Gmt time,Open,High,Low,Close,Volume
08.09.2023 14:45:00.000,253.997,254.027,251.607,251.646,3.54
08.09.2023 15:00:00.000,251.607,252.906,251.377,252.716,3.5
08.09.2023 15:15:00.000,252.716,253.916,251.746,253.746,2.74
08.09.2023 15:30:00.000,253.716,254.337,253.526,253.667,2.58
08.09.2023 15:45:00.000,253.696,253.827,252.906,253.066,2.12
08.09.2023 16:00:00.000,253.067,253.107,251.896,252.337,2.88
08.09.2023 16:15:00.000,252.347,252.556,250.396,250.496,3.3
08.09.2023 16:30:00.000,250.467,250.846,249.446,249.926,3.25
08.09.2023 16:45:00.000,249.926,250.296,249.057,249.947,2.83
08.09.2023 17:00:00.000,249.967,249.967,247.216,247.796,3.63
08.09.2023 17:15:00.000,247.797,248.697,246.656,247.297,3.38
08.09.2023 17:30:00.000,247.296,247.997,246.856,247.817,3.27
08.09.2023 17:45:00.000,247.806,248.257,247.396,248.007,2.67
08.09.2023 18:00:00.000,248.006,248.856,247.156,247.366,3.16
08.09.2023 18:15:00.000,247.346,247.477,246.816,247.247,2.91
08.09.2023 18:30:00.000,247.246,248.187,246.906,248.187,2.98
08.09.2023 18:45:00.000,248.166,248.216,247.506,247.547,2.55
08.09.2023 19:00:00.000,247.526,248.216,246.947,248.116,2.63
08.09.2023 19:15:00.000,248.127,248.507,247.796,248.367,2.6
08.09.2023 19:30:00.000,248.357,248.747,247.756,247.816,3.16
08.09.2023 19:45:00.000,247.837,248.747,247.796,248.406,3.79
11.09.2023 13:30:00.000,263.996,264.677,260.587,262.236,8.06
11.09.2023 13:45:00.000,262.236,265.887,261.136,264.277,7.4
11.09.2023 14:00:00.000,264.277,265.856,262.906,263.606,5.42
11.09.2023 14:15:00.000,263.606,264.647,262.596,264.286,4.94
11.09.2023 14:30:00.000,264.267,266.007,263.186,265.156,4.03
11.09.2023 14:45:00.000,265.206,266.267,265.006,265.917,3.96
11.09.2023 15:00:00.000,265.937,268.077,265.877,268.006,4.3
11.09.2023 15:15:00.000,268.006,270.427,267.976,270.056,4.11
11.09.2023 15:30:00.000,270.067,270.807,269.526,269.987,3.6
11.09.2023 15:45:00.000,269.977,272.507,269.866,271.546,3.57
11.09.2023 16:00:00.000,271.547,272.467,271.396,271.916,3.18
11.09.2023 16:15:00.000,271.947,272.007,271.096,271.817,2.63
11.09.2023 16:30:00.000,271.826,271.946,270.666,270.856,2.68
11.09.2023 16:45:00.000,270.886,271.497,270.306,270.777,2.43
11.09.2023 17:00:00.000,270.756,272.136,270.597,271.856,2.63
11.09.2023 17:15:00.000,271.857,272.097,271.537,271.856,2.13
11.09.2023 17:30:00.000,271.857,272.856,271.856,272.477,2.25
11.09.2023 17:45:00.000,272.467,273.007,272.216,272.967,2.29
11.09.2023 18:00:00.000,272.966,272.996,272.266,272.787,1.96
11.09.2023 18:15:00.000,272.796,274.187,272.646,274.136,2.62
11.09.2023 18:30:00.000,274.117,274.227,273.516,273.997,2.32
11.09.2023 18:45:00.000,273.967,274.616,273.826,274.347,2.02
11.09.2023 19:00:00.000,274.346,274.606,273.726,274.127,2.04
11.09.2023 19:15:00.000,274.136,274.826,273.886,274.596,2.41
11.09.2023 19:30:00.000,274.597,274.617,272.867,273.356,3.18
11.09.2023 19:45:00.000,273.346,273.816,272.526,273.616,4.06
12.09.2023 13:30:00.000,270.627,274.336,268.296,274.046,7.73
12.09.2023 13:45:00.000,274.056,278.106,273.147,277.477,6.1
12.09.2023 14:00:00.000,277.486,278.347,275.076,276.866,5.44
12.09.2023 14:15:00.000,276.866,277.146,273.526,273.526,5.13
12.09.2023 14:30:00.000,273.527,275.407,272.296,274.857,4.43
12.09.2023 14:45:00.000,274.856,275.016,271.566,271.907,3.88
12.09.2023 15:00:00.000,271.917,273.167,270.496,270.916,3.72
12.09.2023 15:15:00.000,270.887,271.717,269.886,271.647,3.19
12.09.2023 15:30:00.000,271.647,272.946,271.446,272.356,2.86
12.09.2023 15:45:00.000,272.336,272.466,271.026,271.146,2.61
12.09.2023 16:00:00.000,271.166,272.187,271.016,271.936,2.5
12.09.2023 16:15:00.000,271.917,272.057,270.596,270.806,2.41
12.09.2023 16:30:00.000,270.807,270.827,269.346,270.467,2.88
12.09.2023 16:45:00.000,270.476,270.476,268.896,269.216,2.34
12.09.2023 17:00:00.000,269.177,270.017,268.566,269.836,2.72
12.09.2023 17:15:00.000,269.816,271.096,269.776,270.536,2.81
12.09.2023 17:30:00.000,270.536,270.917,269.196,269.396,2.65
12.09.2023 17:45:00.000,269.397,269.556,266.996,267.347,3.99
12.09.2023 18:00:00.000,267.356,267.937,266.586,267.367,3.1
12.09.2023 18:15:00.000,267.387,268.107,267.236,267.966,3.08
12.09.2023 18:30:00.000,267.927,268.146,267.106,267.356,2.95
12.09.2023 18:45:00.000,267.357,267.917,266.726,267.366,3.19
12.09.2023 19:00:00.000,267.386,267.927,267.016,267.707,2.88
12.09.2023 19:15:00.000,267.707,268.377,267.457,268.066,3.72
12.09.2023 19:30:00.000,268.077,268.106,266.866,267.487,4.06
12.09.2023 19:45:00.000,267.486,267.726,267.066,267.386,5.16
13.09.2023 13:30:00.000,269.756,274.906,268.506,273.506,6.95
13.09.2023 13:45:00.000,273.506,274.436,270.666,272.566,5.72
13.09.2023 14:00:00.000,272.577,273.067,269.076,269.117,4.21
13.09.2023 14:15:00.000,269.116,271.006,268.097,270.486,5.14
13.09.2023 14:30:00.000,270.486,272.176,270.146,271.246,3.74
13.09.2023 14:45:00.000,271.166,272.567,270.116,272.217,3.22
13.09.2023 15:00:00.000,272.247,273.136,271.737,272.587,3.2
13.09.2023 15:15:00.000,272.546,272.627,271.576,272.306,2.84
13.09.2023 15:30:00.000,272.367,273.016,271.787,272.066,2.4
13.09.2023 15:45:00.000,272.086,272.167,270.236,271.207,2.8
13.09.2023 16:00:00.000,271.206,271.267,269.996,270.097,2.73
13.09.2023 16:15:00.000,270.206,271.506,270.086,271.157,2.12
13.09.2023 16:30:00.000,271.157,271.897,270.616,271.626,2.19
13.09.2023 16:45:00.000,271.586,272.417,271.536,271.827,2.41
13.09.2023 17:00:00.000,271.846,271.917,271.106,271.736,1.97
13.09.2023 17:15:00.000,271.736,272.497,271.426,272.106,2.01
13.09.2023 17:30:00.000,272.106,273.387,271.757,273.236,2.22
13.09.2023 17:45:00.000,273.237,273.636,272.317,272.777,2.2
13.09.2023 18:00:00.000,272.746,272.997,271.697,271.936,1.96
13.09.2023 18:15:00.000,271.987,272.696,271.416,272.547,1.94
13.09.2023 18:30:00.000,272.576,272.807,271.806,272.057,2.31
13.09.2023 18:45:00.000,272.056,272.347,270.516,271.137,2.97
13.09.2023 19:00:00.000,271.137,271.216,269.996,270.187,3.16
13.09.2023 19:15:00.000,270.157,271.187,270.096,271.097,2.85
13.09.2023 19:30:00.000,271.107,271.417,270.496,270.627,2.77
13.09.2023 19:45:00.000,270.627,271.477,270.456,271.186,3.16
14.09.2023 13:30:00.000,271.106,273.676,270.286,273.596,6.02
14.09.2023 13:45:00.000,273.606,274.456,272.516,273.877,5.77
14.09.2023 14:00:00.000,273.876,274.586,272.066,272.956,5.13
14.09.2023 14:15:00.000,272.877,273.426,271.546,273.147,4.84
14.09.2023 14:30:00.000,273.147,275.536,273.146,275.236,3.76
14.09.2023 14:45:00.000,275.237,275.687,274.297,274.586,3.48
14.09.2023 15:00:00.000,274.587,276.136,274.496,275.546,3.09
14.09.2023 15:15:00.000,275.566,275.566,274.716,274.946,2.5
14.09.2023 15:30:00.000,274.957,275.046,273.316,273.816,2.46
14.09.2023 15:45:00.000,273.817,275.076,273.716,274.897,2.5
14.09.2023 16:00:00.000,274.907,275.337,274.626,275.116,2.13
14.09.2023 16:15:00.000,275.096,275.386,274.176,274.267,1.97
14.09.2023 16:30:00.000,274.266,274.906,274.007,274.826,1.77
14.09.2023 16:45:00.000,274.847,275.467,274.807,275.127,1.73
14.09.2023 17:00:00.000,275.116,275.837,274.656,274.777,1.85
14.09.2023 17:15:00.000,274.777,275.556,274.366,274.647,1.73
14.09.2023 17:30:00.000,274.667,275.497,274.606,275.327,1.56
14.09.2023 17:45:00.000,275.297,275.377,274.666,274.936,1.55
14.09.2023 18:00:00.000,274.937,275.636,274.816,275.317,1.7
14.09.2023 18:15:00.000,275.337,275.886,275.126,275.437,1.78
14.09.2023 18:30:00.000,275.437,276.256,275.007,276.037,2.03
14.09.2023 18:45:00.000,276.046,276.506,275.906,276.377,2.32
14.09.2023 19:00:00.000,276.386,276.687,276.077,276.277,3.88
14.09.2023 19:15:00.000,276.256,276.447,275.496,275.576,2.04
14.09.2023 19:30:00.000,275.546,275.926,275.256,275.767,2.32
14.09.2023 19:45:00.000,275.766,276.397,275.747,275.966,3.77
15.09.2023 13:30:00.000,277.356,278.857,273.166,274.116,7.2
15.09.2023 13:45:00.000,274.126,274.266,271.626,272.176,6.06
15.09.2023 14:00:00.000,272.176,273.677,271.946,273.597,5.71
15.09.2023 14:15:00.000,273.527,275.347,272.886,274.987,5.05
15.09.2023 14:30:00.000,274.987,275.976,274.496,274.606,3.77
15.09.2023 14:45:00.000,274.556,275.036,272.777,273.206,3.69
15.09.2023 15:00:00.000,273.207,275.456,273.166,274.556,3.13
15.09.2023 15:15:00.000,274.557,274.897,273.776,273.846,2.55
15.09.2023 15:30:00.000,273.846,275.077,273.547,274.666,2.61
15.09.2023 15:45:00.000,274.636,275.196,273.936,275.166,2.43
15.09.2023 16:00:00.000,275.177,275.577,274.197,274.926,2.43
15.09.2023 16:15:00.000,274.947,275.587,274.497,275.216,2.27
15.09.2023 16:30:00.000,275.217,276.487,275.196,276.337,2.28
15.09.2023 16:45:00.000,276.296,276.526,275.687,276.276,2.01
15.09.2023 17:00:00.000,276.286,276.467,275.006,275.567,2.21
15.09.2023 17:15:00.000,275.567,275.956,274.296,274.566,2.23
15.09.2023 17:30:00.000,274.546,274.997,273.997,274.546,2.21
15.09.2023 17:45:00.000,274.536,274.656,274.046,274.347,1.87
15.09.2023 18:00:00.000,274.347,274.387,272.646,272.687,2.39
15.09.2023 18:15:00.000,272.687,272.767,271.407,271.687,2.73
15.09.2023 18:30:00.000,271.686,272.717,271.016,272.676,2.89
15.09.2023 18:45:00.000,272.677,273.307,272.466,273.147,2.51
15.09.2023 19:00:00.000,273.157,273.467,272.316,273.376,2.41
15.09.2023 19:15:00.000,273.387,273.817,273.186,273.486,2.69
15.09.2023 19:30:00.000,273.517,273.987,272.736,273.156,3.11
15.09.2023 19:45:00.000,273.156,274.577,272.797,274.227,3.86
18.09.2023 13:30:00.000,270.826,271.187,265.996,266.386,7.16
18.09.2023 13:45:00.000,266.336,267.567,263.766,266.096,6.37
18.09.2023 14:00:00.000,266.097,268.297,265.596,267.967,5.19
18.09.2023 14:15:00.000,268.006,268.357,265.906,266.197,4.19
18.09.2023 14:30:00.000,266.197,266.386,264.466,265.707,4.42
18.09.2023 14:45:00.000,265.677,266.717,264.996,266.487,3.52
18.09.2023 15:00:00.000,266.497,266.877,265.867,266.336,2.84
18.09.2023 15:15:00.000,266.337,267.887,266.287,267.887,2.46
18.09.2023 15:30:00.000,267.866,268.577,267.697,267.986,2.32
18.09.2023 15:45:00.000,268.027,268.137,266.846,267.166,2.16
18.09.2023 16:00:00.000,267.167,267.216,266.246,266.656,1.86
18.09.2023 16:15:00.000,266.606,267.357,266.367,267.017,1.83
18.09.2023 16:30:00.000,267.026,267.767,266.797,267.447,1.92
18.09.2023 16:45:00.000,267.437,267.947,267.126,267.237,1.72
18.09.2023 17:00:00.000,267.246,267.916,267.046,267.147,1.74
18.09.2023 17:15:00.000,267.157,267.616,266.706,267.237,1.61
18.09.2023 17:30:00.000,267.237,268.376,267.237,267.676,1.66
18.09.2023 17:45:00.000,267.666,267.917,267.007,267.117,1.48
18.09.2023 18:00:00.000,267.116,267.546,266.736,266.866,1.56
18.09.2023 18:15:00.000,266.876,266.977,265.947,266.156,1.62
18.09.2023 18:30:00.000,266.166,266.657,265.996,266.196,1.56
18.09.2023 18:45:00.000,266.237,266.387,264.737,265.266,2.18
18.09.2023 19:00:00.000,265.246,265.926,265.146,265.796,2.23
18.09.2023 19:15:00.000,265.797,266.197,265.346,265.827,2.23
18.09.2023 19:30:00.000,265.817,265.887,264.696,264.847,2.67
18.09.2023 19:45:00.000,264.836,265.376,264.786,265.207,4.11
19.09.2023 13:30:00.000,264.247,267.797,262.996,265.046,4.83
19.09.2023 13:45:00.000,265.047,265.726,261.506,261.856,5.14
19.09.2023 14:00:00.000,261.857,263.357,261.166,262.927,4.56
19.09.2023 14:15:00.000,262.946,264.917,262.496,263.827,4.06
19.09.2023 14:30:00.000,263.806,263.877,262.057,263.276,3.14
19.09.2023 14:45:00.000,263.277,263.707,262.616,262.997,2.7
19.09.2023 15:00:00.000,262.997,264.447,262.916,264.317,2.46
19.09.2023 15:15:00.000,264.316,264.897,263.526,264.847,2.44
19.09.2023 15:30:00.000,264.827,265.257,264.456,264.867,2.01
19.09.2023 15:45:00.000,264.876,264.987,264.176,264.907,1.83
19.09.2023 16:00:00.000,264.926,264.947,263.536,264.157,2.1
19.09.2023 16:15:00.000,264.157,265.016,264.126,264.537,1.63
19.09.2023 16:30:00.000,264.516,264.576,263.676,263.967,1.78
19.09.2023 16:45:00.000,263.976,265.386,263.626,265.117,1.86
19.09.2023 17:00:00.000,265.137,266.256,265.006,266.037,2.1
19.09.2023 17:15:00.000,266.047,266.787,265.826,266.016,1.75
19.09.2023 17:30:00.000,265.997,266.596,265.886,266.196,1.58
19.09.2023 17:45:00.000,266.197,267.386,266.186,267.116,1.97
19.09.2023 18:00:00.000,267.136,267.456,266.546,266.546,1.64
19.09.2023 18:15:00.000,266.556,267.296,265.957,265.997,1.96
19.09.2023 18:30:00.000,265.996,267.447,265.987,267.097,2.14
19.09.2023 18:45:00.000,267.097,267.097,265.566,265.646,1.98
19.09.2023 19:00:00.000,265.626,266.177,265.216,265.586,2.22
19.09.2023 19:15:00.000,265.597,266.286,265.376,266.197,2.03
19.09.2023 19:30:00.000,266.186,266.497,265.596,266.387,2.1
19.09.2023 19:45:00.000,266.346,266.766,266.266,266.367,3.33
20.09.2023 13:30:00.000,267.016,268.307,265.216,267.387,5.79
20.09.2023 13:45:00.000,267.397,267.907,265.816,267.056,3.98
20.09.2023 14:00:00.000,267.086,268.567,266.446,267.297,4.31
20.09.2023 14:15:00.000,267.296,268.357,266.946,267.526,4.11
20.09.2023 14:30:00.000,267.507,268.117,267.226,267.837,2.61
20.09.2023 14:45:00.000,267.836,267.877,266.496,266.787,2.34
20.09.2023 15:00:00.000,266.787,267.136,266.357,266.737,2.15
20.09.2023 15:15:00.000,266.736,266.826,265.446,265.797,2.08
20.09.2023 15:30:00.000,265.826,266.696,265.606,266.586,1.81
20.09.2023 15:45:00.000,266.607,267.117,266.567,267.056,1.81
20.09.2023 16:00:00.000,267.056,267.466,266.746,267.436,1.45
20.09.2023 16:15:00.000,267.467,268.047,267.336,268.007,1.56
20.09.2023 16:30:00.000,268.007,268.116,267.646,267.957,1.42
20.09.2023 16:45:00.000,267.957,268.377,267.426,268.276,1.39
20.09.2023 17:00:00.000,268.276,271.377,267.996,271.086,3.24
20.09.2023 17:15:00.000,271.086,273.897,270.936,271.506,3.82
20.09.2023 17:30:00.000,271.527,272.227,270.707,271.107,2.61
20.09.2023 17:45:00.000,271.097,271.706,270.527,271.217,2.12
20.09.2023 18:00:00.000,271.237,271.307,269.006,270.616,4.5
20.09.2023 18:15:00.000,270.607,272.077,270.247,271.646,2.97
20.09.2023 18:30:00.000,271.646,273.487,271.006,272.087,4.56
20.09.2023 18:45:00.000,272.087,272.257,269.756,270.316,3.89
20.09.2023 19:00:00.000,270.307,270.967,267.557,267.687,3.95
20.09.2023 19:15:00.000,267.676,268.236,266.086,266.987,4.41
20.09.2023 19:30:00.000,267.007,267.046,262.787,262.796,4.77
20.09.2023 19:45:00.000,262.807,264.767,262.426,262.537,4.22
21.09.2023 13:30:00.000,257.756,260.276,256.026,256.207,7.57
21.09.2023 13:45:00.000,256.217,257.127,254.197,255.706,5.67
21.09.2023 14:00:00.000,255.696,257.506,255.067,256.747,5.13
21.09.2023 14:15:00.000,256.747,258.187,255.646,256.226,5.34
21.09.2023 14:30:00.000,256.186,257.897,255.867,257.267,3.33
21.09.2023 14:45:00.000,257.266,258.386,256.396,257.247,3.55
21.09.2023 15:00:00.000,257.267,258.536,256.616,258.116,3.15
21.09.2023 15:15:00.000,258.117,258.446,257.196,257.326,2.75
21.09.2023 15:30:00.000,257.306,258.217,256.997,257.336,2.49
21.09.2023 15:45:00.000,257.337,258.307,257.337,257.767,2.33
21.09.2023 16:00:00.000,257.757,258.197,256.996,257.527,2.21
21.09.2023 16:15:00.000,257.567,258.337,257.137,258.256,2.37
21.09.2023 16:30:00.000,258.256,260.176,258.256,259.297,2.91
21.09.2023 16:45:00.000,259.316,260.417,259.066,259.117,2.83
21.09.2023 17:00:00.000,259.106,260.317,258.706,260.176,2.43
21.09.2023 17:15:00.000,260.177,260.797,259.506,259.866,2.57
21.09.2023 17:30:00.000,259.887,260.197,259.147,259.396,2.03
21.09.2023 17:45:00.000,259.367,259.507,258.517,258.556,1.85
21.09.2023 18:00:00.000,258.566,258.837,257.956,258.056,2.2
21.09.2023 18:15:00.000,258.057,258.057,256.796,257.026,2.22
21.09.2023 18:30:00.000,257.066,257.597,256.366,257.276,2.32
21.09.2023 18:45:00.000,257.246,257.526,256.556,256.906,2.1
21.09.2023 19:00:00.000,256.896,257.487,255.826,255.977,2.57
21.09.2023 19:15:00.000,255.966,257.047,255.197,256.896,2.98
21.09.2023 19:30:00.000,256.917,257.567,256.496,257.136,4.58
21.09.2023 19:45:00.000,257.127,257.627,255.326,255.497,5
22.09.2023 13:30:00.000,257.366,257.687,252.106,253.017,6.64
22.09.2023 13:45:00.000,253.007,254.686,252.296,254.427,5.67
22.09.2023 14:00:00.000,254.436,255.657,253.437,253.927,5.04
22.09.2023 14:15:00.000,253.886,254.876,253.576,254.076,4.33
22.09.2023 14:30:00.000,254.087,255.417,253.726,255.297,3.44
22.09.2023 14:45:00.000,255.317,256.007,255.066,255.546,3.21
22.09.2023 15:00:00.000,255.546,256.107,254.477,254.616,3.01
22.09.2023 15:15:00.000,254.607,255.197,254.086,255.167,2.55
22.09.2023 15:30:00.000,255.196,255.777,254.997,255.666,2.32
22.09.2023 15:45:00.000,255.667,255.876,254.146,254.156,2.29
22.09.2023 16:00:00.000,254.146,254.586,253.646,253.777,2.56
22.09.2023 16:15:00.000,253.787,254.536,253.396,253.897,2.12
22.09.2023 16:30:00.000,253.897,254.647,253.726,254.356,1.89
22.09.2023 16:45:00.000,254.356,254.537,252.907,253.036,1.91
22.09.2023 17:00:00.000,253.056,253.067,250.656,250.957,3
22.09.2023 17:15:00.000,250.946,251.407,249.627,249.627,3.47
22.09.2023 17:30:00.000,249.637,250.397,249.066,249.917,3.27
22.09.2023 17:45:00.000,249.907,250.326,248.427,248.437,2.77
22.09.2023 18:00:00.000,248.457,248.617,246.426,246.467,3.31
22.09.2023 18:15:00.000,246.446,247.467,245.697,247.176,3.4
22.09.2023 18:30:00.000,247.176,247.847,246.816,247.597,2.61
22.09.2023 18:45:00.000,247.596,247.787,245.437,245.856,2.88
22.09.2023 19:00:00.000,245.806,247.307,245.706,247.036,3.85
22.09.2023 19:15:00.000,247.037,248.107,247.036,247.246,2.69
22.09.2023 19:30:00.000,247.237,247.496,245.806,245.927,3.57
22.09.2023 19:45:00.000,245.927,246.257,244.446,244.707,4.34
25.09.2023 13:30:00.000,243.226,243.457,238.266,241.466,7.11
25.09.2023 13:45:00.000,241.476,244.656,240.996,243.837,5.66
25.09.2023 14:00:00.000,243.826,244.167,242.377,243.687,5.06
25.09.2023 14:15:00.000,243.676,244.846,241.496,241.977,4.67
25.09.2023 14:30:00.000,241.987,244.176,241.696,243.136,3.56
25.09.2023 14:45:00.000,243.137,244.627,242.246,242.247,3.37
25.09.2023 15:00:00.000,242.266,244.387,242.146,244.057,3.3
25.09.2023 15:15:00.000,244.057,246.137,243.996,244.676,3.29
25.09.2023 15:30:00.000,244.677,245.777,244.556,245.447,2.51
25.09.2023 15:45:00.000,245.447,246.457,245.347,245.997,2.49
25.09.2023 16:00:00.000,245.996,246.316,245.006,246.137,2.24
25.09.2023 16:15:00.000,246.127,247.037,246.106,246.776,1.99
25.09.2023 16:30:00.000,246.786,246.837,245.746,246.106,2.02
25.09.2023 16:45:00.000,246.117,246.146,244.546,245.126,2.13
25.09.2023 17:00:00.000,245.096,246.147,244.856,246.097,2.17
25.09.2023 17:15:00.000,246.096,246.186,244.856,245.226,1.98
25.09.2023 17:30:00.000,245.226,246.036,245.096,245.437,2
25.09.2023 17:45:00.000,245.436,246.026,245.046,245.956,1.99
25.09.2023 18:00:00.000,245.966,246.507,245.396,245.497,1.95
25.09.2023 18:15:00.000,245.527,245.837,244.916,245.327,2.09
25.09.2023 18:30:00.000,245.306,246.187,245.017,245.517,2.01
25.09.2023 18:45:00.000,245.497,245.987,245.216,245.507,2.08
25.09.2023 19:00:00.000,245.506,245.697,244.006,244.707,2.98
25.09.2023 19:15:00.000,244.707,245.917,244.607,245.806,2.74
25.09.2023 19:30:00.000,245.786,246.246,245.406,245.666,2.89
25.09.2023 19:45:00.000,245.677,247.037,245.656,246.937,3.47
26.09.2023 13:30:00.000,242.716,246.507,241.616,246.057,6.26
26.09.2023 13:45:00.000,246.057,246.107,243.556,244.227,5
26.09.2023 14:00:00.000,244.147,246.186,243.826,244.986,5.06
26.09.2023 14:15:00.000,244.986,245.997,244.036,245.896,4.03
26.09.2023 14:30:00.000,245.907,248.647,245.767,248.616,3.94
26.09.2023 14:45:00.000,248.566,249.496,247.117,247.627,3.54
26.09.2023 15:00:00.000,247.617,247.857,246.606,247.106,3.07
26.09.2023 15:15:00.000,247.087,247.717,246.576,246.916,2.43
26.09.2023 15:30:00.000,246.886,248.467,246.696,248.427,2.61
26.09.2023 15:45:00.000,248.427,248.617,246.496,246.617,2.51
26.09.2023 16:00:00.000,246.617,247.117,246.137,246.977,2.2
26.09.2023 16:15:00.000,246.976,247.526,246.576,247.286,1.82
26.09.2023 16:30:00.000,247.267,247.657,246.756,246.837,1.78
26.09.2023 16:45:00.000,246.837,246.927,245.927,246.117,1.96
26.09.2023 17:00:00.000,246.156,246.617,245.327,246.377,2.49
26.09.2023 17:15:00.000,246.366,246.657,244.906,245.006,1.84
26.09.2023 17:30:00.000,245.016,245.407,243.647,243.937,2.69
26.09.2023 17:45:00.000,243.937,244.576,243.517,244.456,2.24
26.09.2023 18:00:00.000,244.437,244.446,242.907,243.326,2.48
26.09.2023 18:15:00.000,243.327,244.077,242.916,243.666,1.98
26.09.2023 18:30:00.000,243.637,244.416,243.507,243.796,2.15
26.09.2023 18:45:00.000,243.796,244.857,243.526,244.696,1.98
26.09.2023 19:00:00.000,244.667,244.837,243.926,244.257,2.37
26.09.2023 19:15:00.000,244.277,244.616,243.656,243.707,2.56
26.09.2023 19:30:00.000,243.707,244.326,243.536,244.127,2.66
26.09.2023 19:45:00.000,244.127,244.647,243.836,244.117,2.7
27.09.2023 13:30:00.000,244.287,245.077,241.396,244.426,6.76
27.09.2023 13:45:00.000,244.386,245.257,243.006,244.006,4.83
27.09.2023 14:00:00.000,244.016,244.447,242.496,242.556,4.74
27.09.2023 14:15:00.000,242.537,244.027,242.057,243.977,4.34
27.09.2023 14:30:00.000,243.936,244.376,242.916,242.956,3.3
27.09.2023 14:45:00.000,242.956,243.967,241.426,241.676,3.52
27.09.2023 15:00:00.000,241.716,242.366,240.696,241.696,3.28
27.09.2023 15:15:00.000,241.716,242.826,241.376,242.547,2.92
27.09.2023 15:30:00.000,242.516,242.907,241.606,241.647,2.78
27.09.2023 15:45:00.000,241.646,241.897,241.197,241.426,2.62
27.09.2023 16:00:00.000,241.377,241.427,239.866,239.996,3.08
27.09.2023 16:15:00.000,239.996,240.067,238.567,239.036,3.52
27.09.2023 16:30:00.000,239.027,239.517,237.607,237.756,3.31
27.09.2023 16:45:00.000,237.766,238.317,236.357,236.467,3.04
27.09.2023 17:00:00.000,236.447,237.636,235.696,235.697,3.38
27.09.2023 17:15:00.000,235.696,236.267,234.557,234.957,3.58
27.09.2023 17:30:00.000,234.937,236.416,234.736,235.997,3.55
27.09.2023 17:45:00.000,236.017,236.627,235.596,236.506,3.33
27.09.2023 18:00:00.000,236.526,236.606,235.416,236.026,3.06
27.09.2023 18:15:00.000,236.047,238.197,236.026,238.027,3.13
27.09.2023 18:30:00.000,238.027,240.197,238.027,240.116,4.19
27.09.2023 18:45:00.000,240.146,240.377,239.256,239.757,3.7
27.09.2023 19:00:00.000,239.706,242.277,239.476,241.577,4.43
27.09.2023 19:15:00.000,241.576,242.157,241.056,241.447,4.21
27.09.2023 19:30:00.000,241.366,241.937,239.506,239.847,4.78
27.09.2023 19:45:00.000,239.846,240.747,239.557,240.476,5.03
28.09.2023 13:30:00.000,240.186,242.317,238.596,241.157,5.74
28.09.2023 13:45:00.000,241.176,243.156,240.597,242.597,5.87
28.09.2023 14:00:00.000,242.606,243.256,240.746,240.747,4.7
28.09.2023 14:15:00.000,240.756,241.247,239.136,239.597,4.64
28.09.2023 14:30:00.000,239.596,241.407,238.726,241.196,4.04
28.09.2023 14:45:00.000,241.257,241.857,240.866,241.676,3.38
28.09.2023 15:00:00.000,241.657,242.677,241.116,242.507,3.29
28.09.2023 15:15:00.000,242.497,244.076,242.006,244.046,3.55
28.09.2023 15:30:00.000,244.066,245.727,243.837,245.376,3.68
28.09.2023 15:45:00.000,245.357,247.367,244.816,247.327,3.32
28.09.2023 16:00:00.000,247.356,247.476,246.156,246.506,3.02
28.09.2023 16:15:00.000,246.487,247.257,245.846,247.037,2.84
28.09.2023 16:30:00.000,247.047,247.096,246.396,246.696,2.07
28.09.2023 16:45:00.000,246.677,246.827,244.946,245.497,2.67
28.09.2023 17:00:00.000,245.507,245.956,244.566,245.837,2.68
28.09.2023 17:15:00.000,245.836,246.477,245.596,246.016,2.5
28.09.2023 17:30:00.000,246.017,246.307,244.977,245.107,2.54
28.09.2023 17:45:00.000,245.106,246.106,245.046,246.006,2.12
28.09.2023 18:00:00.000,245.987,246.697,245.546,246.496,2.51
28.09.2023 18:15:00.000,246.507,247.116,246.456,246.787,2.2
28.09.2023 18:30:00.000,246.797,246.876,244.986,245.316,3
28.09.2023 18:45:00.000,245.317,245.347,244.206,245.097,3.06
28.09.2023 19:00:00.000,245.056,245.987,244.847,245.916,2.87
28.09.2023 19:15:00.000,245.897,246.536,245.896,246.156,2.92
28.09.2023 19:30:00.000,246.186,246.277,244.556,245.337,3.93
28.09.2023 19:45:00.000,245.337,246.906,244.927,246.287,5.4
29.09.2023 13:30:00.000,249.796,252.267,248.437,249.876,5.75
29.09.2023 13:45:00.000,249.897,253.467,249.876,253.117,5.8
29.09.2023 14:00:00.000,253.137,254.727,252.607,253.347,5.94
29.09.2023 14:15:00.000,253.416,254.266,251.897,252.536,4.98
29.09.2023 14:30:00.000,252.537,253.837,252.347,253.426,3.94
29.09.2023 14:45:00.000,253.416,254.127,252.826,252.836,3.44
29.09.2023 15:00:00.000,252.827,253.246,252.226,252.757,3.27
29.09.2023 15:15:00.000,252.797,252.957,251.226,251.226,3.24
29.09.2023 15:30:00.000,251.227,251.667,250.697,251.607,3.3
29.09.2023 15:45:00.000,251.607,252.256,250.726,251.986,2.73
29.09.2023 16:00:00.000,251.966,252.447,251.036,251.316,2.68
29.09.2023 16:15:00.000,251.306,252.447,251.296,251.886,2.26
29.09.2023 16:30:00.000,251.886,252.597,251.296,251.517,2.34
29.09.2023 16:45:00.000,251.517,252.047,250.516,250.847,2.82
