Gmt time,Open,High,Low,Close,Volume
20.10.2005 00:00:00.000,1.19816,1.20362,1.19483,1.20353,1318376.625
21.10.2005 00:00:00.000,1.20360,1.20738,1.19278,1.19576,1246910.5
23.10.2005 00:00:00.000,1.19457,1.19484,1.19239,1.19289,97476.3984
24.10.2005 00:00:00.000,1.19288,1.20196,1.19185,1.19574,1310321.125
25.10.2005 00:00:00.000,1.19575,1.21166,1.19353,1.20961,1321703.875
26.10.2005 00:00:00.000,1.20926,1.21350,1.20424,1.20496,1318045.125
27.10.2005 00:00:00.000,1.20487,1.21709,1.20481,1.21385,1322200.25
28.10.2005 00:00:00.000,1.21390,1.21687,1.20473,1.20619,1259352.25
30.10.2005 00:00:00.000,1.20584,1.20684,1.20410,1.20599,98239.3984
31.10.2005 00:00:00.000,1.20591,1.20877,1.19668,1.19865,1309123.375
01.11.2005 00:00:00.000,1.19866,1.20398,1.19715,1.20184,1342374.25
02.11.2005 00:00:00.000,1.20184,1.20825,1.19854,1.20651,1328362.75
03.11.2005 00:00:00.000,1.20622,1.20802,1.19338,1.19475,1335030.75
04.11.2005 00:00:00.000,1.19480,1.19918,1.18023,1.18098,1261669.125
06.11.2005 00:00:00.000,1.18055,1.18111,1.17958,1.18022,99902.2969
07.11.2005 00:00:00.000,1.18024,1.18297,1.17753,1.17869,1316089.75
08.11.2005 00:00:00.000,1.17881,1.17927,1.17090,1.17634,1320539.25
09.11.2005 00:00:00.000,1.17615,1.17879,1.17177,1.17732,1327578.375
10.11.2005 00:00:00.000,1.17738,1.17930,1.16692,1.16703,1325785.625
11.11.2005 00:00:00.000,1.16700,1.17328,1.16698,1.17306,1257093.75
13.11.2005 00:00:00.000,1.17270,1.17330,1.17081,1.17318,97507.2031
14.11.2005 00:00:00.000,1.17309,1.17716,1.16594,1.16880,1324044.375
15.11.2005 00:00:00.000,1.16854,1.17339,1.16404,1.17292,1314336.875
16.11.2005 00:00:00.000,1.17280,1.17301,1.16454,1.16735,1299204.125
17.11.2005 00:00:00.000,1.16728,1.17615,1.16417,1.17451,1293545.25
18.11.2005 00:00:00.000,1.17443,1.17909,1.16630,1.17715,1256918.625
20.11.2005 00:00:00.000,1.17663,1.17819,1.17637,1.17721,87614.7969
21.11.2005 00:00:00.000,1.17716,1.18357,1.17169,1.17296,1295397.875
22.11.2005 00:00:00.000,1.17304,1.18231,1.16865,1.18108,1301820.875
23.11.2005 00:00:00.000,1.18112,1.18612,1.17634,1.18065,1317770.25
24.11.2005 00:00:00.000,1.18060,1.18231,1.17694,1.17775,1300300.75
25.11.2005 00:00:00.000,1.17772,1.17784,1.17075,1.17194,1240184
27.11.2005 00:00:00.000,1.17112,1.17186,1.17027,1.17119,90607.7031
28.11.2005 00:00:00.000,1.17114,1.19005,1.16796,1.18428,1299869.875
29.11.2005 00:00:00.000,1.18432,1.18609,1.17369,1.17635,1302777.25
30.11.2005 00:00:00.000,1.17623,1.18002,1.17439,1.17956,1307128.25
01.12.2005 00:00:00.000,1.17964,1.18022,1.16895,1.17378,1297666.75
02.12.2005 00:00:00.000,1.17382,1.17461,1.16620,1.17134,1242276.5
04.12.2005 00:00:00.000,1.16972,1.17171,1.16914,1.17154,92098.2969
05.12.2005 00:00:00.000,1.17143,1.18188,1.16865,1.17825,1295006.25
06.12.2005 00:00:00.000,1.17823,1.18054,1.17548,1.17968,1305464.25
07.12.2005 00:00:00.000,1.17962,1.17971,1.17029,1.17138,1303389.25
08.12.2005 00:00:00.000,1.17144,1.18480,1.17024,1.18105,1310673.375
09.12.2005 00:00:00.000,1.18105,1.18348,1.17649,1.18130,1245436.75
11.12.2005 00:00:00.000,1.17999,1.18035,1.17753,1.17886,90845.5
12.12.2005 00:00:00.000,1.17893,1.19813,1.17877,1.19509,1308185.75
13.12.2005 00:00:00.000,1.19508,1.19849,1.19044,1.19445,1309650.75
14.12.2005 00:00:00.000,1.19434,1.20586,1.19428,1.19712,1310702.5
15.12.2005 00:00:00.000,1.19694,1.20377,1.19346,1.19630,1310750
16.12.2005 00:00:00.000,1.19650,1.20247,1.19360,1.20104,1234142.5
18.12.2005 00:00:00.000,1.20133,1.20363,1.19501,1.20337,92640.5
19.12.2005 00:00:00.000,1.20330,1.20358,1.19741,1.20035,1297105.375
20.12.2005 00:00:00.000,1.20028,1.20110,1.18378,1.18725,1312471.625
21.12.2005 00:00:00.000,1.18722,1.19087,1.17999,1.18294,1313658
22.12.2005 00:00:00.000,1.18284,1.18949,1.18094,1.18690,1301064
23.12.2005 00:00:00.000,1.18693,1.18830,1.18300,1.18669,1245835.125
25.12.2005 00:00:00.000,1.18601,1.18765,1.18479,1.18545,95179.7031
26.12.2005 00:00:00.000,1.18530,1.18934,1.18261,1.18343,1342744.75
27.12.2005 00:00:00.000,1.18336,1.18751,1.18208,1.18513,1292474.375
28.12.2005 00:00:00.000,1.18510,1.19297,1.18105,1.18441,1297553.375
29.12.2005 00:00:00.000,1.18442,1.18783,1.18178,1.18466,1293036.625
30.12.2005 00:00:00.000,1.18467,1.18858,1.17764,1.18460,1239004
01.01.2006 00:00:00.000,1.18391,1.18456,1.18391,1.18440,93149.1016
02.01.2006 00:00:00.000,1.18428,1.18458,1.18088,1.18125,1306572.875
03.01.2006 00:00:00.000,1.18115,1.20329,1.18108,1.20308,1309101.625
04.01.2006 00:00:00.000,1.20301,1.21427,1.20237,1.21072,1310289.25
05.01.2006 00:00:00.000,1.21070,1.21189,1.20663,1.21027,1302623.625
06.01.2006 00:00:00.000,1.21022,1.21765,1.20794,1.21504,1242582.5
08.01.2006 00:00:00.000,1.21417,1.21520,1.21338,1.21383,91711.2031
09.01.2006 00:00:00.000,1.21388,1.21519,1.20533,1.20717,1306683.75
10.01.2006 00:00:00.000,1.20721,1.21073,1.20358,1.20595,1315356.75
11.01.2006 00:00:00.000,1.20592,1.21436,1.20447,1.21356,1320213.25
12.01.2006 00:00:00.000,1.21362,1.21612,1.20061,1.20407,1299735.125
13.01.2006 00:00:00.000,1.20407,1.21411,1.20279,1.21405,1243081.25
15.01.2006 00:00:00.000,1.21360,1.21727,1.21331,1.21645,93293.1016
16.01.2006 00:00:00.000,1.21629,1.21689,1.21040,1.21155,1303250
17.01.2006 00:00:00.000,1.21146,1.21386,1.20502,1.21058,1302564.25
18.01.2006 00:00:00.000,1.21050,1.21546,1.20702,1.21047,1307200.875
19.01.2006 00:00:00.000,1.21045,1.21224,1.20528,1.20887,1298258.375
20.01.2006 00:00:00.000,1.20872,1.21403,1.20427,1.21339,1234989.375
22.01.2006 00:00:00.000,1.21306,1.21659,1.21280,1.21625,99128.7969
23.01.2006 00:00:00.000,1.21620,1.23188,1.21603,1.23027,1328152.625
24.01.2006 00:00:00.000,1.23009,1.23077,1.22565,1.22619,1312111.375
25.01.2006 00:00:00.000,1.22610,1.23204,1.22320,1.22423,1304291.875
26.01.2006 00:00:00.000,1.22422,1.22676,1.21964,1.22119,1304152.5
27.01.2006 00:00:00.000,1.22103,1.22332,1.20860,1.20925,1253396.875
29.01.2006 00:00:00.000,1.20895,1.21080,1.20877,1.21030,88028.3984
30.01.2006 00:00:00.000,1.21032,1.21132,1.20632,1.20817,1300707.25
31.01.2006 00:00:00.000,1.20812,1.21880,1.20782,1.21448,1304809.75
01.02.2006 00:00:00.000,1.21441,1.21620,1.20479,1.20623,1309895.375
02.02.2006 00:00:00.000,1.20630,1.21062,1.20314,1.20810,1307360.75
03.02.2006 00:00:00.000,1.20802,1.21087,1.19694,1.20230,1238522.5
05.02.2006 00:00:00.000,1.20191,1.20363,1.20165,1.20238,87691
06.02.2006 00:00:00.000,1.20239,1.20450,1.19448,1.19575,1303952.375
07.02.2006 00:00:00.000,1.19574,1.20136,1.19416,1.19883,1300604.625
08.02.2006 00:00:00.000,1.19874,1.19912,1.19223,1.19605,1293520.125
09.02.2006 00:00:00.000,1.19602,1.19931,1.19461,1.19906,1301209.625
10.02.2006 00:00:00.000,1.19901,1.20238,1.18874,1.19014,1228119.625
12.02.2006 00:00:00.000,1.18984,1.19044,1.18909,1.18981,91200.8984
13.02.2006 00:00:00.000,1.18988,1.19179,1.18783,1.19097,1299764.75
14.02.2006 00:00:00.000,1.19080,1.19247,1.18585,1.19113,1289167.25
15.02.2006 00:00:00.000,1.19103,1.19497,1.18696,1.18825,1300481.75
16.02.2006 00:00:00.000,1.18820,1.19109,1.18494,1.19025,1298112.125
17.02.2006 00:00:00.000,1.19017,1.19462,1.18570,1.19365,1238041.125
19.02.2006 00:00:00.000,1.19280,1.19474,1.19190,1.19439,91344.7031
20.02.2006 00:00:00.000,1.19428,1.19726,1.19233,1.19306,1286828.875
21.02.2006 00:00:00.000,1.19294,1.19336,1.18907,1.19162,1301932.75
22.02.2006 00:00:00.000,1.19159,1.19283,1.18624,1.19135,1294001.5
23.02.2006 00:00:00.000,1.19120,1.19677,1.18896,1.19186,1297229.5
24.02.2006 00:00:00.000,1.19193,1.19320,1.18609,1.18760,1247326.875
26.02.2006 00:00:00.000,1.18674,1.18784,1.18285,1.18350,95171.7031
27.02.2006 00:00:00.000,1.18353,1.18762,1.18254,1.18456,1294388.25
28.02.2006 00:00:00.000,1.18451,1.19399,1.18324,1.19293,1298050.625
01.03.2006 00:00:00.000,1.19279,1.19719,1.18903,1.19166,1298141.25
02.03.2006 00:00:00.000,1.19162,1.20433,1.19104,1.20348,1299412.25
03.03.2006 00:00:00.000,1.20350,1.20507,1.19951,1.20420,1247210.125
05.03.2006 00:00:00.000,1.20408,1.20907,1.20395,1.20790,92165.3984
06.03.2006 00:00:00.000,1.20799,1.20910,1.19895,1.20128,1300471.25
07.03.2006 00:00:00.000,1.20120,1.20195,1.18669,1.18875,1289823.75
08.03.2006 00:00:00.000,1.18872,1.19387,1.18713,1.19208,1301453
09.03.2006 00:00:00.000,1.19207,1.19492,1.18962,1.18988,1299646.625
10.03.2006 00:00:00.000,1.18992,1.19259,1.18593,1.19064,1232586.5
12.03.2006 00:00:00.000,1.19032,1.19188,1.19032,1.19138,94560.6016
13.03.2006 00:00:00.000,1.19139,1.19672,1.19139,1.19633,1299550.125
14.03.2006 00:00:00.000,1.19636,1.20299,1.19400,1.20138,1289347.625
15.03.2006 00:00:00.000,1.20138,1.20732,1.20042,1.20681,1299279.375
16.03.2006 00:00:00.000,1.20684,1.21878,1.20341,1.21709,1296535.5
17.03.2006 00:00:00.000,1.21712,1.22061,1.21415,1.21865,1245917.875
19.03.2006 00:00:00.000,1.21787,1.21849,1.21645,1.21749,89582.8984
20.03.2006 00:00:00.000,1.21746,1.21948,1.21469,1.21593,1307198.25
21.03.2006 00:00:00.000,1.21577,1.21642,1.20749,1.21040,1302362.5
22.03.2006 00:00:00.000,1.21037,1.21061,1.20632,1.20747,1312519.875
23.03.2006 00:00:00.000,1.20738,1.20781,1.19530,1.19684,1302403.75
24.03.2006 00:00:00.000,1.19674,1.20451,1.19482,1.20354,1235433.375
26.03.2006 00:00:00.000,1.20274,1.20372,1.20221,1.20322,89587.8984
27.03.2006 00:00:00.000,1.20317,1.20561,1.20003,1.20113,1292213
28.03.2006 00:00:00.000,1.20118,1.21046,1.19905,1.20046,1301802.875
29.03.2006 00:00:00.000,1.20034,1.20478,1.19804,1.20264,1307281.75
30.03.2006 00:00:00.000,1.20263,1.21708,1.20222,1.21673,1304711.875
31.03.2006 00:00:00.000,1.21659,1.21736,1.20834,1.21134,1234275.125
02.04.2006 00:00:00.000,1.21075,1.21203,1.21016,1.21019,90218.7969
03.04.2006 00:00:00.000,1.21011,1.21499,1.20330,1.21442,1301692.125
04.04.2006 00:00:00.000,1.21440,1.22739,1.21192,1.22525,1298464.25
05.04.2006 00:00:00.000,1.22523,1.23043,1.22408,1.22801,1303757.25
06.04.2006 00:00:00.000,1.22795,1.23294,1.21916,1.22035,1302577
07.04.2006 00:00:00.000,1.22028,1.22207,1.20801,1.20859,1249042
09.04.2006 00:00:00.000,1.20884,1.21095,1.20859,1.21007,93083.3984
10.04.2006 00:00:00.000,1.20999,1.21278,1.20751,1.21035,1298259.375
11.04.2006 00:00:00.000,1.21031,1.21608,1.20884,1.21544,1304391.875
12.04.2006 00:00:00.000,1.21544,1.21661,1.20648,1.21012,1301857.625
13.04.2006 00:00:00.000,1.21010,1.21307,1.20684,1.21075,1298397.375
14.04.2006 00:00:00.000,1.21072,1.21149,1.20953,1.21033,1228708.5
16.04.2006 00:00:00.000,1.21142,1.21369,1.21116,1.21343,87511.7031
17.04.2006 00:00:00.000,1.21340,1.22853,1.21325,1.22569,1289065.5
18.04.2006 00:00:00.000,1.22561,1.23666,1.22233,1.23554,1311427.375
19.04.2006 00:00:00.000,1.23552,1.23927,1.22856,1.23718,1306737
20.04.2006 00:00:00.000,1.23713,1.23730,1.22683,1.22965,1294053.625
21.04.2006 00:00:00.000,1.22972,1.23564,1.22693,1.23381,1243450
23.04.2006 00:00:00.000,1.23515,1.23766,1.23510,1.23662,94419.1016
24.04.2006 00:00:00.000,1.23667,1.24126,1.23326,1.23795,1311531.125
25.04.2006 00:00:00.000,1.23779,1.24376,1.23636,1.24226,1315166.625
26.04.2006 00:00:00.000,1.24220,1.24691,1.23853,1.24485,1304703.75
27.04.2006 00:00:00.000,1.24482,1.25461,1.24045,1.25388,1309554.5
28.04.2006 00:00:00.000,1.25384,1.26390,1.25133,1.26269,1244706.5
30.04.2006 00:00:00.000,1.26220,1.26312,1.26091,1.26143,90773
01.05.2006 00:00:00.000,1.26155,1.26873,1.25545,1.25638,1294985.875
02.05.2006 00:00:00.000,1.25639,1.26652,1.25574,1.26067,1309076.125
03.05.2006 00:00:00.000,1.26071,1.26674,1.25914,1.26288,1309097.375
04.05.2006 00:00:00.000,1.26293,1.27172,1.25707,1.26944,1299879.25
05.05.2006 00:00:00.000,1.26947,1.27615,1.26731,1.27195,1243242.375
07.05.2006 00:00:00.000,1.27222,1.27485,1.27192,1.27397,89243.7031
08.05.2006 00:00:00.000,1.27385,1.27838,1.26918,1.26979,1962988.875
09.05.2006 00:00:00.000,1.26975,1.27805,1.26610,1.27594,1312170
10.05.2006 00:00:00.000,1.27589,1.28296,1.27496,1.27558,1303344.5
11.05.2006 00:00:00.000,1.27560,1.28696,1.26842,1.28465,1304480.375
12.05.2006 00:00:00.000,1.28462,1.29528,1.28400,1.29203,1255944.25
14.05.2006 00:00:00.000,1.29238,1.29698,1.29178,1.29486,114546.1016
15.05.2006 00:00:00.000,1.29460,1.29497,1.27753,1.27898,1978881.25
16.05.2006 00:00:00.000,1.27891,1.28663,1.27696,1.28495,1985016.25
17.05.2006 00:00:00.000,1.28489,1.29155,1.27012,1.27411,1969300.875
18.05.2006 00:00:00.000,1.27403,1.28695,1.27355,1.28576,1969329.375
19.05.2006 00:00:00.000,1.28588,1.28629,1.26946,1.27631,1896381.625
21.05.2006 00:00:00.000,1.27743,1.27763,1.27466,1.27594,169484.4063
22.05.2006 00:00:00.000,1.27598,1.28843,1.26950,1.28494,1991793.75
23.05.2006 00:00:00.000,1.28484,1.28770,1.27631,1.27895,1976164.125
24.05.2006 00:00:00.000,1.27884,1.28848,1.27296,1.27665,1975063.75
25.05.2006 00:00:00.000,1.27662,1.28240,1.27453,1.27982,1978471.375
26.05.2006 00:00:00.000,1.28004,1.28314,1.26994,1.27309,1884523.25
28.05.2006 00:00:00.000,1.27347,1.27542,1.27159,1.27472,171005.7969
29.05.2006 00:00:00.000,1.27460,1.27663,1.27319,1.27450,1964601.125
30.05.2006 00:00:00.000,1.27468,1.29062,1.27413,1.28550,1979527.25
31.05.2006 00:00:00.000,1.28544,1.29008,1.28000,1.28144,1991742
01.06.2006 00:00:00.000,1.28139,1.28221,1.27220,1.28171,1988005.25
02.06.2006 00:00:00.000,1.28168,1.29367,1.27936,1.29147,1897242.375
04.06.2006 00:00:00.000,1.29160,1.29316,1.29083,1.29245,172460
05.06.2006 00:00:00.000,1.29250,1.29767,1.28917,1.28936,1983582.625
06.06.2006 00:00:00.000,1.28932,1.29320,1.28037,1.28242,1972890.25
07.06.2006 00:00:00.000,1.28249,1.28356,1.27599,1.28000,1975844
08.06.2006 00:00:00.000,1.27998,1.28008,1.26256,1.26405,1992503.5
09.06.2006 00:00:00.000,1.26399,1.26816,1.25963,1.26310,1876124.25
11.06.2006 00:00:00.000,1.26364,1.26378,1.26034,1.26067,160219.0938
12.06.2006 00:00:00.000,1.26068,1.26490,1.25662,1.25786,1976115.375
13.06.2006 00:00:00.000,1.25779,1.26135,1.25237,1.25457,1986739.75
14.06.2006 00:00:00.000,1.25446,1.26458,1.24987,1.26062,1980937
15.06.2006 00:00:00.000,1.26045,1.26555,1.25812,1.26414,1977419
16.06.2006 00:00:00.000,1.26414,1.26701,1.26165,1.26439,1865621.125
18.06.2006 00:00:00.000,1.26395,1.26467,1.26276,1.26341,173332.2031
19.06.2006 00:00:00.000,1.26331,1.26351,1.25503,1.25740,1980682.625
20.06.2006 00:00:00.000,1.25728,1.26154,1.25368,1.25975,1964655
21.06.2006 00:00:00.000,1.25964,1.26763,1.25892,1.26656,1964871.375
22.06.2006 00:00:00.000,1.26642,1.26770,1.25496,1.25775,1970001.25
23.06.2006 00:00:00.000,1.25781,1.25862,1.24764,1.25046,1884926
25.06.2006 00:00:00.000,1.25024,1.25185,1.24907,1.25155,175747.9063
26.06.2006 00:00:00.000,1.25148,1.26066,1.25019,1.26054,1978103.75
27.06.2006 00:00:00.000,1.26052,1.26160,1.25600,1.25679,1989633.75
28.06.2006 00:00:00.000,1.25669,1.25828,1.25153,1.25414,1975126
29.06.2006 00:00:00.000,1.25400,1.26669,1.24861,1.26608,1978275.875
30.06.2006 00:00:00.000,1.26622,1.27927,1.26589,1.27839,1882767
02.07.2006 00:00:00.000,1.27799,1.27892,1.27744,1.27876,134144.5938
03.07.2006 00:00:00.000,1.27874,1.28196,1.27609,1.27987,1958401.875
04.07.2006 00:00:00.000,1.27976,1.28192,1.27714,1.27773,1974970.125
05.07.2006 00:00:00.000,1.27769,1.28357,1.27058,1.27270,1968712.25
06.07.2006 00:00:00.000,1.27270,1.27800,1.27180,1.27723,1964022.375
07.07.2006 00:00:00.000,1.27719,1.28571,1.27385,1.28047,1889919.25
09.07.2006 00:00:00.000,1.28120,1.28160,1.28029,1.28083,150460
10.07.2006 00:00:00.000,1.28062,1.28092,1.27205,1.27350,1979473.25
11.07.2006 00:00:00.000,1.27347,1.27769,1.27042,1.27624,1967331.25
12.07.2006 00:00:00.000,1.27615,1.27770,1.26768,1.26978,1974561.5
13.07.2006 00:00:00.000,1.26957,1.27284,1.26642,1.26900,1964642.125
14.07.2006 00:00:00.000,1.26880,1.26912,1.26263,1.26465,1876177.5
16.07.2006 00:00:00.000,1.26433,1.26561,1.26249,1.26310,139136.5
17.07.2006 00:00:00.000,1.26305,1.26404,1.25076,1.25205,1962808.875
18.07.2006 00:00:00.000,1.25190,1.25571,1.24755,1.24983,1978938.75
19.07.2006 00:00:00.000,1.24968,1.26071,1.24439,1.25950,1987016.625
20.07.2006 00:00:00.000,1.25934,1.26519,1.25872,1.26315,1976384.875
21.07.2006 00:00:00.000,1.26312,1.27039,1.26258,1.26955,1882687.25
23.07.2006 00:00:00.000,1.27003,1.27094,1.26920,1.26950,140991.5938
24.07.2006 00:00:00.000,1.26903,1.26929,1.26085,1.26211,1965479.125
25.07.2006 00:00:00.000,1.26217,1.26700,1.25610,1.25770,1969638.25
26.07.2006 00:00:00.000,1.25767,1.27242,1.25580,1.27077,1968066.125
27.07.2006 00:00:00.000,1.27069,1.27693,1.26792,1.26848,1975075
28.07.2006 00:00:00.000,1.26852,1.27712,1.26576,1.27570,1872589.75
30.07.2006 00:00:00.000,1.27557,1.27701,1.27544,1.27694,139670.5
31.07.2006 00:00:00.000,1.27699,1.27813,1.27391,1.27625,1982235
01.08.2006 00:00:00.000,1.27622,1.28280,1.27182,1.28215,1961911
02.08.2006 00:00:00.000,1.28217,1.28330,1.27747,1.27908,1961633.25
03.08.2006 00:00:00.000,1.27913,1.28324,1.27391,1.27982,1972572.125
04.08.2006 00:00:00.000,1.27969,1.29075,1.27746,1.28687,1900030.125
06.08.2006 00:00:00.000,1.28685,1.28907,1.28643,1.28848,140066
07.08.2006 00:00:00.000,1.28852,1.28861,1.28043,1.28194,1958225.25
08.08.2006 00:00:00.000,1.28192,1.28884,1.27644,1.27881,1967377.625
09.08.2006 00:00:00.000,1.27856,1.28995,1.27689,1.28677,1969142.375
10.08.2006 00:00:00.000,1.28672,1.29090,1.27460,1.27900,1975220
11.08.2006 00:00:00.000,1.27900,1.27932,1.27101,1.27227,1897216.5
13.08.2006 00:00:00.000,1.27220,1.27438,1.26884,1.27365,135108.2969
14.08.2006 00:00:00.000,1.27353,1.27602,1.27044,1.27205,1969622.875
15.08.2006 00:00:00.000,1.27195,1.28027,1.26953,1.27845,1979553.375
16.08.2006 00:00:00.000,1.27844,1.28628,1.27670,1.28495,1972837.5
17.08.2006 00:00:00.000,1.28494,1.28845,1.28109,1.28286,1976949.75
18.08.2006 00:00:00.000,1.28283,1.28431,1.27788,1.28224,1874826.75
20.08.2006 00:00:00.000,1.28180,1.28381,1.28019,1.28342,138398.2031
21.08.2006 00:00:00.000,1.28342,1.29374,1.28313,1.28629,1976528.125
22.08.2006 00:00:00.000,1.28626,1.28842,1.27822,1.27960,1975210.25
23.08.2006 00:00:00.000,1.27955,1.28500,1.27744,1.27791,1964351.875
24.08.2006 00:00:00.000,1.27785,1.28363,1.27513,1.27583,1993164.875
25.08.2006 00:00:00.000,1.27571,1.27803,1.27260,1.27492,1881205.25
27.08.2006 00:00:00.000,1.27511,1.27694,1.27500,1.27578,136934.5938
28.08.2006 00:00:00.000,1.27561,1.28183,1.27558,1.27891,1955285.875
29.08.2006 00:00:00.000,1.27869,1.28371,1.27489,1.28293,1984734.25
30.08.2006 00:00:00.000,1.28276,1.28486,1.28102,1.28305,1979163.75
31.08.2006 00:00:00.000,1.28313,1.28776,1.27840,1.28064,1991799.5
01.09.2006 00:00:00.000,1.28070,1.28456,1.27561,1.28304,1911157.25
03.09.2006 00:00:00.000,1.28306,1.28560,1.28294,1.28525,147496.5
04.09.2006 00:00:00.000,1.28527,1.28737,1.28381,1.28581,2000225.75
05.09.2006 00:00:00.000,1.28575,1.28603,1.27944,1.28139,2012299.125
06.09.2006 00:00:00.000,1.28124,1.28309,1.27666,1.28160,2023003.75
07.09.2006 00:00:00.000,1.28103,1.28282,1.27035,1.27258,2005246.25
08.09.2006 00:00:00.000,1.27255,1.27300,1.26495,1.26719,1905660.25
10.09.2006 00:00:00.000,1.26640,1.26727,1.26595,1.26671,144513.0938
11.09.2006 00:00:00.000,1.26685,1.27376,1.26471,1.26973,2010676.875
12.09.2006 00:00:00.000,1.26984,1.27280,1.26587,1.26797,2022028.5
13.09.2006 00:00:00.000,1.26793,1.27160,1.26656,1.26972,2010939.75
14.09.2006 00:00:00.000,1.26958,1.27507,1.26730,1.27167,2014141.875
15.09.2006 00:00:00.000,1.27186,1.27340,1.26309,1.26568,1912425.375
17.09.2006 00:00:00.000,1.26459,1.26530,1.26232,1.26358,144719.7969
18.09.2006 00:00:00.000,1.26358,1.27095,1.26346,1.27056,1989220.25
19.09.2006 00:00:00.000,1.27054,1.27266,1.26470,1.26736,2016292.25
20.09.2006 00:00:00.000,1.26738,1.27258,1.26620,1.26917,2013594.25
21.09.2006 00:00:00.000,1.26904,1.27968,1.26881,1.27844,2006607.875
22.09.2006 00:00:00.000,1.27840,1.28292,1.27652,1.27754,1908666.625
24.09.2006 00:00:00.000,1.27723,1.27941,1.27698,1.27856,146341.7031
25.09.2006 00:00:00.000,1.27885,1.28183,1.27303,1.27523,2020289.25
26.09.2006 00:00:00.000,1.27522,1.27620,1.26604,1.26940,2022125.25
27.09.2006 00:00:00.000,1.26927,1.27152,1.26680,1.27100,2012302.5
28.09.2006 00:00:00.000,1.27113,1.27309,1.26774,1.27044,2009084.875
29.09.2006 00:00:00.000,1.27047,1.27121,1.26387,1.26694,1900126.75
01.10.2006 00:00:00.000,1.26720,1.26870,1.26708,1.26810,144550.7031
02.10.2006 00:00:00.000,1.26808,1.27566,1.26604,1.27417,2005889.5
03.10.2006 00:00:00.000,1.27394,1.27637,1.27162,1.27306,2019646.25
04.10.2006 00:00:00.000,1.27315,1.27379,1.26667,1.27176,1997654.75
05.10.2006 00:00:00.000,1.27159,1.27241,1.26707,1.26900,2015051
06.10.2006 00:00:00.000,1.26912,1.27022,1.25722,1.25983,1908063.25
08.10.2006 00:00:00.000,1.25892,1.25957,1.25826,1.25938,148308.5
09.10.2006 00:00:00.000,1.25944,1.26124,1.25817,1.25920,2012492.375
10.10.2006 00:00:00.000,1.25909,1.26120,1.25182,1.25328,2000415.25
11.10.2006 00:00:00.000,1.25314,1.25555,1.25002,1.25180,1986143.375
12.10.2006 00:00:00.000,1.25183,1.25654,1.25138,1.25559,2018404.5
13.10.2006 00:00:00.000,1.25550,1.25763,1.24823,1.25241,1909235
15.10.2006 00:00:00.000,1.25111,1.25180,1.24946,1.24984,145726.7031
16.10.2006 00:00:00.000,1.24972,1.25412,1.24863,1.25288,2007114.375
17.10.2006 00:00:00.000,1.25270,1.25660,1.25102,1.25375,2012162
18.10.2006 00:00:00.000,1.25365,1.25575,1.25001,1.25405,2007292
19.10.2006 00:00:00.000,1.25404,1.26394,1.25299,1.26257,2010139.75
20.10.2006 00:00:00.000,1.26253,1.26397,1.25975,1.26121,1912702.875
22.10.2006 00:00:00.000,1.26115,1.26193,1.26037,1.26143,140569.5938
23.10.2006 00:00:00.000,1.26160,1.26209,1.25353,1.25457,2019916.625
24.10.2006 00:00:00.000,1.25448,1.25757,1.25228,1.25560,2006333.25
25.10.2006 00:00:00.000,1.25513,1.26214,1.25512,1.26124,2020281.5
26.10.2006 00:00:00.000,1.26133,1.27006,1.26087,1.26869,2023822.25
27.10.2006 00:00:00.000,1.26870,1.27493,1.26612,1.27343,1904742.125
29.10.2006 00:00:00.000,1.27264,1.27362,1.27199,1.27269,146978.2031
30.10.2006 00:00:00.000,1.27284,1.27341,1.26996,1.27139,2029585.5
31.10.2006 00:00:00.000,1.27149,1.27808,1.26793,1.27638,1999979.625
01.11.2006 00:00:00.000,1.27637,1.27961,1.27413,1.27531,2027700.75
02.11.2006 00:00:00.000,1.27535,1.27836,1.27347,1.27759,2014180.75
03.11.2006 00:00:00.000,1.27748,1.27808,1.26825,1.27148,1915342.125
05.11.2006 00:00:00.000,1.27083,1.27185,1.27062,1.27156,145797.5
06.11.2006 00:00:00.000,1.27151,1.27326,1.26890,1.27238,2009479.125
07.11.2006 00:00:00.000,1.27218,1.28186,1.27198,1.27758,2007145.25
08.11.2006 00:00:00.000,1.27755,1.28059,1.27457,1.27586,2010871.25
09.11.2006 00:00:00.000,1.27562,1.28469,1.27472,1.28319,2007793.75
10.11.2006 00:00:00.000,1.28308,1.28963,1.28263,1.28385,1906984.375
12.11.2006 00:00:00.000,1.28360,1.28517,1.28317,1.28457,148364.9063
13.11.2006 00:00:00.000,1.28437,1.28768,1.27935,1.28200,2011583
14.11.2006 00:00:00.000,1.28185,1.28695,1.27916,1.28114,2009447.625
15.11.2006 00:00:00.000,1.28092,1.28328,1.27725,1.28204,2003901.75
16.11.2006 00:00:00.000,1.28220,1.28361,1.27823,1.27897,2009616.625
17.11.2006 00:00:00.000,1.27876,1.28444,1.27586,1.28255,1909302.75
19.11.2006 00:00:00.000,1.28203,1.28314,1.28155,1.28182,147113
20.11.2006 00:00:00.000,1.28179,1.28499,1.28010,1.28132,1989581.625
21.11.2006 00:00:00.000,1.28131,1.28529,1.27970,1.28409,2006284.25
22.11.2006 00:00:00.000,1.28378,1.29552,1.28370,1.29368,2005859.75
23.11.2006 00:00:00.000,1.29346,1.29735,1.29233,1.29487,2013550.25
