Gmt time,Open,High,Low,Close,Volume
26.01.2018 20:00:00.000,1.24207,1.24323,1.24062,1.24283,15640.270499999999
28.01.2018 20:00:00.000,1.24232,1.24312,1.24128,1.24312,9490.5203
29.01.2018 00:00:00.000,1.24311,1.24322,1.23851,1.24149,41053.1796
29.01.2018 04:00:00.000,1.24154,1.24288,1.23940,1.24019,42436.2998
29.01.2018 08:00:00.000,1.24020,1.24278,1.23885,1.23931,59349.1992
29.01.2018 12:00:00.000,1.23927,1.24039,1.23452,1.23565,62484.729400000004
29.01.2018 16:00:00.000,1.23565,1.23900,1.23367,1.23885,56815.0996
29.01.2018 20:00:00.000,1.23885,1.23897,1.23776,1.23809,21746.4804
30.01.2018 00:00:00.000,1.23810,1.23882,1.23602,1.23787,40954.17
30.01.2018 04:00:00.000,1.23786,1.23864,1.23467,1.23560,45697.751
30.01.2018 08:00:00.000,1.23557,1.24410,1.23350,1.24397,68355.25
30.01.2018 12:00:00.000,1.24392,1.24538,1.24031,1.24100,68861.60930000001
30.01.2018 16:00:00.000,1.24103,1.24205,1.23839,1.24051,57190.1104
30.01.2018 20:00:00.000,1.24052,1.24132,1.23938,1.24084,19889.2104
31.01.2018 00:00:00.000,1.24084,1.24335,1.23988,1.24237,48476.661199999995
31.01.2018 04:00:00.000,1.24242,1.24624,1.24151,1.24443,49027.7294
31.01.2018 08:00:00.000,1.24441,1.24598,1.24251,1.24546,60461.0898
31.01.2018 12:00:00.000,1.24545,1.24748,1.24449,1.24564,64053.0107
31.01.2018 16:00:00.000,1.24566,1.24632,1.23868,1.24113,70026.1094
31.01.2018 20:00:00.000,1.24113,1.24234,1.24020,1.24168,29294.3501
01.02.2018 00:00:00.000,1.24168,1.24287,1.24055,1.24247,29746.639600000002
01.02.2018 04:00:00.000,1.24247,1.24282,1.23854,1.24026,37477.1695
01.02.2018 08:00:00.000,1.24025,1.24510,1.24019,1.24377,65830.8116
01.02.2018 12:00:00.000,1.24377,1.24742,1.24315,1.24693,70046.2383
01.02.2018 16:00:00.000,1.24691,1.25062,1.24623,1.25026,62843.9306
01.02.2018 20:00:00.000,1.25025,1.25229,1.25015,1.25105,32278.360399999998
02.02.2018 00:00:00.000,1.25107,1.25149,1.24887,1.24998,36398.5497
02.02.2018 04:00:00.000,1.24999,1.25140,1.24867,1.25097,35812.6895
02.02.2018 08:00:00.000,1.25094,1.25182,1.24757,1.24902,55233.098600000005
02.02.2018 12:00:00.000,1.24902,1.24968,1.24092,1.24355,76596.26069999998
02.02.2018 16:00:00.000,1.24356,1.24906,1.24356,1.24510,74522.459
02.02.2018 20:00:00.000,1.24510,1.24647,1.24491,1.24559,21026.640199999998
04.02.2018 20:00:00.000,1.24320,1.24547,1.24243,1.24462,13303.7505
05.02.2018 00:00:00.000,1.24462,1.24664,1.24399,1.24547,32920.600099999996
05.02.2018 04:00:00.000,1.24547,1.24639,1.24391,1.24398,32885.1293
05.02.2018 08:00:00.000,1.24398,1.24748,1.24393,1.24475,55623.2597
05.02.2018 12:00:00.000,1.24476,1.24502,1.23989,1.24200,70398.70019999999
05.02.2018 16:00:00.000,1.24198,1.24297,1.23938,1.23987,62185.6602
05.02.2018 20:00:00.000,1.23986,1.24220,1.23626,1.23666,65393.9793
06.02.2018 00:00:00.000,1.23667,1.23882,1.23549,1.23670,65870.1308
06.02.2018 04:00:00.000,1.23670,1.24043,1.23508,1.23958,58937.9697
06.02.2018 08:00:00.000,1.23959,1.24343,1.23709,1.23725,98130.0089
06.02.2018 12:00:00.000,1.23719,1.23728,1.23138,1.23442,88126.6992
06.02.2018 16:00:00.000,1.23441,1.24045,1.23416,1.23915,69485.459
06.02.2018 20:00:00.000,1.23915,1.23955,1.23698,1.23803,34266.8794
07.02.2018 00:00:00.000,1.23803,1.23932,1.23757,1.23855,31549.6103
07.02.2018 04:00:00.000,1.23856,1.24055,1.23771,1.23826,37381.4498
07.02.2018 08:00:00.000,1.23828,1.23882,1.23375,1.23498,61578.529200000004
07.02.2018 12:00:00.000,1.23496,1.23508,1.22851,1.22930,82922.9913
07.02.2018 16:00:00.000,1.22930,1.23045,1.22459,1.22765,69188.6398
07.02.2018 20:00:00.000,1.22765,1.22800,1.22517,1.22700,33911.3404
08.02.2018 00:00:00.000,1.22699,1.22866,1.22653,1.22749,39820.71
08.02.2018 04:00:00.000,1.22749,1.22947,1.22545,1.22677,51814.3809
08.02.2018 08:00:00.000,1.22678,1.22705,1.22250,1.22329,73583.7706
08.02.2018 12:00:00.000,1.22330,1.22948,1.22120,1.22599,87336.07999999999
08.02.2018 16:00:00.000,1.22597,1.22727,1.22321,1.22637,84508.27049999998
08.02.2018 20:00:00.000,1.22639,1.22650,1.22419,1.22606,28964.009499999996
09.02.2018 00:00:00.000,1.22607,1.22636,1.22401,1.22570,41865.918900000004
09.02.2018 04:00:00.000,1.22570,1.22873,1.22477,1.22838,39835.6094
09.02.2018 08:00:00.000,1.22837,1.22838,1.22336,1.22407,61738.1895
09.02.2018 12:00:00.000,1.22406,1.22795,1.22270,1.22488,74080.4091
09.02.2018 16:00:00.000,1.22485,1.22485,1.22054,1.22311,78746.12110000002
09.02.2018 20:00:00.000,1.22311,1.22551,1.22293,1.22510,24360.5693
11.02.2018 20:00:00.000,1.22483,1.22524,1.22418,1.22522,8102.539999999999
12.02.2018 00:00:00.000,1.22523,1.22898,1.22516,1.22866,27048.549300000002
12.02.2018 04:00:00.000,1.22867,1.22969,1.22691,1.22696,36506.5791
12.02.2018 08:00:00.000,1.22694,1.22826,1.22584,1.22697,53201.0791
12.02.2018 12:00:00.000,1.22697,1.22798,1.22350,1.22770,58319.1503
12.02.2018 16:00:00.000,1.22768,1.22898,1.22607,1.22825,47956.1309
12.02.2018 20:00:00.000,1.22829,1.23071,1.22817,1.23004,23624.2204
13.02.2018 00:00:00.000,1.23009,1.23013,1.22844,1.22919,26695.6298
13.02.2018 04:00:00.000,1.22918,1.23320,1.22915,1.23163,45041.1909
13.02.2018 08:00:00.000,1.23162,1.23513,1.23099,1.23393,57574.289000000004
13.02.2018 12:00:00.000,1.23392,1.23710,1.23265,1.23579,61681.3887
13.02.2018 16:00:00.000,1.23581,1.23681,1.23445,1.23546,46590.4805
13.02.2018 20:00:00.000,1.23551,1.23656,1.23470,1.23536,20097.1698
14.02.2018 00:00:00.000,1.23537,1.23922,1.23511,1.23897,33562.5103
14.02.2018 04:00:00.000,1.23897,1.23922,1.23640,1.23727,38681.7301
14.02.2018 08:00:00.000,1.23726,1.23858,1.23419,1.23423,47073.54
14.02.2018 12:00:00.000,1.23424,1.24067,1.22758,1.24028,83007.58
14.02.2018 16:00:00.000,1.24028,1.24420,1.23847,1.24366,70448.4903
14.02.2018 20:00:00.000,1.24367,1.24695,1.24339,1.24681,28452.47
15.02.2018 00:00:00.000,1.24682,1.24732,1.24478,1.24592,37637.0595
15.02.2018 04:00:00.000,1.24592,1.25103,1.24546,1.25002,44101.3398
15.02.2018 08:00:00.000,1.25000,1.25039,1.24650,1.24717,54677.5606
15.02.2018 12:00:00.000,1.24720,1.25055,1.24611,1.24772,70328.3701
15.02.2018 16:00:00.000,1.24772,1.25077,1.24571,1.25075,60078.5215
15.02.2018 20:00:00.000,1.25076,1.25088,1.24955,1.25027,22271.3003
16.02.2018 00:00:00.000,1.25027,1.25454,1.24971,1.25392,32565.8398
16.02.2018 04:00:00.000,1.25392,1.25553,1.25265,1.25290,43847.979999999996
16.02.2018 08:00:00.000,1.25290,1.25416,1.24741,1.24824,63633.0294
16.02.2018 12:00:00.000,1.24823,1.24843,1.24289,1.24478,75192.002
16.02.2018 16:00:00.000,1.24478,1.24598,1.23931,1.24160,56625.1904
16.02.2018 20:00:00.000,1.24156,1.24161,1.24040,1.24041,13868.9794
18.02.2018 20:00:00.000,1.24015,1.24204,1.24014,1.24117,6402.6900000000005
19.02.2018 00:00:00.000,1.24117,1.24349,1.24109,1.24209,26273.7198
19.02.2018 04:00:00.000,1.24209,1.24238,1.23876,1.24121,38194.2608
19.02.2018 08:00:00.000,1.24121,1.24269,1.23941,1.24238,41597.6504
19.02.2018 12:00:00.000,1.24238,1.24261,1.23690,1.23971,46237.7705
19.02.2018 16:00:00.000,1.23969,1.24155,1.23912,1.24075,26058.75
19.02.2018 20:00:00.000,1.24075,1.24122,1.23942,1.24002,15092.2998
20.02.2018 00:00:00.000,1.24001,1.24106,1.23792,1.23857,31241.0005
20.02.2018 04:00:00.000,1.23856,1.23967,1.23565,1.23602,39343.3202
20.02.2018 08:00:00.000,1.23602,1.23729,1.23330,1.23484,61055.279200000004
20.02.2018 12:00:00.000,1.23483,1.23617,1.23199,1.23405,65949.6299
20.02.2018 16:00:00.000,1.23408,1.23577,1.23256,1.23350,52747.7803
20.02.2018 20:00:00.000,1.23350,1.23407,1.23288,1.23353,16041.26
21.02.2018 00:00:00.000,1.23352,1.23447,1.23238,1.23303,28512.7901
21.02.2018 04:00:00.000,1.23301,1.23395,1.23101,1.23156,37107.3793
21.02.2018 08:00:00.000,1.23155,1.23357,1.23075,1.23158,51907.119
21.02.2018 12:00:00.000,1.23157,1.23355,1.22999,1.23195,75301.70999999999
21.02.2018 16:00:00.000,1.23196,1.23598,1.22990,1.23022,61529.0595
21.02.2018 20:00:00.000,1.23022,1.23022,1.22734,1.22804,26454.480199999998
22.02.2018 00:00:00.000,1.22805,1.22846,1.22650,1.22771,28638.5508
22.02.2018 04:00:00.000,1.22770,1.22805,1.22597,1.22729,34073.3202
22.02.2018 08:00:00.000,1.22728,1.22987,1.22649,1.22860,54276.660200000006
22.02.2018 12:00:00.000,1.22859,1.23520,1.22645,1.23218,76388.17
22.02.2018 16:00:00.000,1.23219,1.23443,1.23139,1.23310,48949.209
22.02.2018 20:00:00.000,1.23314,1.23372,1.23194,1.23256,19991.51
23.02.2018 00:00:00.000,1.23256,1.23316,1.23018,1.23069,26829.3599
23.02.2018 04:00:00.000,1.23069,1.23099,1.22798,1.22951,31869.500500000002
23.02.2018 08:00:00.000,1.22949,1.23208,1.22879,1.23063,52631.6201
23.02.2018 12:00:00.000,1.23063,1.23183,1.22872,1.22994,52124.2402
23.02.2018 16:00:00.000,1.22994,1.23079,1.22850,1.22960,43032.7197
23.02.2018 20:00:00.000,1.22962,1.23052,1.22885,1.22937,13421.5
25.02.2018 20:00:00.000,1.22928,1.22947,1.22809,1.22883,6659.24
26.02.2018 00:00:00.000,1.22883,1.23188,1.22801,1.23101,29565.760199999997
26.02.2018 04:00:00.000,1.23101,1.23345,1.23072,1.23196,33947.390100000004
26.02.2018 08:00:00.000,1.23197,1.23550,1.23156,1.23356,52103.0703
26.02.2018 12:00:00.000,1.23353,1.23370,1.22776,1.22896,58104.268500000006
26.02.2018 16:00:00.000,1.22897,1.23173,1.22864,1.23116,34206.7895
26.02.2018 20:00:00.000,1.23117,1.23198,1.23075,1.23149,16984.0203
27.02.2018 00:00:00.000,1.23149,1.23426,1.23142,1.23242,26852.6001
27.02.2018 04:00:00.000,1.23244,1.23448,1.23199,1.23404,31510.0498
27.02.2018 08:00:00.000,1.23405,1.23462,1.23130,1.23173,46503.2695
27.02.2018 12:00:00.000,1.23171,1.23209,1.22216,1.22390,70109.68950000001
27.02.2018 16:00:00.000,1.22388,1.22546,1.22254,1.22356,56195.0303
27.02.2018 20:00:00.000,1.22355,1.22402,1.22256,1.22259,18795.2303
28.02.2018 00:00:00.000,1.22258,1.22376,1.22152,1.22236,32827.4307
28.02.2018 04:00:00.000,1.22237,1.22412,1.22180,1.22236,29790.3799
28.02.2018 08:00:00.000,1.22235,1.22298,1.21987,1.22181,56422.9609
28.02.2018 12:00:00.000,1.22182,1.22282,1.21878,1.21958,64194.0214
28.02.2018 16:00:00.000,1.21958,1.22222,1.21933,1.22032,48643.1005
28.02.2018 20:00:00.000,1.22034,1.22044,1.21900,1.21915,23016.98
01.03.2018 00:00:00.000,1.21915,1.21983,1.21834,1.21956,24523.3599
01.03.2018 04:00:00.000,1.21956,1.22131,1.21876,1.22002,33128.4497
01.03.2018 08:00:00.000,1.22004,1.22057,1.21798,1.21847,49092.1094
01.03.2018 12:00:00.000,1.21846,1.22055,1.21546,1.21763,67461.8809
01.03.2018 16:00:00.000,1.21762,1.22583,1.21716,1.22551,75972.10149999999
01.03.2018 20:00:00.000,1.22549,1.22747,1.22522,1.22710,31773.9199
02.03.2018 00:00:00.000,1.22709,1.22813,1.22618,1.22801,31786.399300000005
02.03.2018 04:00:00.000,1.22801,1.22876,1.22514,1.22631,37500.149900000004
02.03.2018 08:00:00.000,1.22630,1.23225,1.22544,1.23039,57069.0605
02.03.2018 12:00:00.000,1.23040,1.23326,1.22940,1.23091,69966.4395
02.03.2018 16:00:00.000,1.23092,1.23309,1.23041,1.23307,52223.5497
02.03.2018 20:00:00.000,1.23316,1.23358,1.23172,1.23186,16367.4898
04.03.2018 20:00:00.000,1.23248,1.23641,1.22995,1.23176,17418.1202
05.03.2018 00:00:00.000,1.23176,1.23378,1.23161,1.23268,29504.950299999997
05.03.2018 04:00:00.000,1.23269,1.23275,1.22688,1.22847,39091.9209
05.03.2018 08:00:00.000,1.22846,1.23343,1.22824,1.23011,54570.6201
05.03.2018 12:00:00.000,1.23016,1.23294,1.22840,1.23272,58713.0606
05.03.2018 16:00:00.000,1.23274,1.23487,1.23202,1.23253,47578.5811
05.03.2018 20:00:00.000,1.23255,1.23394,1.23224,1.23365,17669.45
06.03.2018 00:00:00.000,1.23365,1.23629,1.23349,1.23494,32001.2295
06.03.2018 04:00:00.000,1.23494,1.23554,1.23281,1.23333,34271.3003
06.03.2018 08:00:00.000,1.23334,1.23999,1.23299,1.23971,53275.0996
06.03.2018 12:00:00.000,1.23972,1.24142,1.23863,1.23976,58252.5293
06.03.2018 16:00:00.000,1.23977,1.24199,1.23886,1.24055,45289.25
06.03.2018 20:00:00.000,1.24057,1.24287,1.23992,1.24155,26998.210699999996
07.03.2018 00:00:00.000,1.24154,1.24267,1.24100,1.24190,39960.6104
07.03.2018 04:00:00.000,1.24190,1.24336,1.24070,1.24089,39585.21
07.03.2018 08:00:00.000,1.24088,1.24450,1.24039,1.24074,54940.1308
07.03.2018 12:00:00.000,1.24072,1.24242,1.23880,1.24029,65110.4394
07.03.2018 16:00:00.000,1.24028,1.24138,1.23847,1.24046,49887.1807
07.03.2018 20:00:00.000,1.24045,1.24157,1.24020,1.24122,20336.960499999997
08.03.2018 00:00:00.000,1.24122,1.24152,1.23960,1.24068,29411.9204
08.03.2018 04:00:00.000,1.24069,1.24129,1.23936,1.24116,31002.309500000003
08.03.2018 08:00:00.000,1.24115,1.24145,1.23687,1.23782,55185.9795
08.03.2018 12:00:00.000,1.23783,1.24460,1.23243,1.23278,87895.30850000001
08.03.2018 16:00:00.000,1.23279,1.23367,1.22979,1.23049,44311.3301
08.03.2018 20:00:00.000,1.23048,1.23187,1.23015,1.23067,22648.6096
09.03.2018 00:00:00.000,1.23070,1.23159,1.22949,1.23103,31419.1509
09.03.2018 04:00:00.000,1.23103,1.23218,1.23077,1.23179,30286.1998
09.03.2018 08:00:00.000,1.23180,1.23212,1.22903,1.22983,47284.71
09.03.2018 12:00:00.000,1.22983,1.23342,1.22730,1.23186,97821.4502
09.03.2018 16:00:00.000,1.23187,1.23300,1.23109,1.23144,45373.9399
09.03.2018 20:00:00.000,1.23143,1.23175,1.23025,1.23041,12237.2495
11.03.2018 20:00:00.000,1.23094,1.23133,1.23060,1.23084,8653.8599
12.03.2018 00:00:00.000,1.23083,1.23235,1.23061,1.23229,25222.9807
12.03.2018 04:00:00.000,1.23229,1.23408,1.23146,1.23375,29088.4199
12.03.2018 08:00:00.000,1.23373,1.23395,1.22903,1.22921,46890.338800000005
12.03.2018 12:00:00.000,1.22924,1.23263,1.22907,1.23179,56658.829000000005
12.03.2018 16:00:00.000,1.23179,1.23455,1.23105,1.23391,34082.4903
12.03.2018 20:00:00.000,1.23393,1.23409,1.23320,1.23384,13196.6102
13.03.2018 00:00:00.000,1.23383,1.23453,1.23307,1.23319,22983.999900000003
13.03.2018 04:00:00.000,1.23320,1.23357,1.23171,1.23195,31119.8497
13.03.2018 08:00:00.000,1.23195,1.23511,1.23145,1.23368,45043.2793
13.03.2018 12:00:00.000,1.23368,1.24006,1.23320,1.23980,88708.06049999999
13.03.2018 16:00:00.000,1.23978,1.24074,1.23840,1.23852,48327.8096
13.03.2018 20:00:00.000,1.23853,1.23971,1.23842,1.23928,13093.169699999999
14.03.2018 00:00:00.000,1.23928,1.24117,1.23889,1.24043,25690.720299999997
14.03.2018 04:00:00.000,1.24044,1.24125,1.23854,1.23888,27369.02
14.03.2018 08:00:00.000,1.23887,1.24015,1.23614,1.23804,49140.569299999996
14.03.2018 12:00:00.000,1.23805,1.23966,1.23471,1.23610,64442.748999999996
14.03.2018 16:00:00.000,1.23613,1.23784,1.23580,1.23702,41255.9698
14.03.2018 20:00:00.000,1.23701,1.23760,1.23647,1.23747,13100.5901
15.03.2018 00:00:00.000,1.23746,1.23836,1.23713,1.23796,26628.399800000003
15.03.2018 04:00:00.000,1.23796,1.23830,1.23618,1.23687,30028.6802
15.03.2018 08:00:00.000,1.23688,1.23719,1.23460,1.23483,46954.7705
15.03.2018 12:00:00.000,1.23482,1.23560,1.23189,1.23193,62828.91990000001
15.03.2018 16:00:00.000,1.23196,1.23351,1.23001,1.23011,43942.86959999999
15.03.2018 20:00:00.000,1.23008,1.23080,1.23001,1.23062,14838.070099999999
16.03.2018 00:00:00.000,1.23061,1.23107,1.22951,1.23077,27027.4101
16.03.2018 04:00:00.000,1.23077,1.23247,1.23072,1.23181,24947.81
16.03.2018 08:00:00.000,1.23182,1.23360,1.23064,1.23281,41353.5791
16.03.2018 12:00:00.000,1.23280,1.23296,1.22602,1.22797,60168.3613
16.03.2018 16:00:00.000,1.22800,1.22951,1.22772,1.22863,37432.659700000004
16.03.2018 20:00:00.000,1.22861,1.22908,1.22831,1.22889,5081.5498
18.03.2018 20:00:00.000,1.22817,1.22919,1.22799,1.22807,7730.92
19.03.2018 00:00:00.000,1.22807,1.22807,1.22650,1.22713,25834.139600000002
19.03.2018 04:00:00.000,1.22715,1.22743,1.22579,1.22669,24674.8398
19.03.2018 08:00:00.000,1.22667,1.23015,1.22623,1.22856,50130.13
19.03.2018 12:00:00.000,1.22857,1.23329,1.22851,1.23280,64298.9707
19.03.2018 16:00:00.000,1.23280,1.23586,1.23202,1.23397,47177.0607
19.03.2018 20:00:00.000,1.23397,1.23432,1.23323,1.23365,17388.1401
20.03.2018 00:00:00.000,1.23365,1.23502,1.23339,1.23454,30325.249400000004
20.03.2018 04:00:00.000,1.23454,1.23545,1.23343,1.23490,30833.9496
20.03.2018 08:00:00.000,1.23490,1.23493,1.22959,1.22959,52345.4503
20.03.2018 12:00:00.000,1.22961,1.22965,1.22630,1.22702,66947.77919999999
20.03.2018 16:00:00.000,1.22707,1.22773,1.22455,1.22458,42967.829600000005
20.03.2018 20:00:00.000,1.22460,1.22490,1.22399,1.22482,14027.7297
21.03.2018 00:00:00.000,1.22483,1.22666,1.22467,1.22631,23586.3101
21.03.2018 04:00:00.000,1.22631,1.22816,1.22600,1.22785,24656.760299999998
21.03.2018 08:00:00.000,1.22786,1.22907,1.22644,1.22742,53235.7705
21.03.2018 12:00:00.000,1.22743,1.22957,1.22663,1.22681,63950.8496
21.03.2018 16:00:00.000,1.22682,1.23477,1.22512,1.23455,79739.042
21.03.2018 20:00:00.000,1.23458,1.23499,1.23372,1.23463,15728.23
22.03.2018 00:00:00.000,1.23464,1.23690,1.23443,1.23635,31327.9195
22.03.2018 04:00:00.000,1.23635,1.23884,1.23416,1.23728,31576.0605
22.03.2018 08:00:00.000,1.23732,1.23748,1.23079,1.23234,56404.098600000005
22.03.2018 12:00:00.000,1.23237,1.23314,1.22960,1.23103,76802.45120000001
22.03.2018 16:00:00.000,1.23106,1.23225,1.22855,1.23180,61533.3487
22.03.2018 20:00:00.000,1.23189,1.23286,1.22997,1.23239,30085.3403
23.03.2018 00:00:00.000,1.23239,1.23413,1.23194,1.23346,34158.2802
23.03.2018 04:00:00.000,1.23344,1.23486,1.23166,1.23216,34806.270000000004
23.03.2018 08:00:00.000,1.23217,1.23459,1.23195,1.23441,54073.3213
23.03.2018 12:00:00.000,1.23444,1.23624,1.23228,1.23584,71501.1308
23.03.2018 16:00:00.000,1.23584,1.23733,1.23490,1.23649,49737.9502
23.03.2018 20:00:00.000,1.23651,1.23664,1.23508,1.23522,6508.9399
25.03.2018 20:00:00.000,1.23470,1.23673,1.23470,1.23541,8129.8099999999995
26.03.2018 00:00:00.000,1.23541,1.23814,1.23517,1.23731,28969.5703
26.03.2018 04:00:00.000,1.23731,1.23937,1.23588,1.23828,38125.951199999996
26.03.2018 08:00:00.000,1.23826,1.24169,1.23742,1.24068,59424.6993
26.03.2018 12:00:00.000,1.24066,1.24488,1.23979,1.24400,74193.9902
26.03.2018 16:00:00.000,1.24400,1.24615,1.24370,1.24517,48665.6905
26.03.2018 20:00:00.000,1.24517,1.24577,1.24412,1.24572,17019.0596
27.03.2018 00:00:00.000,1.24570,1.24570,1.24422,1.24516,81649.252
27.03.2018 04:00:00.000,1.24515,1.24765,1.24429,1.24652,39374.2095
27.03.2018 08:00:00.000,1.24650,1.24657,1.23896,1.23911,55447.571299999996
27.03.2018 12:00:00.000,1.23911,1.24134,1.23723,1.24082,70709.01079999999
27.03.2018 16:00:00.000,1.24081,1.24158,1.23945,1.23963,47219.7402
27.03.2018 20:00:00.000,1.23963,1.24088,1.23963,1.24087,17356.1697
28.03.2018 00:00:00.000,1.24086,1.24215,1.24067,1.24211,24868.5302
28.03.2018 04:00:00.000,1.24211,1.24212,1.23764,1.23987,43020.6489
28.03.2018 08:00:00.000,1.23988,1.24086,1.23836,1.24041,58766.7207
28.03.2018 12:00:00.000,1.24041,1.24087,1.23349,1.23496,75923.82029999999
28.03.2018 16:00:00.000,1.23498,1.23526,1.23001,1.23008,50977.6796
28.03.2018 20:00:00.000,1.23009,1.23133,1.23005,1.23125,14909.3799
29.03.2018 00:00:00.000,1.23124,1.23279,1.23015,1.23278,25981.5
29.03.2018 04:00:00.000,1.23278,1.23351,1.22956,1.23085,44688.9307
29.03.2018 08:00:00.000,1.23085,1.23351,1.22975,1.23179,46742.5596
29.03.2018 12:00:00.000,1.23181,1.23352,1.22838,1.22877,63881.209
29.03.2018 16:00:00.000,1.22880,1.23102,1.22856,1.23046,46323.3701
29.03.2018 20:00:00.000,1.23047,1.23061,1.22993,1.23018,15938.570199999998
30.03.2018 00:00:00.000,1.23018,1.23174,1.22898,1.23138,21738.1702
30.03.2018 04:00:00.000,1.23138,1.23229,1.23058,1.23229,18635.820499999998
30.03.2018 08:00:00.000,1.23231,1.23305,1.23223,1.23274,9373.529999999999
30.03.2018 12:00:00.000,1.23274,1.23289,1.23114,1.23176,15208.07
30.03.2018 16:00:00.000,1.23177,1.23272,1.23173,1.23181,9782.4398
30.03.2018 20:00:00.000,1.23175,1.23274,1.23148,1.23200,1870.1899
01.04.2018 20:00:00.000,1.23199,1.23230,1.23124,1.23125,7856.410000000001
02.04.2018 00:00:00.000,1.23127,1.23282,1.23107,1.23184,15685.1203
02.04.2018 04:00:00.000,1.23184,1.23318,1.23116,1.23306,15296.319800000001
02.04.2018 08:00:00.000,1.23306,1.23421,1.23265,1.23411,19253.4502
02.04.2018 12:00:00.000,1.23413,1.23449,1.22820,1.22877,49667.8106
02.04.2018 16:00:00.000,1.22878,1.23070,1.22852,1.23056,42877.4092
02.04.2018 20:00:00.000,1.23055,1.23059,1.22921,1.22931,13940.9702
03.04.2018 00:00:00.000,1.22931,1.23116,1.22921,1.23056,17610.4497
03.04.2018 04:00:00.000,1.23055,1.23352,1.23034,1.23240,34221.229900000006
03.04.2018 08:00:00.000,1.23241,1.23307,1.22861,1.23018,51718.0498
03.04.2018 12:00:00.000,1.23019,1.23149,1.22537,1.22608,68350.4111
03.04.2018 16:00:00.000,1.22612,1.22738,1.22578,1.22635,43931.6094
03.04.2018 20:00:00.000,1.22636,1.22781,1.22636,1.22781,11040.5698
04.04.2018 00:00:00.000,1.22781,1.22870,1.22727,1.22823,19987.6997
04.04.2018 04:00:00.000,1.22822,1.22949,1.22570,1.22946,36014.9893
04.04.2018 08:00:00.000,1.22946,1.23145,1.22758,1.22880,55008.21
04.04.2018 12:00:00.000,1.22882,1.23098,1.22708,1.22910,67052.4589
04.04.2018 16:00:00.000,1.22912,1.22976,1.22737,1.22826,43685.5899
04.04.2018 20:00:00.000,1.22827,1.22872,1.22763,1.22872,11508.409899999999
05.04.2018 00:00:00.000,1.22873,1.22901,1.22769,1.22845,16290.309699999998
05.04.2018 04:00:00.000,1.22846,1.22852,1.22490,1.22570,35006.4703
05.04.2018 08:00:00.000,1.22573,1.22835,1.22527,1.22558,45392.3906
05.04.2018 12:00:00.000,1.22560,1.22686,1.22182,1.22290,71117.75
05.04.2018 16:00:00.000,1.22289,1.22437,1.22241,1.22349,41877.6001
05.04.2018 20:00:00.000,1.22347,1.22543,1.22342,1.22485,20478.360399999998
06.04.2018 00:00:00.000,1.22489,1.22598,1.22416,1.22420,33070.4297
06.04.2018 04:00:00.000,1.22421,1.22429,1.22151,1.22270,50209.1103
06.04.2018 08:00:00.000,1.22270,1.22471,1.22217,1.22317,47725.2998
06.04.2018 12:00:00.000,1.22317,1.22800,1.22193,1.22738,79334.4004
06.04.2018 16:00:00.000,1.22737,1.22907,1.22661,1.22853,48960.7402
06.04.2018 20:00:00.000,1.22852,1.22867,1.22791,1.22792,5256.1299
08.04.2018 20:00:00.000,1.22824,1.22833,1.22656,1.22709,9185.6498
09.04.2018 00:00:00.000,1.22709,1.22773,1.22657,1.22723,27543.210000000003
09.04.2018 04:00:00.000,1.22725,1.22864,1.22602,1.22819,44714.5103
09.04.2018 08:00:00.000,1.22820,1.22861,1.22622,1.22837,51029.5009
09.04.2018 12:00:00.000,1.22838,1.23308,1.22821,1.23187,61218.26950000001
09.04.2018 16:00:00.000,1.23188,1.23272,1.23126,1.23225,48560.0401
09.04.2018 20:00:00.000,1.23222,1.23265,1.23167,1.23206,13601.739999999998
10.04.2018 00:00:00.000,1.23206,1.23289,1.23066,1.23149,35650.8604
10.04.2018 04:00:00.000,1.23148,1.23351,1.23027,1.23298,43027.590800000005
10.04.2018 08:00:00.000,1.23298,1.23776,1.23125,1.23599,55549.9395
10.04.2018 12:00:00.000,1.23598,1.23679,1.23243,1.23369,68928.502
10.04.2018 16:00:00.000,1.23370,1.23612,1.23362,1.23537,50413.2695
10.04.2018 20:00:00.000,1.23537,1.23648,1.23503,1.23627,12329.2798
11.04.2018 00:00:00.000,1.23627,1.23650,1.23526,1.23628,25469.54
11.04.2018 04:00:00.000,1.23627,1.23872,1.23605,1.23762,38726.5904
11.04.2018 08:00:00.000,1.23761,1.23887,1.23621,1.23754,51413.8603
11.04.2018 12:00:00.000,1.23745,1.23964,1.23682,1.23838,120490.0683
11.04.2018 16:00:00.000,1.23838,1.23850,1.23470,1.23615,50936.5801
11.04.2018 20:00:00.000,1.23615,1.23723,1.23603,1.23719,14200.490199999998
12.04.2018 00:00:00.000,1.23719,1.23797,1.23627,1.23685,27370.089799999998
12.04.2018 04:00:00.000,1.23684,1.23739,1.23535,1.23685,42931.4302
12.04.2018 08:00:00.000,1.23686,1.23728,1.23200,1.23210,60865.55070000001
12.04.2018 12:00:00.000,1.23209,1.23275,1.22993,1.23176,65155.550800000005
12.04.2018 16:00:00.000,1.23179,1.23395,1.23151,1.23255,37991.2203
12.04.2018 20:00:00.000,1.23246,1.23314,1.23246,1.23295,11485.5102
13.04.2018 00:00:00.000,1.23293,1.23332,1.23213,1.23298,24391.5703
