Gmt time,Open,High,Low,Close,Volume
13.06.2013 00:00:00.000,69.100,69.740,68.529,69.210,986
14.06.2013 00:00:00.000,69.799,70.540,69.480,69.940,934
15.06.2013 00:00:00.000,69.940,69.940,69.940,69.940,0
16.06.2013 00:00:00.000,69.940,69.940,69.940,69.940,0
17.06.2013 00:00:00.000,70.059,71.020,70.037,70.579,935
18.06.2013 00:00:00.000,70.039,70.100,69.419,69.720,765
19.06.2013 00:00:00.000,70.070,70.130,69.289,69.670,836
20.06.2013 00:00:00.000,68.410,68.660,66.140,66.499,979
21.06.2013 00:00:00.000,66.610,66.860,64.500,64.610,984
22.06.2013 00:00:00.000,64.610,64.610,64.610,64.610,0
23.06.2013 00:00:00.000,64.610,64.610,64.610,64.610,0
24.06.2013 00:00:00.000,64.720,65.300,63.990,63.990,936
25.06.2013 00:00:00.000,64.560,66.300,64.559,65.910,743
26.06.2013 00:00:00.000,66.050,66.880,65.899,66.740,882
27.06.2013 00:00:00.000,67.020,67.670,66.709,67.390,942
28.06.2013 00:00:00.000,67.500,68.040,66.550,67.190,983
29.06.2013 00:00:00.000,67.190,67.190,67.190,67.190,0
30.06.2013 00:00:00.000,67.190,67.190,67.190,67.190,0
01.07.2013 00:00:00.000,67.539,67.849,66.340,67.350,896
02.07.2013 00:00:00.000,67.500,67.600,65.639,66.280,749
03.07.2013 00:00:00.000,64.849,66.130,64.480,66.109,802
04.07.2013 00:00:00.000,66.400,67.980,66.339,67.690,918
05.07.2013 00:00:00.000,67.808,68.630,66.110,66.230,929
06.07.2013 00:00:00.000,66.230,66.230,66.230,66.230,0
07.07.2013 00:00:00.000,66.230,66.230,66.230,66.230,0
08.07.2013 00:00:00.000,67.099,68.660,66.779,67.840,836
09.07.2013 00:00:00.000,68.490,69.510,68.208,69.180,754
10.07.2013 00:00:00.000,68.979,69.320,68.390,68.810,837
11.07.2013 00:00:00.000,69.798,70.300,69.459,70.200,930
12.07.2013 00:00:00.000,70.559,71.170,70.280,70.510,974
13.07.2013 00:00:00.000,70.510,70.510,70.510,70.510,0
14.07.2013 00:00:00.000,70.510,70.510,70.510,70.510,0
15.07.2013 00:00:00.000,70.740,71.110,70.499,70.790,848
16.07.2013 00:00:00.000,70.650,71.240,70.249,71.080,753
17.07.2013 00:00:00.000,71.030,71.290,70.380,71.130,836
18.07.2013 00:00:00.000,71.300,72.070,70.920,71.940,1026
19.07.2013 00:00:00.000,71.670,72.640,71.579,72.140,948
20.07.2013 00:00:00.000,72.140,72.140,72.140,72.140,0
21.07.2013 00:00:00.000,72.140,72.140,72.140,72.140,0
22.07.2013 00:00:00.000,72.499,72.720,71.900,72.050,877
23.07.2013 00:00:00.000,72.540,72.940,72.210,72.220,719
24.07.2013 00:00:00.000,72.729,73.950,72.250,73.750,798
25.07.2013 00:00:00.000,73.520,74.060,73.230,73.880,943
26.07.2013 00:00:00.000,74.150,74.590,73.670,74.060,964
27.07.2013 00:00:00.000,74.060,74.060,74.060,74.060,0
28.07.2013 00:00:00.000,74.060,74.060,74.060,74.060,0
29.07.2013 00:00:00.000,74.370,74.900,73.610,73.910,832
30.07.2013 00:00:00.000,74.349,74.920,74.210,74.490,700
31.07.2013 00:00:00.000,74.400,74.550,72.980,73.239,828
01.08.2013 00:00:00.000,73.400,73.470,71.319,72.959,964
02.08.2013 00:00:00.000,73.158,73.470,72.150,72.580,982
03.08.2013 00:00:00.000,72.580,72.580,72.580,72.580,0
04.08.2013 00:00:00.000,72.580,72.580,72.580,72.580,0
05.08.2013 00:00:00.000,72.599,72.840,71.970,72.200,900
06.08.2013 00:00:00.000,72.180,72.490,71.030,71.340,733
07.08.2013 00:00:00.000,71.010,71.040,70.110,70.520,824
08.08.2013 00:00:00.000,70.720,71.980,70.230,71.620,943
09.08.2013 00:00:00.000,71.848,72.660,71.750,72.130,926
10.08.2013 00:00:00.000,72.130,72.130,72.130,72.130,0
11.08.2013 00:00:00.000,72.130,72.130,72.130,72.130,0
12.08.2013 00:00:00.000,72.500,73.390,71.130,73.250,873
13.08.2013 00:00:00.000,73.419,74.170,73.249,74.030,730
14.08.2013 00:00:00.000,74.040,74.670,73.998,74.390,893
15.08.2013 00:00:00.000,74.249,74.560,73.660,74.430,993
16.08.2013 00:00:00.000,74.189,75.690,74.008,75.290,977
17.08.2013 00:00:00.000,75.290,75.290,75.290,75.290,0
18.08.2013 00:00:00.000,75.290,75.290,75.290,75.290,0
19.08.2013 00:00:00.000,75.510,75.740,74.880,75.050,866
20.08.2013 00:00:00.000,74.440,74.470,73.350,74.010,777
21.08.2013 00:00:00.000,73.950,74.250,73.699,73.740,853
22.08.2013 00:00:00.000,73.680,75.450,73.650,75.210,963
23.08.2013 00:00:00.000,75.329,75.690,74.550,75.370,966
24.08.2013 00:00:00.000,75.370,75.370,75.370,75.370,0
25.08.2013 00:00:00.000,75.370,75.370,75.370,75.370,0
26.08.2013 00:00:00.000,75.700,75.700,74.999,75.310,889
27.08.2013 00:00:00.000,74.900,75.330,73.020,73.200,772
28.08.2013 00:00:00.000,72.400,72.630,70.550,71.680,799
29.08.2013 00:00:00.000,72.130,72.730,71.709,72.390,907
30.08.2013 00:00:00.000,72.410,72.410,71.050,71.350,982
31.08.2013 00:00:00.000,71.350,71.350,71.350,71.350,0
01.09.2013 00:00:00.000,71.350,71.350,71.350,71.350,0
02.09.2013 00:00:00.000,72.330,72.880,72.330,72.580,893
03.09.2013 00:00:00.000,72.889,73.010,72.000,72.100,768
04.09.2013 00:00:00.000,72.190,72.520,70.980,72.520,808
05.09.2013 00:00:00.000,74.229,77.100,74.059,76.910,981
06.09.2013 00:00:00.000,77.009,77.770,76.120,77.620,907
07.09.2013 00:00:00.000,77.620,77.620,77.620,77.620,0
08.09.2013 00:00:00.000,77.620,77.620,77.620,77.620,0
09.09.2013 00:00:00.000,77.758,78.640,77.579,78.330,893
10.09.2013 00:00:00.000,78.970,79.950,78.849,79.350,777
11.09.2013 00:00:00.000,79.300,80.050,79.160,79.890,855
12.09.2013 00:00:00.000,79.909,79.960,79.050,79.610,936
13.09.2013 00:00:00.000,79.478,79.820,79.259,79.810,968
14.09.2013 00:00:00.000,79.810,79.810,79.810,79.810,0
15.09.2013 00:00:00.000,79.810,79.810,79.810,79.810,0
16.09.2013 00:00:00.000,80.799,81.050,80.079,80.650,883
17.09.2013 00:00:00.000,80.550,80.570,79.310,80.170,747
18.09.2013 00:00:00.000,80.349,80.480,79.660,80.010,844
19.09.2013 00:00:00.000,81.289,82.410,80.689,81.270,987
20.09.2013 00:00:00.000,81.440,81.649,79.880,80.310,902
21.09.2013 00:00:00.000,80.310,80.310,80.310,80.310,0
22.09.2013 00:00:00.000,80.310,80.310,80.310,80.310,0
23.09.2013 00:00:00.000,80.750,81.410,80.160,80.360,847
24.09.2013 00:00:00.000,80.658,81.520,80.408,80.740,782
25.09.2013 00:00:00.000,80.920,81.110,79.620,80.480,820
26.09.2013 00:00:00.000,80.530,80.650,79.460,79.740,954
27.09.2013 00:00:00.000,80.000,80.270,79.340,80.120,985
28.09.2013 00:00:00.000,80.120,80.120,80.120,80.120,0
29.09.2013 00:00:00.000,80.120,80.120,80.120,80.120,0
30.09.2013 00:00:00.000,79.370,80.010,78.790,79.389,826
01.10.2013 00:00:00.000,79.729,81.259,79.729,80.730,726
02.10.2013 00:00:00.000,80.659,80.699,78.660,79.410,810
03.10.2013 00:00:00.000,79.420,79.850,79.320,79.570,930
04.10.2013 00:00:00.000,79.469,79.820,78.730,79.670,935
05.10.2013 00:00:00.000,79.670,79.670,79.670,79.670,0
06.10.2013 00:00:00.000,79.670,79.670,79.670,79.670,0
07.10.2013 00:00:00.000,79.499,79.499,78.230,79.180,820
08.10.2013 00:00:00.000,79.279,79.330,78.520,78.750,738
09.10.2013 00:00:00.000,78.390,79.310,78.330,78.580,802
10.10.2013 00:00:00.000,79.260,80.760,79.029,80.440,893
11.10.2013 00:00:00.000,80.700,80.750,80.069,80.650,902
12.10.2013 00:00:00.000,80.650,80.650,80.650,80.650,0
13.10.2013 00:00:00.000,80.650,80.650,80.650,80.650,0
14.10.2013 00:00:00.000,80.410,80.650,80.109,80.610,891
15.10.2013 00:00:00.000,81.240,83.290,81.210,82.860,788
16.10.2013 00:00:00.000,82.729,82.760,82.040,82.270,828
17.10.2013 00:00:00.000,82.598,82.609,81.050,81.870,947
18.10.2013 00:00:00.000,82.200,82.309,81.550,81.920,939
19.10.2013 00:00:00.000,81.920,81.920,81.920,81.920,0
20.10.2013 00:00:00.000,81.920,81.920,81.920,81.920,0
21.10.2013 00:00:00.000,82.200,82.360,81.170,82.050,905
22.10.2013 00:00:00.000,81.160,82.350,80.800,81.850,724
23.10.2013 00:00:00.000,81.709,82.280,81.339,81.850,856
24.10.2013 00:00:00.000,82.550,83.720,82.359,83.609,955
25.10.2013 00:00:00.000,83.010,83.930,82.899,83.649,958
26.10.2013 00:00:00.000,83.649,83.649,83.649,83.649,0
27.10.2013 00:00:00.000,83.649,83.649,83.649,83.649,0
28.10.2013 00:00:00.000,84.030,84.030,81.730,82.320,800
29.10.2013 00:00:00.000,82.050,83.070,81.510,82.180,627
30.10.2013 00:00:00.000,82.600,83.510,82.310,82.510,721
31.10.2013 00:00:00.000,82.270,83.730,81.909,83.579,832
01.11.2013 00:00:00.000,83.288,83.510,82.440,82.660,887
02.11.2013 00:00:00.000,82.660,82.660,82.660,82.660,0
03.11.2013 00:00:00.000,82.660,82.660,82.660,82.660,0
04.11.2013 00:00:00.000,83.109,83.510,82.530,83.490,830
05.11.2013 00:00:00.000,81.259,81.640,79.979,81.290,652
06.11.2013 00:00:00.000,81.560,82.600,81.540,82.110,727
07.11.2013 00:00:00.000,82.099,83.250,81.610,81.960,849
08.11.2013 00:00:00.000,81.400,81.960,80.750,81.700,866
09.11.2013 00:00:00.000,81.700,81.700,81.700,81.700,0
10.11.2013 00:00:00.000,81.700,81.700,81.700,81.700,0
11.11.2013 00:00:00.000,82.009,82.180,81.770,82.090,855
12.11.2013 00:00:00.000,82.038,82.350,81.329,81.570,642
13.11.2013 00:00:00.000,81.309,81.380,79.920,80.830,719
14.11.2013 00:00:00.000,81.848,82.210,81.400,81.610,786
15.11.2013 00:00:00.000,81.699,81.940,80.779,81.440,869
16.11.2013 00:00:00.000,81.440,81.440,81.440,81.440,0
17.11.2013 00:00:00.000,81.440,81.440,81.440,81.440,0
18.11.2013 00:00:00.000,81.550,83.260,81.389,83.120,853
19.11.2013 00:00:00.000,83.010,83.420,82.590,83.109,615
20.11.2013 00:00:00.000,82.759,83.530,82.649,83.180,764
21.11.2013 00:00:00.000,82.530,83.420,81.999,83.220,879
22.11.2013 00:00:00.000,83.299,83.870,83.170,83.720,871
23.11.2013 00:00:00.000,83.720,83.720,83.720,83.720,0
24.11.2013 00:00:00.000,83.720,83.720,83.720,83.720,0
25.11.2013 00:00:00.000,84.180,84.810,83.909,84.650,785
26.11.2013 00:00:00.000,84.258,84.810,84.130,84.469,658
27.11.2013 00:00:00.000,84.527,84.880,84.280,84.750,734
28.11.2013 00:00:00.000,84.899,84.970,84.640,84.799,855
29.11.2013 00:00:00.000,84.599,84.970,84.429,84.630,862
30.11.2013 00:00:00.000,84.630,84.630,84.630,84.630,0
01.12.2013 00:00:00.000,84.630,84.630,84.630,84.630,0
02.12.2013 00:00:00.000,84.598,85.430,84.569,85.190,809
03.12.2013 00:00:00.000,85.370,85.450,83.360,83.450,623
04.12.2013 00:00:00.000,83.539,83.549,81.979,82.490,757
05.12.2013 00:00:00.000,82.280,82.480,81.320,81.540,826
06.12.2013 00:00:00.000,82.389,82.619,81.450,82.180,857
07.12.2013 00:00:00.000,82.180,82.180,82.180,82.180,0
08.12.2013 00:00:00.000,82.180,82.180,82.180,82.180,0
09.12.2013 00:00:00.000,82.529,82.839,81.780,82.170,839
10.12.2013 00:00:00.000,81.950,82.280,80.820,81.170,627
11.12.2013 00:00:00.000,80.850,81.360,80.510,80.640,747
12.12.2013 00:00:00.000,80.380,80.660,79.340,79.670,876
13.12.2013 00:00:00.000,79.999,80.290,79.660,79.820,881
14.12.2013 00:00:00.000,79.820,79.820,79.820,79.820,0
15.12.2013 00:00:00.000,79.820,79.820,79.820,79.820,0
16.12.2013 00:00:00.000,79.589,81.110,79.340,80.889,871
17.12.2013 00:00:00.000,80.750,80.960,80.390,80.440,600
18.12.2013 00:00:00.000,80.898,82.090,80.800,81.920,715
19.12.2013 00:00:00.000,82.840,83.500,82.610,83.210,820
20.12.2013 00:00:00.000,83.830,84.290,83.460,83.950,883
21.12.2013 00:00:00.000,83.950,83.950,83.950,83.950,0
22.12.2013 00:00:00.000,83.950,83.950,83.950,83.950,0
23.12.2013 00:00:00.000,84.499,84.870,84.350,84.500,832
24.12.2013 00:00:00.000,84.500,84.500,84.500,84.500,0
25.12.2013 00:00:00.000,84.500,84.500,84.500,84.500,0
26.12.2013 00:00:00.000,84.500,84.500,84.500,84.500,0
27.12.2013 00:00:00.000,85.209,85.660,85.000,85.250,858
28.12.2013 00:00:00.000,85.250,85.250,85.250,85.250,0
29.12.2013 00:00:00.000,85.250,85.250,85.250,85.250,0
30.12.2013 00:00:00.000,85.499,85.680,85.269,85.460,669
31.12.2013 00:00:00.000,85.460,85.460,85.460,85.460,0
01.01.2014 00:00:00.000,85.460,85.460,85.460,85.460,0
02.01.2014 00:00:00.000,85.640,86.069,83.360,83.610,828
03.01.2014 00:00:00.000,83.629,84.500,83.340,83.850,862
04.01.2014 00:00:00.000,83.850,83.850,83.850,83.850,0
05.01.2014 00:00:00.000,83.850,83.850,83.850,83.850,0
06.01.2014 00:00:00.000,83.980,84.500,82.850,83.010,846
07.01.2014 00:00:00.000,83.000,83.910,82.639,83.630,613
08.01.2014 00:00:00.000,83.800,84.490,83.659,84.209,804
09.01.2014 00:00:00.000,84.129,85.130,83.540,83.800,847
10.01.2014 00:00:00.000,83.740,84.150,83.020,83.110,909
11.01.2014 00:00:00.000,83.110,83.110,83.110,83.110,0
12.01.2014 00:00:00.000,83.110,83.110,83.110,83.110,0
13.01.2014 00:00:00.000,83.500,84.190,83.279,84.070,842
14.01.2014 00:00:00.000,83.328,84.130,83.098,84.070,589
15.01.2014 00:00:00.000,84.699,85.760,84.599,84.950,738
16.01.2014 00:00:00.000,84.999,85.560,84.470,85.450,803
17.01.2014 00:00:00.000,85.700,86.760,85.700,86.200,815
18.01.2014 00:00:00.000,86.200,86.200,86.200,86.200,0
19.01.2014 00:00:00.000,86.200,86.200,86.200,86.200,0
20.01.2014 00:00:00.000,85.999,86.580,85.600,86.130,823
21.01.2014 00:00:00.000,86.089,86.520,85.700,85.890,632
22.01.2014 00:00:00.000,86.138,86.500,85.260,85.770,744
23.01.2014 00:00:00.000,85.460,85.759,84.110,84.670,815
24.01.2014 00:00:00.000,84.390,84.850,81.750,81.840,863
25.01.2014 00:00:00.000,81.840,81.840,81.840,81.840,0
26.01.2014 00:00:00.000,81.840,81.840,81.840,81.840,0
27.01.2014 00:00:00.000,82.109,82.300,80.500,80.610,801
28.01.2014 00:00:00.000,81.009,81.880,80.590,81.340,630
29.01.2014 00:00:00.000,82.660,83.040,78.840,80.700,746
30.01.2014 00:00:00.000,80.410,81.280,79.479,80.600,799
31.01.2014 00:00:00.000,80.900,80.989,78.879,80.830,851
01.02.2014 00:00:00.000,80.830,80.830,80.830,80.830,0
02.02.2014 00:00:00.000,80.830,80.830,80.830,80.830,0
03.02.2014 00:00:00.000,81.019,81.410,79.880,79.940,852
04.02.2014 00:00:00.000,79.739,80.770,79.030,80.420,546
05.02.2014 00:00:00.000,80.358,80.510,79.510,79.990,730
06.02.2014 00:00:00.000,81.038,81.820,80.710,81.460,871
07.02.2014 00:00:00.000,81.748,82.020,81.040,81.740,879
08.02.2014 00:00:00.000,81.740,81.740,81.740,81.740,0
09.02.2014 00:00:00.000,81.740,81.740,81.740,81.740,0
10.02.2014 00:00:00.000,82.240,82.340,81.640,82.090,811
11.02.2014 00:00:00.000,83.370,84.320,83.020,84.290,609
12.02.2014 00:00:00.000,84.770,85.650,84.530,84.910,776
13.02.2014 00:00:00.000,84.960,85.490,84.050,85.400,868
14.02.2014 00:00:00.000,85.480,86.310,85.240,85.790,879
15.02.2014 00:00:00.000,85.790,85.790,85.790,85.790,0
16.02.2014 00:00:00.000,85.790,85.790,85.790,85.790,0
17.02.2014 00:00:00.000,85.668,85.930,84.680,84.840,820
18.02.2014 00:00:00.000,84.676,85.080,83.550,84.700,646
19.02.2014 00:00:00.000,84.639,85.300,83.920,84.879,754
20.02.2014 00:00:00.000,83.809,84.650,83.220,84.400,845
21.02.2014 00:00:00.000,84.759,85.380,84.150,85.350,800
22.02.2014 00:00:00.000,85.350,85.350,85.350,85.350,0
23.02.2014 00:00:00.000,85.350,85.350,85.350,85.350,0
24.02.2014 00:00:00.000,84.680,85.700,83.990,84.430,899
25.02.2014 00:00:00.000,84.760,84.800,83.580,84.050,624
26.02.2014 00:00:00.000,84.150,84.500,83.739,84.440,745
27.02.2014 00:00:00.000,84.580,84.810,82.770,83.889,883
28.02.2014 00:00:00.000,83.820,84.200,83.190,83.980,861
01.03.2014 00:00:00.000,83.980,83.980,83.980,83.980,0
02.03.2014 00:00:00.000,83.980,83.980,83.980,83.980,0
03.03.2014 00:00:00.000,82.010,83.030,81.520,81.730,819
04.03.2014 00:00:00.000,82.330,83.160,81.730,82.800,646
05.03.2014 00:00:00.000,82.650,83.180,82.290,82.450,785
06.03.2014 00:00:00.000,82.819,83.720,82.679,83.040,840
07.03.2014 00:00:00.000,83.240,83.530,81.700,81.790,864
08.03.2014 00:00:00.000,81.790,81.790,81.790,81.790,0
09.03.2014 00:00:00.000,81.790,81.790,81.790,81.790,0
10.03.2014 00:00:00.000,81.509,82.240,79.900,80.380,849
11.03.2014 00:00:00.000,80.790,81.750,80.690,81.089,641
12.03.2014 00:00:00.000,80.659,80.770,79.170,80.300,749
13.03.2014 00:00:00.000,80.459,82.830,79.620,80.010,848
14.03.2014 00:00:00.000,79.039,79.530,77.650,79.150,773
15.03.2014 00:00:00.000,79.150,79.150,79.150,79.150,0
16.03.2014 00:00:00.000,79.150,79.150,79.150,79.150,0
17.03.2014 00:00:00.000,79.100,80.350,78.329,80.060,835
18.03.2014 00:00:00.000,80.209,81.600,79.530,80.670,662
19.03.2014 00:00:00.000,80.900,87.110,80.689,86.619,754
20.03.2014 00:00:00.000,86.000,88.130,85.808,87.240,833
21.03.2014 00:00:00.000,87.300,88.920,86.899,88.709,856
22.03.2014 00:00:00.000,88.709,88.709,88.709,88.709,0
23.03.2014 00:00:00.000,88.709,88.709,88.709,88.709,0
24.03.2014 00:00:00.000,89.500,90.030,88.020,88.070,840
25.03.2014 00:00:00.000,88.940,89.920,87.340,89.310,631
26.03.2014 00:00:00.000,89.850,91.110,89.500,90.620,806
27.03.2014 00:00:00.000,90.820,91.170,90.160,91.100,818
28.03.2014 00:00:00.000,91.350,92.590,91.299,92.230,889
29.03.2014 00:00:00.000,92.230,92.230,92.230,92.230,0
30.03.2014 00:00:00.000,92.230,92.230,92.230,92.230,0
31.03.2014 00:00:00.000,92.570,92.779,91.030,91.670,861
01.04.2014 00:00:00.000,92.439,92.580,91.760,91.990,776
02.04.2014 00:00:00.000,92.900,93.540,92.270,92.660,824
03.04.2014 00:00:00.000,92.799,93.840,92.369,92.999,929
04.04.2014 00:00:00.000,93.020,93.980,92.530,93.599,1021
05.04.2014 00:00:00.000,93.599,93.599,93.599,93.599,0
06.04.2014 00:00:00.000,93.599,93.599,93.599,93.599,0
07.04.2014 00:00:00.000,92.520,92.750,91.750,91.870,883
08.04.2014 00:00:00.000,92.240,92.490,90.500,91.330,746
09.04.2014 00:00:00.000,90.990,91.910,90.799,91.410,860
10.04.2014 00:00:00.000,91.609,92.100,90.240,90.390,993
11.04.2014 00:00:00.000,89.599,90.500,89.050,90.040,969
12.04.2014 00:00:00.000,90.040,90.040,90.040,90.040,0
13.04.2014 00:00:00.000,90.040,90.040,90.040,90.040,0
14.04.2014 00:00:00.000,89.119,90.520,89.119,90.000,895
15.04.2014 00:00:00.000,90.069,90.570,88.000,88.209,730
16.04.2014 00:00:00.000,89.009,90.330,88.879,90.260,847
17.04.2014 00:00:00.000,90.729,92.120,90.200,92.100,1028
18.04.2014 00:00:00.000,92.100,92.100,92.100,92.100,0
19.04.2014 00:00:00.000,92.100,92.100,92.100,92.100,0
20.04.2014 00:00:00.000,92.100,92.100,92.100,92.100,0
21.04.2014 00:00:00.000,92.100,92.100,92.100,92.100,0
22.04.2014 00:00:00.000,92.790,93.940,92.400,93.900,716
23.04.2014 00:00:00.000,94.210,94.370,92.420,92.650,840
24.04.2014 00:00:00.000,93.220,93.230,90.240,91.570,918
25.04.2014 00:00:00.000,90.840,91.030,89.100,89.650,921
26.04.2014 00:00:00.000,89.650,89.650,89.650,89.650,0
27.04.2014 00:00:00.000,89.650,89.650,89.650,89.650,0
28.04.2014 00:00:00.000,89.880,90.260,89.200,89.669,865
29.04.2014 00:00:00.000,90.397,90.920,89.720,90.299,787
30.04.2014 00:00:00.000,90.006,90.410,89.290,90.089,870
01.05.2014 00:00:00.000,90.089,90.089,90.089,90.089,0
02.05.2014 00:00:00.000,90.690,90.690,88.710,88.740,896
03.05.2014 00:00:00.000,88.740,88.740,88.740,88.740,0
04.05.2014 00:00:00.000,88.740,88.740,88.740,88.740,0
05.05.2014 00:00:00.000,89.199,89.199,87.010,88.610,876
06.05.2014 00:00:00.000,89.499,90.100,87.799,88.300,725
07.05.2014 00:00:00.000,87.999,89.030,87.500,87.999,797
08.05.2014 00:00:00.000,88.530,88.890,87.650,88.290,948
09.05.2014 00:00:00.000,88.078,88.330,87.680,88.090,898
10.05.2014 00:00:00.000,88.090,88.090,88.090,88.090,0
11.05.2014 00:00:00.000,88.090,88.090,88.090,88.090,0
12.05.2014 00:00:00.000,88.600,88.760,87.810,88.690,857
13.05.2014 00:00:00.000,89.540,89.679,88.979,89.290,698
14.05.2014 00:00:00.000,89.659,89.780,88.939,89.270,880
15.05.2014 00:00:00.000,89.550,90.290,87.840,87.940,1009
16.05.2014 00:00:00.000,85.568,86.920,85.547,86.269,1019
17.05.2014 00:00:00.000,86.269,86.269,86.269,86.269,0
18.05.2014 00:00:00.000,86.269,86.269,86.269,86.269,0
19.05.2014 00:00:00.000,86.469,88.520,86.120,88.200,868
20.05.2014 00:00:00.000,88.308,88.930,87.749,88.020,757
21.05.2014 00:00:00.000,87.820,88.750,87.460,88.580,825
22.05.2014 00:00:00.000,88.900,89.610,88.630,89.359,927
23.05.2014 00:00:00.000,89.419,89.990,89.290,89.770,946
24.05.2014 00:00:00.000,89.770,89.770,89.770,89.770,0
25.05.2014 00:00:00.000,89.770,89.770,89.770,89.770,0
26.05.2014 00:00:00.000,90.348,91.480,90.328,91.390,903
27.05.2014 00:00:00.000,91.360,91.790,90.850,91.659,821
28.05.2014 00:00:00.000,91.860,91.900,90.789,91.150,773
29.05.2014 00:00:00.000,91.299,92.020,91.299,91.990,972
30.05.2014 00:00:00.000,91.899,92.270,91.680,91.980,932
31.05.2014 00:00:00.000,91.980,91.980,91.980,91.980,0
01.06.2014 00:00:00.000,91.980,91.980,91.980,91.980,0
02.06.2014 00:00:00.000,91.696,92.419,90.779,91.430,848
03.06.2014 00:00:00.000,91.517,92.010,91.050,91.920,744
04.06.2014 00:00:00.000,92.030,92.030,90.260,91.350,864
05.06.2014 00:00:00.000,91.299,92.810,91.019,92.590,968
06.06.2014 00:00:00.000,92.819,93.270,92.560,92.860,979
07.06.2014 00:00:00.000,92.860,92.860,92.860,92.860,0
08.06.2014 00:00:00.000,92.860,92.860,92.860,92.860,0
09.06.2014 00:00:00.000,93.098,93.110,92.099,92.490,896
10.06.2014 00:00:00.000,92.410,92.540,91.549,92.000,773
11.06.2014 00:00:00.000,92.118,92.379,91.300,91.610,846
12.06.2014 00:00:00.000,91.579,91.950,91.090,91.360,1014
13.06.2014 00:00:00.000,91.400,91.530,90.060,90.710,952
14.06.2014 00:00:00.000,90.710,90.710,90.710,90.710,0
15.06.2014 00:00:00.000,90.710,90.710,90.710,90.710,0
16.06.2014 00:00:00.000,90.340,91.130,90.169,90.960,879
17.06.2014 00:00:00.000,91.250,91.950,90.500,90.760,738
18.06.2014 00:00:00.000,90.999,92.110,90.550,91.440,863
19.06.2014 00:00:00.000,92.297,92.860,92.087,92.660,1002
20.06.2014 00:00:00.000,92.579,93.480,92.449,92.750,889
21.06.2014 00:00:00.000,92.750,92.750,92.750,92.750,0
22.06.2014 00:00:00.000,92.750,92.750,92.750,92.750,0
23.06.2014 00:00:00.000,92.530,92.530,91.190,91.509,878
24.06.2014 00:00:00.000,92.970,94.180,92.840,94.100,750
25.06.2014 00:00:00.000,93.450,93.790,92.439,93.320,787
26.06.2014 00:00:00.000,93.369,93.500,91.550,92.320,960
27.06.2014 00:00:00.000,92.526,92.830,91.950,92.290,929
28.06.2014 00:00:00.000,92.290,92.290,92.290,92.290,0
29.06.2014 00:00:00.000,92.290,92.290,92.290,92.290,0
30.06.2014 00:00:00.000,92.499,93.170,92.340,92.759,865
01.07.2014 00:00:00.000,92.860,93.320,92.180,93.220,761
02.07.2014 00:00:00.000,93.280,94.720,93.110,93.900,802
03.07.2014 00:00:00.000,94.060,95.270,93.450,95.170,959
04.07.2014 00:00:00.000,95.399,95.890,94.899,95.220,924
05.07.2014 00:00:00.000,95.220,95.220,95.220,95.220,0
06.07.2014 00:00:00.000,95.220,95.220,95.220,95.220,0
07.07.2014 00:00:00.000,94.780,95.289,93.940,94.010,914
08.07.2014 00:00:00.000,94.009,94.369,92.759,92.769,757
09.07.2014 00:00:00.000,92.777,93.210,92.100,92.630,823
10.07.2014 00:00:00.000,92.680,92.680,90.490,91.340,951
11.07.2014 00:00:00.000,91.768,92.750,91.449,91.850,918
12.07.2014 00:00:00.000,91.850,91.850,91.850,91.850,0
13.07.2014 00:00:00.000,91.850,91.850,91.850,91.850,0
14.07.2014 00:00:00.000,92.510,93.100,91.570,92.870,860
15.07.2014 00:00:00.000,92.648,93.730,92.010,92.809,726
16.07.2014 00:00:00.000,92.999,95.280,92.999,95.240,850
17.07.2014 00:00:00.000,94.900,96.080,94.300,94.310,993
18.07.2014 00:00:00.000,93.890,94.250,93.149,93.630,988
19.07.2014 00:00:00.000,93.630,93.630,93.630,93.630,0
20.07.2014 00:00:00.000,93.630,93.630,93.630,93.630,0
21.07.2014 00:00:00.000,93.769,93.829,92.099,92.530,916
22.07.2014 00:00:00.000,93.249,94.450,93.020,93.980,713
23.07.2014 00:00:00.000,93.999,95.050,93.579,94.479,836
24.07.2014 00:00:00.000,94.350,95.630,93.589,95.570,938
25.07.2014 00:00:00.000,95.049,95.770,93.960,94.250,940
26.07.2014 00:00:00.000,94.250,94.250,94.250,94.250,0
27.07.2014 00:00:00.000,94.250,94.250,94.250,94.250,0
28.07.2014 00:00:00.000,94.369,94.379,91.670,92.150,917
29.07.2014 00:00:00.000,92.349,92.800,90.910,91.550,751
30.07.2014 00:00:00.000,91.558,92.360,90.720,90.960,829
31.07.2014 00:00:00.000,91.339,91.339,89.060,89.200,989
01.08.2014 00:00:00.000,89.350,89.450,86.880,87.450,937
02.08.2014 00:00:00.000,87.450,87.450,87.450,87.450,0
03.08.2014 00:00:00.000,87.450,87.450,87.450,87.450,0
04.08.2014 00:00:00.000,88.099,89.250,88.009,88.610,850
05.08.2014 00:00:00.000,91.660,91.660,87.649,88.600,691
06.08.2014 00:00:00.000,87.849,88.610,86.300,87.870,863
07.08.2014 00:00:00.000,88.039,88.710,85.850,86.060,944
08.08.2014 00:00:00.000,84.549,87.039,83.748,86.240,952
09.08.2014 00:00:00.000,86.240,86.240,86.240,86.240,0
