Gmt time,Open,High,Low,Close,Volume
24.03.2020 00:00:00.000,233.787,244.088,233.787,243.728,338.115
25.03.2020 00:00:00.000,244.858,256.328,239.747,246.718,345.2535
26.03.2020 00:00:00.000,249.457,262.788,248.968,261.618,328.821
27.03.2020 00:00:00.000,253.168,260.797,251.017,253.358,308.9912
30.03.2020 00:00:00.000,255.658,262.378,253.527,261.707,309.882
31.03.2020 00:00:00.000,260.587,263.308,256.217,257.568,353.8445
01.04.2020 00:00:00.000,247.918,251.428,243.877,246.147,321.8435
02.04.2020 00:00:00.000,245.187,252.648,244.587,251.897,375.3232
03.04.2020 00:00:00.000,250.737,253.308,245.218,248.118,295.5394
06.04.2020 00:00:00.000,257.828,266.958,256.708,264.988,167.2909
07.04.2020 00:00:00.000,274.177,274.978,264.907,265.077,224.0486
08.04.2020 00:00:00.000,267.878,275.388,265.548,274.178,326.8857
09.04.2020 00:00:00.000,277.538,281.188,275.467,278.138,347.191
13.04.2020 00:00:00.000,277.108,277.408,271.407,275.468,174.7334
14.04.2020 00:00:00.000,280.928,284.648,279.898,283.798,165.0837
15.04.2020 00:00:00.000,277.518,279.568,275.438,277.858,184.1331
16.04.2020 00:00:00.000,279.088,280.008,275.737,279.128,177.5337
17.04.2020 00:00:00.000,285.347,287.288,282.387,286.768,165.3468
20.04.2020 00:00:00.000,282.547,286.288,281.328,281.567,169.5007
21.04.2020 00:00:00.000,276.637,278.018,272.128,272.957,268.3647
22.04.2020 00:00:00.000,278.307,280.948,276.907,279.178,245.9032
23.04.2020 00:00:00.000,280.457,283.918,278.747,279.058,291.5407
24.04.2020 00:00:00.000,280.717,283.678,278.497,283.037,257.414
27.04.2020 00:00:00.000,285.077,288.257,284.607,287.107,239.0228
28.04.2020 00:00:00.000,291.018,291.388,285.397,285.768,268.9625
29.04.2020 00:00:00.000,291.497,294.868,290.408,293.187,268.275
30.04.2020 00:00:00.000,291.698,292.228,288.577,290.277,288.3095
01.05.2020 00:00:00.000,285.277,286.018,281.527,282.697,291.5095
04.05.2020 00:00:00.000,280.658,283.888,279.138,283.658,264.2555
05.05.2020 00:00:00.000,286.588,289.238,285.737,286.158,241.2148
06.05.2020 00:00:00.000,288.017,288.438,283.997,284.297,285.0323
07.05.2020 00:00:00.000,287.717,289.758,287.137,287.678,261.2427
08.05.2020 00:00:00.000,291.048,292.838,289.847,292.468,217.1557
11.05.2020 00:00:00.000,290.308,293.988,289.868,292.538,237.012
12.05.2020 00:00:00.000,293.767,294.217,286.547,286.558,269.6688
13.05.2020 00:00:00.000,286.037,287.178,278.958,281.597,323.9813
14.05.2020 00:00:00.000,278.918,285.088,276.367,285.047,341.7158
15.05.2020 00:00:00.000,282.377,286.308,281.337,286.207,315.4398
18.05.2020 00:00:00.000,293.048,296.637,292.697,295.008,254.1888
19.05.2020 00:00:00.000,294.327,296.188,291.958,291.978,269.6867
20.05.2020 00:00:00.000,295.788,297.858,295.567,296.967,268.6967
21.05.2020 00:00:00.000,296.748,297.658,293.668,294.647,276.7155
22.05.2020 00:00:00.000,294.547,295.618,293.217,295.368,223.523
26.05.2020 00:00:00.000,301.897,302.167,298.687,299.197,226.6965
27.05.2020 00:00:00.000,302.097,303.538,296.867,303.508,273.981
28.05.2020 00:00:00.000,304.647,306.828,302.238,302.938,271.1307
29.05.2020 00:00:00.000,302.418,304.938,299.568,304.318,294.9167
01.06.2020 00:00:00.000,303.557,306.198,303.047,305.548,220.3175
02.06.2020 00:00:00.000,306.508,308.118,305.078,308.108,216.3322
03.06.2020 00:00:00.000,310.198,313.188,309.937,312.197,225.6895
04.06.2020 00:00:00.000,311.067,312.988,309.067,311.297,265.875
05.06.2020 00:00:00.000,317.257,321.267,317.148,319.268,271.1975
08.06.2020 00:00:00.000,320.217,323.387,319.617,323.247,212.722
09.06.2020 00:00:00.000,320.258,322.357,319.357,320.737,238.164
10.06.2020 00:00:00.000,321.398,322.378,318.217,318.907,276.3448
11.06.2020 00:00:00.000,311.447,312.107,299.998,300.427,358.0182
12.06.2020 00:00:00.000,308.187,309.058,298.587,304.158,374.0982
15.06.2020 00:00:00.000,298.008,308.258,296.727,307.007,334.4142
16.06.2020 00:00:00.000,315.468,315.618,307.677,312.857,347.1617
17.06.2020 00:00:00.000,314.048,314.377,310.828,311.528,250.855
18.06.2020 00:00:00.000,309.987,312.297,309.498,311.688,260.564
19.06.2020 00:00:00.000,314.138,314.348,307.197,308.608,289.9142
22.06.2020 00:00:00.000,307.937,311.038,306.757,310.648,244.0985
23.06.2020 00:00:00.000,313.457,314.467,311.607,312.007,237.375
24.06.2020 00:00:00.000,309.807,310.488,302.097,304.068,220.9843
25.06.2020 00:00:00.000,303.468,307.627,301.278,307.308,176.4819
26.06.2020 00:00:00.000,306.158,306.378,299.407,300.028,190.8474
29.06.2020 00:00:00.000,301.377,304.438,298.937,304.428,154.865
30.06.2020 00:00:00.000,303.938,310.188,303.818,308.908,151.3534
01.07.2020 00:00:00.000,309.528,311.878,309.058,310.537,149.2655
02.07.2020 00:00:00.000,314.228,315.687,311.507,312.198,189.2699
06.07.2020 00:00:00.000,316.368,317.427,315.547,316.978,202.297
07.07.2020 00:00:00.000,315.348,317.498,313.367,313.668,199.6855
08.07.2020 00:00:00.000,314.568,316.288,312.697,316.118,203.1055
09.07.2020 00:00:00.000,316.798,317.088,310.658,314.407,228.6407
10.07.2020 00:00:00.000,314.198,317.858,312.757,317.668,188.0948
13.07.2020 00:00:00.000,320.088,322.698,314.127,314.737,222.1967
14.07.2020 00:00:00.000,313.278,319.298,311.977,318.887,261.165
15.07.2020 00:00:00.000,322.388,323.018,319.258,321.847,234.7538
16.07.2020 00:00:00.000,319.788,321.278,319.078,320.798,209.086
17.07.2020 00:00:00.000,321.837,322.558,319.728,321.698,164.9317
20.07.2020 00:00:00.000,321.398,325.098,320.628,324.298,165.4142
21.07.2020 00:00:00.000,326.428,326.908,323.937,325.048,204.6098
22.07.2020 00:00:00.000,324.598,327.168,324.497,326.867,173.9435
23.07.2020 00:00:00.000,326.448,327.218,321.478,322.927,247.499
24.07.2020 00:00:00.000,320.928,321.978,319.237,320.888,224.1767
27.07.2020 00:00:00.000,321.627,323.398,320.768,323.188,164.7997
28.07.2020 00:00:00.000,322.408,323.648,320.847,321.248,175.3047
29.07.2020 00:00:00.000,322.088,325.718,322.048,325.088,173.7215
30.07.2020 00:00:00.000,321.878,324.398,319.617,324.008,199.6525
31.07.2020 00:00:00.000,325.858,326.588,321.327,326.488,215.074
03.08.2020 00:00:00.000,328.287,329.608,327.717,328.798,182.5497
04.08.2020 00:00:00.000,327.817,330.028,327.798,330.028,163.8983
05.08.2020 00:00:00.000,331.468,332.388,331.177,332.088,143.1902
06.08.2020 00:00:00.000,331.458,334.448,331.127,334.288,170.8103
07.08.2020 00:00:00.000,333.247,334.718,332.297,334.538,210.305
10.08.2020 00:00:00.000,335.038,335.758,332.947,335.557,186.3045
11.08.2020 00:00:00.000,336.837,337.528,331.998,332.817,209.2437
12.08.2020 00:00:00.000,335.418,338.268,335.377,337.418,171.5273
13.08.2020 00:00:00.000,336.558,338.248,335.818,336.838,183.8728
14.08.2020 00:00:00.000,336.398,337.408,335.648,336.838,175.1102
17.08.2020 00:00:00.000,337.918,338.328,337.478,337.878,118.1702
18.08.2020 00:00:00.000,338.297,339.078,336.597,338.608,141.4702
19.08.2020 00:00:00.000,339.037,339.608,336.617,337.218,156.1945
20.08.2020 00:00:00.000,335.348,338.778,335.208,338.247,145.5995
21.08.2020 00:00:00.000,337.908,339.688,337.547,339.458,736.0483
24.08.2020 00:00:00.000,342.097,342.988,341.057,342.927,735.5532
25.08.2020 00:00:00.000,343.528,344.188,342.257,344.087,642.8588
26.08.2020 00:00:00.000,344.728,347.848,344.157,347.558,607.8748
27.08.2020 00:00:00.000,348.508,349.888,346.518,348.317,1209.431
28.08.2020 00:00:00.000,349.418,350.708,348.137,350.537,731.8878
31.08.2020 00:00:00.000,350.318,351.288,349.077,349.328,607.8358
01.09.2020 00:00:00.000,350.198,352.677,349.228,352.577,658.3768
02.09.2020 00:00:00.000,354.667,358.677,353.407,357.678,1015.0405
03.09.2020 00:00:00.000,355.837,356.368,342.597,345.547,2163.7537
04.09.2020 00:00:00.000,346.118,347.808,334.858,342.627,2252.3706
08.09.2020 00:00:00.000,336.657,338.038,332.868,333.248,1963.902
09.09.2020 00:00:00.000,337.537,342.458,336.607,339.748,1272.0601
10.09.2020 00:00:00.000,341.778,342.507,332.848,333.867,1811.8087
11.09.2020 00:00:00.000,335.778,336.958,330.997,334.047,1778.83
14.09.2020 00:00:00.000,337.418,340.368,336.908,338.427,1112.2905
15.09.2020 00:00:00.000,341.088,341.998,339.007,340.127,822.667
16.09.2020 00:00:00.000,341.507,343.038,338.507,338.798,1107.8535
17.09.2020 00:00:00.000,333.518,337.688,332.977,335.847,1519.0417
18.09.2020 00:00:00.000,335.327,335.458,327.957,330.577,1385.6575
21.09.2020 00:00:00.000,325.697,327.078,321.658,327.018,1561.6515
22.09.2020 00:00:00.000,328.538,330.888,325.847,330.297,1196.1014
23.09.2020 00:00:00.000,330.868,331.198,322.097,322.647,1468.1627
24.09.2020 00:00:00.000,321.207,326.787,319.787,323.498,1730.9585
25.09.2020 00:00:00.000,322.527,329.568,321.627,328.698,1297.3328
28.09.2020 00:00:00.000,333.178,334.937,332.127,334.198,1044.3678
29.09.2020 00:00:00.000,333.957,334.758,331.617,332.358,1045.8142
30.09.2020 00:00:00.000,333.098,338.278,332.858,334.727,1286.9905
01.10.2020 00:00:00.000,337.657,338.697,335.007,337.017,1268.5325
02.10.2020 00:00:00.000,331.688,335.898,331.157,333.878,1577.4135
05.10.2020 00:00:00.000,336.008,339.938,336.008,339.677,746.0417
06.10.2020 00:00:00.000,339.897,342.148,334.378,334.978,1236.6615
07.10.2020 00:00:00.000,338.108,341.628,338.087,340.717,945.6522
08.10.2020 00:00:00.000,342.807,343.838,341.857,343.717,878.9387
09.10.2020 00:00:00.000,345.557,347.338,344.877,346.828,746.1315
12.10.2020 00:00:00.000,349.538,354.008,349.047,352.408,911.9158
13.10.2020 00:00:00.000,352.238,352.367,349.078,350.147,1309.2708
14.10.2020 00:00:00.000,350.728,351.917,347.127,348.017,1236.162
15.10.2020 00:00:00.000,343.657,348.008,343.108,347.508,1159.9628
16.10.2020 00:00:00.000,348.938,350.738,347.187,347.187,938.0073
19.10.2020 00:00:00.000,348.598,349.308,341.067,342.027,1302.4613
20.10.2020 00:00:00.000,343.427,346.877,342.628,343.338,1311.2388
21.10.2020 00:00:00.000,343.307,345.668,342.387,342.667,1279.1603
22.10.2020 00:00:00.000,342.928,345.228,340.647,344.628,1167.5715
23.10.2020 00:00:00.000,345.927,345.977,343.107,345.748,1014.7153
26.10.2020 00:00:00.000,342.117,342.967,335.627,339.448,1365.2577
27.10.2020 00:00:00.000,339.728,340.108,337.978,338.238,1165.0887
28.10.2020 00:00:00.000,332.098,332.838,326.118,326.537,1609.8845
29.10.2020 00:00:00.000,326.878,333.377,325.077,329.958,1410.979
30.10.2020 00:00:00.000,328.218,329.668,322.578,326.767,1861.5243
02.11.2020 00:00:00.000,330.187,332.358,327.227,330.158,1500.075
03.11.2020 00:00:00.000,333.697,338.238,333.167,335.978,1353.7195
04.11.2020 00:00:00.000,340.817,347.908,339.588,343.418,1741.1648
05.11.2020 00:00:00.000,349.238,352.178,348.857,350.198,1350.1324
06.11.2020 00:00:00.000,349.848,351.468,347.637,350.177,1202.9377
09.11.2020 00:00:00.000,363.908,364.327,354.057,354.528,1840.45
10.11.2020 00:00:00.000,353.438,355.168,350.577,354.088,1749.411
11.11.2020 00:00:00.000,356.368,357.557,355.057,356.647,1150.3147
12.11.2020 00:00:00.000,355.558,356.408,351.248,353.257,1401.4301
13.11.2020 00:00:00.000,355.218,358.888,354.697,358.038,1020.3685
16.11.2020 00:00:00.000,360.948,362.318,359.577,362.317,966.1763
17.11.2020 00:00:00.000,359.948,361.917,358.328,360.578,921.1627
18.11.2020 00:00:00.000,360.867,361.488,356.238,356.277,862.271
19.11.2020 00:00:00.000,355.588,358.158,354.137,357.808,990.9868
20.11.2020 00:00:00.000,357.447,357.708,355.247,355.348,822.0297
23.11.2020 00:00:00.000,357.258,358.738,354.847,357.577,1059.578
24.11.2020 00:00:00.000,360.208,363.798,359.277,363.257,894.6743
25.11.2020 00:00:00.000,363.078,363.148,361.477,362.627,788.8002
27.11.2020 00:00:00.000,363.807,364.168,362.567,363.588,353.287
30.11.2020 00:00:00.000,362.808,363.108,359.157,362.217,1086.5861
01.12.2020 00:00:00.000,365.518,367.648,364.927,365.847,885.4047
02.12.2020 00:00:00.000,364.767,366.938,364.197,366.737,782.3848
03.12.2020 00:00:00.000,366.658,368.168,365.497,366.588,760.1202
04.12.2020 00:00:00.000,367.248,369.788,367.207,369.788,558.941
07.12.2020 00:00:00.000,368.998,369.607,367.718,369.088,671.7815
08.12.2020 00:00:00.000,367.688,370.768,367.637,370.148,634.098
09.12.2020 00:00:00.000,370.837,371.038,365.938,366.988,1225.594
10.12.2020 00:00:00.000,365.318,367.838,364.417,366.697,1073.5513
11.12.2020 00:00:00.000,364.867,366.548,363.247,366.288,994.5455
14.12.2020 00:00:00.000,368.598,369.788,364.697,364.748,1015.2615
15.12.2020 00:00:00.000,367.388,369.567,365.897,369.458,908.7762
16.12.2020 00:00:00.000,369.777,371.138,368.857,369.987,838.948
17.12.2020 00:00:00.000,371.917,372.448,371.038,372.178,618.7435
18.12.2020 00:00:00.000,370.938,371.138,367.007,369.447,916.5103
21.12.2020 00:00:00.000,364.948,368.798,362.018,368.078,1274.6088
22.12.2020 00:00:00.000,368.158,368.328,366.027,367.088,1078.5565
23.12.2020 00:00:00.000,368.268,369.608,367.387,367.457,735.2377
24.12.2020 00:00:00.000,368.038,368.988,367.447,368.977,408.4622
28.12.2020 00:00:00.000,371.508,372.578,371.057,372.128,516.8205
29.12.2020 00:00:00.000,373.787,373.978,370.817,371.447,924.6658
30.12.2020 00:00:00.000,372.307,373.068,371.567,371.978,727.9845
31.12.2020 00:00:00.000,371.777,374.637,371.228,374.067,615.2507
04.01.2021 00:00:00.000,375.147,375.208,364.798,368.828,1569.6958
05.01.2021 00:00:00.000,368.027,372.467,368.027,371.298,1048.6324
06.01.2021 00:00:00.000,369.698,376.968,369.117,373.508,1448.1527
07.01.2021 00:00:00.000,376.067,379.888,375.897,378.978,833.9233
08.01.2021 00:00:00.000,380.567,381.448,377.087,381.228,1263.6842
11.01.2021 00:00:00.000,377.858,380.558,377.708,378.827,1117.049
12.01.2021 00:00:00.000,378.848,379.838,376.358,378.748,1095.9373
13.01.2021 00:00:00.000,378.657,380.848,377.837,379.788,854.3762
14.01.2021 00:00:00.000,380.568,381.118,378.088,378.487,873.595
15.01.2021 00:00:00.000,376.688,377.557,373.707,375.667,1223.1071
19.01.2021 00:00:00.000,378.297,379.218,376.748,378.608,808.8285
20.01.2021 00:00:00.000,381.097,384.788,380.697,383.857,738.6125
21.01.2021 00:00:00.000,384.457,384.938,383.237,384.208,712.1102
22.01.2021 00:00:00.000,382.217,384.058,381.827,382.828,746.1108
25.01.2021 00:00:00.000,383.617,384.758,378.437,384.378,1407.58
26.01.2021 00:00:00.000,385.367,385.817,383.548,383.757,934.417
27.01.2021 00:00:00.000,380.177,380.268,372.007,374.267,1747.6162
28.01.2021 00:00:00.000,376.298,381.918,375.908,377.307,1465.5327
29.01.2021 00:00:00.000,375.568,376.667,368.258,370.457,1931.5415
01.02.2021 00:00:00.000,373.717,377.327,371.417,376.087,1217.7333
02.02.2021 00:00:00.000,379.597,383.207,379.568,381.417,882.9532
03.02.2021 00:00:00.000,382.397,383.687,380.477,381.837,1014.1795
04.02.2021 00:00:00.000,382.918,386.218,382.767,386.158,730.3135
05.02.2021 00:00:00.000,388.197,388.457,386.478,387.658,815.591
08.02.2021 00:00:00.000,389.248,390.527,388.337,390.508,636.2475
09.02.2021 00:00:00.000,389.577,390.878,389.167,390.228,480.312
10.02.2021 00:00:00.000,392.088,392.248,387.497,390.078,1325.5985
11.02.2021 00:00:00.000,391.238,391.678,388.107,390.708,1013.6542
12.02.2021 00:00:00.000,389.807,392.878,389.767,392.698,767.132
16.02.2021 00:00:00.000,393.927,394.148,391.527,392.308,986.9888
17.02.2021 00:00:00.000,390.408,392.618,389.327,392.428,1076.5393
18.02.2021 00:00:00.000,389.558,391.508,387.738,390.748,1036.6429
19.02.2021 00:00:00.000,392.057,392.358,389.538,390.018,989.8387
22.02.2021 00:00:00.000,387.048,389.598,386.727,387.077,1069.6353
23.02.2021 00:00:00.000,384.638,388.938,380.167,387.487,1822.3363
24.02.2021 00:00:00.000,386.298,392.208,385.267,391.757,1431.4948
25.02.2021 00:00:00.000,390.378,391.868,380.767,382.388,1953.4666
26.02.2021 00:00:00.000,384.338,385.568,378.238,380.337,2030.4957
01.03.2021 00:00:00.000,385.537,390.908,385.537,389.508,960.6108
02.03.2021 00:00:00.000,389.788,390.058,386.287,386.537,1433.704
03.03.2021 00:00:00.000,385.747,386.828,381.298,381.427,1601.6755
04.03.2021 00:00:00.000,381.188,383.988,371.868,376.707,2239.0466
05.03.2021 00:00:00.000,380.387,384.738,372.657,383.588,2262.2061
08.03.2021 00:00:00.000,384.617,387.668,381.418,381.738,1684.3008
09.03.2021 00:00:00.000,385.818,389.898,385.297,387.098,879.321
10.03.2021 00:00:00.000,389.638,391.387,388.168,389.497,1124.7893
11.03.2021 00:00:00.000,392.178,395.637,391.728,393.467,721.7847
12.03.2021 00:00:00.000,392.068,394.197,391.187,394.067,933.8752
15.03.2021 00:00:00.000,394.327,396.677,392.027,396.467,597.8738
16.03.2021 00:00:00.000,397.027,397.827,395.077,395.927,726.069
17.03.2021 00:00:00.000,394.517,398.108,393.297,397.198,982.6125
18.03.2021 00:00:00.000,394.468,396.717,390.857,391.468,1022.478
19.03.2021 00:00:00.000,389.877,391.558,387.147,389.488,1009.5308
22.03.2021 00:00:00.000,390.008,394.027,389.977,392.507,558.1718
23.03.2021 00:00:00.000,391.868,393.448,388.647,389.508,924.8775
24.03.2021 00:00:00.000,390.987,392.738,387.467,387.488,1009.7678
25.03.2021 00:00:00.000,385.948,390.528,383.897,389.638,1276.5668
26.03.2021 00:00:00.000,390.928,396.408,390.278,395.977,865.8157
29.03.2021 00:00:00.000,394.358,396.738,392.807,395.757,1058.3993
30.03.2021 00:00:00.000,394.367,395.437,393.017,394.798,816.1462
31.03.2021 00:00:00.000,395.298,397.988,395.287,396.257,461.454
01.04.2021 00:00:00.000,398.368,400.658,398.107,400.527,405.6345
05.04.2021 00:00:00.000,403.457,406.927,403.358,406.217,427.1865
06.04.2021 00:00:00.000,405.757,407.208,405.418,406.037,455.8485
07.04.2021 00:00:00.000,405.927,406.948,405.447,406.587,476.3025
08.04.2021 00:00:00.000,407.898,408.568,406.927,408.488,362.9753
09.04.2021 00:00:00.000,408.388,411.647,408.257,411.447,356.7555
12.04.2021 00:00:00.000,410.838,411.918,410.197,411.618,470.9595
13.04.2021 00:00:00.000,411.508,413.517,411.107,412.818,366.2325
14.04.2021 00:00:00.000,412.818,413.938,410.857,411.457,604.7963
15.04.2021 00:00:00.000,413.728,416.147,413.677,415.818,397.2968
16.04.2021 00:00:00.000,417.248,417.908,415.727,417.338,419.718
19.04.2021 00:00:00.000,416.227,416.728,413.777,415.198,780.099
20.04.2021 00:00:00.000,413.878,414.657,410.617,412.197,750.615
21.04.2021 00:00:00.000,411.507,416.257,411.297,416.107,477.105
22.04.2021 00:00:00.000,415.867,416.767,411.126,412.276,846.0967
23.04.2021 00:00:00.000,412.837,418.237,412.776,416.686,449.79
26.04.2021 00:00:00.000,417.406,418.207,416.956,417.626,470.5463
27.04.2021 00:00:00.000,417.907,418.127,416.306,417.467,525.81
28.04.2021 00:00:00.000,417.807,419.006,416.887,417.337,590.6302
29.04.2021 00:00:00.000,420.316,420.697,416.427,420.006,748.554
30.04.2021 00:00:00.000,417.626,418.537,416.336,417.306,772.9567
03.05.2021 00:00:00.000,419.427,419.836,417.656,418.126,585.1155
04.05.2021 00:00:00.000,416.067,416.586,411.666,415.637,982.4843
05.05.2021 00:00:00.000,417.377,417.617,414.926,415.727,712.5502
06.05.2021 00:00:00.000,415.827,419.206,413.657,419.076,918.0375
07.05.2021 00:00:00.000,419.887,422.806,419.166,422.067,669.7185
10.05.2021 00:00:00.000,422.496,422.707,417.806,417.927,780.5265
11.05.2021 00:00:00.000,413.097,415.267,410.067,414.246,1315.314
12.05.2021 00:00:00.000,411.197,412.576,404.787,405.417,1422.714
13.05.2021 00:00:00.000,407.047,412.337,407.046,410.256,1646.7675
14.05.2021 00:00:00.000,413.177,417.477,413.167,416.537,911.6467
17.05.2021 00:00:00.000,415.357,416.376,413.347,415.487,1422.1228
18.05.2021 00:00:00.000,415.766,416.057,411.766,411.947,967.78
19.05.2021 00:00:00.000,406.906,411.017,405.316,410.916,1705.7273
20.05.2021 00:00:00.000,411.787,416.616,411.656,415.247,938.5477
21.05.2021 00:00:00.000,416.857,418.187,414.437,414.946,1051.2107
24.05.2021 00:00:00.000,417.337,420.307,417.066,419.116,633.9412
25.05.2021 00:00:00.000,420.296,420.697,417.606,418.246,971.3533
26.05.2021 00:00:00.000,418.836,419.606,417.746,419.027,632.6597
27.05.2021 00:00:00.000,420.166,420.707,419.116,419.237,708.989
28.05.2021 00:00:00.000,420.947,421.237,419.786,420.027,526.4925
01.06.2021 00:00:00.000,422.557,422.706,419.196,419.616,736.6957
02.06.2021 00:00:00.000,420.357,421.216,419.286,420.297,752.397
03.06.2021 00:00:00.000,417.846,419.977,416.267,418.787,998.7275
04.06.2021 00:00:00.000,420.747,422.907,420.646,422.556,481.1193
07.06.2021 00:00:00.000,422.566,422.767,421.187,422.226,533.3328
08.06.2021 00:00:00.000,423.097,423.186,420.317,422.237,753.0637
09.06.2021 00:00:00.000,423.156,423.227,421.397,421.616,582.215
10.06.2021 00:00:00.000,422.956,424.607,421.547,423.577,790.0212
11.06.2021 00:00:00.000,424.166,424.407,422.806,424.297,524.5878
14.06.2021 00:00:00.000,424.407,425.277,423.096,425.246,541.8035
15.06.2021 00:00:00.000,425.436,425.437,423.536,424.507,612.3615
16.06.2021 00:00:00.000,424.636,424.827,419.926,422.116,1025.1379
17.06.2021 00:00:00.000,421.627,422.987,419.317,421.977,1130.2087
18.06.2021 00:00:00.000,417.067,417.817,414.686,415.017,1238.5718
21.06.2021 00:00:00.000,416.796,421.046,415.927,420.847,799.521
22.06.2021 00:00:00.000,420.847,423.967,420.066,423.066,641.7105
23.06.2021 00:00:00.000,423.126,424.036,422.507,422.607,553.1125
24.06.2021 00:00:00.000,424.866,425.537,424.607,425.067,536.0153
25.06.2021 00:00:00.000,425.877,427.077,425.546,426.556,496.706
28.06.2021 00:00:00.000,427.147,427.636,425.886,427.486,518.8282
29.06.2021 00:00:00.000,427.887,428.546,427.146,427.666,460.0747
30.06.2021 00:00:00.000,427.177,428.746,427.157,428.057,511.3817
01.07.2021 00:00:00.000,428.837,430.587,428.786,430.457,471.075
02.07.2021 00:00:00.000,431.646,434.087,431.316,433.746,390.3383
06.07.2021 00:00:00.000,433.756,433.996,429.996,432.886,653.6968
07.07.2021 00:00:00.000,433.657,434.747,431.496,434.406,866.2333
08.07.2021 00:00:00.000,428.777,431.716,427.516,430.917,1366.5968
09.07.2021 00:00:00.000,432.526,435.797,432.306,435.457,483.963
12.07.2021 00:00:00.000,435.416,437.316,434.956,437.087,527.681
13.07.2021 00:00:00.000,436.237,437.836,435.306,435.597,839.2657
14.07.2021 00:00:00.000,437.386,437.907,434.907,436.287,951.444
15.07.2021 00:00:00.000,434.786,435.517,432.716,434.727,1080.153
16.07.2021 00:00:00.000,435.997,436.037,430.916,431.357,1092.616
19.07.2021 00:00:00.000,426.177,426.707,421.967,424.806,1715.8103
20.07.2021 00:00:00.000,425.646,432.406,424.827,431.066,978.7557
21.07.2021 00:00:00.000,432.336,434.687,432.136,434.536,682.2103
22.07.2021 00:00:00.000,434.736,435.706,433.686,435.536,821.0858
23.07.2021 00:00:00.000,437.487,440.277,436.786,439.887,563.3515
26.07.2021 00:00:00.000,439.306,441.007,439.246,440.977,684.8228
27.07.2021 00:00:00.000,439.897,439.897,435.986,439.037,1371.6255
28.07.2021 00:00:00.000,439.657,440.287,437.296,438.876,1160.3788
29.07.2021 00:00:00.000,439.817,441.786,439.806,440.646,593.5333
30.07.2021 00:00:00.000,437.906,440.037,437.766,438.516,907.3374
02.08.2021 00:00:00.000,440.306,440.916,437.296,437.576,951.9663
03.08.2021 00:00:00.000,438.406,441.257,436.096,441.126,976.4404
04.08.2021 00:00:00.000,439.757,440.387,438.716,439.007,808.1791
05.08.2021 00:00:00.000,440.197,441.846,439.857,441.736,518.3112
06.08.2021 00:00:00.000,442.077,442.916,441.786,442.507,654.1238
09.08.2021 00:00:00.000,442.437,442.786,441.286,442.136,505.9677
10.08.2021 00:00:00.000,442.576,443.427,441.867,442.646,668.0194
11.08.2021 00:00:00.000,443.796,443.877,442.617,443.706,599.3343
12.08.2021 00:00:00.000,443.586,445.247,442.656,445.087,480.6281
13.08.2021 00:00:00.000,445.566,445.907,445.066,445.906,387.3294
16.08.2021 00:00:00.000,444.537,447.096,442.876,446.996,772.2246
17.08.2021 00:00:00.000,444.196,444.956,440.837,443.966,1275.1984
18.08.2021 00:00:00.000,442.926,444.616,438.916,439.237,1079.5802
19.08.2021 00:00:00.000,436.277,441.126,436.116,439.897,1665.5253
20.08.2021 00:00:00.000,440.206,443.697,439.697,443.357,846.2328
23.08.2021 00:00:00.000,445.156,448.217,445.136,447.267,490.3513
24.08.2021 00:00:00.000,447.936,448.526,447.416,447.946,467.2545
25.08.2021 00:00:00.000,448.137,449.447,447.756,448.897,451.0536
26.08.2021 00:00:00.000,448.586,448.847,446.157,446.287,910.4835
27.08.2021 00:00:00.000,447.096,450.637,446.987,450.197,649.034
30.08.2021 00:00:00.000,450.967,453.067,450.716,452.196,440.4094
31.08.2021 00:00:00.000,452.107,452.487,450.926,451.587,729.3517
01.09.2021 00:00:00.000,452.547,453.107,451.537,451.846,540.1452
02.09.2021 00:00:00.000,453.316,454.037,451.896,453.187,665.7822
03.09.2021 00:00:00.000,451.936,453.626,451.546,453.056,648.3793
07.09.2021 00:00:00.000,452.676,452.797,450.736,451.507,693.1466
08.09.2021 00:00:00.000,450.856,451.657,448.856,450.937,1029.1674
09.09.2021 00:00:00.000,450.666,452.547,448.706,448.877,973.2869
10.09.2021 00:00:00.000,451.027,451.477,445.306,445.507,1054.1626
13.09.2021 00:00:00.000,448.637,448.907,444.106,446.546,1358.0551
14.09.2021 00:00:00.000,448.117,448.317,443.216,444.187,1092.1511
15.09.2021 00:00:00.000,444.596,448.396,443.437,447.877,956.3896
16.09.2021 00:00:00.000,447.296,448.337,444.026,447.127,920.5993
17.09.2021 00:00:00.000,444.917,445.357,441.007,441.377,1137.0355
20.09.2021 00:00:00.000,434.877,436.547,428.847,434.107,1735.1732
21.09.2021 00:00:00.000,436.517,437.877,433.046,433.646,1640.225
22.09.2021 00:00:00.000,436.046,440.017,435.056,437.807,1261.5555
23.09.2021 00:00:00.000,439.816,444.867,439.596,443.116,930.152
24.09.2021 00:00:00.000,441.416,444.657,441.206,443.906,867.5916
27.09.2021 00:00:00.000,442.777,444.037,441.907,442.657,1025.963
28.09.2021 00:00:00.000,439.676,440.027,432.937,433.716,1777.7228
29.09.2021 00:00:00.000,435.176,437.026,433.846,434.437,1424.3534
30.09.2021 00:00:00.000,435.997,436.757,428.946,429.176,1702.2836
01.10.2021 00:00:00.000,430.976,436.027,427.216,434.217,1548.239
04.10.2021 00:00:00.000,432.976,433.937,426.347,428.677,1716.3726
