Gmt time,Open,High,Low,Close,Volume
16.04.2020 00:00:00.000,40.727,41.928,40.327,40.687,143.4212
17.04.2020 00:00:00.000,39.048,40.418,38.807,38.997,94.9873
20.04.2020 00:00:00.000,41.117,42.988,40.117,42.977,100.1925
21.04.2020 00:00:00.000,45.938,48.107,45.707,46.357,120.5378
22.04.2020 00:00:00.000,44.747,45.548,43.697,44.187,111.3355
23.04.2020 00:00:00.000,43.558,44.868,42.697,44.057,147.0887
24.04.2020 00:00:00.000,43.207,43.798,41.457,41.667,106.9211
27.04.2020 00:00:00.000,40.397,40.458,37.908,38.457,103.0575
28.04.2020 00:00:00.000,37.157,39.558,36.957,39.057,158.6985
29.04.2020 00:00:00.000,36.868,36.998,35.847,36.687,127.2625
30.04.2020 00:00:00.000,37.398,39.218,37.397,37.908,162.5416
01.05.2020 00:00:00.000,40.977,42.058,40.297,41.158,123.3005
04.05.2020 00:00:00.000,42.468,42.987,40.167,40.257,103.8026
05.05.2020 00:00:00.000,38.787,38.937,37.557,38.638,104.0229
06.05.2020 00:00:00.000,37.977,39.258,37.698,39.237,146.4765
07.05.2020 00:00:00.000,37.827,38.068,37.177,37.548,118.878
08.05.2020 00:00:00.000,36.408,36.718,34.957,34.978,82.8593
11.05.2020 00:00:00.000,35.857,35.977,32.497,32.637,106.5847
12.05.2020 00:00:00.000,31.607,35.918,31.408,35.918,142.1495
13.05.2020 00:00:00.000,36.298,41.138,35.587,39.578,233.8565
14.05.2020 00:00:00.000,41.507,42.848,37.567,37.587,246.011
15.05.2020 00:00:00.000,39.317,39.938,36.607,36.678,206.293
18.05.2020 00:00:00.000,34.188,34.918,33.797,34.257,130.8593
19.05.2020 00:00:00.000,34.428,36.088,33.657,36.017,144.6337
20.05.2020 00:00:00.000,34.267,35.078,33.697,33.818,141.925
21.05.2020 00:00:00.000,33.757,35.368,33.358,34.607,163.42
22.05.2020 00:00:00.000,34.888,35.428,34.197,34.278,115.1048
26.05.2020 00:00:00.000,32.677,34.098,32.608,33.817,112.9443
27.05.2020 00:00:00.000,33.007,35.338,32.877,33.097,154.0647
28.05.2020 00:00:00.000,33.438,34.788,33.128,34.397,139.3675
29.05.2020 00:00:00.000,34.598,35.238,33.197,33.208,170.279
01.06.2020 00:00:00.000,33.997,34.188,33.217,33.417,102.0715
02.06.2020 00:00:00.000,33.187,33.647,32.457,32.508,107.2302
03.06.2020 00:00:00.000,31.828,32.028,30.938,31.077,87.691
04.06.2020 00:00:00.000,31.208,31.568,29.927,30.798,125.5501
05.06.2020 00:00:00.000,28.938,29.578,28.817,29.147,87.1865
08.06.2020 00:00:00.000,29.087,30.098,28.947,29.808,67.6563
09.06.2020 00:00:00.000,30.647,31.497,30.447,31.288,81.903
10.06.2020 00:00:00.000,31.507,32.088,29.897,31.128,111.6615
11.06.2020 00:00:00.000,34.527,42.287,33.127,41.567,205.6342
12.06.2020 00:00:00.000,38.368,44.998,37.407,38.688,220.8743
15.06.2020 00:00:00.000,42.218,43.598,37.367,37.738,191.8835
16.06.2020 00:00:00.000,35.258,38.997,34.977,36.907,216.18
17.06.2020 00:00:00.000,36.578,38.018,36.397,36.908,143.8418
18.06.2020 00:00:00.000,37.477,37.927,36.277,36.328,115.9853
19.06.2020 00:00:00.000,35.377,38.117,35.157,36.918,155.127
22.06.2020 00:00:00.000,37.127,37.637,34.967,35.068,117.1395
23.06.2020 00:00:00.000,33.487,34.708,33.407,34.397,97.341
24.06.2020 00:00:00.000,35.657,38.328,34.687,36.697,186.1792
25.06.2020 00:00:00.000,37.338,38.117,35.237,35.247,146.541
26.06.2020 00:00:00.000,35.398,37.898,35.317,37.438,173.9348
29.06.2020 00:00:00.000,36.857,38.087,35.607,35.618,120.6967
30.06.2020 00:00:00.000,35.967,36.088,33.597,33.887,107.5792
01.07.2020 00:00:00.000,33.318,33.907,32.657,32.909,103.7194
02.07.2020 00:00:00.000,31.518,32.568,31.018,32.248,106.5072
06.07.2020 00:00:00.000,31.248,32.648,31.187,32.277,76.4987
07.07.2020 00:00:00.000,32.538,33.478,31.657,33.367,73.8112
08.07.2020 00:00:00.000,32.827,33.948,32.467,32.508,83.3408
09.07.2020 00:00:00.000,32.547,34.498,32.327,33.068,121.5263
10.07.2020 00:00:00.000,33.227,33.968,32.127,32.168,78.645
13.07.2020 00:00:00.000,31.807,35.378,31.727,35.278,101.3932
14.07.2020 00:00:00.000,35.247,35.988,33.117,33.177,166.0099
15.07.2020 00:00:00.000,32.177,33.668,32.127,32.267,110.8245
16.07.2020 00:00:00.000,32.957,33.048,31.597,31.727,80.5447
17.07.2020 00:00:00.000,31.417,31.718,30.557,30.608,59.7255
20.07.2020 00:00:00.000,30.237,30.378,28.727,29.187,58.5267
21.07.2020 00:00:00.000,28.457,29.838,28.147,29.458,85.8818
22.07.2020 00:00:00.000,29.648,30.087,29.127,29.128,82.5045
23.07.2020 00:00:00.000,28.888,30.668,28.697,30.057,121.7663
24.07.2020 00:00:00.000,30.997,31.448,30.138,30.157,121.4362
27.07.2020 00:00:00.000,29.788,30.178,29.267,29.308,56.8467
28.07.2020 00:00:00.000,29.318,29.578,28.227,29.107,73.5202
29.07.2020 00:00:00.000,28.688,29.078,28.407,28.528,63.0892
30.07.2020 00:00:00.000,29.848,31.268,28.997,29.187,106.1693
31.07.2020 00:00:00.000,28.407,29.917,28.377,28.518,95.5665
03.08.2020 00:00:00.000,28.288,28.748,28.107,28.447,54.5625
04.08.2020 00:00:00.000,28.328,28.348,27.527,27.597,43.1379
05.08.2020 00:00:00.000,27.157,27.518,26.947,27.018,33.8587
06.08.2020 00:00:00.000,27.088,27.318,26.647,26.728,50.841
07.08.2020 00:00:00.000,27.067,27.128,26.267,26.528,71.4952
10.08.2020 00:00:00.000,26.137,26.538,25.657,25.768,55.7715
11.08.2020 00:00:00.000,25.118,27.128,25.027,26.948,64.167
12.08.2020 00:00:00.000,25.887,26.018,25.307,25.497,52.3462
13.08.2020 00:00:00.000,25.668,25.838,24.897,25.487,51.432
14.08.2020 00:00:00.000,25.697,25.928,25.307,25.437,57.1883
17.08.2020 00:00:00.000,24.868,25.088,24.417,24.567,22.9154
18.08.2020 00:00:00.000,24.347,24.927,24.097,24.307,32.3115
19.08.2020 00:00:00.000,24.138,24.928,23.947,24.757,44.2643
20.08.2020 00:00:00.000,25.718,25.818,24.397,24.497,42.888
21.08.2020 00:00:00.000,24.917,25.028,24.477,24.588,201551.9688
24.08.2020 00:00:00.000,23.927,24.778,23.877,24.518,54025
25.08.2020 00:00:00.000,24.618,25.317,24.227,24.357,68460
26.08.2020 00:00:00.000,24.197,25.067,23.637,24.927,36697.5
27.08.2020 00:00:00.000,24.657,27.678,24.427,25.697,295417.5
28.08.2020 00:00:00.000,25.998,27.098,25.157,25.557,134152.5
31.08.2020 00:00:00.000,26.217,27.087,25.677,26.797,84197.5
01.09.2020 00:00:00.000,26.837,27.448,26.637,27.268,77992.5
02.09.2020 00:00:00.000,27.208,28.207,27.128,27.928,141502.5
03.09.2020 00:00:00.000,28.288,32.747,27.297,31.648,619147.5
04.09.2020 00:00:00.000,30.918,34.068,28.547,29.048,855030
08.09.2020 00:00:00.000,31.268,31.477,28.157,28.288,562127.625
09.09.2020 00:00:00.000,27.547,27.838,26.347,26.848,181440
10.09.2020 00:00:00.000,26.578,27.768,26.358,27.098,409297.5
11.09.2020 00:00:00.000,26.368,27.168,25.487,25.517,321817.5
14.09.2020 00:00:00.000,25.188,25.438,24.707,25.057,69775
15.09.2020 00:00:00.000,24.828,25.477,24.687,25.018,51597.5
16.09.2020 00:00:00.000,24.858,24.988,24.267,24.937,71910
17.09.2020 00:00:00.000,25.718,25.788,24.277,24.377,129712.5
18.09.2020 00:00:00.000,24.207,24.968,23.668,24.368,108607.5
21.09.2020 00:00:00.000,25.367,26.638,25.037,25.158,160072.5
22.09.2020 00:00:00.000,25.108,26.027,25.107,25.357,66382.5156
23.09.2020 00:00:00.000,25.237,26.717,25.147,26.698,122572.5
24.09.2020 00:00:00.000,26.667,26.988,25.737,26.197,138375
25.09.2020 00:00:00.000,26.187,26.408,25.377,25.547,74902.5
28.09.2020 00:00:00.000,25.308,25.648,25.257,25.427,30310
29.09.2020 00:00:00.000,25.478,25.478,24.547,24.907,57907.5
30.09.2020 00:00:00.000,24.588,25.157,24.287,24.887,48210
01.10.2020 00:00:00.000,24.617,25.387,24.607,24.988,53107.5
02.10.2020 00:00:00.000,26.258,26.357,25.287,25.737,72960
05.10.2020 00:00:00.000,25.498,25.787,24.767,24.947,23985
06.10.2020 00:00:00.000,24.727,25.528,24.287,25.278,107040
07.10.2020 00:00:00.000,24.797,24.918,24.317,24.497,23167.5
08.10.2020 00:00:00.000,24.198,24.338,23.458,23.517,19670
09.10.2020 00:00:00.000,22.778,22.807,22.277,22.298,25035
12.10.2020 00:00:00.000,21.878,22.277,21.777,21.847,21575
13.10.2020 00:00:00.000,22.107,22.588,21.957,22.118,54162.5
14.10.2020 00:00:00.000,21.928,22.248,21.577,21.918,56187.5
15.10.2020 00:00:00.000,22.867,23.088,22.038,22.097,52707.5
16.10.2020 00:00:00.000,22.048,22.237,21.737,22.237,29750
19.10.2020 00:00:00.000,22.137,23.368,22.097,23.208,71222.5
20.10.2020 00:00:00.000,23.057,23.358,22.867,23.198,57607.5
21.10.2020 00:00:00.000,23.077,23.398,22.528,22.658,66502.5
22.10.2020 00:00:00.000,22.618,22.828,21.937,22.137,41310
23.10.2020 00:00:00.000,22.087,22.648,22.017,22.167,36645
26.10.2020 00:00:00.000,22.697,24.558,22.467,24.127,145167.5
27.10.2020 00:00:00.000,24.168,24.678,23.748,24.248,118357.5
28.10.2020 00:00:00.000,26.087,27.758,25.768,27.688,316407.5
29.10.2020 00:00:00.000,27.167,27.688,24.937,25.647,291322.5
30.10.2020 00:00:00.000,26.148,27.008,25.758,26.497,297390
02.11.2020 00:00:00.000,25.287,26.288,25.238,25.917,145380
03.11.2020 00:00:00.000,25.148,25.307,24.177,24.497,77142.5
04.11.2020 00:00:00.000,23.487,23.548,22.198,22.368,116985
05.11.2020 00:00:00.000,21.678,22.218,21.437,21.967,35565
06.11.2020 00:00:00.000,21.758,21.818,20.507,20.528,49732.5
09.11.2020 00:00:00.000,19.118,20.078,18.217,20.078,94907.5
10.11.2020 00:00:00.000,19.547,20.298,19.417,19.447,118967.5
11.11.2020 00:00:00.000,19.128,19.388,18.627,19.018,42565
12.11.2020 00:00:00.000,19.268,20.748,19.067,20.317,138050
13.11.2020 00:00:00.000,19.647,19.647,18.747,19.057,38807.5
16.11.2020 00:00:00.000,18.607,19.288,18.557,18.627,40335
17.11.2020 00:00:00.000,18.967,19.088,18.257,18.287,35132.5
18.11.2020 00:00:00.000,18.098,18.988,17.917,18.917,51945
19.11.2020 00:00:00.000,18.778,19.058,18.328,18.637,48660
20.11.2020 00:00:00.000,18.607,18.677,18.238,18.568,29647.5
23.11.2020 00:00:00.000,18.348,18.717,18.057,18.347,56440
24.11.2020 00:00:00.000,17.977,18.357,17.937,18.058,20252.5
25.11.2020 00:00:00.000,18.078,18.298,17.357,17.358,18600
27.11.2020 00:00:00.000,17.237,17.627,17.097,17.487,8242.5
30.11.2020 00:00:00.000,17.587,18.158,17.187,17.187,50767.5
01.12.2020 00:00:00.000,17.017,17.408,16.897,17.327,25840.002
02.12.2020 00:00:00.000,17.367,17.368,16.887,17.238,15765
03.12.2020 00:00:00.000,17.048,17.558,16.997,17.387,18807.5
04.12.2020 00:00:00.000,17.197,17.208,16.947,17.098,12162.5
07.12.2020 00:00:00.000,17.257,17.377,17.117,17.177,13355
08.12.2020 00:00:00.000,17.307,17.337,16.588,16.588,10977.5
09.12.2020 00:00:00.000,16.398,17.348,16.277,17.158,76497.5
10.12.2020 00:00:00.000,17.327,17.458,16.877,17.327,61715
11.12.2020 00:00:00.000,17.778,18.468,17.517,17.997,67027.5
14.12.2020 00:00:00.000,17.408,18.367,17.257,18.358,42457.5
15.12.2020 00:00:00.000,17.988,18.198,17.537,17.558,29452.5
16.12.2020 00:00:00.000,17.518,17.698,16.997,16.998,27057.5
17.12.2020 00:00:00.000,17.018,17.107,16.617,16.728,19812.5
18.12.2020 00:00:00.000,16.878,17.558,16.867,17.137,58420.1797
21.12.2020 00:00:00.000,18.778,19.468,18.057,18.457,124280.4219
22.12.2020 00:00:00.000,18.217,18.468,18.007,18.108,56520.2734
23.12.2020 00:00:00.000,17.718,17.757,17.057,17.368,21350.1094
24.12.2020 00:00:00.000,17.118,17.128,16.877,16.897,7230.0449
28.12.2020 00:00:00.000,16.648,16.828,16.558,16.798,7067.5361
29.12.2020 00:00:00.000,16.568,17.748,16.558,17.418,39690.1758
30.12.2020 00:00:00.000,17.327,17.418,16.737,16.798,24620.1172
31.12.2020 00:00:00.000,16.758,17.058,16.457,16.758,22140.1133
04.01.2021 00:00:00.000,16.827,18.788,16.818,18.218,144550.4063
05.01.2021 00:00:00.000,18.677,18.688,17.477,17.637,75590.1797
06.01.2021 00:00:00.000,17.448,17.987,16.528,17.547,123245.0391
07.01.2021 00:00:00.000,16.787,16.868,16.497,16.508,7940.3311
08.01.2021 00:00:00.000,16.387,16.927,16.227,16.337,5072.0513
11.01.2021 00:00:00.000,16.937,17.387,16.687,17.308,5751.1963
12.01.2021 00:00:00.000,16.938,17.438,16.697,16.737,5335.1934
13.01.2021 00:00:00.000,16.728,16.847,16.337,16.457,1837.0699
14.01.2021 00:00:00.000,16.327,16.758,16.137,16.667,2292.094
15.01.2021 00:00:00.000,16.928,17.488,16.677,17.087,6797.209
19.01.2021 00:00:00.000,16.668,16.918,16.527,16.627,2689.1494
20.01.2021 00:00:00.000,16.398,16.637,16.217,16.307,1094.3241
21.01.2021 00:00:00.000,16.297,16.568,16.147,16.168,1783.0933
22.01.2021 00:00:00.000,16.567,16.668,16.197,16.387,2134.1294
25.01.2021 00:00:00.000,16.547,17.768,16.427,17.068,10023.4355
26.01.2021 00:00:00.000,16.757,16.908,16.457,16.778,3613.1855
27.01.2021 00:00:00.000,17.658,20.558,17.638,20.228,23960.4336
28.01.2021 00:00:00.000,19.378,20.268,18.817,19.767,23757.959
29.01.2021 00:00:00.000,20.288,21.747,19.178,20.858,37350.918
01.02.2021 00:00:00.000,20.067,21.278,19.597,19.857,18469.6621
02.02.2021 00:00:00.000,18.907,18.948,17.997,18.207,5453.1689
03.02.2021 00:00:00.000,17.788,18.058,17.217,17.257,4101.1846
04.02.2021 00:00:00.000,16.858,16.907,16.497,16.507,1803.3649
05.02.2021 00:00:00.000,16.408,16.798,16.398,16.448,1422.0519
08.02.2021 00:00:00.000,16.357,16.618,16.327,16.338,692.2802
09.02.2021 00:00:00.000,16.537,16.658,16.200,16.388,665.7895
10.02.2021 00:00:00.000,16.268,17.138,16.257,16.658,6328.9614
11.02.2021 00:00:00.000,16.447,17.028,16.257,16.268,3302.3962
12.02.2021 00:00:00.000,16.408,16.418,15.708,15.728,1574.0636
16.02.2021 00:00:00.000,15.808,16.078,15.587,15.897,3544.9006
17.02.2021 00:00:00.000,16.148,16.417,15.527,15.567,6259.7129
18.02.2021 00:00:00.000,16.018,16.208,15.497,15.658,5665.1729
19.02.2021 00:00:00.000,15.508,15.548,14.918,15.078,3562.6274
22.02.2021 00:00:00.000,15.597,15.728,15.147,15.708,2741.3652
23.02.2021 00:00:00.000,15.797,16.588,15.057,15.058,8098.6826
24.02.2021 00:00:00.000,15.467,15.628,14.438,14.477,3931.8269
25.02.2021 00:00:00.000,14.788,17.188,14.548,16.778,18738.9297
26.02.2021 00:00:00.000,16.078,17.278,15.647,15.998,21194.1992
01.03.2021 00:00:00.000,15.057,15.068,14.647,14.848,1445.0245
02.03.2021 00:00:00.000,14.858,15.037,14.657,14.957,3478.283
03.03.2021 00:00:00.000,14.847,15.608,14.727,15.607,8759.0488
04.03.2021 00:00:00.000,15.417,16.958,15.078,16.247,20402.1133
05.03.2021 00:00:00.000,15.647,16.737,15.058,15.127,14216.0625
08.03.2021 00:00:00.000,15.137,15.508,14.818,15.378,5733.7725
09.03.2021 00:00:00.000,14.957,15.028,14.587,14.767,1078.5071
10.03.2021 00:00:00.000,14.367,14.687,14.367,14.577,1529.7582
11.03.2021 00:00:00.000,14.348,14.368,14.117,14.207,309.002
12.03.2021 00:00:00.000,14.478,14.517,13.947,13.947,811.2543
15.03.2021 00:00:00.000,13.898,14.008,13.108,13.137,828.006
16.03.2021 00:00:00.000,13.137,13.168,12.767,13.148,704.2547
17.03.2021 00:00:00.000,13.297,13.368,12.568,12.577,1646.0131
18.03.2021 00:00:00.000,12.837,13.398,12.597,13.277,2731.2695
19.03.2021 00:00:00.000,13.198,13.548,12.697,12.778,3011.0208
22.03.2021 00:00:00.000,12.607,12.677,11.847,11.938,701.0059
23.03.2021 00:00:00.000,12.008,12.718,11.977,12.497,1971.0377
24.03.2021 00:00:00.000,12.227,12.608,11.988,12.608,2100.0317
25.03.2021 00:00:00.000,12.678,13.288,12.157,12.218,5111.0767
26.03.2021 00:00:00.000,11.998,12.478,11.597,11.717,2055.0227
29.03.2021 00:00:00.000,12.008,12.357,11.888,11.998,2383.0286
30.03.2021 00:00:00.000,12.008,12.148,11.477,11.477,1437.0166
31.03.2021 00:00:00.000,11.368,11.638,11.187,11.408,796.0073
01.04.2021 00:00:00.000,11.247,11.308,10.967,11.057,380.0043
05.04.2021 00:00:00.000,10.707,10.887,10.667,10.757,323.0077
06.04.2021 00:00:00.000,10.748,10.838,10.578,10.778,434.015
07.04.2021 00:00:00.000,10.757,10.797,10.437,10.487,472.011
08.04.2021 00:00:00.000,10.327,10.427,10.228,10.338,326.009
09.04.2021 00:00:00.000,10.407,10.478,10.137,10.308,262.006
12.04.2021 00:00:00.000,10.388,10.578,10.157,10.168,377.011
13.04.2021 00:00:00.000,10.168,10.208,9.997,10.068,332.003
14.04.2021 00:00:00.000,10.128,10.328,10.037,10.297,721.014
15.04.2021 00:00:00.000,10.048,10.097,9.907,9.958,258.007
16.04.2021 00:00:00.000,9.957,10.028,9.728,9.797,211.002
19.04.2021 00:00:00.000,9.877,10.438,9.847,10.158,1094.019
20.04.2021 00:00:00.000,10.287,10.738,10.207,10.377,1600.0231
21.04.2021 00:00:00.000,10.438,10.568,9.786,9.827,583.017
22.04.2021 00:00:00.000,9.817,10.627,9.766,10.417,3066.0481
23.04.2021 00:00:00.000,41.356,41.567,39.277,40.086,11750.8633
26.04.2021 00:00:00.000,39.726,40.417,39.626,39.827,8187.646
27.04.2021 00:00:00.000,39.606,40.237,38.836,39.006,13391.5557
28.04.2021 00:00:00.000,38.827,39.387,38.486,38.847,14649.8447
29.04.2021 00:00:00.000,38.106,40.157,37.996,38.586,23238.8848
30.04.2021 00:00:00.000,39.406,40.517,38.917,40.117,27180.0762
03.05.2021 00:00:00.000,39.136,39.607,38.696,38.726,15429.832
04.05.2021 00:00:00.000,39.737,42.377,39.456,40.196,46736.5664
05.05.2021 00:00:00.000,39.497,40.407,38.476,39.177,21274.9668
06.05.2021 00:00:00.000,39.297,40.877,38.816,38.967,37054.9961
07.05.2021 00:00:00.000,38.907,39.007,36.566,36.737,15973.4785
10.05.2021 00:00:00.000,36.627,38.386,36.036,38.336,25799.8926
11.05.2021 00:00:00.000,40.476,42.137,39.296,41.177,64310.0742
12.05.2021 00:00:00.000,42.717,49.937,42.656,48.266,98473.6016
13.05.2021 00:00:00.000,45.676,45.676,42.437,43.736,74826.4063
14.05.2021 00:00:00.000,41.426,41.466,38.216,38.577,19579.0645
17.05.2021 00:00:00.000,39.367,41.407,38.646,39.816,68177.625
18.05.2021 00:00:00.000,39.376,40.597,38.416,40.447,36968.5977
19.05.2021 00:00:00.000,43.076,46.307,42.037,42.287,100857.5078
20.05.2021 00:00:00.000,41.177,41.746,39.596,39.986,31993.2969
21.05.2021 00:00:00.000,39.316,39.996,38.846,39.467,36015.3828
24.05.2021 00:00:00.000,38.637,38.697,37.296,37.696,12013.5098
25.05.2021 00:00:00.000,37.467,38.347,37.367,37.717,24714.8496
26.05.2021 00:00:00.000,37.146,37.257,35.747,35.866,13530.5801
27.05.2021 00:00:00.000,35.457,35.517,33.926,34.116,12792.5967
28.05.2021 00:00:00.000,33.817,34.736,33.656,34.657,9135.4346
01.06.2021 00:00:00.000,33.846,35.547,33.666,35.487,23086.9648
02.06.2021 00:00:00.000,35.097,35.446,34.096,34.607,16747.6738
03.06.2021 00:00:00.000,35.636,36.177,34.716,35.247,27779.4355
04.06.2021 00:00:00.000,34.106,34.127,33.246,33.386,7138.3271
07.06.2021 00:00:00.000,33.356,33.687,32.716,32.756,9780.3379
08.06.2021 00:00:00.000,32.597,33.867,32.516,33.147,12831.4102
09.06.2021 00:00:00.000,32.787,33.896,32.756,33.687,12167.4316
10.06.2021 00:00:00.000,32.777,32.967,31.636,31.707,13000.4609
11.06.2021 00:00:00.000,31.056,31.157,30.576,30.786,9137.4023
14.06.2021 00:00:00.000,30.716,31.677,30.637,31.086,10822.4248
15.06.2021 00:00:00.000,31.206,32.017,31.096,31.757,13481.417
16.06.2021 00:00:00.000,31.347,32.917,30.796,32.037,31423.75
17.06.2021 00:00:00.000,32.126,32.577,30.766,31.857,36632.9844
18.06.2021 00:00:00.000,33.357,34.867,32.496,34.686,59020.3672
21.06.2021 00:00:00.000,33.406,34.466,32.026,32.507,26426.7988
22.06.2021 00:00:00.000,32.737,32.877,30.856,30.856,13997.5322
23.06.2021 00:00:00.000,30.467,30.607,29.966,30.246,11382.4258
24.06.2021 00:00:00.000,29.486,29.857,29.406,29.696,5946.1919
25.06.2021 00:00:00.000,29.557,29.887,29.146,29.157,6019.2197
28.06.2021 00:00:00.000,28.937,29.617,28.836,29.137,6564.2114
29.06.2021 00:00:00.000,28.956,29.836,28.886,29.737,5544.207
30.06.2021 00:00:00.000,29.987,30.167,29.177,29.426,9953.3496
01.07.2021 00:00:00.000,29.126,29.407,28.896,28.977,4865.21
02.07.2021 00:00:00.000,28.247,29.087,28.056,28.897,4946.2939
06.07.2021 00:00:00.000,28.627,30.437,28.626,29.547,16686.5625
07.07.2021 00:00:00.000,29.246,30.616,29.186,29.627,15973.6396
08.07.2021 00:00:00.000,32.186,32.457,31.026,31.497,36497.0078
09.07.2021 00:00:00.000,30.586,30.786,29.276,29.426,8497.4121
12.07.2021 00:00:00.000,29.477,29.647,29.026,29.237,4633.2422
13.07.2021 00:00:00.000,29.237,29.696,28.596,29.556,13247.5176
14.07.2021 00:00:00.000,28.876,29.956,28.647,28.866,15562.0059
15.07.2021 00:00:00.000,29.656,30.007,29.137,29.327,23598.1172
16.07.2021 00:00:00.000,28.667,30.606,28.506,30.516,25623.3047
19.07.2021 00:00:00.000,32.287,37.036,32.026,34.936,84931.8828
20.07.2021 00:00:00.000,34.587,35.217,31.526,31.906,26447.0996
21.07.2021 00:00:00.000,31.237,31.357,29.856,29.897,10126.5293
22.07.2021 00:00:00.000,30.086,30.937,29.696,30.447,19208.7129
23.07.2021 00:00:00.000,29.776,30.427,29.736,30.316,9522.2061
26.07.2021 00:00:00.000,30.647,31.057,29.856,29.856,10629.5928
27.07.2021 00:00:00.000,30.506,32.406,30.506,30.846,48565.3789
28.07.2021 00:00:00.000,30.486,31.416,29.536,29.976,31183.0723
29.07.2021 00:00:00.000,29.807,29.816,29.276,29.487,7885.54
30.07.2021 00:00:00.000,30.516,30.587,29.516,30.246,19572.9043
02.08.2021 00:00:00.000,29.827,31.527,29.736,31.347,23390.0332
03.08.2021 00:00:00.000,30.867,31.707,29.796,29.806,24113.8008
04.08.2021 00:00:00.000,30.377,30.467,29.476,29.737,16014.7236
05.08.2021 00:00:00.000,29.466,29.526,29.006,29.027,4526.3818
06.08.2021 00:00:00.000,28.717,28.927,28.256,28.286,8651.877
09.08.2021 00:00:00.000,28.247,28.537,27.766,27.966,4930.6602
10.08.2021 00:00:00.000,27.676,27.917,27.226,27.507,8971.667
11.08.2021 00:00:00.000,27.266,27.517,26.666,26.776,6655.582
12.08.2021 00:00:00.000,26.907,27.037,25.936,26.206,5470.002
13.08.2021 00:00:00.000,25.876,26.377,25.747,26.266,4588.3042
16.08.2021 00:00:00.000,26.926,27.466,26.346,26.357,8503.4258
17.08.2021 00:00:00.000,27.167,28.557,26.757,27.207,25287.5371
18.08.2021 00:00:00.000,27.557,29.307,27.177,29.037,23930.25
19.08.2021 00:00:00.000,30.407,30.887,28.916,29.977,58360.082
20.08.2021 00:00:00.000,29.517,29.697,27.527,27.716,16565.5957
23.08.2021 00:00:00.000,26.986,26.986,26.356,26.807,5432.2012
24.08.2021 00:00:00.000,26.676,26.917,26.536,26.716,5446.2041
25.08.2021 00:00:00.000,26.626,26.757,26.036,26.096,3391.165
26.08.2021 00:00:00.000,26.516,27.567,26.256,27.217,21566.7852
27.08.2021 00:00:00.000,26.827,26.836,25.636,25.816,8422.2891
30.08.2021 00:00:00.000,25.556,25.877,25.417,25.566,3019.2053
31.08.2021 00:00:00.000,25.697,25.967,25.436,25.466,7063.1353
01.09.2021 00:00:00.000,25.277,25.537,24.646,24.816,5100.0898
02.09.2021 00:00:00.000,24.537,25.247,24.506,24.756,5419.1323
03.09.2021 00:00:00.000,25.207,25.417,24.717,24.996,7615.1885
07.09.2021 00:00:00.000,25.106,25.786,25.086,25.527,8749.3652
08.09.2021 00:00:00.000,26.006,26.437,25.437,25.497,17233.7559
09.09.2021 00:00:00.000,25.687,26.147,24.946,26.066,17585.4414
10.09.2021 00:00:00.000,25.157,27.186,24.916,27.097,17351.2012
13.09.2021 00:00:00.000,25.887,27.306,25.756,26.057,28041.6309
14.09.2021 00:00:00.000,25.667,26.886,25.506,26.416,19292.7012
15.09.2021 00:00:00.000,25.957,26.526,25.227,25.426,11774.415
16.09.2021 00:00:00.000,25.576,26.167,24.896,25.166,14457.4482
17.09.2021 00:00:00.000,25.307,26.887,25.127,26.786,23550.8926
20.09.2021 00:00:00.000,28.926,32.387,28.246,29.736,65852.8906
21.09.2021 00:00:00.000,28.876,30.367,28.196,28.637,54559.4453
22.09.2021 00:00:00.000,27.917,28.306,26.487,26.987,26687.5078
23.09.2021 00:00:00.000,26.157,26.237,25.246,25.366,6590.0103
24.09.2021 00:00:00.000,25.966,26.016,24.526,24.566,9041.0166
27.09.2021 00:00:00.000,24.716,25.046,24.366,24.796,9646.1289
28.09.2021 00:00:00.000,25.866,27.967,25.617,27.387,38851.168
29.09.2021 00:00:00.000,27.236,28.027,26.906,27.807,19828.334
30.09.2021 00:00:00.000,27.057,28.317,26.436,27.807,26484.0078
01.10.2021 00:00:00.000,27.196,28.177,26.146,26.816,19763.1465
04.10.2021 00:00:00.000,26.836,28.487,26.597,27.546,28669.6465
05.10.2021 00:00:00.000,27.317,27.547,26.036,26.626,10344.3135
06.10.2021 00:00:00.000,27.186,28.266,26.146,26.207,20490.4883
07.10.2021 00:00:00.000,25.727,25.746,25.176,25.277,5065.4185
08.10.2021 00:00:00.000,24.947,25.177,24.596,24.786,8416.9316
11.10.2021 00:00:00.000,24.996,25.127,24.146,25.097,9063.21
12.10.2021 00:00:00.000,24.686,25.177,24.326,24.576,13575.2754
13.10.2021 00:00:00.000,24.456,24.967,24.096,24.147,9465.1787
14.10.2021 00:00:00.000,23.346,23.457,22.786,22.827,2470.052
15.10.2021 00:00:00.000,22.597,22.887,22.176,22.806,2697.0544
18.10.2021 00:00:00.000,23.137,23.206,22.326,22.336,3337.0933
19.10.2021 00:00:00.000,22.216,22.377,22.016,22.156,1885.053
20.10.2021 00:00:00.000,22.176,22.247,21.866,21.936,1302.0369
21.10.2021 00:00:00.000,22.086,22.187,21.196,21.227,1367.0436
22.10.2021 00:00:00.000,21.287,22.187,21.056,21.677,7821.1733
25.10.2021 00:00:00.000,21.496,21.897,21.016,21.046,3329.0916
