Gmt time,Open,High,Low,Close,Volume
03.03.2020 00:00:00.000,217.077,219.578,207.597,209.467,310.88
04.03.2020 00:00:00.000,213.327,218.328,211.368,218.118,221.0688
05.03.2020 00:00:00.000,212.678,216.338,210.097,211.588,277.1913
06.03.2020 00:00:00.000,204.618,209.128,202.908,207.957,268.18
09.03.2020 00:00:00.000,193.148,201.138,191.997,193.578,245.9998
10.03.2020 00:00:00.000,201.057,204.177,193.677,204.177,298.6675
11.03.2020 00:00:00.000,199.308,200.738,192.718,195.337,279.5067
12.03.2020 00:00:00.000,182.007,190.738,177.018,177.108,256.1155
13.03.2020 00:00:00.000,186.848,194.388,178.118,193.898,268.2622
16.03.2020 00:00:00.000,174.007,184.667,169.128,169.727,198.7108
17.03.2020 00:00:00.000,175.298,184.378,169.767,181.967,284.6335
18.03.2020 00:00:00.000,171.597,179.207,166.787,176.487,241.058
19.03.2020 00:00:00.000,175.718,183.478,171.317,177.778,303.5155
20.03.2020 00:00:00.000,181.658,182.857,170.088,170.617,323.3427
23.03.2020 00:00:00.000,170.918,174.198,164.907,170.807,337.3055
24.03.2020 00:00:00.000,179.508,183.768,177.938,183.637,298.899
25.03.2020 00:00:00.000,184.458,189.498,179.967,182.017,318.0405
26.03.2020 00:00:00.000,183.808,192.698,183.157,192.148,298.3945
27.03.2020 00:00:00.000,186.648,190.498,184.648,184.957,281.058
30.03.2020 00:00:00.000,187.078,192.478,186.338,192.108,259.653
31.03.2020 00:00:00.000,191.607,195.228,189.197,190.288,270.5942
01.04.2020 00:00:00.000,184.778,187.648,180.847,182.367,257.099
02.04.2020 00:00:00.000,181.538,186.168,180.958,186.047,269.7265
03.04.2020 00:00:00.000,185.417,187.048,181.277,183.498,249.9645
06.04.2020 00:00:00.000,190.337,197.628,189.188,196.578,208.8647
07.04.2020 00:00:00.000,202.178,202.547,196.017,196.158,288.075
08.04.2020 00:00:00.000,198.058,201.168,196.348,200.487,251.0453
09.04.2020 00:00:00.000,202.227,203.208,199.017,200.738,262.3647
13.04.2020 00:00:00.000,199.927,203.277,198.757,202.998,216.6908
14.04.2020 00:00:00.000,207.147,212.318,206.417,211.787,218.012
15.04.2020 00:00:00.000,208.488,211.238,207.117,209.477,244.0728
16.04.2020 00:00:00.000,211.737,214.358,209.677,213.297,250.2578
17.04.2020 00:00:00.000,215.898,216.498,212.077,215.198,221.5842
20.04.2020 00:00:00.000,213.257,215.868,212.608,212.618,222.293
21.04.2020 00:00:00.000,210.627,211.138,203.627,204.748,221.845
22.04.2020 00:00:00.000,209.148,212.248,208.307,211.078,176.9527
23.04.2020 00:00:00.000,211.748,214.428,210.077,210.538,227.484
24.04.2020 00:00:00.000,210.948,214.258,209.498,214.007,206.7612
27.04.2020 00:00:00.000,216.158,216.618,214.497,215.338,187.5555
28.04.2020 00:00:00.000,217.267,217.298,211.208,211.517,225.9985
29.04.2020 00:00:00.000,216.227,219.958,215.148,218.748,214.968
30.04.2020 00:00:00.000,220.018,220.018,217.338,219.108,240.2755
01.05.2020 00:00:00.000,214.518,216.668,211.677,212.608,236.0842
04.05.2020 00:00:00.000,211.528,215.438,211.117,215.238,214.0395
05.05.2020 00:00:00.000,217.327,220.128,216.847,217.618,194.8752
06.05.2020 00:00:00.000,219.338,221.017,218.087,218.948,225.3342
07.05.2020 00:00:00.000,221.758,222.718,220.418,221.888,204.6308
08.05.2020 00:00:00.000,223.497,224.948,222.467,224.778,168.2397
11.05.2020 00:00:00.000,223.478,227.918,223.237,226.678,187.1475
12.05.2020 00:00:00.000,227.457,228.088,222.087,222.098,216.0733
13.05.2020 00:00:00.000,222.668,224.598,216.708,219.378,272.0985
14.05.2020 00:00:00.000,218.037,221.837,215.967,221.798,276.739
15.05.2020 00:00:00.000,218.787,223.318,218.337,223.248,252.727
18.05.2020 00:00:00.000,226.218,228.468,225.467,227.478,195.738
19.05.2020 00:00:00.000,227.667,229.818,226.698,226.728,201.028
20.05.2020 00:00:00.000,229.437,231.748,229.437,231.357,214.7762
21.05.2020 00:00:00.000,231.457,232.127,228.337,228.768,228.0668
22.05.2020 00:00:00.000,228.418,229.858,227.497,229.587,190.4267
26.05.2020 00:00:00.000,233.297,233.558,228.777,229.198,199.891
27.05.2020 00:00:00.000,228.458,230.388,223.937,230.298,229.1003
28.05.2020 00:00:00.000,229.008,233.458,229.008,229.788,208.994
29.05.2020 00:00:00.000,230.428,233.578,228.748,233.088,239.0388
01.06.2020 00:00:00.000,232.337,234.438,231.997,234.167,160.4622
02.06.2020 00:00:00.000,234.417,235.678,232.007,235.667,182.2283
03.06.2020 00:00:00.000,236.178,237.438,235.338,236.667,177.9832
04.06.2020 00:00:00.000,236.307,237.778,233.658,234.998,215.3455
05.06.2020 00:00:00.000,236.017,240.288,235.618,239.568,202.9617
08.06.2020 00:00:00.000,239.418,241.658,237.918,241.578,169.065
09.06.2020 00:00:00.000,240.598,244.168,240.468,243.158,185.3618
10.06.2020 00:00:00.000,244.988,247.808,244.497,246.128,229.035
11.06.2020 00:00:00.000,242.238,243.578,233.948,234.008,292.9717
12.06.2020 00:00:00.000,239.088,240.388,231.737,235.668,295.1367
15.06.2020 00:00:00.000,232.367,239.438,231.468,238.618,263.7783
16.06.2020 00:00:00.000,243.757,244.368,239.117,242.908,272.187
17.06.2020 00:00:00.000,244.358,245.488,242.797,243.517,191.3665
18.06.2020 00:00:00.000,243.248,244.527,242.498,244.238,205.84
19.06.2020 00:00:00.000,246.778,246.988,242.447,244.198,242.0975
22.06.2020 00:00:00.000,243.728,246.867,243.358,246.727,198.2195
23.06.2020 00:00:00.000,248.348,251.148,247.817,248.678,201.3598
24.06.2020 00:00:00.000,247.998,249.318,242.148,243.748,248.3828
25.06.2020 00:00:00.000,243.868,246.328,241.157,246.128,243.4758
26.06.2020 00:00:00.000,245.708,245.948,239.668,240.128,269.9782
29.06.2020 00:00:00.000,239.907,242.788,237.337,242.777,209.4928
30.06.2020 00:00:00.000,242.697,248.158,242.568,247.367,200.9255
01.07.2020 00:00:00.000,247.598,251.508,247.068,250.427,197.8038
02.07.2020 00:00:00.000,252.907,254.258,251.707,252.088,207.2815
06.07.2020 00:00:00.000,255.388,258.908,255.388,258.347,181.834
07.07.2020 00:00:00.000,258.058,260.878,256.288,256.498,198.2038
08.07.2020 00:00:00.000,257.968,259.988,256.478,259.938,212.4945
09.07.2020 00:00:00.000,261.828,262.857,257.627,262.047,234.3825
10.07.2020 00:00:00.000,261.898,264.218,259.247,264.087,195.9622
13.07.2020 00:00:00.000,266.838,269.778,257.678,258.477,246.3457
14.07.2020 00:00:00.000,256.008,260.778,252.748,260.408,275.8628
15.07.2020 00:00:00.000,261.638,262.678,257.478,260.778,237.3342
16.07.2020 00:00:00.000,257.918,259.758,255.617,258.958,223.6295
17.07.2020 00:00:00.000,259.698,260.298,257.167,259.377,187.2415
20.07.2020 00:00:00.000,260.108,267.368,258.787,266.787,191.8418
21.07.2020 00:00:00.000,268.388,268.398,263.108,264.088,236.585
22.07.2020 00:00:00.000,264.448,265.878,262.537,264.948,201.7543
23.07.2020 00:00:00.000,264.498,265.228,256.547,257.957,239.3345
24.07.2020 00:00:00.000,254.068,256.918,251.328,255.528,258.0455
27.07.2020 00:00:00.000,257.297,260.508,256.438,260.088,188.2793
28.07.2020 00:00:00.000,259.357,259.838,256.498,256.818,199.2388
29.07.2020 00:00:00.000,258.328,260.638,257.897,259.818,173.661
30.07.2020 00:00:00.000,257.788,261.688,256.547,261.198,205.8087
31.07.2020 00:00:00.000,265.778,265.918,260.848,265.798,240.9605
03.08.2020 00:00:00.000,268.008,270.138,267.868,269.328,181.9247
04.08.2020 00:00:00.000,268.738,270.418,268.087,270.417,191.872
05.08.2020 00:00:00.000,270.847,271.507,269.947,271.098,175.35
06.08.2020 00:00:00.000,270.827,274.968,270.187,274.568,192.0527
07.08.2020 00:00:00.000,274.038,274.878,269.227,271.498,235.33
10.08.2020 00:00:00.000,271.737,271.968,266.657,270.288,230.2545
11.08.2020 00:00:00.000,269.067,270.428,264.627,265.198,230.2845
12.08.2020 00:00:00.000,267.348,272.828,267.348,271.888,203.3878
13.08.2020 00:00:00.000,272.588,274.818,271.508,272.457,213.755
14.08.2020 00:00:00.000,273.008,273.388,270.698,272.208,198.238
17.08.2020 00:00:00.000,273.888,275.657,273.728,275.278,153.9642
18.08.2020 00:00:00.000,276.368,278.458,274.888,277.958,172.6328
19.08.2020 00:00:00.000,277.898,279.008,275.627,276.127,195.2858
20.08.2020 00:00:00.000,275.268,280.418,274.857,279.837,177.019
21.08.2020 00:00:00.000,280.098,282.318,279.457,281.858,808966.5
24.08.2020 00:00:00.000,285.098,285.978,281.248,283.598,1156422.5
25.08.2020 00:00:00.000,282.758,285.908,282.358,285.798,966722.0625
26.08.2020 00:00:00.000,287.097,292.117,286.958,291.887,1054146.875
27.08.2020 00:00:00.000,293.017,293.847,288.688,290.987,1427912.5
28.08.2020 00:00:00.000,292.207,293.158,290.917,292.507,1069015.125
31.08.2020 00:00:00.000,293.198,296.738,292.607,295.008,919734
01.09.2020 00:00:00.000,297.578,300.028,295.788,299.878,1012449.5
02.09.2020 00:00:00.000,303.218,303.338,296.897,302.738,1387690.25
03.09.2020 00:00:00.000,298.227,298.598,284.378,287.338,1955886.875
04.09.2020 00:00:00.000,285.738,288.917,271.797,283.458,2283876.5
08.09.2020 00:00:00.000,272.197,278.218,269.648,270.008,1997673.125
09.09.2020 00:00:00.000,275.457,280.038,272.997,277.768,1450631.875
10.09.2020 00:00:00.000,280.957,282.178,270.547,272.168,1891552.375
11.09.2020 00:00:00.000,274.337,275.187,266.888,270.448,1618988.125
14.09.2020 00:00:00.000,274.277,277.188,272.947,275.097,1206243.875
15.09.2020 00:00:00.000,278.898,280.438,277.247,279.028,1162666.375
16.09.2020 00:00:00.000,279.727,280.328,274.247,274.468,1321632.875
17.09.2020 00:00:00.000,267.458,272.358,266.677,270.338,1592156.125
18.09.2020 00:00:00.000,271.568,272.067,262.617,266.628,1479451.875
21.09.2020 00:00:00.000,262.468,267.628,260.097,267.558,1598101.5
22.09.2020 00:00:00.000,270.017,273.068,266.518,272.447,1278449.125
23.09.2020 00:00:00.000,272.127,272.308,263.247,264.048,1435414.75
24.09.2020 00:00:00.000,261.567,268.688,261.217,265.388,1672262.375
25.09.2020 00:00:00.000,265.828,272.388,264.277,271.638,1219344.125
28.09.2020 00:00:00.000,276.598,277.028,273.837,277.018,1056452.875
29.09.2020 00:00:00.000,276.717,277.707,275.357,275.818,973427.5625
30.09.2020 00:00:00.000,276.088,281.078,275.857,277.997,1313803.625
01.10.2020 00:00:00.000,281.807,282.868,279.838,282.238,1281070.75
02.10.2020 00:00:00.000,276.028,279.768,273.427,274.347,1577734
05.10.2020 00:00:00.000,276.287,280.478,276.207,280.267,728321.25
06.10.2020 00:00:00.000,279.297,281.188,274.238,275.128,1240325
07.10.2020 00:00:00.000,277.798,280.728,277.267,280.098,898021.625
08.10.2020 00:00:00.000,282.267,282.448,280.297,281.457,838135.6875
09.10.2020 00:00:00.000,283.028,285.768,282.697,285.728,676005
12.10.2020 00:00:00.000,290.537,297.457,289.467,294.518,962249.8125
13.10.2020 00:00:00.000,296.317,297.038,293.098,294.428,1414914.375
14.10.2020 00:00:00.000,295.328,296.337,290.257,292.118,1280797.125
15.10.2020 00:00:00.000,287.158,290.698,286.527,290.017,1278317.25
16.10.2020 00:00:00.000,291.798,293.258,288.238,288.278,1209217.25
19.10.2020 00:00:00.000,290.478,291.468,282.807,283.667,1363660.25
20.10.2020 00:00:00.000,284.527,287.608,282.927,284.467,1416360.625
21.10.2020 00:00:00.000,284.627,287.308,283.697,284.188,1286805.25
22.10.2020 00:00:00.000,285.038,285.968,280.807,284.247,1129930.625
23.10.2020 00:00:00.000,284.848,284.888,281.767,284.878,1044919.1875
26.10.2020 00:00:00.000,282.398,285.268,276.747,280.478,1353082.375
27.10.2020 00:00:00.000,281.398,283.498,280.177,282.588,1173201.375
28.10.2020 00:00:00.000,278.067,278.647,271.378,271.687,1494587.375
29.10.2020 00:00:00.000,272.978,279.488,272.497,276.238,1312102.75
30.10.2020 00:00:00.000,274.357,275.218,267.057,269.797,1696013.125
02.11.2020 00:00:00.000,271.728,273.498,266.977,269.977,1479880.375
03.11.2020 00:00:00.000,271.838,276.797,270.848,274.647,1282680.125
04.11.2020 00:00:00.000,283.567,288.758,281.697,286.778,1647441
05.11.2020 00:00:00.000,293.398,295.377,291.987,294.277,1333119.75
06.11.2020 00:00:00.000,293.477,295.318,289.807,294.618,1100885.375
09.11.2020 00:00:00.000,297.198,299.007,288.107,288.418,1676366.25
10.11.2020 00:00:00.000,285.217,286.628,280.617,283.537,1742209
11.11.2020 00:00:00.000,285.868,290.238,285.497,289.847,1121852
12.11.2020 00:00:00.000,290.677,292.057,287.247,288.377,1371559.75
13.11.2020 00:00:00.000,289.997,291.558,287.847,291.048,998556.5
16.11.2020 00:00:00.000,290.637,293.507,289.987,292.957,1050356.625
17.11.2020 00:00:00.000,293.358,293.728,291.587,292.107,1013713.375
18.11.2020 00:00:00.000,291.698,293.308,290.017,290.047,897095.9375
19.11.2020 00:00:00.000,289.528,292.688,288.838,292.298,924720.8125
20.11.2020 00:00:00.000,292.307,293.058,290.298,290.357,745792.6875
23.11.2020 00:00:00.000,291.398,292.718,288.048,290.427,970521.5
24.11.2020 00:00:00.000,291.498,294.967,289.598,294.547,877158.6875
25.11.2020 00:00:00.000,295.428,296.928,294.587,296.408,861830.25
27.11.2020 00:00:00.000,298.207,300.158,297.917,298.988,430174.2813
30.11.2020 00:00:00.000,299.278,299.967,294.767,299.428,1178971.25
01.12.2020 00:00:00.000,301.847,305.128,300.817,303.617,1009745.5625
02.12.2020 00:00:00.000,302.167,304.188,300.347,303.818,946363
03.12.2020 00:00:00.000,304.028,305.878,303.517,304.168,860713
04.12.2020 00:00:00.000,304.247,305.658,303.618,305.558,673854.8125
07.12.2020 00:00:00.000,305.687,307.598,305.517,307.238,744187.3125
08.12.2020 00:00:00.000,306.768,308.607,304.957,308.217,735344.625
09.12.2020 00:00:00.000,308.107,308.338,300.207,301.428,1344980.625
10.12.2020 00:00:00.000,299.197,303.668,298.077,302.438,1260458.25
11.12.2020 00:00:00.000,300.768,301.968,298.467,301.898,1126875.625
14.12.2020 00:00:00.000,303.027,306.038,302.997,303.958,1050511.625
15.12.2020 00:00:00.000,306.328,307.237,304.097,307.208,1020221.0625
16.12.2020 00:00:00.000,307.708,309.778,306.598,308.888,890683.375
17.12.2020 00:00:00.000,310.597,311.228,309.377,310.977,755795.5625
18.12.2020 00:00:00.000,311.647,311.957,307.597,309.987,1046383.375
21.12.2020 00:00:00.000,306.497,309.458,303.587,309.057,1243391.125
22.12.2020 00:00:00.000,309.877,310.708,306.828,309.647,1164928.375
23.12.2020 00:00:00.000,309.757,310.168,308.027,308.088,759939.75
24.12.2020 00:00:00.000,308.448,310.007,308.358,309.557,410103.9688
28.12.2020 00:00:00.000,312.048,313.158,310.347,312.658,623424.625
29.12.2020 00:00:00.000,314.058,314.688,312.027,312.878,990645.1875
30.12.2020 00:00:00.000,314.157,314.477,312.317,312.947,776767.1875
31.12.2020 00:00:00.000,312.887,314.198,311.757,313.738,773349.75
04.01.2021 00:00:00.000,314.658,314.838,305.177,309.298,1469641.5
05.01.2021 00:00:00.000,308.237,312.018,308.237,311.757,836275.125
06.01.2021 00:00:00.000,307.078,311.868,305.968,307.548,1266443.75
07.01.2021 00:00:00.000,310.248,315.838,310.237,315.008,254159.5781
08.01.2021 00:00:00.000,317.307,319.377,315.068,319.077,11727.0986
11.01.2021 00:00:00.000,315.978,317.168,313.747,314.368,10523.3516
12.01.2021 00:00:00.000,314.477,315.578,311.197,313.967,10038.1836
13.01.2021 00:00:00.000,314.157,316.848,313.548,316.018,8976.0879
14.01.2021 00:00:00.000,316.478,317.518,313.857,314.268,9070.1084
15.01.2021 00:00:00.000,314.127,315.098,310.577,311.877,11836.5654
19.01.2021 00:00:00.000,314.218,316.917,313.117,316.388,8129.1084
20.01.2021 00:00:00.000,320.117,324.728,319.738,323.737,8019.4219
21.01.2021 00:00:00.000,325.057,327.108,323.707,326.478,8219.8994
22.01.2021 00:00:00.000,325.277,326.448,324.698,325.427,7681.7437
25.01.2021 00:00:00.000,328.908,330.307,321.387,328.338,14123.4082
26.01.2021 00:00:00.000,328.847,329.748,327.208,328.558,9647.4551
27.01.2021 00:00:00.000,326.297,326.297,317.348,319.548,16713.834
28.01.2021 00:00:00.000,320.618,326.407,320.008,321.138,14014.6963
29.01.2021 00:00:00.000,319.488,320.717,312.757,314.897,18962.6816
01.02.2021 00:00:00.000,318.127,323.487,316.117,322.468,11870.0908
02.02.2021 00:00:00.000,325.448,328.858,325.297,327.698,9853.5645
03.02.2021 00:00:00.000,329.798,330.178,326.318,326.318,11134.3027
04.02.2021 00:00:00.000,327.838,330.288,326.447,330.288,8246.0049
05.02.2021 00:00:00.000,331.257,332.398,329.507,331.397,8535.8711
08.02.2021 00:00:00.000,333.098,333.718,331.397,333.558,7927.2646
09.02.2021 00:00:00.000,332.598,334.788,332.597,333.487,6284.8149
10.02.2021 00:00:00.000,334.968,335.458,329.497,332.707,12362.8975
11.02.2021 00:00:00.000,334.317,334.987,332.107,334.578,11095.7227
12.02.2021 00:00:00.000,333.757,336.608,332.617,336.437,7961.687
16.02.2021 00:00:00.000,337.248,338.178,334.327,335.447,10417.6611
17.02.2021 00:00:00.000,332.427,334.187,330.157,333.947,11805.5967
18.02.2021 00:00:00.000,330.158,333.207,328.367,332.438,11429.8799
19.02.2021 00:00:00.000,333.807,333.948,329.968,331.008,11270.9297
22.02.2021 00:00:00.000,326.478,327.778,322.227,322.437,12610.2998
23.02.2021 00:00:00.000,316.967,323.198,311.007,321.498,18983.6289
24.02.2021 00:00:00.000,318.778,324.438,315.958,324.097,15108.459
25.02.2021 00:00:00.000,321.308,324.028,311.237,312.677,21110.1348
26.02.2021 00:00:00.000,315.787,319.108,310.878,314.347,18801.8926
01.03.2021 00:00:00.000,319.317,323.928,317.928,323.607,11614.2754
02.03.2021 00:00:00.000,324.157,324.327,318.127,318.367,15053.1787
03.03.2021 00:00:00.000,317.258,318.227,309.088,309.158,18420.8789
04.03.2021 00:00:00.000,308.787,312.018,300.107,304.088,23764.959
05.03.2021 00:00:00.000,306.788,309.598,297.657,308.728,19956.4785
08.03.2021 00:00:00.000,308.118,310.047,299.458,299.897,18978.3555
09.03.2021 00:00:00.000,307.387,313.718,306.908,311.808,12258.3574
10.03.2021 00:00:00.000,316.168,316.437,310.157,310.907,17085.584
11.03.2021 00:00:00.000,315.747,319.857,314.837,318.108,11955.1768
12.03.2021 00:00:00.000,313.827,315.608,311.387,315.468,12195.6357
15.03.2021 00:00:00.000,315.777,318.988,314.088,318.857,10678.5947
16.03.2021 00:00:00.000,321.077,324.188,319.097,320.607,12548.1758
17.03.2021 00:00:00.000,317.408,323.848,315.667,321.988,15270.5635
18.03.2021 00:00:00.000,316.808,317.877,311.567,312.017,14968.2793
19.03.2021 00:00:00.000,311.878,314.728,309.657,313.417,14793.877
22.03.2021 00:00:00.000,315.207,320.738,315.188,318.657,9317.6445
23.03.2021 00:00:00.000,319.728,321.078,316.367,317.028,14354.4834
24.03.2021 00:00:00.000,318.628,318.658,311.718,311.778,15029.0791
25.03.2021 00:00:00.000,309.927,312.877,307.377,311.318,17467.3691
26.03.2021 00:00:00.000,311.117,316.308,309.657,315.997,15011.0615
29.03.2021 00:00:00.000,315.467,316.978,312.507,315.818,16403.5957
30.03.2021 00:00:00.000,313.857,314.907,311.537,314.428,13685.4014
31.03.2021 00:00:00.000,316.168,320.717,315.797,318.967,9876.501
01.04.2021 00:00:00.000,323.077,324.698,322.797,324.548,8770.4502
05.04.2021 00:00:00.000,327.098,331.828,326.857,331.038,8624.0049
06.04.2021 00:00:00.000,330.718,332.807,330.007,330.767,9628.5283
07.04.2021 00:00:00.000,330.308,332.478,329.357,331.617,9908.5889
08.04.2021 00:00:00.000,334.558,335.258,333.718,335.118,8828.6621
09.04.2021 00:00:00.000,333.648,337.308,332.908,337.107,8299.3711
12.04.2021 00:00:00.000,335.987,337.088,334.717,336.658,10185.2813
13.04.2021 00:00:00.000,338.198,341.068,338.007,340.627,8950.709
14.04.2021 00:00:00.000,340.807,340.957,335.657,336.458,12569.7988
15.04.2021 00:00:00.000,339.497,341.998,339.318,341.607,9336.1328
16.04.2021 00:00:00.000,342.147,342.217,340.078,342.007,8640.0947
19.04.2021 00:00:00.000,340.388,341.568,336.897,338.867,14301.498
20.04.2021 00:00:00.000,338.177,339.508,334.387,336.298,12682.9814
21.04.2021 00:00:00.000,335.067,339.467,333.958,339.296,9712.5957
22.04.2021 00:00:00.000,338.847,339.887,333.996,335.186,13665.293
23.04.2021 00:00:00.000,335.817,340.757,335.817,339.427,8636.9629
26.04.2021 00:00:00.000,339.637,341.906,338.887,341.656,8479.3613
27.04.2021 00:00:00.000,341.887,342.136,339.166,340.057,9293.6328
28.04.2021 00:00:00.000,339.806,340.837,338.326,338.747,10434.4658
29.04.2021 00:00:00.000,342.317,342.777,336.896,340.237,12780.9277
30.04.2021 00:00:00.000,337.676,340.237,337.046,337.867,12381.3037
03.05.2021 00:00:00.000,339.216,339.987,335.716,336.156,10901.3232
04.05.2021 00:00:00.000,333.557,333.877,326.206,330.107,13735.4648
05.05.2021 00:00:00.000,332.246,333.117,328.226,328.997,11493.7412
06.05.2021 00:00:00.000,328.747,331.667,326.446,331.537,13992.8682
07.05.2021 00:00:00.000,334.356,336.647,333.056,334.147,11528.0283
10.05.2021 00:00:00.000,332.777,332.937,325.547,325.606,12690.7744
11.05.2021 00:00:00.000,319.666,326.107,319.016,325.317,16151.1338
12.05.2021 00:00:00.000,320.187,322.597,315.996,316.886,16498.4766
13.05.2021 00:00:00.000,319.927,322.387,316.887,319.297,16039.291
14.05.2021 00:00:00.000,322.587,327.317,322.056,326.327,8853.2324
17.05.2021 00:00:00.000,324.596,325.337,321.446,324.386,13161.3662
18.05.2021 00:00:00.000,325.386,326.636,321.946,322.137,10172.8184
19.05.2021 00:00:00.000,316.616,322.886,316.286,322.666,16659.0273
20.05.2021 00:00:00.000,324.116,329.707,323.877,328.877,9549.2207
21.05.2021 00:00:00.000,330.437,330.856,326.626,326.926,10898.3965
24.05.2021 00:00:00.000,329.376,333.667,328.996,332.516,6681.0679
25.05.2021 00:00:00.000,334.057,334.797,331.737,332.967,11241.04
26.05.2021 00:00:00.000,333.636,334.606,332.937,334.066,7952.1401
27.05.2021 00:00:00.000,333.667,334.527,332.666,332.866,9102.0791
28.05.2021 00:00:00.000,334.107,335.557,333.596,333.807,6787.8662
01.06.2021 00:00:00.000,335.276,335.777,331.436,332.796,8750.7715
02.06.2021 00:00:00.000,333.247,334.337,331.686,333.417,8953.0352
03.06.2021 00:00:00.000,330.537,331.847,328.286,329.857,11432.5156
04.06.2021 00:00:00.000,331.847,336.047,331.756,335.677,6845.6758
07.06.2021 00:00:00.000,334.956,336.656,334.346,336.517,8649.8008
08.06.2021 00:00:00.000,338.367,339.276,335.026,336.627,9517.874
09.06.2021 00:00:00.000,338.167,338.957,336.646,336.837,8669.9346
10.06.2021 00:00:00.000,337.197,340.447,336.707,340.356,9105.2363
11.06.2021 00:00:00.000,340.347,341.237,339.677,341.196,6970.272
14.06.2021 00:00:00.000,341.686,344.486,340.466,344.486,7277.0918
15.06.2021 00:00:00.000,344.137,344.457,341.517,342.207,7959.9854
16.06.2021 00:00:00.000,342.737,343.827,337.437,340.966,11074.708
17.06.2021 00:00:00.000,339.967,346.366,339.916,345.337,11799.6143
18.06.2021 00:00:00.000,343.587,344.797,341.846,342.576,13425.9277
21.06.2021 00:00:00.000,342.407,344.677,340.147,344.287,11237.1787
22.06.2021 00:00:00.000,344.127,348.017,343.827,347.527,8952.6504
23.06.2021 00:00:00.000,347.506,348.906,346.876,347.646,8262.8486
24.06.2021 00:00:00.000,349.726,351.457,349.157,349.836,7474.0073
25.06.2021 00:00:00.000,350.447,350.717,348.826,349.447,7695.8901
28.06.2021 00:00:00.000,350.777,353.837,350.716,353.676,7099.335
29.06.2021 00:00:00.000,353.526,355.006,352.657,354.937,7105.1475
30.06.2021 00:00:00.000,354.816,355.206,353.826,354.417,7549.7832
01.07.2021 00:00:00.000,354.057,355.077,352.666,354.587,8132.3364
02.07.2021 00:00:00.000,356.536,358.957,356.267,358.667,6282.5938
06.07.2021 00:00:00.000,359.216,360.467,356.476,360.147,9829.3574
07.07.2021 00:00:00.000,362.426,362.747,358.936,360.837,11083.0381
08.07.2021 00:00:00.000,355.737,359.637,354.407,358.826,13965.2861
09.07.2021 00:00:00.000,358.146,361.487,357.556,360.967,6875.5596
12.07.2021 00:00:00.000,362.446,362.887,360.806,362.397,7380.7183
13.07.2021 00:00:00.000,362.037,365.457,361.526,362.336,9989.4092
14.07.2021 00:00:00.000,364.807,365.477,362.206,363.086,10790.7686
15.07.2021 00:00:00.000,362.927,363.167,358.456,360.407,12289.3447
16.07.2021 00:00:00.000,361.406,362.406,357.226,357.586,11828.3164
19.07.2021 00:00:00.000,353.997,355.167,352.026,354.516,16460.9063
20.07.2021 00:00:00.000,355.617,360.257,353.797,358.737,10725.2354
21.07.2021 00:00:00.000,358.327,361.526,358.137,361.416,7601.9219
22.07.2021 00:00:00.000,361.727,363.947,361.727,363.936,7981.4204
23.07.2021 00:00:00.000,365.286,368.467,364.047,368.056,7713.8687
26.07.2021 00:00:00.000,367.467,368.877,366.597,368.467,7863.5474
27.07.2021 00:00:00.000,368.206,368.206,360.146,364.476,13713.8594
28.07.2021 00:00:00.000,365.597,367.427,363.236,365.896,14068.6689
29.07.2021 00:00:00.000,365.237,367.667,365.226,366.466,9211.459
30.07.2021 00:00:00.000,362.417,365.147,362.396,364.607,10660.7314
02.08.2021 00:00:00.000,366.277,366.867,363.947,364.516,11203.0713
03.08.2021 00:00:00.000,365.257,366.897,361.996,366.777,11657.6992
04.08.2021 00:00:00.000,366.736,368.316,365.616,367.336,9975.2529
05.08.2021 00:00:00.000,368.127,369.896,367.447,369.767,7033.2852
06.08.2021 00:00:00.000,368.337,369.357,366.886,368.057,7831.2178
09.08.2021 00:00:00.000,368.497,369.266,367.386,368.687,6952.5752
10.08.2021 00:00:00.000,369.236,369.547,365.606,366.816,8176.2065
11.08.2021 00:00:00.000,368.147,368.627,364.817,366.186,9044.4756
12.08.2021 00:00:00.000,365.667,367.897,364.286,367.577,6614.834
13.08.2021 00:00:00.000,367.857,369.147,367.366,368.817,5630.8257
16.08.2021 00:00:00.000,367.647,369.016,363.686,368.966,9135.2529
17.08.2021 00:00:00.000,366.107,367.137,363.226,365.657,13647.9463
18.08.2021 00:00:00.000,365.177,366.607,361.856,362.247,11543.1318
19.08.2021 00:00:00.000,360.207,365.677,359.957,363.987,14582.9785
20.08.2021 00:00:00.000,365.056,368.127,364.716,367.746,9652.3428
23.08.2021 00:00:00.000,368.796,373.927,368.766,373.217,6365.9893
24.08.2021 00:00:00.000,373.837,374.987,373.366,374.386,6444.0298
25.08.2021 00:00:00.000,374.607,375.377,373.846,374.576,7141.8184
26.08.2021 00:00:00.000,373.897,374.617,371.956,372.417,10665.6406
27.08.2021 00:00:00.000,373.036,376.517,372.556,376.097,7588.2485
30.08.2021 00:00:00.000,376.826,380.757,376.807,380.316,6109.1357
31.08.2021 00:00:00.000,380.517,380.557,378.336,379.917,8702.4717
01.09.2021 00:00:00.000,381.016,382.677,380.366,380.586,8058.6108
02.09.2021 00:00:00.000,381.966,382.297,379.136,380.426,8304.0332
03.09.2021 00:00:00.000,379.186,381.977,379.186,381.586,7427.5044
07.09.2021 00:00:00.000,381.617,382.767,380.476,382.106,8504.0303
