Gmt time,Open,High,Low,Close,Volume
16.01.2024 00:00:00.000,28.618,29.073,28.593,28.992,5.8848
17.01.2024 00:00:00.000,28.713,28.758,28.532,28.662,7.812
18.01.2024 00:00:00.000,28.853,29.083,28.787,29.077,5.9064
19.01.2024 00:00:00.000,29.218,29.218,28.958,29.063,5.4216
22.01.2024 00:00:00.000,29.288,29.473,29.183,29.407,4.104
23.01.2024 00:00:00.000,29.457,29.477,29.252,29.282,3.0168
24.01.2024 00:00:00.000,29.532,29.813,29.498,29.702,6.5904
25.01.2024 00:00:00.000,29.562,29.748,29.497,29.693,3.9048000000000003
26.01.2024 00:00:00.000,29.722,29.883,29.627,29.882,4.9632000000000005
29.01.2024 00:00:00.000,29.658,29.773,29.532,29.703,5.5392
30.01.2024 00:00:00.000,29.862,29.918,29.677,29.813,2.5368
31.01.2024 00:00:00.000,29.717,29.862,29.672,29.723,3.6624
01.02.2024 00:00:00.000,29.783,29.908,29.667,29.768,2.7432000000000003
02.02.2024 00:00:00.000,29.987,30.018,29.547,29.558,8.9472
05.02.2024 00:00:00.000,29.583,29.803,29.507,29.752,4.8864
06.02.2024 00:00:00.000,29.812,30.217,29.642,30.192,6.6864
07.02.2024 00:00:00.000,30.197,30.208,29.882,30.013,9.1104
08.02.2024 00:00:00.000,30.117,30.403,30.077,30.267,7.5168
09.02.2024 00:00:00.000,30.392,30.483,30.283,30.383,5.1456
12.02.2024 00:00:00.000,30.477,30.558,30.373,30.488,4.0968
13.02.2024 00:00:00.000,30.303,30.332,29.743,29.952,5.2464
14.02.2024 00:00:00.000,29.937,30.123,29.877,30.093,1.9152
15.02.2024 00:00:00.000,30.283,30.298,30.087,30.128,3.9144
16.02.2024 00:00:00.000,30.292,30.442,30.057,30.318,5.239199999999999
19.02.2024 00:00:00.000,30.107,30.158,29.998,30.127,2.196
20.02.2024 00:00:00.000,30.017,30.028,29.743,29.908,3.444
21.02.2024 00:00:00.000,29.837,29.893,29.552,29.687,5.5416
22.02.2024 00:00:00.000,30.253,30.398,30.083,30.293,6.352799999999999
23.02.2024 00:00:00.000,30.217,30.283,30.132,30.188,4.7784
26.02.2024 00:00:00.000,30.138,30.298,30.122,30.217,2.9136
27.02.2024 00:00:00.000,30.213,30.478,30.148,30.448,3.6144000000000003
28.02.2024 00:00:00.000,30.392,30.437,30.052,30.148,3.9551999999999996
29.02.2024 00:00:00.000,29.998,30.318,29.752,30.167,5.985599999999999
01.03.2024 00:00:00.000,30.362,30.478,30.122,30.477,5.920800000000001
04.03.2024 00:00:00.000,30.578,30.628,30.508,30.587,3.2424000000000004
05.03.2024 00:00:00.000,30.473,30.678,30.392,30.443,4.3728
06.03.2024 00:00:00.000,30.452,30.658,30.417,30.658,4.008
07.03.2024 00:00:00.000,30.548,31.022,30.422,31.002,3.9935999999999994
08.03.2024 00:00:00.000,30.883,30.987,30.708,30.813,3.0408
11.03.2024 00:00:00.000,30.498,30.623,30.398,30.503,4.128
12.03.2024 00:00:00.000,30.613,30.858,30.428,30.812,2.892000000000001
13.03.2024 00:00:00.000,30.773,30.813,30.542,30.562,3.7152000000000003
14.03.2024 00:00:00.000,30.692,30.702,30.322,30.437,3.6672000000000002
15.03.2024 00:00:00.000,30.348,30.433,30.077,30.093,13.1112
18.03.2024 00:00:00.000,30.153,30.222,30.018,30.082,4.125600000000001
19.03.2024 00:00:00.000,30.002,30.152,29.918,30.148,3.0119999999999996
20.03.2024 00:00:00.000,30.133,30.178,29.893,29.937,6.1488000000000005
21.03.2024 00:00:00.000,30.257,30.418,30.072,30.378,6.18
22.03.2024 00:00:00.000,30.293,30.473,30.272,30.412,3.3504
25.03.2024 00:00:00.000,30.483,30.508,30.297,30.397,7.32
26.03.2024 00:00:00.000,30.398,30.648,30.343,30.648,4.0056
27.03.2024 00:00:00.000,30.567,30.818,30.567,30.728,9.537600000000001
28.03.2024 00:00:00.000,30.728,30.758,30.572,30.707,6.055199999999999
02.04.2024 00:00:00.000,30.623,30.838,30.137,30.213,9.964799999999999
03.04.2024 00:00:00.000,30.273,30.293,30.067,30.268,10.7424
04.04.2024 00:00:00.000,30.238,30.348,30.107,30.308,7.797599999999999
05.04.2024 00:00:00.000,29.882,30.003,29.797,29.942,13.5768
08.04.2024 00:00:00.000,29.968,30.228,29.953,30.217,13.953
09.04.2024 00:00:00.000,30.098,30.258,29.993,30.113,11.030999999999999
10.04.2024 00:00:00.000,30.217,30.353,29.857,30.078,10.164
11.04.2024 00:00:00.000,29.968,30.028,29.618,29.772,19.599
12.04.2024 00:00:00.000,30.088,30.163,29.452,29.498,8.952
15.04.2024 00:00:00.000,29.542,29.917,29.472,29.582,8.134899999999998
16.04.2024 00:00:00.000,29.188,29.373,29.127,29.227,15.1725
17.04.2024 00:00:00.000,29.102,29.188,28.922,28.977,11.0807
18.04.2024 00:00:00.000,28.692,28.718,28.198,28.512,11.549
19.04.2024 00:00:00.000,28.163,28.413,28.142,28.283,12.9901
22.04.2024 00:00:00.000,28.443,28.653,28.402,28.562,21.353199999999998
23.04.2024 00:00:00.000,28.923,29.203,28.842,29.188,14.113000000000001
24.04.2024 00:00:00.000,29.472,29.498,29.257,29.303,13.2855
25.04.2024 00:00:00.000,29.052,29.308,28.902,29.003,17.095800000000004
26.04.2024 00:00:00.000,29.267,29.562,29.178,29.492,10.5688
29.04.2024 00:00:00.000,29.522,29.618,29.347,29.392,8.9456
30.04.2024 00:00:00.000,29.378,29.388,29.007,29.048,10.0253
02.05.2024 00:00:00.000,28.942,29.023,28.722,28.788,6.978199999999999
03.05.2024 00:00:00.000,28.922,29.248,28.827,29.017,24.958099999999998
06.05.2024 00:00:00.000,29.008,29.253,28.937,29.208,6.108899999999999
07.05.2024 00:00:00.000,29.218,29.808,29.217,29.802,11.052900000000001
08.05.2024 00:00:00.000,29.772,29.898,29.623,29.712,9.065900000000001
09.05.2024 00:00:00.000,29.717,30.023,29.658,29.983,8.1483
10.05.2024 00:00:00.000,30.112,30.273,30.067,30.152,6.8349
13.05.2024 00:00:00.000,30.233,30.233,30.077,30.107,11.419599999999999
14.05.2024 00:00:00.000,30.193,30.378,29.918,30.332,7.344899999999999
15.05.2024 00:00:00.000,30.462,30.743,30.372,30.708,8.5508
16.05.2024 00:00:00.000,30.757,30.813,30.512,30.562,19.2307
17.05.2024 00:00:00.000,30.423,30.453,30.202,30.413,28.298199999999998
20.05.2024 00:00:00.000,30.428,30.738,30.422,30.623,6.953099999999999
21.05.2024 00:00:00.000,30.578,30.623,30.332,30.433,9.3507
22.05.2024 00:00:00.000,30.377,30.648,30.357,30.612,29.6563
23.05.2024 00:00:00.000,30.753,30.788,30.468,30.557,32.042
24.05.2024 00:00:00.000,30.288,30.463,30.212,30.442,6.858300000000001
27.05.2024 00:00:00.000,30.403,30.538,30.398,30.488,5.380799999999999
28.05.2024 00:00:00.000,30.522,30.598,30.218,30.257,11.637699999999999
29.05.2024 00:00:00.000,30.187,30.232,29.773,29.827,8.959100000000001
30.05.2024 00:00:00.000,29.613,29.848,29.417,29.773,30.512
31.05.2024 00:00:00.000,29.527,29.727,29.478,29.612,7.3663
03.06.2024 00:00:00.000,29.877,30.048,29.662,29.863,6.2776000000000005
04.06.2024 00:00:00.000,29.682,30.017,29.658,29.803,13.220899999999999
05.06.2024 00:00:00.000,29.967,30.327,29.902,30.297,10.4576
06.06.2024 00:00:00.000,30.552,30.818,30.232,30.542,10.965300000000001
07.06.2024 00:00:00.000,30.557,30.673,30.387,30.652,8.3023
10.06.2024 00:00:00.000,30.443,30.587,30.372,30.587,4.9166
11.06.2024 00:00:00.000,30.563,30.673,30.272,30.388,8.795900000000001
12.06.2024 00:00:00.000,30.422,30.793,30.297,30.693,7.456900000000001
13.06.2024 00:00:00.000,30.678,30.753,30.153,30.153,6.64
14.06.2024 00:00:00.000,30.148,30.223,29.672,29.727,11.4714
17.06.2024 00:00:00.000,29.798,29.983,29.453,29.488,9.1734
18.06.2024 00:00:00.000,29.618,29.673,29.447,29.583,6.9526
19.06.2024 00:00:00.000,29.378,29.378,28.992,28.997,23.9019
20.06.2024 00:00:00.000,29.057,29.358,29.057,29.323,19.1841
21.06.2024 00:00:00.000,29.212,29.312,28.998,29.153,8.2136
24.06.2024 00:00:00.000,29.117,29.308,29.032,29.282,11.4884
25.06.2024 00:00:00.000,29.008,29.308,28.948,29.298,7.5069
26.06.2024 00:00:00.000,29.518,29.813,29.367,29.543,6.575100000000001
27.06.2024 00:00:00.000,29.477,29.642,29.423,29.502,6.441000000000001
28.06.2024 00:00:00.000,29.563,29.718,29.433,29.513,22.1731
01.07.2024 00:00:00.000,29.572,29.612,29.272,29.377,17.395799999999983
02.07.2024 00:00:00.000,29.298,29.313,28.972,29.258,12.624799999999995
03.07.2024 00:00:00.000,29.417,29.633,29.388,29.573,7.788699999999984
04.07.2024 00:00:00.000,29.678,29.758,29.612,29.718,26.979100000000052
05.07.2024 00:00:00.000,29.943,30.243,29.888,30.098,6.95849999999999
