Gmt time,Open,High,Low,Close,Volume
03.12.2019 00:00:00.000,1760.747,1772.478,1746.488,1769.928,36.7125
04.12.2019 00:00:00.000,1771.997,1788.698,1760.067,1760.068,32.9922
05.12.2019 00:00:00.000,1762.638,1762.638,1739.968,1740.787,36.0667
06.12.2019 00:00:00.000,1752.107,1754.377,1740.127,1751.127,31.4573
09.12.2019 00:00:00.000,1745.907,1766.547,1745.537,1749.007,21.9935
10.12.2019 00:00:00.000,1746.967,1750.507,1734.767,1739.008,29.0115
11.12.2019 00:00:00.000,1741.568,1749.857,1735.707,1748.037,24.5303
12.12.2019 00:00:00.000,1749.978,1763.928,1745.008,1758.988,36.6577
13.12.2019 00:00:00.000,1764.008,1768.727,1754.307,1760.997,30.873
16.12.2019 00:00:00.000,1764.997,1769.388,1756.997,1768.778,26.9277
17.12.2019 00:00:00.000,1778.608,1791.928,1775.557,1789.857,32.493
18.12.2019 00:00:00.000,1793.997,1798.008,1783.248,1783.317,31.6795
19.12.2019 00:00:00.000,1779.967,1792.767,1773.997,1791.768,25.5385
20.12.2019 00:00:00.000,1795.308,1799.657,1784.218,1784.287,33.2477
23.12.2019 00:00:00.000,1787.707,1792.858,1784.497,1792.507,22.9083
24.12.2019 00:00:00.000,1793.597,1795.047,1787.177,1789.188,11.8322
26.12.2019 00:00:00.000,1800.567,1870.398,1798.297,1868.778,58.547
27.12.2019 00:00:00.000,1882.097,1900.977,1865.578,1869.108,50.0438
30.12.2019 00:00:00.000,1871.998,1883.377,1840.477,1846.747,34.9552
31.12.2019 00:00:00.000,1838.397,1852.928,1831.687,1848.007,26.209
02.01.2020 00:00:00.000,1872.997,1897.387,1865.467,1897.387,31.194
03.01.2020 00:00:00.000,1864.997,1886.187,1864.987,1874.698,42.894
06.01.2020 00:00:00.000,1859.897,1902.887,1859.897,1902.128,40.1935
07.01.2020 00:00:00.000,1903.577,1913.498,1891.108,1905.148,41.5778
08.01.2020 00:00:00.000,1898.108,1910.407,1885.908,1891.798,41.3655
09.01.2020 00:00:00.000,1908.838,1917.507,1895.647,1900.437,44.493
10.01.2020 00:00:00.000,1905.558,1906.298,1879.627,1882.468,43.042
13.01.2020 00:00:00.000,1892.487,1897.037,1880.497,1890.488,33.5047
14.01.2020 00:00:00.000,1883.968,1885.917,1858.217,1869.068,38.942
15.01.2020 00:00:00.000,1870.847,1878.628,1854.997,1861.207,37.496
16.01.2020 00:00:00.000,1881.437,1885.047,1865.997,1877.538,32.9027
17.01.2020 00:00:00.000,1884.017,1884.898,1857.097,1863.818,37.5757
21.01.2020 00:00:00.000,1864.338,1893.928,1859.997,1891.368,33.6292
22.01.2020 00:00:00.000,1896.557,1902.297,1883.007,1886.977,38.5078
23.01.2020 00:00:00.000,1884.198,1889.657,1870.528,1884.667,31.0785
24.01.2020 00:00:00.000,1887.997,1894.207,1847.178,1861.047,47.9665
27.01.2020 00:00:00.000,1819.167,1840.707,1814.997,1828.148,38.8073
28.01.2020 00:00:00.000,1839.327,1858.017,1829.997,1853.628,37.6932
29.01.2020 00:00:00.000,1862.767,1874.258,1854.997,1857.837,34.6995
30.01.2020 00:00:00.000,1857.978,1872.757,1849.997,1869.418,44.939
31.01.2020 00:00:00.000,2051.467,2054.978,2001.997,2007.767,74.762
03.02.2020 00:00:00.000,2009.997,2048.157,1999.997,2003.598,40.0993
04.02.2020 00:00:00.000,2029.957,2059.178,2014.997,2050.607,37.4685
05.02.2020 00:00:00.000,2069.318,2070.048,2031.217,2039.617,38.0768
06.02.2020 00:00:00.000,2040.018,2056.097,2022.997,2050.578,30.5268
07.02.2020 00:00:00.000,2039.998,2098.358,2037.997,2079.217,45.1413
10.02.2020 00:00:00.000,2085.007,2134.808,2081.997,2133.507,37.8635
11.02.2020 00:00:00.000,2149.997,2185.428,2134.997,2149.518,51.508
12.02.2020 00:00:00.000,2163.198,2179.937,2154.997,2160.827,35.2495
13.02.2020 00:00:00.000,2142.158,2170.128,2141.947,2148.208,31.4125
14.02.2020 00:00:00.000,2154.688,2158.528,2124.997,2133.287,32.5525
18.02.2020 00:00:00.000,2125.007,2165.758,2124.018,2154.357,34.5885
19.02.2020 00:00:00.000,2164.897,2184.948,2160.997,2170.107,34.0255
20.02.2020 00:00:00.000,2172.588,2176.468,2127.098,2152.217,44.3903
21.02.2020 00:00:00.000,2133.997,2144.247,2087.637,2093.938,53.5177
24.02.2020 00:00:00.000,2002.888,2039.007,1987.547,2008.738,68.7855
25.02.2020 00:00:00.000,2025.007,2033.657,1957.997,1971.388,92.4177
26.02.2020 00:00:00.000,1969.997,2013.868,1960.407,1978.108,90.4875
27.02.2020 00:00:00.000,1929.807,1974.537,1882.187,1882.187,99.3265
28.02.2020 00:00:00.000,1811.998,1884.607,1810.997,1880.817,92.5045
02.03.2020 00:00:00.000,1903.667,1953.358,1869.118,1953.358,73.9753
03.03.2020 00:00:00.000,1972.997,1995.365,1887.997,1905.988,99.1565
04.03.2020 00:00:00.000,1946.047,1977.777,1921.467,1973.717,58.3143
05.03.2020 00:00:00.000,1933.997,1959.857,1909.467,1924.298,67.898
06.03.2020 00:00:00.000,1871.997,1910.177,1869.057,1899.747,92.3207
09.03.2020 00:00:00.000,1771.508,1862.717,1760.997,1797.507,92.1585
10.03.2020 00:00:00.000,1873.988,1891.647,1816.997,1891.158,100.1253
11.03.2020 00:00:00.000,1857.957,1870.557,1801.227,1820.217,95.2562
12.03.2020 00:00:00.000,1709.968,1764.308,1673.497,1673.497,99.6058
13.03.2020 00:00:00.000,1753.957,1782.807,1679.997,1782.798,65.994
16.03.2020 00:00:00.000,1634.998,1758.008,1625.007,1691.267,50.7603
17.03.2020 00:00:00.000,1774.477,1856.767,1689.147,1807.808,60.5527
18.03.2020 00:00:00.000,1750.287,1840.327,1744.997,1830.318,64.58
19.03.2020 00:00:00.000,1857.098,1944.388,1830.997,1879.047,68.6328
20.03.2020 00:00:00.000,1922.998,1955.968,1819.997,1840.907,68.8568
23.03.2020 00:00:00.000,1825.017,1919.048,1811.997,1907.068,58.3672
24.03.2020 00:00:00.000,1951.007,1953.548,1899.998,1937.008,68.4473
25.03.2020 00:00:00.000,1922.498,1949.385,1885.358,1885.647,75.7145
26.03.2020 00:00:00.000,1899.997,1953.598,1888.138,1953.557,70.3392
27.03.2020 00:00:00.000,1928.457,1938.917,1899.148,1899.777,68.1665
30.03.2020 00:00:00.000,1919.997,1973.057,1909.998,1962.358,54.1082
31.03.2020 00:00:00.000,1962.218,1992.688,1942.898,1947.338,49.3455
01.04.2020 00:00:00.000,1933.698,1943.217,1892.857,1906.327,44.433
02.04.2020 00:00:00.000,1899.997,1927.428,1889.797,1917.897,51.9997
03.04.2020 00:00:00.000,1909.998,1925.438,1888.997,1905.577,46.2135
06.04.2020 00:00:00.000,1939.538,1997.617,1928.517,1993.497,49.628
07.04.2020 00:00:00.000,2014.997,2035.487,1997.597,2010.167,65.182
08.04.2020 00:00:00.000,2019.998,2042.957,2010.997,2040.147,58.5988
09.04.2020 00:00:00.000,2044.998,2052.918,2016.297,2041.947,63.5965
13.04.2020 00:00:00.000,2040.307,2179.758,2037.997,2168.017,60.2425
14.04.2020 00:00:00.000,2199.998,2291.428,2186.247,2282.537,62.164
15.04.2020 00:00:00.000,2253.497,2332.847,2245.997,2306.918,59.5455
16.04.2020 00:00:00.000,2345.628,2459.808,2334.997,2405.998,80.26
17.04.2020 00:00:00.000,2372.657,2399.727,2315.757,2372.978,67.1667
20.04.2020 00:00:00.000,2389.115,2444.218,2384.997,2391.637,54.4478
21.04.2020 00:00:00.000,2414.997,2427.238,2277.997,2327.617,59.2455
22.04.2020 00:00:00.000,2369.007,2393.368,2349.997,2362.617,48.0423
23.04.2020 00:00:00.000,2398.947,2423.888,2382.997,2397.778,57.061
24.04.2020 00:00:00.000,2416.998,2419.027,2380.998,2408.447,54.467
27.04.2020 00:00:00.000,2443.558,2443.998,2362.858,2376.467,50.2788
28.04.2020 00:00:00.000,2372.107,2372.658,2305.747,2311.998,51.446
29.04.2020 00:00:00.000,2327.998,2390.728,2309.107,2369.048,46.6842
30.04.2020 00:00:00.000,2419.997,2469.578,2395.007,2469.097,45.1888
01.05.2020 00:00:00.000,2340.000,2361.137,2257.997,2285.887,72.5585
04.05.2020 00:00:00.000,2256.387,2324.257,2255.247,2312.278,50.0013
05.05.2020 00:00:00.000,2340.008,2349.547,2306.997,2316.008,46.8942
06.05.2020 00:00:00.000,2327.498,2356.958,2319.997,2349.998,46.4733
07.05.2020 00:00:00.000,2371.008,2375.187,2342.477,2365.528,46.5293
08.05.2020 00:00:00.000,2372.128,2386.427,2356.777,2377.907,46.9912
11.05.2020 00:00:00.000,2374.717,2419.328,2371.998,2405.568,44.4315
12.05.2020 00:00:00.000,2410.097,2418.928,2355.197,2355.197,51.5822
13.05.2020 00:00:00.000,2367.507,2407.568,2337.268,2367.258,65.5655
14.05.2020 00:00:00.000,2360.007,2390.188,2352.187,2387.338,61.1268
15.05.2020 00:00:00.000,2371.998,2410.048,2355.998,2409.477,63.0628
18.05.2020 00:00:00.000,2400.308,2432.307,2382.927,2424.818,54.8988
19.05.2020 00:00:00.000,2430.438,2484.428,2428.997,2448.458,59.8937
20.05.2020 00:00:00.000,2477.098,2499.867,2465.467,2497.338,55.7487
21.05.2020 00:00:00.000,2500.108,2524.658,2441.997,2445.708,63.46
22.05.2020 00:00:00.000,2454.207,2468.148,2429.997,2435.077,52.8615
26.05.2020 00:00:00.000,2456.087,2461.817,2413.307,2422.298,48.2108
27.05.2020 00:00:00.000,2400.988,2413.287,2326.998,2409.387,67.4348
28.05.2020 00:00:00.000,2385.737,2436.658,2378.217,2399.447,57.4075
29.05.2020 00:00:00.000,2414.028,2439.418,2397.957,2433.707,62.9605
01.06.2020 00:00:00.000,2445.817,2476.318,2443.997,2469.167,44.6805
02.06.2020 00:00:00.000,2466.008,2473.297,2444.997,2472.008,38.4733
03.06.2020 00:00:00.000,2465.148,2487.587,2459.997,2477.227,38.48
04.06.2020 00:00:00.000,2477.998,2506.998,2449.997,2459.268,48.1455
05.06.2020 00:00:00.000,2445.108,2488.367,2436.298,2480.268,55.4955
08.06.2020 00:00:00.000,2498.998,2529.757,2485.737,2524.157,41.2537
09.06.2020 00:00:00.000,2528.998,2626.038,2524.997,2599.478,64.5385
10.06.2020 00:00:00.000,2643.408,2668.067,2626.868,2644.997,57.0617
11.06.2020 00:00:00.000,2600.997,2670.438,2553.087,2555.788,70.146
12.06.2020 00:00:00.000,2599.998,2620.778,2502.267,2542.297,66.8075
15.06.2020 00:00:00.000,2526.017,2583.238,2507.207,2572.658,55.2752
16.06.2020 00:00:00.000,2615.998,2618.647,2575.998,2615.178,63.262
17.06.2020 00:00:00.000,2645.448,2654.007,2630.997,2638.908,56.1053
18.06.2020 00:00:00.000,2647.588,2658.458,2636.218,2652.888,45.2075
19.06.2020 00:00:00.000,2676.547,2696.997,2658.997,2670.328,72.8715
22.06.2020 00:00:00.000,2683.928,2713.218,2668.997,2711.147,52.145
23.06.2020 00:00:00.000,2723.998,2782.957,2717.997,2762.588,63.0588
24.06.2020 00:00:00.000,2779.127,2794.827,2720.328,2731.787,73.106
25.06.2020 00:00:00.000,2738.338,2755.708,2711.997,2754.148,56.3423
26.06.2020 00:00:00.000,2771.988,2782.230,2686.997,2692.248,74.7302
29.06.2020 00:00:00.000,2690.148,2696.197,2629.997,2680.377,59.034
30.06.2020 00:00:00.000,2683.997,2769.307,2674.127,2757.158,58.8008
01.07.2020 00:00:00.000,2755.997,2894.178,2753.198,2877.908,57.1828
02.07.2020 00:00:00.000,2911.998,2955.587,2870.987,2886.458,54.9925
06.07.2020 00:00:00.000,2930.997,3059.018,2929.208,3053.768,51.4878
07.07.2020 00:00:00.000,3057.998,3067.998,2990.438,3000.308,32.2455
08.07.2020 00:00:00.000,3020.178,3083.098,3012.027,3080.557,36.2487
09.07.2020 00:00:00.000,3113.998,3191.368,3073.137,3182.998,39.407
10.07.2020 00:00:00.000,3190.008,3212.188,3135.698,3201.997,30.7
13.07.2020 00:00:00.000,3251.048,3343.178,3071.238,3099.997,29.246
14.07.2020 00:00:00.000,3084.018,3123.097,2956.998,3082.198,42.6992
15.07.2020 00:00:00.000,3080.598,3094.657,2972.557,3006.822,45.1425
16.07.2020 00:00:00.000,2970.718,3030.298,2917.998,2997.177,61.1755
17.07.2020 00:00:00.000,3008.987,3023.457,2947.968,2960.068,63.3945
20.07.2020 00:00:00.000,2998.077,3200.768,2994.997,3194.108,61.8855
21.07.2020 00:00:00.000,3230.997,3234.638,3105.798,3140.058,49.0583
22.07.2020 00:00:00.000,3116.938,3146.667,3064.997,3100.517,45.0375
23.07.2020 00:00:00.000,3093.987,3095.468,2969.997,2986.588,53.1075
24.07.2020 00:00:00.000,2926.228,3030.838,2888.828,3008.608,53.9507
27.07.2020 00:00:00.000,3059.397,3097.637,3014.997,3053.587,42.696
28.07.2020 00:00:00.000,3051.027,3075.427,2995.168,3001.267,23.8765
29.07.2020 00:00:00.000,3030.007,3038.888,2996.537,3031.278,23.9226
30.07.2020 00:00:00.000,3013.698,3090.398,3004.367,3051.858,53.4305
31.07.2020 00:00:00.000,3242.177,3242.237,3150.207,3163.028,58.8465
03.08.2020 00:00:00.000,3181.548,3181.548,3103.677,3109.648,43.7388
04.08.2020 00:00:00.000,3104.998,3166.907,3101.207,3137.417,41.9733
05.08.2020 00:00:00.000,3139.998,3212.828,3125.677,3204.468,45.326
06.08.2020 00:00:00.000,3191.998,3247.028,3164.998,3220.228,44.1805
07.08.2020 00:00:00.000,3220.768,3240.150,3140.507,3165.057,50.7485
10.08.2020 00:00:00.000,3171.487,3171.487,3101.007,3148.157,49.5795
11.08.2020 00:00:00.000,3111.008,3158.198,3070.777,3081.117,65.729
12.08.2020 00:00:00.000,3101.418,3173.637,3101.417,3160.398,54.195
13.08.2020 00:00:00.000,3180.997,3216.098,3149.997,3159.458,54.574
14.08.2020 00:00:00.000,3177.877,3178.327,3118.997,3146.457,59.2023
17.08.2020 00:00:00.000,3171.697,3194.597,3154.238,3182.198,43.855
18.08.2020 00:00:00.000,3209.997,3319.777,3204.407,3311.407,61.5267
19.08.2020 00:00:00.000,3299.997,3314.487,3256.437,3256.438,59.6968
20.08.2020 00:00:00.000,3251.997,3311.968,3234.997,3295.707,55.5935
21.08.2020 00:00:00.000,3304.997,3311.098,3275.097,3283.178,193826.875
24.08.2020 00:00:00.000,3307.997,3378.667,3255.997,3305.768,297341.3438
25.08.2020 00:00:00.000,3289.997,3357.158,3266.167,3344.587,271441.375
26.08.2020 00:00:00.000,3348.998,3450.948,3344.097,3440.498,352831.5313
27.08.2020 00:00:00.000,3447.098,3451.537,3377.367,3398.077,310121.75
28.08.2020 00:00:00.000,3419.998,3431.577,3385.997,3401.027,274371.625
31.08.2020 00:00:00.000,3401.548,3488.198,3401.548,3440.997,232071.0781
01.09.2020 00:00:00.000,3488.497,3512.558,3466.967,3498.997,259441.5313
02.09.2020 00:00:00.000,3543.978,3546.998,3485.997,3528.998,315471.9375
03.09.2020 00:00:00.000,3485.007,3486.438,3301.268,3366.728,466003.6875
04.09.2020 00:00:00.000,3320.998,3379.768,3109.997,3291.477,504893.7813
08.09.2020 00:00:00.000,3143.997,3250.497,3128.757,3145.627,450023.6563
09.09.2020 00:00:00.000,3199.988,3302.727,3183.997,3265.997,432412.5625
10.09.2020 00:00:00.000,3301.247,3349.448,3169.997,3174.387,438173.4688
11.09.2020 00:00:00.000,3201.998,3216.097,3082.997,3114.267,414783.375
14.09.2020 00:00:00.000,3172.497,3186.127,3094.997,3102.378,363252.5625
15.09.2020 00:00:00.000,3134.997,3174.037,3107.837,3151.838,322802.5313
16.09.2020 00:00:00.000,3178.677,3184.988,3072.997,3077.137,343192.8438
17.09.2020 00:00:00.000,3003.998,3028.617,2972.597,3008.177,486583.6875
18.09.2020 00:00:00.000,3030.008,3034.708,2904.997,2949.737,441890.5625
21.09.2020 00:00:00.000,2906.248,2961.508,2871.097,2960.467,376893.6563
22.09.2020 00:00:00.000,3032.457,3133.537,3000.107,3126.668,443793.4688
23.09.2020 00:00:00.000,3114.997,3124.637,2991.997,2998.118,384133
24.09.2020 00:00:00.000,2977.788,3068.198,2963.657,3017.208,436663.9688
25.09.2020 00:00:00.000,3046.998,3100.958,2998.107,3094.498,404333.1563
28.09.2020 00:00:00.000,3146.998,3174.558,3116.997,3174.458,329242.125
29.09.2020 00:00:00.000,3171.197,3187.687,3132.337,3142.227,281851.5
30.09.2020 00:00:00.000,3142.997,3212.058,3132.997,3144.997,379332.375
01.10.2020 00:00:00.000,3199.997,3223.708,3170.997,3221.108,400352.5
02.10.2020 00:00:00.000,3153.038,3194.857,3122.218,3123.997,468493.2188
05.10.2020 00:00:00.000,3144.997,3202.258,3139.997,3195.877,275002.9688
06.10.2020 00:00:00.000,3163.758,3180.628,3089.997,3095.997,342274.125
07.10.2020 00:00:00.000,3133.997,3199.798,3132.017,3192.418,373374.5
08.10.2020 00:00:00.000,3221.997,3232.747,3174.997,3189.327,343832.75
09.10.2020 00:00:00.000,3207.038,3288.128,3195.997,3286.988,401713.5938
12.10.2020 00:00:00.000,3348.308,3495.538,3337.897,3440.247,503195.4375
13.10.2020 00:00:00.000,3466.497,3492.038,3420.527,3441.427,451294.7813
14.10.2020 00:00:00.000,3446.997,3464.138,3339.328,3361.078,442804.1875
15.10.2020 00:00:00.000,3290.998,3355.447,3276.997,3336.588,402074.4375
16.10.2020 00:00:00.000,3360.998,3399.447,3209.997,3221.048,404352.125
19.10.2020 00:00:00.000,3299.998,3328.177,3191.688,3206.768,404254.8125
20.10.2020 00:00:00.000,3215.997,3265.718,3191.997,3215.228,372514.7813
21.10.2020 00:00:00.000,3208.397,3232.368,3159.387,3183.588,331934.125
22.10.2020 00:00:00.000,3190.298,3197.708,3120.997,3175.258,326543.4375
23.10.2020 00:00:00.000,3189.997,3204.998,3138.938,3204.108,331233.5313
26.10.2020 00:00:00.000,3194.918,3281.298,3153.007,3208.798,421766.3125
27.10.2020 00:00:00.000,3221.998,3291.357,3210.517,3286.307,339573.1875
28.10.2020 00:00:00.000,3247.068,3262.147,3161.598,3163.367,418386.3125
29.10.2020 00:00:00.000,3194.667,3256.917,3163.867,3207.688,499216.5
30.10.2020 00:00:00.000,3156.998,3160.088,3018.747,3036.587,513735.1563
02.11.2020 00:00:00.000,3056.998,3079.158,2950.197,3002.397,512432.0313
03.11.2020 00:00:00.000,3015.997,3074.588,2979.997,3045.207,406953.5313
04.11.2020 00:00:00.000,3155.038,3244.308,3138.327,3237.888,444024.1875
05.11.2020 00:00:00.000,3317.258,3366.248,3288.877,3319.327,407313.4375
06.11.2020 00:00:00.000,3299.998,3321.628,3232.358,3310.397,385832.8438
09.11.2020 00:00:00.000,3223.517,3287.998,3110.997,3141.947,460144.6875
10.11.2020 00:00:00.000,3094.997,3111.748,3018.957,3034.507,494884.2188
11.11.2020 00:00:00.000,3059.997,3138.488,3049.997,3136.017,370683.0938
12.11.2020 00:00:00.000,3153.248,3174.977,3085.817,3108.677,434703.3438
13.11.2020 00:00:00.000,3122.207,3140.955,3084.997,3127.398,383753.1563
16.11.2020 00:00:00.000,3089.998,3141.868,3072.677,3130.308,337400.375
17.11.2020 00:00:00.000,3180.098,3182.517,3134.367,3135.638,291332.3438
18.11.2020 00:00:00.000,3130.997,3139.497,3104.997,3105.087,285582.1563
19.11.2020 00:00:00.000,3105.458,3124.410,3080.457,3112.848,265161.9375
20.11.2020 00:00:00.000,3112.647,3132.388,3097.997,3098.378,284942.125
23.11.2020 00:00:00.000,3114.847,3138.698,3064.997,3098.218,377053.3125
24.11.2020 00:00:00.000,3099.498,3134.247,3085.857,3116.938,334922.7188
25.11.2020 00:00:00.000,3136.997,3197.247,3136.997,3183.718,323242.375
27.11.2020 00:00:00.000,3208.998,3215.458,3190.077,3194.828,197351.5156
30.11.2020 00:00:00.000,3203.908,3227.307,3124.997,3167.267,375583.2813
01.12.2020 00:00:00.000,3183.998,3248.437,3156.997,3217.588,379382.5938
02.12.2020 00:00:00.000,3219.997,3230.948,3172.827,3203.017,299042.0625
03.12.2020 00:00:00.000,3203.378,3228.178,3180.898,3185.758,326522.2188
04.12.2020 00:00:00.000,3190.778,3194.258,3158.097,3161.817,287571.75
07.12.2020 00:00:00.000,3153.998,3180.137,3141.207,3158.138,227951.75
08.12.2020 00:00:00.000,3153.997,3184.207,3119.997,3175.807,251091.7031
09.12.2020 00:00:00.000,3166.997,3173.577,3087.467,3102.917,387442.625
10.12.2020 00:00:00.000,3083.498,3141.897,3075.097,3099.027,310312.5
11.12.2020 00:00:00.000,3092.997,3118.368,3072.377,3115.338,320383
14.12.2020 00:00:00.000,3137.997,3190.138,3124.997,3154.948,337633.5
15.12.2020 00:00:00.000,3179.997,3187.808,3129.997,3164.308,276992.9063
16.12.2020 00:00:00.000,3175.998,3246.547,3162.847,3239.877,291712.5938
17.12.2020 00:00:00.000,3244.998,3262.998,3220.417,3236.207,266632.5625
18.12.2020 00:00:00.000,3244.098,3246.425,3170.977,3202.777,317042.7813
21.12.2020 00:00:00.000,3199.998,3226.338,3166.547,3205.017,238073.3906
22.12.2020 00:00:00.000,3201.597,3221.417,3179.997,3203.518,223990.375
23.12.2020 00:00:00.000,3200.998,3209.797,3183.517,3184.998,176910.2813
24.12.2020 00:00:00.000,3191.028,3201.497,3168.997,3171.408,130360.1953
28.12.2020 00:00:00.000,3188.768,3303.898,3171.997,3283.088,303522.875
29.12.2020 00:00:00.000,3304.997,3350.158,3280.637,3320.058,274110.3125
30.12.2020 00:00:00.000,3339.957,3341.607,3282.207,3286.328,233040.2656
31.12.2020 00:00:00.000,3273.007,3282.217,3240.997,3255.247,223440.2656
04.01.2021 00:00:00.000,3260.348,3269.608,3143.517,3185.657,284880.375
05.01.2021 00:00:00.000,3164.998,3223.118,3164.998,3217.038,225360.3125
06.01.2021 00:00:00.000,3145.417,3196.898,3129.998,3135.977,274490.375
07.01.2021 00:00:00.000,3156.028,3208.478,3151.997,3162.057,84142.6875
08.01.2021 00:00:00.000,3179.998,3190.047,3141.607,3181.588,2928.9546
11.01.2021 00:00:00.000,3144.997,3156.128,3109.997,3113.578,2487.1553
12.01.2021 00:00:00.000,3119.497,3141.727,3085.198,3119.268,2377.4373
13.01.2021 00:00:00.000,3127.147,3189.378,3122.027,3165.468,2228.6086
14.01.2021 00:00:00.000,3165.997,3177.317,3119.997,3124.998,2362.7393
15.01.2021 00:00:00.000,3119.248,3141.467,3095.097,3104.057,2767.7097
19.01.2021 00:00:00.000,3111.497,3144.587,3095.797,3118.447,2167.9353
20.01.2021 00:00:00.000,3179.047,3279.227,3173.577,3263.257,2987.3154
21.01.2021 00:00:00.000,3292.998,3347.967,3287.097,3306.687,2880.2429
22.01.2021 00:00:00.000,3302.168,3320.097,3280.997,3289.998,1965.965
25.01.2021 00:00:00.000,3324.997,3362.805,3242.497,3293.098,2467.6248
26.01.2021 00:00:00.000,3288.907,3337.730,3282.037,3323.907,1994.5465
27.01.2021 00:00:00.000,3336.528,3337.638,3206.997,3233.708,2585.668
28.01.2021 00:00:00.000,3237.678,3301.498,3226.887,3234.067,2467.1941
29.01.2021 00:00:00.000,3224.978,3236.447,3185.738,3205.018,3060.637
01.02.2021 00:00:00.000,3240.997,3349.717,3232.908,3339.137,2381.824
02.02.2021 00:00:00.000,3379.998,3425.730,3360.097,3380.908,2683.1445
03.02.2021 00:00:00.000,3419.997,3431.697,3307.997,3309.777,2991.0708
04.02.2021 00:00:00.000,3328.007,3345.508,3276.507,3329.118,2249.22
05.02.2021 00:00:00.000,3311.997,3376.408,3302.087,3350.327,2466.0469
08.02.2021 00:00:00.000,3358.997,3363.137,3303.237,3322.747,1975.5575
09.02.2021 00:00:00.000,3306.998,3336.447,3296.998,3304.717,1493.069
10.02.2021 00:00:00.000,3309.998,3317.018,3253.997,3284.937,1920.0327
11.02.2021 00:00:00.000,3289.998,3291.098,3247.287,3259.678,1945.7372
12.02.2021 00:00:00.000,3249.008,3279.588,3232.517,3277.707,1985.0424
16.02.2021 00:00:00.000,3251.988,3307.677,3251.987,3263.997,2041.1311
17.02.2021 00:00:00.000,3257.998,3320.468,3257.998,3307.768,2246.2017
18.02.2021 00:00:00.000,3282.418,3337.637,3272.627,3328.038,2304.9658
19.02.2021 00:00:00.000,3327.548,3332.937,3244.997,3250.377,2920.3584
22.02.2021 00:00:00.000,3209.467,3230.518,3171.438,3180.267,2187.6526
23.02.2021 00:00:00.000,3130.457,3203.607,3092.997,3193.947,2607.0498
24.02.2021 00:00:00.000,3162.007,3170.862,3124.998,3158.658,2288.6868
25.02.2021 00:00:00.000,3136.868,3175.897,3046.437,3056.498,3065.8113
26.02.2021 00:00:00.000,3095.198,3121.698,3035.997,3090.017,2930.4253
01.03.2021 00:00:00.000,3125.998,3149.247,3096.997,3143.768,2156.9871
02.03.2021 00:00:00.000,3143.028,3162.577,3085.567,3093.287,2257.259
03.03.2021 00:00:00.000,3081.667,3104.898,2994.997,3003.748,2777.9294
04.03.2021 00:00:00.000,3009.248,3057.767,2944.257,2977.018,3311.8943
05.03.2021 00:00:00.000,3003.807,3006.957,2881.027,2998.228,3189.1694
08.03.2021 00:00:00.000,3009.997,3063.228,2949.998,2950.857,2786.927
09.03.2021 00:00:00.000,3016.578,3090.358,3003.047,3061.327,2254.6348
10.03.2021 00:00:00.000,3092.997,3114.317,3030.177,3056.168,2404.0508
11.03.2021 00:00:00.000,3102.748,3130.387,3081.998,3113.578,2129.2178
12.03.2021 00:00:00.000,3069.997,3098.418,3045.407,3089.487,2466.196
15.03.2021 00:00:00.000,3069.997,3081.338,3032.127,3078.908,1967.0557
16.03.2021 00:00:00.000,3099.947,3128.247,3076.457,3090.177,1988.3201
17.03.2021 00:00:00.000,3071.007,3172.497,3070.107,3134.598,2413.782
18.03.2021 00:00:00.000,3100.998,3115.337,3024.997,3027.957,2708.3887
19.03.2021 00:00:00.000,3028.598,3077.028,3014.357,3069.727,2295.6936
22.03.2021 00:00:00.000,3065.148,3126.107,3065.148,3107.447,2080.6001
23.03.2021 00:00:00.000,3120.597,3181.637,3119.997,3134.818,2750.3806
24.03.2021 00:00:00.000,3150.457,3159.578,3084.997,3087.148,2886.4753
25.03.2021 00:00:00.000,3070.198,3108.517,3036.688,3044.997,3095.7056
26.03.2021 00:00:00.000,3043.947,3056.408,2995.938,3051.358,2948.3472
29.03.2021 00:00:00.000,3052.668,3090.327,3027.867,3075.318,2353.574
30.03.2021 00:00:00.000,3070.008,3071.128,3033.587,3055.288,1942.256
31.03.2021 00:00:00.000,3066.028,3118.677,3061.017,3094.047,2038.3143
01.04.2021 00:00:00.000,3116.958,3162.028,3111.997,3161.057,2638.6785
05.04.2021 00:00:00.000,3173.248,3235.337,3161.097,3225.247,2573.4341
06.04.2021 00:00:00.000,3222.117,3246.977,3216.007,3223.818,2101.0754
07.04.2021 00:00:00.000,3229.657,3303.017,3221.677,3278.657,2085.4426
08.04.2021 00:00:00.000,3302.997,3323.647,3291.817,3298.698,2219.4487
09.04.2021 00:00:00.000,3301.558,3371.748,3287.397,3369.918,2645.4558
12.04.2021 00:00:00.000,3353.277,3394.728,3350.907,3379.317,1958.9728
13.04.2021 00:00:00.000,3400.247,3431.627,3394.997,3396.757,2021.9729
14.04.2021 00:00:00.000,3402.218,3404.067,3325.348,3332.327,2354.3164
15.04.2021 00:00:00.000,3370.498,3395.348,3351.667,3377.507,2198.8364
16.04.2021 00:00:00.000,3377.997,3405.968,3355.227,3397.778,2467.6582
19.04.2021 00:00:00.000,3390.008,3435.438,3359.997,3372.238,2571.8052
20.04.2021 00:00:00.000,3370.997,3381.958,3315.177,3330.487,2734.8999
