Gmt time,Open,High,Low,Close,Volume
17.06.2020 00:00:00.000,111.618,111.658,109.508,110.268,78.758
18.06.2020 00:00:00.000,109.418,110.588,109.147,110.238,86.8152
19.06.2020 00:00:00.000,111.837,111.898,108.887,109.338,97.6533
22.06.2020 00:00:00.000,108.867,109.548,108.178,109.248,79.5885
23.06.2020 00:00:00.000,110.237,110.538,109.377,109.428,70.2285
24.06.2020 00:00:00.000,108.338,108.348,105.587,106.347,117.4287
25.06.2020 00:00:00.000,105.978,107.628,105.268,107.537,108.051
26.06.2020 00:00:00.000,106.838,107.018,104.677,105.168,124.5665
29.06.2020 00:00:00.000,105.958,106.978,105.357,106.978,79.5717
30.06.2020 00:00:00.000,106.568,108.748,106.568,108.258,80.0393
01.07.2020 00:00:00.000,108.438,109.268,107.817,108.127,72.7275
02.07.2020 00:00:00.000,109.528,110.198,108.418,108.637,82.296
06.07.2020 00:00:00.000,110.048,110.478,109.228,109.688,64.649
07.07.2020 00:00:00.000,108.687,109.058,107.718,108.258,70.2665
08.07.2020 00:00:00.000,108.348,108.868,107.567,108.468,72.235
09.07.2020 00:00:00.000,108.288,108.428,105.877,106.738,100.6212
10.07.2020 00:00:00.000,106.667,108.748,106.667,108.688,73.7412
13.07.2020 00:00:00.000,109.398,110.478,108.418,108.808,94.3675
14.07.2020 00:00:00.000,108.278,110.658,108.088,110.488,126.7357
15.07.2020 00:00:00.000,111.778,112.338,111.307,111.988,103.769
16.07.2020 00:00:00.000,111.287,112.508,111.208,112.008,67.5397
17.07.2020 00:00:00.000,112.308,112.708,111.918,112.318,51.0768
20.07.2020 00:00:00.000,112.068,112.288,111.308,111.478,47.2503
21.07.2020 00:00:00.000,112.098,113.418,112.097,112.828,66.3938
22.07.2020 00:00:00.000,112.537,113.538,112.328,113.418,53.917
23.07.2020 00:00:00.000,113.358,114.128,112.897,113.377,91.4522
24.07.2020 00:00:00.000,113.068,113.508,112.117,112.528,73.0855
27.07.2020 00:00:00.000,112.277,112.638,111.757,112.588,45.8963
28.07.2020 00:00:00.000,112.147,113.098,112.147,112.467,54.495
29.07.2020 00:00:00.000,112.618,113.978,112.487,113.728,42.4655
30.07.2020 00:00:00.000,112.317,112.748,111.427,112.547,58.957
31.07.2020 00:00:00.000,112.128,112.298,110.528,112.217,73.0508
03.08.2020 00:00:00.000,112.437,112.838,111.847,112.548,43.866
04.08.2020 00:00:00.000,112.227,113.208,112.227,113.148,32.321
05.08.2020 00:00:00.000,113.688,114.048,113.488,113.778,27.2165
06.08.2020 00:00:00.000,113.427,113.978,113.277,113.778,32.077
07.08.2020 00:00:00.000,113.367,115.138,113.328,115.078,43.7632
10.08.2020 00:00:00.000,115.327,116.288,115.308,116.208,38.619
11.08.2020 00:00:00.000,117.338,117.918,115.627,115.938,49.6055
12.08.2020 00:00:00.000,116.858,117.128,116.368,116.748,40.289
13.08.2020 00:00:00.000,115.868,116.298,115.537,115.898,42.2648
14.08.2020 00:00:00.000,115.448,116.468,115.258,116.117,39.5908
17.08.2020 00:00:00.000,116.157,116.218,115.697,115.868,24.2235
18.08.2020 00:00:00.000,115.918,116.027,115.247,115.427,27.132
19.08.2020 00:00:00.000,115.467,115.988,114.177,114.958,33.966
20.08.2020 00:00:00.000,114.117,114.667,113.808,114.318,31.648
21.08.2020 00:00:00.000,114.067,114.458,113.827,114.328,101898.5547
24.08.2020 00:00:00.000,114.808,115.908,114.477,115.878,142940.5156
25.08.2020 00:00:00.000,116.278,116.418,115.278,115.747,144373.1094
26.08.2020 00:00:00.000,115.417,115.688,114.917,115.437,115535.4453
27.08.2020 00:00:00.000,115.618,116.688,115.597,116.268,252388.4844
28.08.2020 00:00:00.000,116.607,117.147,116.017,117.088,130242.9844
31.08.2020 00:00:00.000,116.737,116.887,116.187,116.187,112700.3438
01.09.2020 00:00:00.000,115.748,116.207,115.408,116.168,150615.7813
02.09.2020 00:00:00.000,116.187,118.527,116.148,118.188,220321.3125
03.09.2020 00:00:00.000,118.268,119.248,114.738,115.988,713120.9375
04.09.2020 00:00:00.000,116.407,117.217,114.287,115.918,764967.125
08.09.2020 00:00:00.000,115.008,115.128,113.507,113.797,644123.375
09.09.2020 00:00:00.000,114.547,116.028,114.457,115.088,312892
10.09.2020 00:00:00.000,115.308,115.618,112.997,113.417,559513.1875
11.09.2020 00:00:00.000,113.808,114.468,113.118,114.018,574691.1875
14.09.2020 00:00:00.000,114.697,116.068,114.587,115.497,256503.7969
15.09.2020 00:00:00.000,115.888,116.268,115.127,115.297,167213.7188
16.09.2020 00:00:00.000,115.667,117.257,115.607,116.027,249286.875
17.09.2020 00:00:00.000,114.698,115.968,114.207,115.518,375745.375
18.09.2020 00:00:00.000,115.148,115.758,114.077,114.608,322935.0313
21.09.2020 00:00:00.000,112.788,112.918,110.757,112.068,449115.6563
22.09.2020 00:00:00.000,112.018,112.927,111.477,112.147,249519.5313
23.09.2020 00:00:00.000,111.587,112.088,108.817,109.278,368677.9063
24.09.2020 00:00:00.000,108.997,110.437,108.127,109.398,458864.9688
25.09.2020 00:00:00.000,108.727,110.928,108.648,110.628,299257.1563
28.09.2020 00:00:00.000,111.868,112.908,111.748,112.357,227273.7031
29.09.2020 00:00:00.000,112.258,112.438,111.048,111.487,218148.5781
30.09.2020 00:00:00.000,111.737,113.548,111.737,112.488,335729.2188
01.10.2020 00:00:00.000,112.977,113.398,111.867,112.567,336459.2813
02.10.2020 00:00:00.000,110.998,113.488,110.937,112.828,449092.4688
05.10.2020 00:00:00.000,113.507,114.688,113.487,114.528,147329.0469
06.10.2020 00:00:00.000,114.827,115.818,113.297,113.467,338930.3438
07.10.2020 00:00:00.000,114.337,115.658,114.317,115.308,214647.4375
08.10.2020 00:00:00.000,115.877,116.768,115.797,116.737,175013.9375
09.10.2020 00:00:00.000,117.298,117.598,116.567,116.957,149263.7656
12.10.2020 00:00:00.000,117.287,118.108,117.037,117.787,172094.5938
13.10.2020 00:00:00.000,117.388,117.588,116.278,116.617,256949.3906
14.10.2020 00:00:00.000,116.567,117.138,115.857,115.978,284172.1563
15.10.2020 00:00:00.000,114.818,116.398,114.637,116.308,228207.2813
16.10.2020 00:00:00.000,116.548,117.248,116.377,116.658,222752.5625
19.10.2020 00:00:00.000,116.857,117.128,114.557,115.048,286789.6563
20.10.2020 00:00:00.000,115.617,116.598,115.038,115.517,313807.5313
21.10.2020 00:00:00.000,115.307,116.008,115.077,115.117,310222.9688
22.10.2020 00:00:00.000,115.148,116.798,114.788,116.628,281674.8125
23.10.2020 00:00:00.000,117.017,117.358,116.157,116.868,247042.1094
26.10.2020 00:00:00.000,115.537,115.588,113.537,114.648,364313.7813
27.10.2020 00:00:00.000,114.347,114.518,113.097,113.177,255937.7656
28.10.2020 00:00:00.000,111.187,112.048,109.737,109.787,466792
29.10.2020 00:00:00.000,109.518,111.438,108.667,110.437,396588.4375
30.10.2020 00:00:00.000,109.828,110.568,108.837,110.357,552207.4375
02.11.2020 00:00:00.000,111.617,112.738,110.877,112.498,403963.8438
03.11.2020 00:00:00.000,113.787,115.248,113.077,114.508,295167.4688
04.11.2020 00:00:00.000,114.737,116.887,114.017,114.808,621413.5
05.11.2020 00:00:00.000,115.967,117.428,115.948,116.507,384742.4688
06.11.2020 00:00:00.000,116.677,116.988,115.797,116.118,331244.9688
09.11.2020 00:00:00.000,122.178,123.757,120.748,120.828,616350.0625
10.11.2020 00:00:00.000,121.157,122.738,120.808,122.477,594201.625
11.11.2020 00:00:00.000,122.537,123.158,121.558,122.117,242375.2813
12.11.2020 00:00:00.000,121.318,121.578,119.717,120.608,245127.4375
13.11.2020 00:00:00.000,121.298,123.198,121.268,122.858,171596.4375
16.11.2020 00:00:00.000,124.617,124.978,123.727,124.978,212191.7656
17.11.2020 00:00:00.000,123.728,124.808,123.197,124.337,296019.2813
18.11.2020 00:00:00.000,124.628,125.098,122.767,122.767,240651.6719
19.11.2020 00:00:00.000,122.407,123.117,121.737,122.997,241323.9844
20.11.2020 00:00:00.000,122.657,123.168,122.197,122.397,205761.1719
23.11.2020 00:00:00.000,123.137,124.258,123.127,124.068,316742.4063
24.11.2020 00:00:00.000,125.288,126.938,125.197,126.637,288289.5625
25.11.2020 00:00:00.000,126.187,126.207,125.317,125.888,245874.0938
27.11.2020 00:00:00.000,126.048,126.308,125.467,125.878,124505.8516
30.11.2020 00:00:00.000,125.407,125.467,124.257,124.597,355407.1563
01.12.2020 00:00:00.000,125.848,126.948,125.337,125.618,383814.5938
02.12.2020 00:00:00.000,125.317,126.588,125.277,126.457,283636.625
03.12.2020 00:00:00.000,126.357,127.268,126.098,126.678,288644
04.12.2020 00:00:00.000,126.967,128.168,126.967,128.157,184761
07.12.2020 00:00:00.000,127.637,127.728,126.677,127.418,211158.6719
08.12.2020 00:00:00.000,126.727,128.208,126.688,127.938,262516.3125
09.12.2020 00:00:00.000,128.357,128.668,127.327,127.918,456282.2188
10.12.2020 00:00:00.000,127.227,127.848,127.067,127.598,389219.5938
11.12.2020 00:00:00.000,126.868,127.368,126.298,127.168,342529.875
14.12.2020 00:00:00.000,127.387,127.557,124.948,125.058,289732.4375
15.12.2020 00:00:00.000,125.717,126.917,125.287,126.697,331370.0313
16.12.2020 00:00:00.000,126.278,126.838,126.127,126.327,254744.4375
17.12.2020 00:00:00.000,126.758,127.187,126.557,127.048,241091.8906
18.12.2020 00:00:00.000,126.967,127.148,125.717,126.458,238959.2344
21.12.2020 00:00:00.000,124.937,126.198,123.997,125.878,372781.75
22.12.2020 00:00:00.000,125.558,125.598,124.608,124.837,228753.4688
23.12.2020 00:00:00.000,125.317,126.348,125.297,125.777,145768.3281
24.12.2020 00:00:00.000,125.867,126.147,125.407,126.107,82812.9453
28.12.2020 00:00:00.000,126.868,127.498,126.547,126.658,112495.7969
29.12.2020 00:00:00.000,127.097,127.358,126.127,126.437,193193.6875
30.12.2020 00:00:00.000,126.508,127.368,126.488,126.988,129285.8203
31.12.2020 00:00:00.000,126.738,128.178,126.557,128.058,124903.2578
04.01.2021 00:00:00.000,128.348,128.367,125.227,126.257,676917.375
05.01.2021 00:00:00.000,126.118,127.858,125.987,127.207,390341.6875
06.01.2021 00:00:00.000,127.727,130.988,127.727,130.108,408859.5313
07.01.2021 00:00:00.000,130.807,131.708,130.608,131.067,100521.0625
08.01.2021 00:00:00.000,131.248,131.507,129.947,131.147,4524.9634
11.01.2021 00:00:00.000,130.047,131.458,129.977,131.218,2566.0874
12.01.2021 00:00:00.000,131.347,132.028,130.977,131.788,2578.3076
13.01.2021 00:00:00.000,131.718,132.158,131.257,131.728,1740.7397
14.01.2021 00:00:00.000,132.078,132.888,131.837,132.158,1351.0587
15.01.2021 00:00:00.000,131.008,131.478,129.977,130.937,2692.2585
19.01.2021 00:00:00.000,131.707,131.887,131.128,131.417,1938.2887
20.01.2021 00:00:00.000,131.638,132.178,131.177,131.938,1555.0715
21.01.2021 00:00:00.000,131.678,131.748,131.027,131.227,1314.0852
22.01.2021 00:00:00.000,130.048,130.688,129.717,130.298,1745.9215
25.01.2021 00:00:00.000,129.668,130.218,128.747,130.187,5562.5581
26.01.2021 00:00:00.000,130.518,130.768,129.647,129.698,1771.226
27.01.2021 00:00:00.000,128.028,128.208,126.167,126.647,3790.5454
28.01.2021 00:00:00.000,127.637,129.408,126.997,128.258,2846.6255
29.01.2021 00:00:00.000,127.648,128.198,125.457,126.068,3451.5513
01.02.2021 00:00:00.000,126.897,127.588,126.008,127.058,3284.8894
02.02.2021 00:00:00.000,128.147,129.638,128.107,128.867,2446.5522
03.02.2021 00:00:00.000,128.638,129.667,128.557,129.367,2313.8865
04.02.2021 00:00:00.000,129.648,131.167,129.507,131.098,1665.7457
05.02.2021 00:00:00.000,131.898,132.288,131.527,131.687,2414.3037
08.02.2021 00:00:00.000,132.277,133.118,132.247,133.068,1311.475
09.02.2021 00:00:00.000,132.688,133.248,132.368,133.017,1237.8845
10.02.2021 00:00:00.000,133.418,133.658,132.467,133.217,2894.5557
11.02.2021 00:00:00.000,133.397,133.698,132.237,133.148,2352.2488
12.02.2021 00:00:00.000,132.868,133.837,132.747,133.748,1531.2633
16.02.2021 00:00:00.000,134.388,134.428,133.657,134.048,2164.9478
17.02.2021 00:00:00.000,133.728,134.578,133.178,134.457,2741.2683
18.02.2021 00:00:00.000,133.748,134.207,133.227,133.897,2325.2083
19.02.2021 00:00:00.000,134.307,134.748,134.048,134.337,2043.392
22.02.2021 00:00:00.000,133.857,135.667,133.837,135.137,2971.5767
23.02.2021 00:00:00.000,135.358,136.158,133.857,135.738,5450.7573
24.02.2021 00:00:00.000,135.588,138.047,135.588,137.727,4217.3047
25.02.2021 00:00:00.000,137.627,137.908,134.657,135.138,6978.5146
26.02.2021 00:00:00.000,135.278,135.318,132.947,133.387,6793.7925
01.03.2021 00:00:00.000,135.298,137.108,135.297,136.278,3239.5791
02.03.2021 00:00:00.000,136.308,136.828,135.727,135.947,4722.752
03.03.2021 00:00:00.000,135.287,137.298,135.287,135.898,5571.8457
04.03.2021 00:00:00.000,135.828,136.738,132.747,134.467,10151.8359
05.03.2021 00:00:00.000,135.817,137.837,133.958,137.397,9024.4277
08.03.2021 00:00:00.000,138.038,140.518,137.707,138.927,7187.7388
09.03.2021 00:00:00.000,139.118,140.188,138.577,138.637,4026.5344
10.03.2021 00:00:00.000,139.147,140.948,139.037,140.417,4968.5278
11.03.2021 00:00:00.000,140.548,141.618,140.137,140.547,2717.7773
12.03.2021 00:00:00.000,141.078,141.908,140.868,141.837,3002.4348
15.03.2021 00:00:00.000,142.038,142.488,140.997,142.397,2367.1848
16.03.2021 00:00:00.000,141.938,142.068,141.107,141.417,3521.4961
17.03.2021 00:00:00.000,141.547,142.138,140.828,142.067,4077.5586
18.03.2021 00:00:00.000,141.778,143.098,140.807,141.287,4454.228
19.03.2021 00:00:00.000,140.727,141.388,139.637,140.557,4886.0352
22.03.2021 00:00:00.000,140.298,140.948,139.897,140.578,2358.6553
23.03.2021 00:00:00.000,139.887,140.368,138.308,138.788,3038.7922
24.03.2021 00:00:00.000,139.367,140.648,138.897,138.898,3718.1384
25.03.2021 00:00:00.000,137.627,140.178,137.128,139.847,5804.356
26.03.2021 00:00:00.000,140.517,142.348,140.327,142.198,3284.1287
29.03.2021 00:00:00.000,141.248,142.438,140.878,141.837,3897.9768
30.03.2021 00:00:00.000,141.617,142.228,141.467,141.818,2886.2913
31.03.2021 00:00:00.000,141.588,142.008,140.938,141.077,2078.5522
01.04.2021 00:00:00.000,141.398,142.208,141.018,142.188,1776.1107
05.04.2021 00:00:00.000,142.977,143.808,142.977,143.447,1924.8927
06.04.2021 00:00:00.000,143.117,143.878,143.117,143.407,1739.6675
07.04.2021 00:00:00.000,143.338,143.878,142.807,143.267,1814.2047
08.04.2021 00:00:00.000,143.077,143.277,142.527,143.158,2587.6111
09.04.2021 00:00:00.000,143.238,144.047,143.117,143.977,1311.4437
12.04.2021 00:00:00.000,144.008,144.277,143.617,144.028,1533.9437
13.04.2021 00:00:00.000,143.687,143.808,142.807,143.497,1655.964
14.04.2021 00:00:00.000,142.948,144.688,142.948,144.088,1982.3115
15.04.2021 00:00:00.000,144.328,144.908,143.997,144.777,1739.8258
16.04.2021 00:00:00.000,145.448,145.868,145.217,145.558,1605.1658
19.04.2021 00:00:00.000,145.488,145.598,144.558,145.047,2796.1357
20.04.2021 00:00:00.000,144.457,144.568,143.397,143.837,2756.5088
21.04.2021 00:00:00.000,143.498,145.627,143.497,145.477,1759.6687
22.04.2021 00:00:00.000,145.447,145.727,144.056,144.346,3175.7085
23.04.2021 00:00:00.000,144.177,146.027,144.156,145.516,1582.5277
26.04.2021 00:00:00.000,145.756,146.247,145.177,145.436,1466.6982
27.04.2021 00:00:00.000,145.497,145.947,145.057,145.747,1766.0098
28.04.2021 00:00:00.000,145.897,146.287,145.666,145.886,1852.0909
29.04.2021 00:00:00.000,146.607,147.427,146.166,147.287,2604.9133
30.04.2021 00:00:00.000,146.006,146.916,145.776,146.296,3432.9744
03.05.2021 00:00:00.000,147.367,148.067,147.086,147.497,1953.1265
04.05.2021 00:00:00.000,147.087,147.717,146.306,147.717,3820.894
05.05.2021 00:00:00.000,148.107,148.557,147.466,148.106,2577.9033
06.05.2021 00:00:00.000,148.297,149.457,147.656,149.406,3131.6995
07.05.2021 00:00:00.000,148.986,150.757,148.736,150.597,2514.6597
10.05.2021 00:00:00.000,151.097,152.227,150.536,150.546,2769.2266
11.05.2021 00:00:00.000,149.187,149.807,147.666,148.536,5788.3394
12.05.2021 00:00:00.000,148.376,148.647,145.816,145.987,4981.6035
13.05.2021 00:00:00.000,145.947,148.676,145.867,147.967,4994.5938
14.05.2021 00:00:00.000,148.597,150.097,148.597,149.696,2283.502
17.05.2021 00:00:00.000,149.546,150.087,149.077,149.707,3409.9438
18.05.2021 00:00:00.000,149.037,149.877,148.316,148.377,2697.6338
19.05.2021 00:00:00.000,146.687,147.517,145.546,147.486,5147.1924
20.05.2021 00:00:00.000,147.567,148.867,146.937,148.257,2479.1807
21.05.2021 00:00:00.000,148.816,149.717,148.446,148.786,2506.2935
24.05.2021 00:00:00.000,149.487,149.997,149.067,149.547,1769.701
25.05.2021 00:00:00.000,149.227,150.036,148.546,148.717,2426.9072
26.05.2021 00:00:00.000,148.317,149.197,148.317,149.016,1651.6927
27.05.2021 00:00:00.000,149.116,150.226,149.116,149.686,1439.213
28.05.2021 00:00:00.000,150.096,150.247,149.566,149.827,1354.1123
01.06.2021 00:00:00.000,150.247,151.207,150.046,150.336,1896.0193
02.06.2021 00:00:00.000,150.007,150.877,150.007,150.606,1426.8242
03.06.2021 00:00:00.000,149.916,150.977,149.636,150.687,2096.1125
04.06.2021 00:00:00.000,151.036,151.386,150.676,151.246,1335.313
07.06.2021 00:00:00.000,151.436,151.507,150.647,150.786,1246.4327
08.06.2021 00:00:00.000,150.746,150.846,149.907,150.647,1542.516
09.06.2021 00:00:00.000,150.097,150.776,150.036,150.066,1279.8478
10.06.2021 00:00:00.000,150.146,150.637,149.356,149.537,1302.7686
11.06.2021 00:00:00.000,149.746,150.057,149.266,149.787,917.7645
14.06.2021 00:00:00.000,149.696,149.747,148.336,149.067,1108.332
15.06.2021 00:00:00.000,149.236,149.557,148.677,149.256,1263.714
16.06.2021 00:00:00.000,149.147,149.217,147.447,148.146,2592.8958
17.06.2021 00:00:00.000,148.206,148.457,145.546,146.316,2476.4556
18.06.2021 00:00:00.000,144.717,145.027,143.516,143.546,2745.6792
21.06.2021 00:00:00.000,144.376,146.437,144.376,146.347,1953.536
22.06.2021 00:00:00.000,146.336,146.957,145.726,146.487,1536.8807
23.06.2021 00:00:00.000,146.537,146.776,146.116,146.146,1288.9675
24.06.2021 00:00:00.000,146.276,147.327,146.276,147.137,1271.3395
25.06.2021 00:00:00.000,147.466,148.447,147.296,148.217,1071.5985
28.06.2021 00:00:00.000,148.196,148.237,146.846,147.317,1631.3719
29.06.2021 00:00:00.000,147.626,148.077,146.786,146.896,1311.665
30.06.2021 00:00:00.000,146.197,147.747,146.197,147.516,1376.6534
01.07.2021 00:00:00.000,148.096,148.677,147.796,148.537,1360.8044
02.07.2021 00:00:00.000,148.146,149.047,148.146,148.867,1021.8713
06.07.2021 00:00:00.000,148.626,148.647,146.386,147.347,1687.3416
07.07.2021 00:00:00.000,146.596,147.787,146.577,147.636,2417.7695
08.07.2021 00:00:00.000,145.947,146.807,145.316,146.237,3245.5667
09.07.2021 00:00:00.000,146.667,148.647,146.667,148.507,1468.115
12.07.2021 00:00:00.000,147.946,149.246,147.537,149.126,1933.2278
13.07.2021 00:00:00.000,148.737,149.037,148.026,148.066,3701.4077
14.07.2021 00:00:00.000,148.386,149.026,147.427,148.046,2699.8625
15.07.2021 00:00:00.000,147.187,148.267,147.146,147.926,2284.4556
16.07.2021 00:00:00.000,147.927,148.487,146.456,146.636,2559.8691
19.07.2021 00:00:00.000,143.796,144.917,142.666,143.637,4828.2983
20.07.2021 00:00:00.000,143.836,146.707,143.727,146.147,2304.1699
21.07.2021 00:00:00.000,146.317,147.917,146.317,147.706,1869.528
22.07.2021 00:00:00.000,147.547,147.587,146.506,147.047,1863.319
23.07.2021 00:00:00.000,147.557,148.017,147.117,147.856,1647.9098
26.07.2021 00:00:00.000,146.996,148.587,146.996,148.487,1811.8218
27.07.2021 00:00:00.000,147.836,148.657,147.317,148.607,3243.0527
28.07.2021 00:00:00.000,148.817,148.947,147.526,148.296,2536.8635
29.07.2021 00:00:00.000,148.547,149.837,148.547,149.326,1727.2629
30.07.2021 00:00:00.000,149.037,149.677,148.326,148.686,2003.1433
02.08.2021 00:00:00.000,148.657,150.327,148.206,148.297,2554.4341
03.08.2021 00:00:00.000,148.496,149.637,147.436,149.616,2795.6069
04.08.2021 00:00:00.000,148.666,149.157,147.996,148.006,2461.3159
05.08.2021 00:00:00.000,148.347,149.037,148.346,149.007,1437.084
06.08.2021 00:00:00.000,149.676,150.267,149.436,150.027,1601.0815
09.08.2021 00:00:00.000,149.786,150.127,149.286,149.816,1524.0597
10.08.2021 00:00:00.000,149.906,151.027,149.727,150.847,1594.7686
11.08.2021 00:00:00.000,151.156,151.787,150.766,151.747,1672.145
12.08.2021 00:00:00.000,151.256,151.847,151.036,151.777,1584.4105
13.08.2021 00:00:00.000,151.406,152.087,151.406,151.726,1215.4663
16.08.2021 00:00:00.000,151.157,151.867,150.326,151.836,1880.3405
17.08.2021 00:00:00.000,150.986,151.557,149.896,151.087,2851.4812
18.08.2021 00:00:00.000,150.616,151.177,149.336,149.407,3592.5237
19.08.2021 00:00:00.000,148.247,149.406,147.976,148.836,3379.4978
20.08.2021 00:00:00.000,148.627,149.836,148.336,149.576,1772.5425
23.08.2021 00:00:00.000,150.367,150.967,150.356,150.517,964.67
24.08.2021 00:00:00.000,150.697,151.227,150.636,150.936,1137.1467
25.08.2021 00:00:00.000,150.936,151.977,150.576,151.546,1294.9158
26.08.2021 00:00:00.000,151.547,151.547,150.397,150.537,2584.0466
27.08.2021 00:00:00.000,150.856,151.957,150.746,151.796,1283.9718
30.08.2021 00:00:00.000,151.956,151.977,151.156,151.236,1536.5205
31.08.2021 00:00:00.000,151.127,151.686,150.906,151.216,1668.4623
01.09.2021 00:00:00.000,151.457,151.487,150.636,150.956,1906.826
02.09.2021 00:00:00.000,151.277,151.977,151.277,151.946,1408.8895
03.09.2021 00:00:00.000,151.546,151.816,151.127,151.357,1636.4408
07.09.2021 00:00:00.000,150.967,151.076,150.116,150.206,1304.9185
08.09.2021 00:00:00.000,149.936,150.637,149.596,150.197,2121.719
09.09.2021 00:00:00.000,149.516,150.947,149.516,149.717,1635.8199
10.09.2021 00:00:00.000,150.347,150.587,148.437,148.686,1868.3365
13.09.2021 00:00:00.000,149.757,150.167,148.866,149.626,2908.8618
14.09.2021 00:00:00.000,150.116,150.117,147.916,148.226,1882.2574
15.09.2021 00:00:00.000,148.246,149.907,148.076,149.606,2137.6011
16.09.2021 00:00:00.000,149.666,150.127,148.376,149.107,2157.8071
17.09.2021 00:00:00.000,148.667,149.297,147.986,148.116,2864.0549
20.09.2021 00:00:00.000,145.766,146.527,144.236,145.897,4181.2534
21.09.2021 00:00:00.000,146.706,147.137,145.346,145.346,3833.8862
22.09.2021 00:00:00.000,146.607,147.917,146.446,146.946,2922.8147
23.09.2021 00:00:00.000,147.736,149.837,147.566,149.136,2020.5057
24.09.2021 00:00:00.000,147.797,148.997,147.776,148.517,1610.334
27.09.2021 00:00:00.000,148.966,150.027,148.786,149.216,2043.7352
28.09.2021 00:00:00.000,149.006,149.207,147.146,147.406,4554.5298
29.09.2021 00:00:00.000,147.767,148.557,147.246,147.836,2951.8789
30.09.2021 00:00:00.000,148.116,148.356,145.346,145.347,4066.8833
01.10.2021 00:00:00.000,146.186,148.157,145.096,147.317,3214.2532
04.10.2021 00:00:00.000,147.126,148.367,146.087,146.697,4137.9502
05.10.2021 00:00:00.000,147.136,148.627,146.756,147.767,2481.7439
06.10.2021 00:00:00.000,146.536,148.017,145.646,147.946,4355.6304
07.10.2021 00:00:00.000,149.037,150.146,148.837,149.096,2007.174
08.10.2021 00:00:00.000,149.277,149.657,148.896,149.146,2403.416
11.10.2021 00:00:00.000,149.297,149.956,147.956,147.956,2098.3994
12.10.2021 00:00:00.000,148.006,148.467,147.166,147.637,3331.7261
13.10.2021 00:00:00.000,147.517,147.966,145.946,147.576,3111.5254
14.10.2021 00:00:00.000,148.676,149.947,148.486,149.856,1934.5635
15.10.2021 00:00:00.000,150.707,151.517,150.676,150.926,2251.48
18.10.2021 00:00:00.000,150.176,151.077,149.747,150.477,2143.0071
19.10.2021 00:00:00.000,150.906,151.636,150.656,151.636,2294.2231
20.10.2021 00:00:00.000,151.617,153.017,151.476,152.957,1925.5723
21.10.2021 00:00:00.000,152.517,152.907,152.046,152.717,1719.0804
22.10.2021 00:00:00.000,152.547,153.407,152.406,153.147,2363.9453
25.10.2021 00:00:00.000,153.326,153.706,152.896,153.436,1729.5861
26.10.2021 00:00:00.000,153.076,153.987,153.076,153.436,2283.6235
27.10.2021 00:00:00.000,153.117,153.257,151.266,151.266,2477.6401
28.10.2021 00:00:00.000,151.526,152.447,151.446,152.417,2240.7795
29.10.2021 00:00:00.000,151.956,152.617,151.656,152.046,2292.7952
01.11.2021 00:00:00.000,152.637,152.927,151.897,152.806,2052.4358
02.11.2021 00:00:00.000,152.997,153.487,152.576,153.287,1519.5594
03.11.2021 00:00:00.000,152.796,154.137,152.736,154.006,2468.7305
04.11.2021 00:00:00.000,154.027,154.077,152.636,153.337,1768.0697
05.11.2021 00:00:00.000,154.256,155.217,154.046,154.557,2156.8755
08.11.2021 00:00:00.000,155.226,155.497,154.416,154.757,2199.9316
09.11.2021 00:00:00.000,154.627,154.836,153.917,154.576,3105.5332
10.11.2021 00:00:00.000,154.226,155.117,153.936,154.197,2756.0122
11.11.2021 00:00:00.000,154.156,154.207,153.776,153.956,1454.5372
12.11.2021 00:00:00.000,154.326,154.537,153.736,154.306,2084.0308
15.11.2021 00:00:00.000,154.767,154.807,154.087,154.477,1676.3438
16.11.2021 00:00:00.000,153.957,154.937,153.957,154.187,797.8465
17.11.2021 00:00:00.000,154.026,154.077,153.196,153.527,1007.229
18.11.2021 00:00:00.000,153.507,153.556,152.207,152.907,1503.958
19.11.2021 00:00:00.000,152.267,152.407,151.127,151.547,1794.5002
22.11.2021 00:00:00.000,151.547,153.626,151.547,152.496,3014.4612
23.11.2021 00:00:00.000,152.747,153.777,152.476,153.676,3627.2822
24.11.2021 00:00:00.000,153.077,153.787,152.997,153.706,2075.0298
26.11.2021 00:00:00.000,150.257,150.647,149.116,150.307,2749.9553
29.11.2021 00:00:00.000,151.487,151.537,149.826,150.707,2954.1641
30.11.2021 00:00:00.000,149.247,149.557,146.937,147.167,4446.3042
01.12.2021 00:00:00.000,149.006,150.227,145.807,145.807,4122.4409
02.12.2021 00:00:00.000,146.467,149.727,146.186,148.987,5333.583
03.12.2021 00:00:00.000,149.527,149.927,147.496,148.707,5041.1113
06.12.2021 00:00:00.000,149.336,151.907,149.336,150.907,46.806
07.12.2021 00:00:00.000,152.057,153.416,151.967,152.787,2226.863
08.12.2021 00:00:00.000,152.947,153.296,152.196,152.737,2646.9731
09.12.2021 00:00:00.000,152.117,152.947,151.857,152.347,2763.1069
10.12.2021 00:00:00.000,153.206,153.567,152.366,153.477,2490.3967
13.12.2021 00:00:00.000,152.356,152.627,151.356,151.866,2708.3674
14.12.2021 00:00:00.000,151.336,152.617,151.156,151.556,3174.8909
15.12.2021 00:00:00.000,151.656,153.097,150.976,152.937,3784.9851
16.12.2021 00:00:00.000,153.196,155.026,153.196,153.977,3930.6899
17.12.2021 00:00:00.000,153.166,153.387,151.626,151.857,4731.5024
