Gmt time,Open,High,Low,Close,Volume
18.06.2020 00:00:00.000,260.038,262.248,259.068,261.378,180.1475
19.06.2020 00:00:00.000,264.238,264.418,257.557,258.678,194.256
22.06.2020 00:00:00.000,257.927,260.588,256.658,260.197,167.5972
23.06.2020 00:00:00.000,262.738,263.128,260.997,261.507,161.558
24.06.2020 00:00:00.000,259.217,259.518,252.917,254.548,209.7637
25.06.2020 00:00:00.000,253.348,257.708,252.047,257.438,188.7773
26.06.2020 00:00:00.000,255.648,256.038,249.677,250.278,212.2453
29.06.2020 00:00:00.000,252.088,256.018,250.907,255.998,161.7527
30.06.2020 00:00:00.000,255.057,259.038,254.687,257.968,167.1317
01.07.2020 00:00:00.000,258.887,260.238,257.128,257.328,174.6463
02.07.2020 00:00:00.000,261.177,262.158,257.867,258.438,178.9673
06.07.2020 00:00:00.000,262.118,263.098,260.847,262.918,156.8452
07.07.2020 00:00:00.000,261.008,261.848,258.767,259.038,160.4235
08.07.2020 00:00:00.000,259.617,261.168,258.237,260.808,142.359
09.07.2020 00:00:00.000,260.867,261.168,255.328,257.198,169.2233
10.07.2020 00:00:00.000,257.127,261.148,256.428,260.898,126.9808
13.07.2020 00:00:00.000,263.028,266.538,260.508,261.047,174.6812
14.07.2020 00:00:00.000,260.568,267.038,260.048,266.518,191.1062
15.07.2020 00:00:00.000,270.458,270.518,267.017,268.827,165.5315
16.07.2020 00:00:00.000,267.107,268.928,265.997,267.488,145.1152
17.07.2020 00:00:00.000,267.947,268.018,266.147,266.727,117.2965
20.07.2020 00:00:00.000,266.038,267.628,265.007,266.708,108.809
21.07.2020 00:00:00.000,268.778,270.258,267.617,268.448,142.002
22.07.2020 00:00:00.000,267.818,270.348,267.768,270.068,120.6633
23.07.2020 00:00:00.000,269.598,269.768,265.598,266.628,165.0573
24.07.2020 00:00:00.000,265.107,266.308,264.017,264.768,153.5875
27.07.2020 00:00:00.000,264.748,266.308,264.297,265.898,115.156
28.07.2020 00:00:00.000,264.907,265.608,263.627,263.918,117.602
29.07.2020 00:00:00.000,264.138,266.068,263.758,265.427,110.0267
30.07.2020 00:00:00.000,262.507,263.818,259.858,263.238,136.4317
31.07.2020 00:00:00.000,263.738,264.468,260.177,264.348,168.993
03.08.2020 00:00:00.000,265.498,267.128,265.337,266.698,113.6125
04.08.2020 00:00:00.000,266.258,268.388,265.997,268.388,109.526
05.08.2020 00:00:00.000,269.978,272.247,269.847,272.038,100.4245
06.08.2020 00:00:00.000,271.657,274.008,271.508,273.948,110.2442
07.08.2020 00:00:00.000,273.218,274.778,272.437,274.578,126.888
10.08.2020 00:00:00.000,275.497,278.268,275.458,278.198,134.9247
11.08.2020 00:00:00.000,280.908,281.768,276.447,277.128,160.5822
12.08.2020 00:00:00.000,279.858,280.738,278.707,279.988,125.056
13.08.2020 00:00:00.000,279.107,280.217,278.217,279.328,126.1077
14.08.2020 00:00:00.000,278.258,280.148,277.868,279.678,123.718
17.08.2020 00:00:00.000,280.158,280.228,278.477,278.897,78.6
18.08.2020 00:00:00.000,279.018,279.378,277.098,278.248,113.5592
19.08.2020 00:00:00.000,278.698,279.728,276.817,277.458,114.7018
20.08.2020 00:00:00.000,276.048,278.328,275.857,277.908,110.4335
21.08.2020 00:00:00.000,277.057,279.598,276.827,279.348,474937.7188
24.08.2020 00:00:00.000,281.727,283.247,280.467,283.188,612286.5625
25.08.2020 00:00:00.000,284.107,284.107,280.997,282.538,521746.4063
26.08.2020 00:00:00.000,282.577,283.608,281.557,283.338,518276.375
27.08.2020 00:00:00.000,284.437,286.437,283.667,285.067,908129.8125
28.08.2020 00:00:00.000,286.148,287.438,284.967,286.728,600299.5
31.08.2020 00:00:00.000,286.217,286.308,283.877,284.238,524031.25
01.09.2020 00:00:00.000,283.727,286.917,283.147,286.837,606839.5
02.09.2020 00:00:00.000,288.077,292.037,287.567,291.197,777932.5
03.09.2020 00:00:00.000,290.967,292.338,281.008,283.347,1418687.625
04.09.2020 00:00:00.000,284.877,285.788,276.977,281.708,1517580.875
08.09.2020 00:00:00.000,278.827,278.827,274.997,275.478,1536419
09.09.2020 00:00:00.000,277.917,282.497,277.357,279.788,682164.3125
10.09.2020 00:00:00.000,281.098,282.148,274.837,275.797,998733.9375
11.09.2020 00:00:00.000,276.917,278.798,274.937,277.088,557139.9375
14.09.2020 00:00:00.000,278.788,281.408,278.578,280.487,427091.4375
15.09.2020 00:00:00.000,282.438,282.878,279.857,280.507,476662.125
16.09.2020 00:00:00.000,281.518,284.228,280.757,281.007,584664.875
17.09.2020 00:00:00.000,277.707,281.147,277.038,279.628,962121.0625
18.09.2020 00:00:00.000,278.998,279.398,274.747,276.378,908289.0625
21.09.2020 00:00:00.000,271.507,272.128,267.027,271.398,981309.3125
22.09.2020 00:00:00.000,271.728,273.228,269.757,272.757,829491.125
23.09.2020 00:00:00.000,274.197,274.608,267.057,267.568,1019826
24.09.2020 00:00:00.000,266.817,270.868,265.237,268.057,1213636.5
25.09.2020 00:00:00.000,266.747,272.288,266.187,271.648,903145.9375
28.09.2020 00:00:00.000,275.188,277.118,274.677,275.877,798045.375
29.09.2020 00:00:00.000,275.538,275.978,273.257,274.358,800432.4375
30.09.2020 00:00:00.000,274.948,280.148,274.948,277.428,1011340.125
01.10.2020 00:00:00.000,279.317,280.377,276.428,278.148,979788.1875
02.10.2020 00:00:00.000,274.158,278.518,273.597,276.818,1033849.875
05.10.2020 00:00:00.000,278.747,281.597,278.717,281.367,520687.6875
06.10.2020 00:00:00.000,282.548,283.498,277.198,277.617,907241.5
07.10.2020 00:00:00.000,280.238,283.658,280.197,282.858,690124.0625
08.10.2020 00:00:00.000,284.508,284.657,282.657,284.267,658798.25
09.10.2020 00:00:00.000,285.547,286.798,284.387,285.907,491134.7188
12.10.2020 00:00:00.000,286.917,289.588,286.627,288.368,585330.1875
13.10.2020 00:00:00.000,287.658,288.098,285.997,286.768,825578.1875
14.10.2020 00:00:00.000,287.208,287.948,284.567,285.207,736327.9375
15.10.2020 00:00:00.000,281.948,285.398,281.618,285.008,714060.25
16.10.2020 00:00:00.000,286.157,288.348,285.917,285.918,583017.0625
19.10.2020 00:00:00.000,286.577,287.028,281.267,282.048,717000.1875
20.10.2020 00:00:00.000,283.077,285.658,282.287,282.958,762382.75
21.10.2020 00:00:00.000,282.508,284.438,281.788,281.977,734337.9375
22.10.2020 00:00:00.000,282.088,284.148,280.287,283.697,703027.8125
23.10.2020 00:00:00.000,284.438,284.528,281.477,283.398,615225.3125
26.10.2020 00:00:00.000,280.138,280.368,273.657,276.997,870759.625
27.10.2020 00:00:00.000,276.888,277.068,274.577,274.668,721694.5
28.10.2020 00:00:00.000,268.947,270.747,264.998,265.317,1138647.875
29.10.2020 00:00:00.000,265.097,268.907,262.787,266.457,984079.625
30.10.2020 00:00:00.000,264.928,266.297,261.397,265.178,1200861.5
02.11.2020 00:00:00.000,268.887,270.498,266.927,269.158,903791.375
03.11.2020 00:00:00.000,272.707,276.428,272.127,274.698,922242.5625
04.11.2020 00:00:00.000,275.797,283.037,275.458,278.377,1098821.375
05.11.2020 00:00:00.000,282.207,284.938,282.027,283.808,818608.4375
06.11.2020 00:00:00.000,283.978,284.377,281.837,283.228,705237.75
09.11.2020 00:00:00.000,298.528,299.437,291.367,291.688,1187096.375
10.11.2020 00:00:00.000,293.088,294.928,291.367,294.397,1093215.5
11.11.2020 00:00:00.000,296.048,296.118,292.887,294.137,785900.25
12.11.2020 00:00:00.000,292.278,293.298,289.177,291.047,971793.3125
13.11.2020 00:00:00.000,292.918,295.907,292.407,295.108,593547.5
16.11.2020 00:00:00.000,299.268,299.898,297.548,299.857,615842.625
17.11.2020 00:00:00.000,297.348,299.148,295.567,298.297,668760.0625
18.11.2020 00:00:00.000,299.187,299.738,294.767,294.807,669400.25
19.11.2020 00:00:00.000,294.097,295.798,292.847,295.308,639805.1875
20.11.2020 00:00:00.000,294.237,294.568,292.177,292.487,600222.875
23.11.2020 00:00:00.000,294.257,296.628,293.477,295.987,648352.9375
24.11.2020 00:00:00.000,298.938,301.108,298.268,300.477,605110
25.11.2020 00:00:00.000,299.928,299.978,298.037,298.648,513952.0313
27.11.2020 00:00:00.000,299.388,300.198,298.158,299.198,275328.9063
30.11.2020 00:00:00.000,297.457,297.797,294.717,296.717,738232.8125
01.12.2020 00:00:00.000,299.717,300.988,298.158,298.358,655212.1875
02.12.2020 00:00:00.000,297.078,299.338,296.277,299.168,575622
03.12.2020 00:00:00.000,299.367,301.388,299.037,299.937,611742.5
04.12.2020 00:00:00.000,300.727,302.547,300.568,302.508,484412.2188
07.12.2020 00:00:00.000,301.787,302.127,300.047,301.077,495081.8125
08.12.2020 00:00:00.000,300.027,302.867,299.977,302.187,507481.9375
09.12.2020 00:00:00.000,303.167,303.588,299.958,300.888,1100752.625
10.12.2020 00:00:00.000,299.907,301.138,299.197,300.448,956102.9375
11.12.2020 00:00:00.000,299.417,301.178,298.657,300.907,743962.9375
14.12.2020 00:00:00.000,302.967,303.798,299.127,299.167,816503.4375
15.12.2020 00:00:00.000,300.907,302.918,299.457,302.467,766800.5
16.12.2020 00:00:00.000,302.527,302.867,301.277,301.977,650212.6875
17.12.2020 00:00:00.000,303.188,303.698,302.837,303.458,521729.8125
18.12.2020 00:00:00.000,303.018,303.098,300.207,301.928,818252.9375
21.12.2020 00:00:00.000,298.758,302.968,297.397,302.238,1090853
22.12.2020 00:00:00.000,301.777,301.818,299.837,300.017,787602.6875
23.12.2020 00:00:00.000,301.187,302.778,301.077,301.188,551751.875
24.12.2020 00:00:00.000,301.547,302.067,300.917,302.038,319261.125
28.12.2020 00:00:00.000,303.708,305.138,303.327,303.988,496592.0938
29.12.2020 00:00:00.000,305.438,305.677,302.607,303.377,875503.125
30.12.2020 00:00:00.000,304.097,305.138,303.807,304.078,654472.25
31.12.2020 00:00:00.000,303.937,306.248,303.307,305.838,593079.6875
04.01.2021 00:00:00.000,306.408,306.408,298.697,302.238,1468416.5
05.01.2021 00:00:00.000,301.877,305.028,301.338,303.847,999723.875
06.01.2021 00:00:00.000,303.707,310.228,303.028,308.247,1314943.125
07.01.2021 00:00:00.000,309.758,311.988,309.027,310.448,387069.3125
08.01.2021 00:00:00.000,311.197,311.417,307.977,310.997,11746.3457
11.01.2021 00:00:00.000,308.437,310.998,308.177,310.168,10403.9629
12.01.2021 00:00:00.000,310.178,311.168,308.877,310.637,9988.5605
13.01.2021 00:00:00.000,310.648,311.547,309.917,310.637,8035.5601
14.01.2021 00:00:00.000,311.577,312.258,309.877,310.047,8115.0449
15.01.2021 00:00:00.000,308.038,309.318,306.007,308.058,11138.7227
19.01.2021 00:00:00.000,310.337,310.728,308.548,309.217,8278.6699
20.01.2021 00:00:00.000,310.427,312.327,309.927,311.728,7916.437
21.01.2021 00:00:00.000,312.037,312.698,311.167,311.838,7420.71
22.01.2021 00:00:00.000,309.838,311.008,309.067,309.917,7373.7188
25.01.2021 00:00:00.000,308.918,309.727,305.567,309.647,13338.585
26.01.2021 00:00:00.000,310.548,311.148,309.207,309.358,9740.7217
27.01.2021 00:00:00.000,306.587,306.647,302.037,303.218,16455.5508
28.01.2021 00:00:00.000,304.938,309.397,304.778,305.867,14584.9795
29.01.2021 00:00:00.000,303.898,304.768,298.558,299.987,18399.9141
01.02.2021 00:00:00.000,302.228,303.348,299.997,301.988,12522.0674
02.02.2021 00:00:00.000,304.528,308.398,304.527,306.787,9475.7197
03.02.2021 00:00:00.000,306.037,307.918,305.148,307.187,9723.9805
04.02.2021 00:00:00.000,307.787,310.658,307.728,310.617,6802.5674
05.02.2021 00:00:00.000,312.297,312.538,310.847,311.477,7527.958
08.02.2021 00:00:00.000,312.627,313.817,312.377,313.797,7099.1309
09.02.2021 00:00:00.000,313.207,314.488,312.497,313.908,5201.8169
10.02.2021 00:00:00.000,315.108,315.208,312.277,314.497,10742.9248
11.02.2021 00:00:00.000,315.017,315.758,312.767,314.638,10477.1816
12.02.2021 00:00:00.000,314.228,315.138,313.807,314.978,7042.2041
16.02.2021 00:00:00.000,316.317,316.537,314.827,315.577,8742.1768
17.02.2021 00:00:00.000,314.638,316.898,313.887,316.608,11298.4131
18.02.2021 00:00:00.000,314.738,315.988,313.367,315.527,10549.458
19.02.2021 00:00:00.000,315.528,316.338,314.577,314.858,10542.1133
22.02.2021 00:00:00.000,312.858,316.448,312.727,315.218,11047.1113
23.02.2021 00:00:00.000,314.707,316.488,311.528,315.348,15232.5742
24.02.2021 00:00:00.000,314.638,320.038,314.147,319.497,11156.8584
25.02.2021 00:00:00.000,319.708,319.908,312.957,314.018,16936.877
26.02.2021 00:00:00.000,314.357,314.357,309.188,309.408,17314.791
01.03.2021 00:00:00.000,313.508,316.918,313.438,315.528,8212.1328
02.03.2021 00:00:00.000,315.687,316.437,313.988,314.177,12173.8955
03.03.2021 00:00:00.000,313.897,315.867,312.797,312.938,14579.0801
04.03.2021 00:00:00.000,313.198,314.888,305.648,309.557,19507.3027
05.03.2021 00:00:00.000,312.447,316.028,307.838,315.128,17701.0664
08.03.2021 00:00:00.000,316.757,321.718,315.807,318.257,15481.5684
09.03.2021 00:00:00.000,319.418,321.758,318.437,318.597,10051.2471
10.03.2021 00:00:00.000,320.577,324.298,320.448,323.328,12582.291
11.03.2021 00:00:00.000,324.707,326.968,323.797,325.247,7845.022
12.03.2021 00:00:00.000,325.658,328.478,325.467,328.298,8258.917
15.03.2021 00:00:00.000,329.138,330.208,326.787,329.968,6029.1519
16.03.2021 00:00:00.000,329.847,329.987,328.298,328.808,7266.9399
17.03.2021 00:00:00.000,329.147,331.007,328.338,330.747,10113.6133
18.03.2021 00:00:00.000,330.307,332.868,328.878,329.347,9789.002
19.03.2021 00:00:00.000,328.088,328.088,324.967,325.948,10298.3369
22.03.2021 00:00:00.000,325.558,327.987,325.007,327.188,6583.3076
23.03.2021 00:00:00.000,326.267,327.468,323.417,324.087,9232.7871
24.03.2021 00:00:00.000,325.288,327.747,324.107,324.118,10800.8945
25.03.2021 00:00:00.000,322.647,326.608,320.577,326.147,13556.2646
26.03.2021 00:00:00.000,327.538,330.858,326.667,330.567,9019.0332
29.03.2021 00:00:00.000,329.278,332.467,328.887,331.658,11025.9629
30.03.2021 00:00:00.000,330.997,331.598,329.747,330.767,8478.084
31.03.2021 00:00:00.000,330.528,331.617,329.858,330.077,6366.5195
01.04.2021 00:00:00.000,330.788,331.588,329.707,331.398,5471.3711
05.04.2021 00:00:00.000,333.948,336.148,333.887,335.128,5247.6343
06.04.2021 00:00:00.000,334.687,335.418,333.767,334.278,5304.3931
07.04.2021 00:00:00.000,334.077,335.178,333.417,334.347,5460.188
08.04.2021 00:00:00.000,334.238,335.118,333.398,335.087,4226.8867
09.04.2021 00:00:00.000,335.648,338.038,335.357,337.867,3968.9338
12.04.2021 00:00:00.000,337.268,337.857,336.637,337.508,4528.1748
13.04.2021 00:00:00.000,336.587,337.428,335.447,336.777,5257.0078
14.04.2021 00:00:00.000,336.808,339.098,336.708,337.448,6824.54
15.04.2021 00:00:00.000,338.837,340.708,338.837,340.388,5576.9453
16.04.2021 00:00:00.000,341.648,342.408,340.977,341.898,5105.3081
19.04.2021 00:00:00.000,341.047,341.288,339.637,340.778,7723.1392
20.04.2021 00:00:00.000,339.377,339.848,336.727,338.087,7970.9902
21.04.2021 00:00:00.000,337.547,341.466,337.547,341.267,5392.5366
22.04.2021 00:00:00.000,341.137,341.207,337.066,338.076,9546.8389
23.04.2021 00:00:00.000,337.717,341.577,337.107,340.407,5531.1914
26.04.2021 00:00:00.000,341.146,341.467,339.356,339.877,5046.8882
27.04.2021 00:00:00.000,339.587,340.416,338.656,339.817,5644.0869
28.04.2021 00:00:00.000,339.246,339.487,338.046,338.376,6229.1924
29.04.2021 00:00:00.000,339.836,340.847,337.356,340.607,7293.9917
30.04.2021 00:00:00.000,338.946,339.637,337.836,338.887,7924.3755
03.05.2021 00:00:00.000,340.767,342.187,340.527,341.097,5218.5264
04.05.2021 00:00:00.000,339.966,341.426,337.597,341.426,10164.6221
05.05.2021 00:00:00.000,342.247,343.277,340.356,342.296,6505.2725
06.05.2021 00:00:00.000,342.947,345.626,341.887,345.507,8828.9512
07.05.2021 00:00:00.000,345.166,348.277,344.757,347.867,6740.7466
10.05.2021 00:00:00.000,349.207,351.067,347.576,347.706,7956.8066
11.05.2021 00:00:00.000,344.937,345.217,340.867,342.867,12693.8135
12.05.2021 00:00:00.000,341.537,342.236,335.696,336.026,14399.2354
13.05.2021 00:00:00.000,336.247,342.047,336.247,340.376,12860.5811
14.05.2021 00:00:00.000,342.307,344.906,341.877,344.227,7190.9409
17.05.2021 00:00:00.000,343.267,344.156,342.026,343.636,10647.4307
18.05.2021 00:00:00.000,343.867,344.486,340.846,341.027,8440.585
19.05.2021 00:00:00.000,337.546,339.527,335.176,339.487,14392.7197
20.05.2021 00:00:00.000,339.767,342.927,339.307,341.477,7971.4604
21.05.2021 00:00:00.000,342.227,344.067,341.256,341.987,8433.3945
24.05.2021 00:00:00.000,343.356,344.677,343.026,343.946,5479.708
25.05.2021 00:00:00.000,344.666,344.987,342.616,343.137,7291.2637
26.05.2021 00:00:00.000,343.557,344.126,342.647,343.207,5186.5332
27.05.2021 00:00:00.000,345.336,346.146,343.846,344.476,5772.6069
28.05.2021 00:00:00.000,346.356,346.466,345.337,345.607,4843.6455
01.06.2021 00:00:00.000,348.537,348.637,345.576,345.907,6000.2383
02.06.2021 00:00:00.000,346.737,347.337,345.727,346.307,5242.207
03.06.2021 00:00:00.000,344.606,346.947,343.537,346.007,8000.7461
04.06.2021 00:00:00.000,347.046,347.977,346.526,347.847,4289.4106
07.06.2021 00:00:00.000,348.496,348.536,346.006,346.536,4408.2065
08.06.2021 00:00:00.000,346.636,346.897,344.736,346.257,5351.2456
09.06.2021 00:00:00.000,346.497,346.876,344.656,344.806,4571.7139
10.06.2021 00:00:00.000,346.506,347.726,344.776,345.016,5395.7856
11.06.2021 00:00:00.000,346.017,346.546,343.556,345.056,3829.2417
14.06.2021 00:00:00.000,344.816,344.857,342.456,344.357,4007.4795
15.06.2021 00:00:00.000,344.436,344.516,342.366,343.446,4554.9839
16.06.2021 00:00:00.000,343.316,343.637,338.996,340.736,8046.2427
17.06.2021 00:00:00.000,340.557,341.277,336.606,338.616,8897.2822
18.06.2021 00:00:00.000,334.316,335.266,332.657,332.846,9415.0078
21.06.2021 00:00:00.000,335.236,339.076,334.396,338.737,6954.9922
22.06.2021 00:00:00.000,338.746,340.397,337.426,339.477,5123.7334
23.06.2021 00:00:00.000,339.557,340.137,338.646,338.737,4799.6094
24.06.2021 00:00:00.000,340.657,342.316,340.336,341.976,4737.0449
25.06.2021 00:00:00.000,343.626,344.966,343.076,344.397,3955.1069
28.06.2021 00:00:00.000,344.337,344.407,341.796,342.797,5069.9502
29.06.2021 00:00:00.000,343.936,344.737,342.606,342.867,4479.5146
30.06.2021 00:00:00.000,342.327,345.487,342.327,344.916,5350.1528
01.07.2021 00:00:00.000,345.767,346.397,344.876,346.357,4964.9473
02.07.2021 00:00:00.000,347.047,348.276,346.156,347.926,4645.9517
06.07.2021 00:00:00.000,347.737,348.107,343.596,345.806,6942.4668
07.07.2021 00:00:00.000,345.656,347.137,344.386,346.886,7171.5176
08.07.2021 00:00:00.000,342.567,344.987,341.506,344.387,10564.9902
09.07.2021 00:00:00.000,346.566,349.027,345.816,348.707,5624.9912
12.07.2021 00:00:00.000,347.976,350.267,347.326,350.067,6090.6538
13.07.2021 00:00:00.000,349.527,350.227,348.827,349.057,7074.1577
14.07.2021 00:00:00.000,350.157,350.696,348.346,349.486,8092.4453
15.07.2021 00:00:00.000,347.846,349.987,347.616,349.927,8686.625
16.07.2021 00:00:00.000,350.687,350.706,346.326,346.696,8925.4688
19.07.2021 00:00:00.000,341.747,342.546,337.326,339.677,13802.3652
20.07.2021 00:00:00.000,340.237,346.127,339.756,345.087,8017.4604
21.07.2021 00:00:00.000,346.966,348.147,346.326,347.967,5605.1504
22.07.2021 00:00:00.000,347.736,348.797,346.656,348.227,6700.249
23.07.2021 00:00:00.000,349.997,350.985,349.186,350.597,5651.6631
26.07.2021 00:00:00.000,349.936,351.437,349.476,351.406,5713.6069
27.07.2021 00:00:00.000,349.956,350.667,348.716,350.616,10101.0098
28.07.2021 00:00:00.000,351.037,351.227,348.706,349.366,8737.3906
29.07.2021 00:00:00.000,350.886,351.697,350.366,350.807,5121.5684
30.07.2021 00:00:00.000,349.886,351.017,348.666,349.417,6699.2881
02.08.2021 00:00:00.000,350.417,351.897,348.036,348.347,7517.4111
03.08.2021 00:00:00.000,349.017,351.187,347.096,351.116,7849.0562
04.08.2021 00:00:00.000,349.617,350.077,347.856,347.926,6881.272
05.08.2021 00:00:00.000,348.807,350.627,348.607,350.586,4678.7451
06.08.2021 00:00:00.000,351.577,352.477,351.446,352.066,5185.6172
09.08.2021 00:00:00.000,351.607,352.047,350.536,351.127,4735.9243
10.08.2021 00:00:00.000,351.417,352.937,350.986,352.746,5316.0425
11.08.2021 00:00:00.000,353.927,355.117,353.656,354.917,4688.1426
12.08.2021 00:00:00.000,355.227,355.237,353.707,355.196,4035.4614
13.08.2021 00:00:00.000,355.806,356.357,354.986,355.386,4128.2856
16.08.2021 00:00:00.000,354.396,356.587,352.627,356.547,5888.7368
17.08.2021 00:00:00.000,353.877,354.667,351.506,353.746,9115.1055
18.08.2021 00:00:00.000,352.597,354.037,349.877,350.127,8679.8555
19.08.2021 00:00:00.000,347.317,350.477,347.267,349.466,12068.9883
20.08.2021 00:00:00.000,348.966,351.756,348.506,351.127,7213.0723
23.08.2021 00:00:00.000,352.977,354.307,352.906,353.436,4554.7153
24.08.2021 00:00:00.000,354.087,354.487,353.597,353.736,4299.1914
25.08.2021 00:00:00.000,353.727,355.037,352.856,354.146,4739.8169
26.08.2021 00:00:00.000,354.536,354.987,352.056,352.167,7620.4644
27.08.2021 00:00:00.000,352.687,354.846,352.637,354.597,5022.1343
30.08.2021 00:00:00.000,354.927,355.217,353.856,354.097,4390.9844
31.08.2021 00:00:00.000,353.787,354.807,353.157,353.877,5724.3652
01.09.2021 00:00:00.000,354.266,354.336,353.266,353.567,5199.2461
02.09.2021 00:00:00.000,354.787,355.167,353.826,354.857,5426.7261
03.09.2021 00:00:00.000,353.607,354.647,353.066,354.137,5739.1636
07.09.2021 00:00:00.000,353.576,353.707,350.976,351.436,5474.1655
08.09.2021 00:00:00.000,350.797,352.167,349.627,350.716,7440.439
09.09.2021 00:00:00.000,350.536,352.497,348.896,349.286,7675.438
10.09.2021 00:00:00.000,351.216,351.667,346.566,346.677,7498.6763
13.09.2021 00:00:00.000,348.876,349.927,347.436,349.276,9636.2822
14.09.2021 00:00:00.000,350.386,350.547,345.686,346.507,7950.2759
15.09.2021 00:00:00.000,346.406,349.447,345.737,348.866,6970.0586
16.09.2021 00:00:00.000,348.836,350.057,345.976,348.126,7388.2471
17.09.2021 00:00:00.000,346.767,347.677,345.036,345.607,9540.7969
20.09.2021 00:00:00.000,340.176,342.157,335.976,339.477,13229.4414
21.09.2021 00:00:00.000,341.416,343.067,338.986,339.077,12283.0947
22.09.2021 00:00:00.000,341.107,344.316,340.436,342.446,10175.4814
23.09.2021 00:00:00.000,344.807,348.667,344.476,347.467,6937.9805
24.09.2021 00:00:00.000,346.487,348.417,346.266,347.856,6865.0068
27.09.2021 00:00:00.000,348.236,350.487,348.097,348.586,7534.0708
28.09.2021 00:00:00.000,347.306,347.807,342.366,342.916,13612.3145
29.09.2021 00:00:00.000,343.857,345.667,342.856,343.806,10241.3926
30.09.2021 00:00:00.000,345.046,345.427,338.116,338.136,12360.0264
01.10.2021 00:00:00.000,339.987,344.777,337.656,343.187,10815.416
04.10.2021 00:00:00.000,342.637,344.017,338.056,339.976,13397.1191
05.10.2021 00:00:00.000,341.107,344.857,340.416,343.106,8663.2305
06.10.2021 00:00:00.000,340.427,344.276,338.457,344.146,11976.2285
07.10.2021 00:00:00.000,346.826,349.767,346.746,347.597,6575.8848
08.10.2021 00:00:00.000,347.886,348.447,346.566,347.516,8202.3848
11.10.2021 00:00:00.000,347.626,349.547,344.837,344.957,7732.9443
12.10.2021 00:00:00.000,345.516,346.087,343.176,343.746,9823.418
13.10.2021 00:00:00.000,343.927,344.537,341.096,343.907,8191.6465
14.10.2021 00:00:00.000,347.237,349.207,346.577,349.097,5459.8057
15.10.2021 00:00:00.000,351.606,353.077,350.866,352.856,5029.1987
18.10.2021 00:00:00.000,351.357,353.127,350.196,352.447,5244.9741
19.10.2021 00:00:00.000,353.607,354.477,352.777,354.457,4573.5605
20.10.2021 00:00:00.000,354.536,356.577,354.326,356.006,4590.5269
21.10.2021 00:00:00.000,355.377,356.067,354.317,355.936,4340.6782
22.10.2021 00:00:00.000,355.966,357.626,355.297,356.737,7369.3369
25.10.2021 00:00:00.000,357.326,357.877,356.276,357.537,5242.6187
26.10.2021 00:00:00.000,358.557,358.927,357.336,357.476,6870.6162
27.10.2021 00:00:00.000,358.046,358.297,354.946,354.946,9704.4043
28.10.2021 00:00:00.000,355.737,357.367,355.717,357.256,7008.2563
29.10.2021 00:00:00.000,356.616,358.516,356.346,358.226,5913.5879
01.11.2021 00:00:00.000,359.427,360.037,357.937,359.127,5579.854
02.11.2021 00:00:00.000,359.387,360.867,358.747,360.556,4633.5439
03.11.2021 00:00:00.000,359.926,361.816,358.826,361.556,6111.0332
04.11.2021 00:00:00.000,361.316,361.637,359.856,361.346,5242.8613
05.11.2021 00:00:00.000,362.916,364.916,361.866,363.297,6600.1479
08.11.2021 00:00:00.000,365.046,365.617,363.316,364.327,5192.0972
09.11.2021 00:00:00.000,364.147,364.297,361.807,363.277,7186.355
10.11.2021 00:00:00.000,362.486,363.707,360.276,361.037,7859.874
11.11.2021 00:00:00.000,361.167,361.247,359.367,359.466,4426.1069
12.11.2021 00:00:00.000,360.646,361.737,359.556,361.247,4078.2588
15.11.2021 00:00:00.000,362.576,362.716,360.646,361.216,5428.9668
16.11.2021 00:00:00.000,361.736,363.537,361.677,361.697,4228.0098
17.11.2021 00:00:00.000,361.407,361.557,359.516,359.826,5666.2031
18.11.2021 00:00:00.000,359.987,360.036,357.096,359.246,5709.1294
19.11.2021 00:00:00.000,357.826,357.826,355.316,355.996,6281.1636
22.11.2021 00:00:00.000,357.456,359.237,356.166,356.206,7867.9297
23.11.2021 00:00:00.000,356.237,358.367,355.316,358.147,11154.3652
24.11.2021 00:00:00.000,356.016,358.187,355.627,358.066,7856.9893
26.11.2021 00:00:00.000,350.267,351.436,347.346,349.846,7634.5781
29.11.2021 00:00:00.000,352.476,352.756,348.906,351.467,8539.4883
30.11.2021 00:00:00.000,348.677,349.996,344.356,345.087,13830.2676
01.12.2021 00:00:00.000,347.977,350.356,340.446,340.456,14699.4297
02.12.2021 00:00:00.000,341.716,347.947,341.086,346.747,16075.7998
03.12.2021 00:00:00.000,347.806,348.487,343.017,346.247,15925.7783
06.12.2021 00:00:00.000,349.196,353.997,348.777,352.746,116.018
07.12.2021 00:00:00.000,355.857,358.607,355.746,357.747,5939.9766
08.12.2021 00:00:00.000,358.167,358.866,356.396,357.966,7153.96
09.12.2021 00:00:00.000,356.736,359.157,356.316,358.067,6891.0703
10.12.2021 00:00:00.000,359.537,360.317,357.596,360.207,6857.7261
13.12.2021 00:00:00.000,359.347,359.977,356.596,357.117,8677.6572
14.12.2021 00:00:00.000,355.357,358.386,354.937,356.177,9640.7568
15.12.2021 00:00:00.000,355.857,359.957,354.416,359.637,11092.4561
16.12.2021 00:00:00.000,361.226,362.487,358.296,359.427,11777.7559
17.12.2021 00:00:00.000,356.357,356.917,352.676,353.466,13280.7754
20.12.2021 00:00:00.000,349.326,349.617,346.526,349.306,11193.8965
