Gmt time,Open,High,Low,Close,Volume
24.02.2021 00:00:00.000,41.877,42.567,41.727,42.488,1159.6093
25.02.2021 00:00:00.000,42.318,42.767,42.147,42.447,1346.1053
26.02.2021 00:00:00.000,42.117,42.127,41.127,41.288,1544.1101
01.03.2021 00:00:00.000,41.298,41.598,40.297,40.578,1114.5941
02.03.2021 00:00:00.000,40.948,41.068,40.057,40.067,1528.3503
03.03.2021 00:00:00.000,40.877,41.638,40.348,41.137,1205.5544
04.03.2021 00:00:00.000,41.867,43.458,41.487,43.058,2246.1548
05.03.2021 00:00:00.000,44.077,44.498,43.897,44.448,1214.0771
08.03.2021 00:00:00.000,44.097,44.228,43.427,43.507,1169.0049
09.03.2021 00:00:00.000,43.707,43.817,43.067,43.108,943.0272
10.03.2021 00:00:00.000,43.267,43.798,42.777,43.717,1481.7509
11.03.2021 00:00:00.000,43.918,44.628,43.698,44.577,949.8936
12.03.2021 00:00:00.000,44.347,44.628,44.227,44.348,575.7776
15.03.2021 00:00:00.000,43.897,44.338,43.447,44.238,1042.8447
16.03.2021 00:00:00.000,43.558,44.098,43.297,43.827,869.1845
17.03.2021 00:00:00.000,43.657,43.928,43.218,43.807,1129.8007
18.03.2021 00:00:00.000,42.977,43.058,39.707,40.467,2447.2046
19.03.2021 00:00:00.000,40.797,41.988,40.237,41.778,1918.2886
22.03.2021 00:00:00.000,41.967,42.168,41.578,41.698,919.9656
23.03.2021 00:00:00.000,40.288,40.907,39.247,39.367,1637.7051
24.03.2021 00:00:00.000,40.678,41.818,40.507,41.437,1409.7205
25.03.2021 00:00:00.000,40.467,40.617,39.307,39.888,1471.8206
26.03.2021 00:00:00.000,41.378,41.828,41.237,41.527,824.7651
29.03.2021 00:00:00.000,41.237,41.948,40.947,41.917,1387.1326
30.03.2021 00:00:00.000,41.157,41.658,41.027,41.158,997.8663
31.03.2021 00:00:00.000,40.967,41.698,40.197,40.518,1506.7865
01.04.2021 00:00:00.000,41.477,42.168,40.287,41.857,2093.6616
05.04.2021 00:00:00.000,41.217,41.258,39.507,40.268,1240.8911
06.04.2021 00:00:00.000,41.138,41.677,40.567,40.697,1016.2539
07.04.2021 00:00:00.000,40.507,41.048,39.897,40.848,1336.2384
08.04.2021 00:00:00.000,40.618,40.917,40.267,40.828,973.5429
09.04.2021 00:00:00.000,40.608,40.868,40.477,40.638,523.9831
12.04.2021 00:00:00.000,41.287,41.557,40.757,40.888,1017.3621
13.04.2021 00:00:00.000,41.317,41.468,41.137,41.398,513.3143
14.04.2021 00:00:00.000,42.118,43.388,42.007,43.048,1011.4376
15.04.2021 00:00:00.000,43.057,43.438,42.868,43.277,858.1961
16.04.2021 00:00:00.000,43.327,43.378,42.977,43.167,789.0574
19.04.2021 00:00:00.000,43.218,43.478,43.037,43.327,450.7268
20.04.2021 00:00:00.000,43.337,43.418,42.027,42.727,1201.2614
21.04.2021 00:00:00.000,41.787,42.547,41.707,41.746,1513.723
22.04.2021 00:00:00.000,42.246,42.247,41.596,42.077,1417.2837
23.04.2021 00:00:00.000,41.897,42.607,41.836,42.437,1260.4608
26.04.2021 00:00:00.000,41.776,42.517,41.716,42.307,1136.1376
27.04.2021 00:00:00.000,42.647,43.177,42.467,43.106,768.0634
28.04.2021 00:00:00.000,43.436,43.957,43.357,43.506,1369.6125
29.04.2021 00:00:00.000,44.487,44.597,43.826,44.237,1087.4647
30.04.2021 00:00:00.000,43.386,43.537,43.036,43.266,1237.9786
03.05.2021 00:00:00.000,43.556,44.076,43.536,43.967,972.092
04.05.2021 00:00:00.000,44.726,44.907,44.317,44.866,1231.6665
05.05.2021 00:00:00.000,45.226,45.527,44.376,44.646,1640.9722
06.05.2021 00:00:00.000,44.787,44.807,44.146,44.396,1151.6315
07.05.2021 00:00:00.000,44.027,44.617,43.896,44.426,1346.0363
10.05.2021 00:00:00.000,44.856,44.897,43.886,44.477,1250.2922
11.05.2021 00:00:00.000,43.916,44.927,43.916,44.847,1676.8357
12.05.2021 00:00:00.000,45.106,45.687,45.086,45.197,1471.9636
13.05.2021 00:00:00.000,43.976,44.467,43.336,43.787,1786.6061
14.05.2021 00:00:00.000,44.437,44.777,44.336,44.707,890.6874
17.05.2021 00:00:00.000,44.877,45.397,44.836,45.377,696.5292
18.05.2021 00:00:00.000,45.127,45.386,43.936,44.816,1890.2617
19.05.2021 00:00:00.000,43.677,43.687,42.516,43.406,2311.616
20.05.2021 00:00:00.000,43.237,43.317,42.306,42.446,1412.375
21.05.2021 00:00:00.000,43.486,43.787,43.347,43.696,1176.6047
24.05.2021 00:00:00.000,44.276,45.147,44.106,45.007,904.2665
25.05.2021 00:00:00.000,45.047,45.307,44.766,44.926,1401.6368
26.05.2021 00:00:00.000,44.727,45.287,44.627,45.186,1033.2446
27.05.2021 00:00:00.000,45.186,45.627,45.037,45.536,609.9152
28.05.2021 00:00:00.000,45.817,45.927,45.156,45.417,984.0086
01.06.2021 00:00:00.000,46.577,46.937,45.986,46.326,1441.3827
02.06.2021 00:00:00.000,46.557,47.017,46.346,46.907,558.7502
03.06.2021 00:00:00.000,47.076,47.137,46.496,46.966,1131.2986
04.06.2021 00:00:00.000,47.447,47.486,47.006,47.256,405.9917
07.06.2021 00:00:00.000,47.337,47.537,47.066,47.246,581.6984
08.06.2021 00:00:00.000,47.066,47.887,46.786,47.877,681.389
09.06.2021 00:00:00.000,47.946,48.096,47.406,47.557,1038.7635
10.06.2021 00:00:00.000,47.986,48.147,46.876,47.806,1492.9224
11.06.2021 00:00:00.000,47.926,48.236,47.876,48.056,729.0907
14.06.2021 00:00:00.000,48.377,48.596,48.067,48.287,464.4759
15.06.2021 00:00:00.000,48.657,48.996,48.616,48.976,623.0971
16.06.2021 00:00:00.000,48.856,49.447,48.737,48.746,1321.2958
17.06.2021 00:00:00.000,48.917,48.987,47.327,48.037,1933.2167
18.06.2021 00:00:00.000,47.846,48.667,47.826,48.337,1125.4618
21.06.2021 00:00:00.000,48.397,49.397,48.316,49.347,1197.3403
22.06.2021 00:00:00.000,49.296,49.617,49.126,49.396,1065.1711
23.06.2021 00:00:00.000,50.086,50.237,49.566,49.716,1233.0029
24.06.2021 00:00:00.000,49.406,49.897,49.336,49.837,1024.6384
25.06.2021 00:00:00.000,50.007,50.327,49.486,50.237,1113.0857
28.06.2021 00:00:00.000,50.047,50.057,49.376,49.536,1223.7913
29.06.2021 00:00:00.000,49.937,50.137,49.466,49.886,523.851
30.06.2021 00:00:00.000,49.917,50.356,49.436,49.867,932.9639
01.07.2021 00:00:00.000,51.216,51.397,50.416,50.616,1288.495
02.07.2021 00:00:00.000,50.507,51.056,50.296,50.916,892.8088
06.07.2021 00:00:00.000,50.616,50.686,49.306,49.877,2559.2668
07.07.2021 00:00:00.000,49.847,50.137,48.216,48.646,2173.3376
08.07.2021 00:00:00.000,48.716,49.536,48.307,49.517,1707.6368
09.07.2021 00:00:00.000,50.006,50.527,49.946,50.417,688.1844
12.07.2021 00:00:00.000,49.947,50.377,49.606,50.287,900.0256
13.07.2021 00:00:00.000,50.516,51.257,50.246,51.146,947.5802
14.07.2021 00:00:00.000,51.127,51.166,49.277,49.697,2029.4126
15.07.2021 00:00:00.000,49.126,49.747,48.987,49.026,1276.437
16.07.2021 00:00:00.000,49.397,49.547,48.356,49.107,1556.1515
19.07.2021 00:00:00.000,47.627,47.637,45.336,45.826,2993.0374
20.07.2021 00:00:00.000,45.636,46.596,45.027,46.497,1853.2587
21.07.2021 00:00:00.000,47.347,48.457,47.337,48.266,1048.4651
22.07.2021 00:00:00.000,48.676,49.417,48.326,49.167,1336.6083
23.07.2021 00:00:00.000,49.217,49.517,49.027,49.467,561.9614
26.07.2021 00:00:00.000,49.246,49.707,48.996,49.657,1201.5796
27.07.2021 00:00:00.000,49.576,49.707,49.026,49.466,1448.3239
28.07.2021 00:00:00.000,49.627,49.957,49.427,49.696,984.1693
29.07.2021 00:00:00.000,50.186,50.686,50.056,50.636,437.0955
30.07.2021 00:00:00.000,50.666,51.016,50.426,50.656,739.6757
02.08.2021 00:00:00.000,50.357,50.427,48.616,49.137,1913.0973
03.08.2021 00:00:00.000,48.087,48.926,47.856,48.806,1683.5081
04.08.2021 00:00:00.000,47.537,48.126,47.166,47.186,1836.9902
05.08.2021 00:00:00.000,47.347,48.156,47.336,48.087,1176.0073
06.08.2021 00:00:00.000,48.417,48.506,47.327,47.547,1676.1331
09.08.2021 00:00:00.000,46.476,46.696,45.847,46.596,1437.9063
10.08.2021 00:00:00.000,46.947,47.996,46.876,47.677,1042.0148
11.08.2021 00:00:00.000,47.197,48.327,46.906,48.296,1532.267
12.08.2021 00:00:00.000,48.157,48.346,47.706,48.086,1079.9075
13.08.2021 00:00:00.000,48.116,48.217,47.306,47.416,964.4519
16.08.2021 00:00:00.000,46.367,47.267,45.936,47.037,1318.0385
17.08.2021 00:00:00.000,46.637,47.197,46.316,46.576,1574.059
18.08.2021 00:00:00.000,46.726,46.836,45.276,45.366,2010.2648
19.08.2021 00:00:00.000,44.286,44.877,43.786,44.777,2033.0714
20.08.2021 00:00:00.000,43.866,44.297,43.407,43.407,1489.1105
23.08.2021 00:00:00.000,45.346,46.166,45.326,45.836,1291.0912
24.08.2021 00:00:00.000,46.647,47.457,46.596,47.367,1009.3221
25.08.2021 00:00:00.000,47.326,47.977,47.086,47.807,981.5244
26.08.2021 00:00:00.000,47.237,47.797,46.936,47.477,1010.0259
27.08.2021 00:00:00.000,48.017,48.276,47.916,48.156,619.577
30.08.2021 00:00:00.000,48.136,48.586,47.847,48.397,609.2726
31.08.2021 00:00:00.000,48.177,48.487,47.947,48.046,717.886
01.09.2021 00:00:00.000,47.327,48.227,47.186,47.926,1153.6288
02.09.2021 00:00:00.000,49.016,49.507,48.926,48.926,678.8009
03.09.2021 00:00:00.000,48.957,49.257,48.586,48.677,914.8329
07.09.2021 00:00:00.000,47.926,48.357,47.716,48.026,1063.3076
08.09.2021 00:00:00.000,48.847,48.886,48.316,48.597,831.1668
09.09.2021 00:00:00.000,47.816,48.857,47.446,47.717,1250.3888
10.09.2021 00:00:00.000,49.006,49.027,48.656,48.806,650.9225
13.09.2021 00:00:00.000,49.397,49.687,49.136,49.457,836.2375
14.09.2021 00:00:00.000,49.777,49.777,49.036,49.287,788.1049
15.09.2021 00:00:00.000,50.446,51.067,50.427,50.676,949.9552
16.09.2021 00:00:00.000,50.546,50.837,49.987,50.696,940.9131
17.09.2021 00:00:00.000,50.197,50.437,49.836,50.307,771.4425
20.09.2021 00:00:00.000,49.567,49.807,48.866,49.586,1045.696
21.09.2021 00:00:00.000,49.616,49.677,48.736,49.566,1209.8198
22.09.2021 00:00:00.000,50.246,50.706,50.086,50.486,875.3603
23.09.2021 00:00:00.000,50.737,51.477,50.706,51.366,582.118
24.09.2021 00:00:00.000,51.276,51.986,51.246,51.816,491.5871
27.09.2021 00:00:00.000,52.817,53.067,52.626,52.906,805.1837
28.09.2021 00:00:00.000,53.437,53.507,52.166,52.386,1553.7959
29.09.2021 00:00:00.000,52.537,53.107,52.227,52.306,1228.7126
30.09.2021 00:00:00.000,51.696,53.347,51.367,52.557,2541.9844
01.10.2021 00:00:00.000,52.607,53.387,52.336,53.206,1052.8292
04.10.2021 00:00:00.000,54.077,55.037,54.066,54.476,1442.4169
05.10.2021 00:00:00.000,55.237,55.727,55.146,55.606,1262.437
06.10.2021 00:00:00.000,54.757,54.787,53.967,54.106,2282.8999
07.10.2021 00:00:00.000,54.016,55.346,53.727,55.336,1464.251
08.10.2021 00:00:00.000,55.726,56.027,55.046,55.436,1672.2
11.10.2021 00:00:00.000,56.407,56.687,56.106,56.136,1753.825
12.10.2021 00:00:00.000,56.307,56.706,55.816,56.086,1575.85
13.10.2021 00:00:00.000,55.616,56.437,55.376,56.156,1377.4
14.10.2021 00:00:00.000,56.647,56.847,55.996,56.787,1381.45
15.10.2021 00:00:00.000,57.257,57.437,56.856,57.147,744.575
18.10.2021 00:00:00.000,57.726,57.916,56.767,56.946,1505.275
19.10.2021 00:00:00.000,56.877,57.857,56.686,57.396,1087.475
20.10.2021 00:00:00.000,56.966,58.186,56.846,58.097,1242.375
21.10.2021 00:00:00.000,57.556,57.806,56.316,57.397,1888.975
22.10.2021 00:00:00.000,57.736,58.027,57.196,58.027,1290.425
25.10.2021 00:00:00.000,58.397,58.677,57.767,57.826,1208.95
26.10.2021 00:00:00.000,58.076,58.607,57.866,58.447,972.025
27.10.2021 00:00:00.000,57.637,58.166,56.866,56.877,2206.45
28.10.2021 00:00:00.000,56.846,57.407,56.376,57.387,1687.6
29.10.2021 00:00:00.000,56.786,57.377,56.397,57.146,1901.775
01.11.2021 00:00:00.000,57.906,58.037,57.446,57.527,1237.625
02.11.2021 00:00:00.000,57.276,57.757,57.077,57.497,1400.225
03.11.2021 00:00:00.000,56.156,56.567,55.196,55.306,2126.8
04.11.2021 00:00:00.000,57.297,57.397,54.506,54.906,4016
05.11.2021 00:00:00.000,55.616,56.727,55.146,56.546,1923.6
08.11.2021 00:00:00.000,56.587,57.117,56.546,57.077,998.525
09.11.2021 00:00:00.000,57.196,58.017,56.956,57.947,1227.5
10.11.2021 00:00:00.000,57.756,57.997,55.936,56.276,2516.05
11.11.2021 00:00:00.000,56.437,56.837,55.816,56.197,1776.476
12.11.2021 00:00:00.000,55.806,56.347,55.626,55.967,1536.9
15.11.2021 00:00:00.000,55.367,56.137,55.166,56.046,1172.475
16.11.2021 00:00:00.000,56.006,56.486,55.666,56.196,1364.75
17.11.2021 00:00:00.000,55.866,55.907,54.446,54.987,1903.925
18.11.2021 00:00:00.000,55.366,55.757,54.826,55.547,1192.875
19.11.2021 00:00:00.000,54.816,54.917,53.506,53.767,2227.125
22.11.2021 00:00:00.000,53.966,54.906,53.896,54.406,2239.6011
23.11.2021 00:00:00.000,55.417,56.257,55.417,56.197,2024.125
24.11.2021 00:00:00.000,55.766,56.367,55.766,55.877,1569.15
26.11.2021 00:00:00.000,52.317,52.357,48.526,49.737,3453.6011
29.11.2021 00:00:00.000,51.937,52.157,49.616,50.137,3576.3999
30.11.2021 00:00:00.000,48.606,49.087,46.466,47.916,4615.1768
01.12.2021 00:00:00.000,49.076,49.507,46.856,47.036,4372.1001
02.12.2021 00:00:00.000,46.516,48.587,46.146,48.276,5240
03.12.2021 00:00:00.000,49.677,49.907,47.536,47.997,2934.3
06.12.2021 00:00:00.000,49.046,50.707,48.756,50.476,23.693
07.12.2021 00:00:00.000,51.327,52.556,51.296,51.597,2341.3999
08.12.2021 00:00:00.000,51.726,52.637,51.696,52.427,2128.2507
09.12.2021 00:00:00.000,51.896,52.057,50.966,51.006,1481.475
10.12.2021 00:00:00.000,51.697,52.087,51.306,51.997,1587.375
13.12.2021 00:00:00.000,51.516,52.097,51.196,51.436,1808.626
14.12.2021 00:00:00.000,50.776,51.227,50.306,50.907,1900.007
15.12.2021 00:00:00.000,50.636,51.687,50.236,51.606,1957.873
16.12.2021 00:00:00.000,51.566,52.447,51.277,51.847,1424.9
17.12.2021 00:00:00.000,51.286,51.417,50.376,50.727,1817.7
20.12.2021 00:00:00.000,49.037,49.977,47.956,49.886,2579.175
21.12.2021 00:00:00.000,50.896,51.596,50.586,51.576,1371.275
22.12.2021 00:00:00.000,51.396,52.507,51.237,52.456,1255.25
23.12.2021 00:00:00.000,52.466,53.227,52.346,53.107,1184.375
27.12.2021 00:00:00.000,52.966,54.637,52.786,54.496,1591.775
28.12.2021 00:00:00.000,54.827,55.137,54.536,54.656,1680.35
29.12.2021 00:00:00.000,54.487,55.666,54.336,55.057,2196.0249
30.12.2021 00:00:00.000,55.316,55.727,55.026,55.066,1416
31.12.2021 00:00:00.000,54.876,55.167,54.026,54.327,1692.075
03.01.2022 00:00:00.000,53.976,55.157,53.916,54.847,1989.575
04.01.2022 00:00:00.000,55.296,56.037,55.236,55.576,2001.35
05.01.2022 00:00:00.000,56.157,56.476,55.416,55.427,1680.55
06.01.2022 00:00:00.000,57.066,57.297,56.626,56.866,2484.75
07.01.2022 00:00:00.000,56.886,57.037,56.356,56.647,2008.875
10.01.2022 00:00:00.000,56.566,56.757,55.816,56.156,2855.0508
11.01.2022 00:00:00.000,56.936,58.267,56.517,58.146,2166.7749
12.01.2022 00:00:00.000,58.357,59.157,58.346,58.856,1621.4
13.01.2022 00:00:00.000,59.007,59.116,58.166,58.267,1896.401
14.01.2022 00:00:00.000,59.076,59.967,59.066,59.937,1828.675
18.01.2022 00:00:00.000,60.356,61.077,60.156,60.937,1837.551
19.01.2022 00:00:00.000,61.237,61.886,60.967,61.017,2026.5
20.01.2022 00:00:00.000,61.207,62.156,60.586,60.637,2445.625
21.01.2022 00:00:00.000,60.816,61.237,60.076,60.786,3779.9761
24.01.2022 00:00:00.000,59.896,60.176,58.797,60.116,4849.4282
25.01.2022 00:00:00.000,59.867,61.167,59.846,60.946,3765.4861
26.01.2022 00:00:00.000,61.636,62.507,61.386,61.676,2915.2063
27.01.2022 00:00:00.000,62.627,62.697,61.346,61.816,4544.1694
28.01.2022 00:00:00.000,62.627,62.956,61.406,61.957,3790.928
31.01.2022 00:00:00.000,62.156,62.487,61.347,62.446,2837.8208
01.02.2022 00:00:00.000,61.896,62.757,61.567,62.486,3880.2373
02.02.2022 00:00:00.000,62.727,62.856,61.736,62.527,4325.7007
03.02.2022 00:00:00.000,62.096,63.796,61.856,63.546,3810.126
04.02.2022 00:00:00.000,64.667,65.337,64.626,64.826,2860.5325
07.02.2022 00:00:00.000,64.607,65.037,64.457,64.676,3066.3601
08.02.2022 00:00:00.000,63.706,63.817,62.826,63.577,3118.6799
09.02.2022 00:00:00.000,63.786,64.357,63.486,64.136,2772.03
10.02.2022 00:00:00.000,63.897,65.067,63.576,63.917,3837.24
11.02.2022 00:00:00.000,64.416,66.317,64.366,65.737,5568.8101
14.02.2022 00:00:00.000,64.957,66.877,64.777,66.307,4199.4902
15.02.2022 00:00:00.000,64.217,64.397,63.527,64.236,3816.9299
16.02.2022 00:00:00.000,65.046,65.857,63.486,63.486,3397.8
17.02.2022 00:00:00.000,63.577,64.487,63.406,64.187,4456.6201
18.02.2022 00:00:00.000,63.136,64.977,62.886,64.726,4325.52
22.02.2022 00:00:00.000,66.797,66.917,65.257,65.527,5893.7109
23.02.2022 00:00:00.000,65.856,67.307,65.636,66.217,5221.23
24.02.2022 00:00:00.000,70.126,70.226,65.046,66.326,7358.5825
25.02.2022 00:00:00.000,65.536,66.107,64.397,65.777,5297.2798
28.02.2022 00:00:00.000,67.386,68.257,66.777,67.487,4377.1514
01.03.2022 00:00:00.000,70.326,72.617,69.647,71.806,8111.8511
02.03.2022 00:00:00.000,74.146,76.186,71.696,75.376,7769.1328
03.03.2022 00:00:00.000,74.377,76.347,73.966,74.536,7152.6011
04.03.2022 00:00:00.000,77.096,79.917,76.157,79.626,6770.1611
07.03.2022 00:00:00.000,79.716,83.337,79.037,82.357,5506.3511
08.03.2022 00:00:00.000,85.357,87.797,81.496,85.406,7237.1699
09.03.2022 00:00:00.000,79.897,81.067,73.006,75.277,10371.2119
10.03.2022 00:00:00.000,77.057,77.437,72.956,74.056,8809.291
11.03.2022 00:00:00.000,74.796,76.527,74.197,76.387,5742.2412
14.03.2022 00:00:00.000,73.347,73.506,71.406,72.687,9147.7803
15.03.2022 00:00:00.000,69.556,70.507,67.896,68.556,9920.5195
16.03.2022 00:00:00.000,70.587,71.057,67.726,68.236,6781.021
17.03.2022 00:00:00.000,72.596,74.417,72.287,73.636,6845.0737
18.03.2022 00:00:00.000,74.237,74.967,73.256,74.666,5146.98
21.03.2022 00:00:00.000,77.356,79.637,77.056,79.496,5369.2798
22.03.2022 00:00:00.000,78.617,79.627,77.496,78.537,6536.1626
23.03.2022 00:00:00.000,81.377,82.467,81.036,81.916,5733.1802
24.03.2022 00:00:00.000,81.666,81.767,79.266,79.717,7326.8101
25.03.2022 00:00:00.000,78.877,81.716,78.406,80.736,7425.4512
28.03.2022 00:00:00.000,76.846,77.907,74.126,74.546,7413.9658
29.03.2022 00:00:00.000,72.287,76.417,71.837,76.126,6784.9512
30.03.2022 00:00:00.000,78.007,78.696,77.266,77.867,5307.8374
31.03.2022 00:00:00.000,75.756,76.827,73.326,74.106,6424.23
01.04.2022 00:00:00.000,73.366,74.777,73.106,74.157,5406.7813
04.04.2022 00:00:00.000,76.407,77.187,75.296,76.867,5667.7813
05.04.2022 00:00:00.000,77.286,77.697,74.526,74.756,4992.6602
06.04.2022 00:00:00.000,76.206,76.727,72.146,72.957,7393.1699
07.04.2022 00:00:00.000,73.256,73.827,71.076,73.107,5454.48
08.04.2022 00:00:00.000,72.686,74.587,72.356,74.097,4168.9199
11.04.2022 00:00:00.000,71.756,72.746,71.286,72.277,3687.3
12.04.2022 00:00:00.000,74.886,76.367,74.876,75.946,4516.6802
13.04.2022 00:00:00.000,77.156,78.557,75.856,78.397,3814.4399
14.04.2022 00:00:00.000,77.337,80.427,77.206,79.596,3910.3501
18.04.2022 00:00:00.000,80.757,81.687,79.976,80.376,3620.6421
19.04.2022 00:00:00.000,78.037,78.067,76.317,76.846,4207.6094
20.04.2022 00:00:00.000,77.507,77.897,75.536,77.026,4836.1514
21.04.2022 00:00:00.000,78.286,79.257,77.067,78.116,4746.6602
22.04.2022 00:00:00.000,76.966,77.467,76.266,76.296,3950.49
25.04.2022 00:00:00.000,72.636,74.977,71.946,74.656,5030.0098
26.04.2022 00:00:00.000,75.326,76.917,74.346,76.437,6089.522
27.04.2022 00:00:00.000,75.127,76.607,74.846,76.337,5966.7061
28.04.2022 00:00:00.000,76.287,78.227,75.846,78.086,5823.48
29.04.2022 00:00:00.000,78.757,79.667,76.916,77.116,5388.9302
02.05.2022 00:00:00.000,75.376,78.427,74.846,78.356,4688.1001
03.05.2022 00:00:00.000,76.926,77.827,76.026,76.667,5409.5698
04.05.2022 00:00:00.000,79.366,80.706,78.576,80.187,5050.6597
05.05.2022 00:00:00.000,82.176,82.347,79.207,80.426,5541.27
06.05.2022 00:00:00.000,81.637,82.387,80.387,82.146,5137.4702
09.05.2022 00:00:00.000,79.807,80.007,76.366,76.556,7756.4399
10.05.2022 00:00:00.000,77.087,77.337,74.207,74.536,8607.7803
11.05.2022 00:00:00.000,77.706,79.027,77.337,78.177,6193.8623
12.05.2022 00:00:00.000,78.387,79.447,77.886,79.216,7560.3901
13.05.2022 00:00:00.000,80.567,81.397,79.916,81.276,5833.71
16.05.2022 00:00:00.000,80.936,83.377,80.796,83.117,5744.9702
17.05.2022 00:00:00.000,83.047,83.617,80.847,81.067,4819.7402
18.05.2022 00:00:00.000,81.986,82.017,78.616,79.246,8005.0513
19.05.2022 00:00:00.000,78.496,81.346,78.436,80.556,6000.271
20.05.2022 00:00:00.000,81.177,81.836,80.246,81.656,6536.04
23.05.2022 00:00:00.000,81.357,82.137,80.876,81.956,5984.1001
24.05.2022 00:00:00.000,82.027,82.817,81.306,81.936,4080.96
25.05.2022 00:00:00.000,82.217,82.686,81.497,82.467,5461.231
26.05.2022 00:00:00.000,83.167,85.087,83.156,84.586,4312.6201
27.05.2022 00:00:00.000,84.317,85.506,84.086,85.417,4978.8599
31.05.2022 00:00:00.000,87.996,88.307,84.676,85.486,7727.7598
01.06.2022 00:00:00.000,86.697,87.196,85.496,85.527,6743.3999
02.06.2022 00:00:00.000,85.877,87.476,85.376,87.266,4842.1499
03.06.2022 00:00:00.000,87.137,89.547,86.936,89.407,5493.7202
06.06.2022 00:00:00.000,89.067,89.187,87.836,88.367,4785.9312
07.06.2022 00:00:00.000,88.646,90.107,88.057,89.976,5684.1011
08.06.2022 00:00:00.000,90.257,92.187,89.716,91.727,6508.1401
09.06.2022 00:00:00.000,90.986,91.467,90.706,91.036,4784.3101
10.06.2022 00:00:00.000,90.216,90.767,88.486,90.057,6399.3301
13.06.2022 00:00:00.000,89.247,91.127,87.666,90.287,7294.5625
14.06.2022 00:00:00.000,90.987,91.887,87.336,88.476,7795.0498
15.06.2022 00:00:00.000,88.047,88.797,86.216,86.867,7623.8701
16.06.2022 00:00:00.000,86.437,88.546,85.036,87.636,7448.4614
17.06.2022 00:00:00.000,86.496,86.747,81.907,83.397,8783.7314
21.06.2022 00:00:00.000,84.436,85.277,83.606,84.047,5982.1812
22.06.2022 00:00:00.000,78.826,82.337,78.467,80.776,6858.8735
23.06.2022 00:00:00.000,81.626,81.916,78.956,78.997,6465.2998
24.06.2022 00:00:00.000,80.137,82.156,79.606,81.256,6009.0322
27.06.2022 00:00:00.000,81.286,83.377,80.367,82.896,7215.54
28.06.2022 00:00:00.000,83.987,85.157,83.316,84.737,6428.7598
29.06.2022 00:00:00.000,85.826,86.387,82.886,82.897,7118.9702
30.06.2022 00:00:00.000,82.037,82.266,79.926,80.336,6720.2998
01.07.2022 00:00:00.000,82.066,82.437,80.806,81.636,5819.3398
05.07.2022 00:00:00.000,78.457,78.497,73.386,74.746,8412.7207
06.07.2022 00:00:00.000,73.467,74.186,71.446,73.677,8405.6709
07.07.2022 00:00:00.000,76.406,77.856,76.256,76.507,6404.25
08.07.2022 00:00:00.000,78.576,78.997,77.046,78.526,7009.2598
11.07.2022 00:00:00.000,77.806,78.897,76.576,78.197,6873.9614
12.07.2022 00:00:00.000,74.787,75.317,72.537,72.807,7630.7114
13.07.2022 00:00:00.000,73.067,74.497,72.206,73.146,8436.2119
14.07.2022 00:00:00.000,71.027,73.267,69.476,72.826,8390.9717
15.07.2022 00:00:00.000,74.036,74.627,73.046,73.726,5745.9912
18.07.2022 00:00:00.000,77.006,77.547,76.526,76.797,6041.2212
19.07.2022 00:00:00.000,75.996,78.197,75.956,78.017,4929.3608
20.07.2022 00:00:00.000,77.156,78.256,76.466,77.606,5103.8711
21.07.2022 00:00:00.000,75.186,76.257,74.666,75.417,6034.5298
22.07.2022 00:00:00.000,75.176,76.566,74.406,74.516,5877.3599
25.07.2022 00:00:00.000,75.796,76.396,74.906,76.167,5512.1123
26.07.2022 00:00:00.000,77.257,77.436,74.986,75.086,5240.3721
27.07.2022 00:00:00.000,76.387,78.177,75.386,77.866,5208.8135
28.07.2022 00:00:00.000,78.387,78.517,76.457,77.146,5887.9214
29.07.2022 00:00:00.000,79.096,80.477,77.986,78.017,5420.2822
01.08.2022 00:00:00.000,74.746,75.606,73.996,75.087,7112.2798
02.08.2022 00:00:00.000,75.687,77.377,75.246,75.897,6174.4224
03.08.2022 00:00:00.000,76.276,76.537,73.276,73.296,7038.9312
04.08.2022 00:00:00.000,72.797,73.577,70.937,71.467,6143.3413
05.08.2022 00:00:00.000,70.416,73.166,70.377,71.427,5686.9199
08.08.2022 00:00:00.000,71.616,73.696,71.446,73.497,5545.6201
09.08.2022 00:00:00.000,74.186,74.907,72.567,73.426,5190.2998
10.08.2022 00:00:00.000,73.246,74.967,71.427,74.327,5472.1802
11.08.2022 00:00:00.000,75.787,76.937,74.967,76.237,4119.21
12.08.2022 00:00:00.000,75.316,75.447,74.286,74.966,5913.9912
15.08.2022 00:00:00.000,71.386,73.356,71.236,72.867,5110.9214
16.08.2022 00:00:00.000,72.646,73.837,70.646,71.167,5845.3809
17.08.2022 00:00:00.000,71.646,73.147,71.046,72.016,6367.98
18.08.2022 00:00:00.000,73.517,74.817,73.286,74.206,3734.7649
19.08.2022 00:00:00.000,74.057,75.367,73.816,74.056,3987.8701
22.08.2022 00:00:00.000,72.746,74.747,71.446,74.676,5872.3198
23.08.2022 00:00:00.000,75.787,77.256,75.786,76.517,5033.7026
24.08.2022 00:00:00.000,76.857,78.057,76.196,78.006,5717.7002
25.08.2022 00:00:00.000,78.357,78.367,75.757,76.477,5145.8101
26.08.2022 00:00:00.000,75.446,76.177,74.706,75.837,6741.1499
29.08.2022 00:00:00.000,76.947,78.957,76.626,78.656,4557.811
