Gmt time,Open,High,Low,Close,Volume
03.03.2021 00:00:00.000,24.288,24.598,23.977,24.268,54.9955
04.03.2021 00:00:00.000,24.098,24.418,23.257,23.537,93.478
05.03.2021 00:00:00.000,23.568,23.568,23.047,23.358,38.3985
08.03.2021 00:00:00.000,23.418,23.567,23.277,23.308,27.925
09.03.2021 00:00:00.000,24.047,24.257,24.007,24.037,23.202
10.03.2021 00:00:00.000,24.167,24.338,24.027,24.317,20.8465
11.03.2021 00:00:00.000,24.168,24.318,23.977,24.258,22.099
12.03.2021 00:00:00.000,23.628,24.068,23.567,24.027,20.6355
15.03.2021 00:00:00.000,24.277,24.397,24.127,24.338,16.076
16.03.2021 00:00:00.000,24.068,24.267,23.978,24.088,15.7895
17.03.2021 00:00:00.000,24.118,24.617,24.037,24.417,33.631
18.03.2021 00:00:00.000,23.988,24.458,23.987,24.097,21.133
19.03.2021 00:00:00.000,24.248,24.368,24.117,24.288,21.68
22.03.2021 00:00:00.000,23.787,23.938,23.708,23.937,12.242
23.03.2021 00:00:00.000,23.478,23.527,23.207,23.228,17.5175
24.03.2021 00:00:00.000,23.467,23.498,23.217,23.237,8.3875
25.03.2021 00:00:00.000,23.068,23.377,23.017,23.277,31.7355
26.03.2021 00:00:00.000,23.188,23.298,23.077,23.218,11.454
29.03.2021 00:00:00.000,23.077,23.138,22.688,22.897,18.385
30.03.2021 00:00:00.000,22.427,22.478,22.127,22.248,14.4955
31.03.2021 00:00:00.000,22.308,22.748,22.257,22.677,15.4645
01.04.2021 00:00:00.000,22.867,23.138,22.797,23.138,12.0335
05.04.2021 00:00:00.000,23.018,23.188,22.888,23.078,12.7845
06.04.2021 00:00:00.000,23.278,23.468,23.248,23.327,12.129
07.04.2021 00:00:00.000,23.247,23.457,23.197,23.337,10.912
08.04.2021 00:00:00.000,23.677,23.768,23.568,23.618,7.2305
09.04.2021 00:00:00.000,23.278,23.468,23.247,23.417,7.018
12.04.2021 00:00:00.000,23.287,23.308,22.928,23.047,13.4415
13.04.2021 00:00:00.000,23.517,23.647,23.457,23.497,8.952
14.04.2021 00:00:00.000,23.437,23.638,23.417,23.578,6.636
15.04.2021 00:00:00.000,23.768,24.118,23.757,24.018,16.087
16.04.2021 00:00:00.000,24.197,24.218,24.057,24.077,7.598
19.04.2021 00:00:00.000,23.928,24.037,23.777,23.978,10.221
20.04.2021 00:00:00.000,23.898,24.208,23.897,23.947,15.633
21.04.2021 00:00:00.000,24.128,24.726,24.118,24.697,17.863
22.04.2021 00:00:00.000,24.426,24.457,24.097,24.207,16.811
23.04.2021 00:00:00.000,24.317,24.377,23.976,24.126,16.5015
26.04.2021 00:00:00.000,24.317,24.317,24.166,24.297,8.052
27.04.2021 00:00:00.000,24.446,24.517,24.336,24.367,11.4495
28.04.2021 00:00:00.000,24.096,24.387,23.966,24.387,21.8575
29.04.2021 00:00:00.000,24.196,24.257,23.846,24.256,18.1665
30.04.2021 00:00:00.000,24.207,24.257,23.937,23.997,14.509
03.05.2021 00:00:00.000,24.597,25.037,24.506,24.947,19.548
04.05.2021 00:00:00.000,24.997,25.147,24.207,24.557,44.7015
05.05.2021 00:00:00.000,24.486,24.587,24.416,24.557,12.958
06.05.2021 00:00:00.000,24.907,25.467,24.887,25.347,18.8115
07.05.2021 00:00:00.000,25.277,25.487,25.166,25.447,24.0715
10.05.2021 00:00:00.000,25.797,25.867,25.256,25.347,29.3095
11.05.2021 00:00:00.000,25.227,25.657,25.186,25.657,20.449
12.05.2021 00:00:00.000,25.396,25.557,25.046,25.066,31.195
13.05.2021 00:00:00.000,24.957,25.177,24.917,25.146,18.0865
14.05.2021 00:00:00.000,25.376,25.487,25.277,25.437,17.299
17.05.2021 00:00:00.000,25.547,26.236,25.546,26.177,22.032
18.05.2021 00:00:00.000,26.366,26.367,25.976,26.136,23.796
19.05.2021 00:00:00.000,25.676,26.187,25.486,25.716,66.781
20.05.2021 00:00:00.000,25.786,25.967,25.646,25.776,19.864
21.05.2021 00:00:00.000,25.967,25.977,25.226,25.517,36.8965
24.05.2021 00:00:00.000,25.717,25.877,25.636,25.747,16.7215
25.05.2021 00:00:00.000,25.517,25.997,25.506,25.976,29.618
26.05.2021 00:00:00.000,25.867,25.947,25.596,25.666,22.5855
27.05.2021 00:00:00.000,25.677,25.857,25.527,25.837,23.6205
28.05.2021 00:00:00.000,25.626,25.937,25.606,25.907,18.724
01.06.2021 00:00:00.000,26.377,26.416,25.826,25.826,25.2485
02.06.2021 00:00:00.000,25.937,26.137,25.886,26.137,8.677
03.06.2021 00:00:00.000,25.437,25.476,25.066,25.456,28.541
04.06.2021 00:00:00.000,25.706,25.827,25.686,25.757,9.487
07.06.2021 00:00:00.000,25.777,25.916,25.706,25.887,10.617
08.06.2021 00:00:00.000,25.706,25.787,25.506,25.606,14.6075
09.06.2021 00:00:00.000,25.826,25.957,25.706,25.777,11.1265
10.06.2021 00:00:00.000,25.716,25.996,25.656,25.976,17.754
11.06.2021 00:00:00.000,26.126,26.206,25.866,25.876,16.4865
14.06.2021 00:00:00.000,25.587,25.977,25.556,25.826,19.1315
15.06.2021 00:00:00.000,25.676,25.697,25.396,25.647,13.6135
16.06.2021 00:00:00.000,25.726,25.796,25.246,25.247,58.2892
17.06.2021 00:00:00.000,24.347,24.457,23.886,24.046,31.39
18.06.2021 00:00:00.000,24.086,24.207,23.866,23.866,26.991
21.06.2021 00:00:00.000,24.077,24.127,23.946,24.057,15.3295
22.06.2021 00:00:00.000,23.946,23.986,23.836,23.846,10.7655
23.06.2021 00:00:00.000,24.057,24.357,23.897,23.926,15.42
24.06.2021 00:00:00.000,24.196,24.257,23.976,24.037,12.193
25.06.2021 00:00:00.000,24.316,24.317,24.076,24.157,11.569
28.06.2021 00:00:00.000,24.227,24.297,24.156,24.206,9.2525
29.06.2021 00:00:00.000,23.836,23.957,23.746,23.887,11.8695
30.06.2021 00:00:00.000,23.977,24.237,23.936,24.207,10.774
01.07.2021 00:00:00.000,24.317,24.347,24.046,24.107,12.8625
02.07.2021 00:00:00.000,24.457,24.617,24.296,24.537,10.3465
06.07.2021 00:00:00.000,24.646,24.677,24.106,24.227,32.263
07.07.2021 00:00:00.000,24.396,24.437,24.076,24.237,22.01
08.07.2021 00:00:00.000,24.237,24.256,23.917,24.016,17.5375
09.07.2021 00:00:00.000,24.077,24.286,24.046,24.186,8.871
12.07.2021 00:00:00.000,24.197,24.326,24.046,24.286,12.347
13.07.2021 00:00:00.000,24.126,24.297,24.046,24.077,12.3125
14.07.2021 00:00:00.000,24.506,24.516,24.146,24.317,12.7105
15.07.2021 00:00:00.000,24.377,24.426,24.267,24.376,9.264
16.07.2021 00:00:00.000,24.156,24.216,23.716,23.757,26.332
19.07.2021 00:00:00.000,23.467,23.497,23.176,23.286,17.768
20.07.2021 00:00:00.000,23.226,23.337,22.996,23.116,17.4915
21.07.2021 00:00:00.000,23.186,23.447,23.167,23.416,9.3355
22.07.2021 00:00:00.000,23.306,23.587,23.176,23.556,11.859
23.07.2021 00:00:00.000,23.356,23.397,23.166,23.327,10.136
26.07.2021 00:00:00.000,23.357,23.437,23.316,23.347,8.02
27.07.2021 00:00:00.000,23.277,23.297,22.686,22.946,19.9605
28.07.2021 00:00:00.000,22.886,23.167,22.796,23.157,25.07
29.07.2021 00:00:00.000,23.637,23.907,23.636,23.707,9.056
30.07.2021 00:00:00.000,23.656,23.726,23.487,23.606,9.768
02.08.2021 00:00:00.000,23.466,23.657,23.466,23.527,10.2955
03.08.2021 00:00:00.000,23.656,23.717,23.557,23.666,5.568
04.08.2021 00:00:00.000,24.016,24.057,23.457,23.527,16.967
05.08.2021 00:00:00.000,23.546,23.566,23.227,23.297,11.9125
06.08.2021 00:00:00.000,22.666,22.677,22.416,22.517,13.716
09.08.2021 00:00:00.000,22.066,22.147,21.527,21.737,20.5105
10.08.2021 00:00:00.000,21.587,21.747,21.546,21.616,12.2235
11.08.2021 00:00:00.000,21.756,21.847,21.626,21.837,10.424
12.08.2021 00:00:00.000,21.606,21.617,21.306,21.496,15.344
13.08.2021 00:00:00.000,21.767,22.077,21.696,21.966,11.7175
16.08.2021 00:00:00.000,21.996,22.136,21.886,22.097,6.2785
17.08.2021 00:00:00.000,22.017,22.137,21.826,21.897,12.1645
18.08.2021 00:00:00.000,21.866,21.867,21.576,21.746,20.147
19.08.2021 00:00:00.000,21.677,21.677,21.426,21.506,10.4125
20.08.2021 00:00:00.000,21.437,21.527,21.186,21.346,11.288
23.08.2021 00:00:00.000,21.836,21.937,21.716,21.866,9.184
24.08.2021 00:00:00.000,22.097,22.187,21.966,22.076,9.1785
25.08.2021 00:00:00.000,22.067,22.117,21.836,22.086,17.042
26.08.2021 00:00:00.000,21.896,21.977,21.696,21.837,11.0645
27.08.2021 00:00:00.000,21.696,22.336,21.617,22.316,23.794
30.08.2021 00:00:00.000,22.336,22.366,22.146,22.256,7.3795
31.08.2021 00:00:00.000,22.297,22.367,22.047,22.137,10.979
01.09.2021 00:00:00.000,22.357,22.467,22.296,22.366,11.1945
02.09.2021 00:00:00.000,22.257,22.257,22.026,22.127,9.3905
03.09.2021 00:00:00.000,22.596,23.027,22.536,22.877,13.0045
07.09.2021 00:00:00.000,22.647,22.737,22.376,22.517,11.8865
08.09.2021 00:00:00.000,22.466,22.477,22.136,22.166,16.157
09.09.2021 00:00:00.000,22.427,22.427,22.166,22.277,10.3425
10.09.2021 00:00:00.000,22.287,22.366,21.987,21.987,11.8945
13.09.2021 00:00:00.000,21.787,22.087,21.766,21.986,9.3575
14.09.2021 00:00:00.000,22.037,22.177,21.866,22.097,10.2835
15.09.2021 00:00:00.000,22.057,22.137,21.946,22.067,8.854
16.09.2021 00:00:00.000,21.327,21.337,20.926,21.237,17.761
17.09.2021 00:00:00.000,20.967,20.997,20.676,20.727,20.5075
20.09.2021 00:00:00.000,20.647,20.836,20.516,20.587,13.613
21.09.2021 00:00:00.000,20.856,21.037,20.717,20.837,11.8615
22.09.2021 00:00:00.000,21.086,21.427,20.587,20.987,44.4585
23.09.2021 00:00:00.000,20.927,21.037,20.867,20.886,13.1125
24.09.2021 00:00:00.000,20.497,20.816,20.476,20.707,10.2565
27.09.2021 00:00:00.000,20.956,21.147,20.876,20.937,10.014
28.09.2021 00:00:00.000,20.827,20.877,20.586,20.787,19.036
29.09.2021 00:00:00.000,20.136,20.216,19.826,19.936,19.867
30.09.2021 00:00:00.000,20.176,20.577,20.136,20.497,19.8335
01.10.2021 00:00:00.000,20.796,20.907,20.666,20.826,17.983
04.10.2021 00:00:00.000,20.756,21.016,20.696,20.977,12.967
05.10.2021 00:00:00.000,20.826,20.966,20.707,20.917,11.0255
06.10.2021 00:00:00.000,20.747,20.996,20.647,20.966,14.8615
07.10.2021 00:00:00.000,20.786,21.087,20.766,20.906,11.782
08.10.2021 00:00:00.000,21.377,21.426,20.936,20.946,16.1225
11.10.2021 00:00:00.000,20.957,21.117,20.886,20.886,5.438
12.10.2021 00:00:00.000,20.847,21.077,20.786,20.917,12.8265
13.10.2021 00:00:00.000,21.076,21.517,21.076,21.316,17.4495
14.10.2021 00:00:00.000,21.616,21.827,21.486,21.786,10.062
15.10.2021 00:00:00.000,21.566,21.687,21.466,21.576,9.3045
18.10.2021 00:00:00.000,21.567,21.567,21.296,21.457,12.7625
19.10.2021 00:00:00.000,22.237,22.296,21.846,21.887,12.387
20.10.2021 00:00:00.000,22.176,22.597,22.116,22.516,12.6205
21.10.2021 00:00:00.000,22.367,22.427,22.216,22.356,12.9445
22.10.2021 00:00:00.000,22.586,22.967,22.386,22.517,29.9185
25.10.2021 00:00:00.000,22.646,22.777,22.536,22.726,10.7105
26.10.2021 00:00:00.000,22.376,22.377,22.096,22.357,16.835
27.10.2021 00:00:00.000,22.337,22.447,22.166,22.286,17.563
28.10.2021 00:00:00.000,22.366,22.437,22.166,22.256,22.4645
29.10.2021 00:00:00.000,22.066,22.136,21.886,22.096,17.792
01.11.2021 00:00:00.000,22.237,22.297,22.137,22.206,8.833
02.11.2021 00:00:00.000,21.927,21.947,21.636,21.796,13.2865
03.11.2021 00:00:00.000,21.397,21.826,21.297,21.797,32.489
04.11.2021 00:00:00.000,22.107,22.247,21.976,21.996,13.151
05.11.2021 00:00:00.000,22.257,22.346,22.026,22.327,16.935
08.11.2021 00:00:00.000,22.537,22.677,22.447,22.626,6.137
09.11.2021 00:00:00.000,22.506,22.616,22.227,22.517,13.2745
10.11.2021 00:00:00.000,23.126,23.247,22.686,22.856,28.4425
11.11.2021 00:00:00.000,23.206,23.367,23.156,23.337,8.155
12.11.2021 00:00:00.000,23.166,23.487,23.126,23.406,13.9275
15.11.2021 00:00:00.000,23.176,23.297,23.046,23.227,10.5145
16.11.2021 00:00:00.000,23.146,23.277,22.906,22.957,11.6175
17.11.2021 00:00:00.000,23.207,23.317,23.086,23.176,11.2835
18.11.2021 00:00:00.000,22.996,23.097,22.906,22.946,10.451
19.11.2021 00:00:00.000,22.996,23.107,22.716,22.736,17.965
22.11.2021 00:00:00.000,22.657,22.767,22.296,22.346,24.555
23.11.2021 00:00:00.000,21.707,21.917,21.526,21.896,13.2215
24.11.2021 00:00:00.000,21.717,21.827,21.666,21.777,11.5185
26.11.2021 00:00:00.000,21.777,21.777,21.196,21.366,18.1865
29.11.2021 00:00:00.000,21.296,21.356,21.047,21.146,13.153
30.11.2021 00:00:00.000,21.197,21.556,20.987,21.066,28.228
01.12.2021 00:00:00.000,20.976,21.066,20.516,20.557,18.887
02.12.2021 00:00:00.000,20.717,20.757,20.546,20.696,17.3935
03.12.2021 00:00:00.000,20.686,20.857,20.376,20.856,16.0085
06.12.2021 00:00:00.000,20.526,20.747,20.457,20.717,0.835
07.12.2021 00:00:00.000,20.677,20.897,20.666,20.817,5.7865
08.12.2021 00:00:00.000,20.677,20.787,20.626,20.756,5.046
09.12.2021 00:00:00.000,20.457,20.487,20.266,20.296,7.4765
10.12.2021 00:00:00.000,20.517,20.526,20.396,20.497,5.1595
13.12.2021 00:00:00.000,20.646,20.727,20.586,20.616,4.9385
14.12.2021 00:00:00.000,20.117,20.337,20.076,20.297,9.079
15.12.2021 00:00:00.000,20.167,20.457,19.796,20.407,29.056
16.12.2021 00:00:00.000,20.606,20.837,20.596,20.776,7.53
17.12.2021 00:00:00.000,20.836,20.896,20.676,20.676,6.5425
20.12.2021 00:00:00.000,20.596,20.647,20.516,20.566,5.03
21.12.2021 00:00:00.000,20.877,20.917,20.736,20.766,6.2645
22.12.2021 00:00:00.000,20.977,21.107,20.856,21.086,5.389
23.12.2021 00:00:00.000,21.087,21.197,20.937,21.156,5.6765
27.12.2021 00:00:00.000,21.197,21.366,21.156,21.316,5.59
28.12.2021 00:00:00.000,21.406,21.496,21.246,21.267,6.187
29.12.2021 00:00:00.000,20.896,21.137,20.876,21.096,6.9225
30.12.2021 00:00:00.000,21.206,21.366,21.196,21.327,6.621
31.12.2021 00:00:00.000,21.497,21.577,21.356,21.497,8.8805
03.01.2022 00:00:00.000,21.027,21.237,20.956,21.167,12.8985
04.01.2022 00:00:00.000,21.227,21.356,21.186,21.316,7.755
05.01.2022 00:00:00.000,21.386,21.497,21.006,21.006,11.6675
06.01.2022 00:00:00.000,20.367,20.617,20.346,20.506,15.8265
07.01.2022 00:00:00.000,20.517,20.736,20.366,20.617,10.1655
10.01.2022 00:00:00.000,20.587,20.816,20.557,20.767,9.731
11.01.2022 00:00:00.000,20.837,21.077,20.756,21.046,10.621
12.01.2022 00:00:00.000,21.187,21.467,21.166,21.437,9.6515
13.01.2022 00:00:00.000,21.437,21.467,21.256,21.317,11.903
14.01.2022 00:00:00.000,21.236,21.326,21.096,21.206,10.567
18.01.2022 00:00:00.000,21.637,21.837,21.516,21.696,15.627
19.01.2022 00:00:00.000,22.007,22.377,21.936,22.347,14.969
20.01.2022 00:00:00.000,22.667,22.826,22.556,22.597,12.117
21.01.2022 00:00:00.000,22.686,22.697,22.336,22.377,18.6665
24.01.2022 00:00:00.000,22.007,22.137,21.776,22.116,22.7388
25.01.2022 00:00:00.000,21.827,22.157,21.806,22.026,23.2602
26.01.2022 00:00:00.000,21.886,22.107,21.666,21.717,35.097
27.01.2022 00:00:00.000,21.047,21.286,20.866,20.996,26.9994
28.01.2022 00:00:00.000,20.757,20.877,20.467,20.697,20.8086
31.01.2022 00:00:00.000,20.746,20.837,20.656,20.777,19.2336
01.02.2022 00:00:00.000,21.176,21.227,20.806,20.916,24.7857
02.02.2022 00:00:00.000,20.947,21.087,20.756,20.927,17.6916
03.02.2022 00:00:00.000,20.706,20.807,20.336,20.686,22.6044
04.02.2022 00:00:00.000,20.657,20.946,20.646,20.787,21.8574
07.02.2022 00:00:00.000,21.136,21.347,21.086,21.267,7.8198
08.02.2022 00:00:00.000,21.267,21.486,21.216,21.446,7.6638
09.02.2022 00:00:00.000,21.436,21.577,21.356,21.516,8.0358
10.02.2022 00:00:00.000,21.517,21.906,21.406,21.416,22.4244
11.02.2022 00:00:00.000,21.287,21.887,21.277,21.817,35.7432
14.02.2022 00:00:00.000,22.047,22.127,21.917,22.047,17.5476
15.02.2022 00:00:00.000,21.417,21.637,21.316,21.606,10.824
16.02.2022 00:00:00.000,21.607,21.867,21.607,21.846,14.3328
17.02.2022 00:00:00.000,21.876,22.096,21.836,22.016,12.81
18.02.2022 00:00:00.000,22.127,22.227,22.056,22.086,8.9298
22.02.2022 00:00:00.000,22.386,22.506,22.286,22.306,16.5084
23.02.2022 00:00:00.000,22.397,22.707,22.386,22.706,13.7538
24.02.2022 00:00:00.000,23.387,23.387,22.026,22.307,56.1126
25.02.2022 00:00:00.000,22.177,22.407,22.056,22.407,20.1954
28.02.2022 00:00:00.000,22.706,22.707,22.356,22.607,20.862
01.03.2022 00:00:00.000,22.837,23.596,22.836,23.547,26.1198
02.03.2022 00:00:00.000,23.207,23.447,23.036,23.347,29.1198
03.03.2022 00:00:00.000,23.277,23.327,23.066,23.277,27.096
04.03.2022 00:00:00.000,23.376,23.777,23.336,23.667,35.2404
07.03.2022 00:00:00.000,23.517,23.757,23.426,23.687,31.9134
08.03.2022 00:00:00.000,24.256,24.887,23.996,24.416,161.6586
09.03.2022 00:00:00.000,23.926,24.166,23.467,23.787,58.2612
10.03.2022 00:00:00.000,24.006,24.077,23.716,23.997,38.8158
11.03.2022 00:00:00.000,23.717,24.017,23.677,23.856,26.0532
14.03.2022 00:00:00.000,23.346,23.347,23.026,23.147,28.7598
15.03.2022 00:00:00.000,22.867,23.127,22.746,22.986,28.0662
16.03.2022 00:00:00.000,22.947,23.137,22.597,23.106,49.4154
17.03.2022 00:00:00.000,23.327,23.596,23.326,23.337,19.2534
18.03.2022 00:00:00.000,23.097,23.247,22.936,23.007,19.6644
21.03.2022 00:00:00.000,23.046,23.367,23.046,23.276,21.3612
22.03.2022 00:00:00.000,22.927,22.966,22.696,22.876,18.7014
23.03.2022 00:00:00.000,23.096,23.277,22.946,23.237,14.4762
24.03.2022 00:00:00.000,23.567,23.877,23.536,23.597,25.6908
25.03.2022 00:00:00.000,23.466,23.557,23.316,23.457,16.8438
28.03.2022 00:00:00.000,23.106,23.216,22.896,22.926,18.9984
29.03.2022 00:00:00.000,22.346,22.927,22.206,22.897,25.176
30.03.2022 00:00:00.000,22.947,23.147,22.896,22.937,14.6442
31.03.2022 00:00:00.000,23.087,23.176,22.857,22.867,11.0415
01.04.2022 00:00:00.000,22.576,22.907,22.566,22.727,24.6444
04.04.2022 00:00:00.000,22.647,22.807,22.416,22.636,30.0648
05.04.2022 00:00:00.000,22.896,23.037,22.366,22.366,36.3294
06.04.2022 00:00:00.000,22.527,22.687,22.376,22.576,29.3214
07.04.2022 00:00:00.000,22.427,22.776,22.376,22.707,20.5854
08.04.2022 00:00:00.000,22.557,22.907,22.557,22.826,16.374
11.04.2022 00:00:00.000,23.386,23.397,22.906,23.146,28.2552
12.04.2022 00:00:00.000,23.387,23.647,23.226,23.466,20.0712
13.04.2022 00:00:00.000,23.646,23.847,23.586,23.746,16.8798
14.04.2022 00:00:00.000,23.577,23.667,23.356,23.637,19.3092
18.04.2022 00:00:00.000,24.037,24.147,23.816,23.866,20.8764
19.04.2022 00:00:00.000,23.567,23.617,23.137,23.226,28.9872
20.04.2022 00:00:00.000,23.106,23.287,23.076,23.287,17.472
21.04.2022 00:00:00.000,22.917,22.926,22.546,22.786,22.1148
22.04.2022 00:00:00.000,22.336,22.517,22.266,22.306,27.6804
25.04.2022 00:00:00.000,21.787,21.907,21.646,21.826,30.5526
26.04.2022 00:00:00.000,21.826,21.927,21.596,21.647,22.1166
27.04.2022 00:00:00.000,21.766,21.807,21.456,21.476,25.0122
28.04.2022 00:00:00.000,21.237,21.437,21.186,21.427,20.0772
29.04.2022 00:00:00.000,21.296,21.436,20.986,21.017,26.5812
02.05.2022 00:00:00.000,20.616,21.007,20.416,20.876,28.8876
03.05.2022 00:00:00.000,20.847,21.076,20.766,20.816,27.1242
04.05.2022 00:00:00.000,20.696,21.287,20.496,21.267,60.0108
05.05.2022 00:00:00.000,21.297,21.317,20.596,20.777,38.2854
06.05.2022 00:00:00.000,20.706,20.836,20.556,20.646,26.6934
09.05.2022 00:00:00.000,20.377,20.387,20.006,20.036,29.1978
10.05.2022 00:00:00.000,20.287,20.317,19.536,19.547,40.5828
11.05.2022 00:00:00.000,20.076,20.267,19.836,19.867,36.7302
12.05.2022 00:00:00.000,19.496,19.527,19.016,19.127,27.9498
13.05.2022 00:00:00.000,19.057,19.457,19.006,19.416,18.8562
16.05.2022 00:00:00.000,19.626,20.007,19.616,19.927,14.8422
17.05.2022 00:00:00.000,20.007,20.087,19.846,19.916,18.1578
18.05.2022 00:00:00.000,19.927,19.957,19.716,19.726,20.4294
19.05.2022 00:00:00.000,20.117,20.297,20.096,20.266,26.8134
20.05.2022 00:00:00.000,20.156,20.197,19.927,20.067,16.9086
23.05.2022 00:00:00.000,20.207,20.237,19.997,20.097,12.3384
24.05.2022 00:00:00.000,20.276,20.486,20.226,20.386,17.4642
25.05.2022 00:00:00.000,20.186,20.347,20.116,20.317,15.3888
26.05.2022 00:00:00.000,20.137,20.367,20.116,20.307,10.4226
27.05.2022 00:00:00.000,20.617,20.637,20.316,20.357,10.4304
31.05.2022 00:00:00.000,20.157,20.277,19.836,19.836,15.762
01.06.2022 00:00:00.000,20.196,20.267,19.976,20.126,13.8054
02.06.2022 00:00:00.000,20.347,20.586,20.336,20.566,19.8126
03.06.2022 00:00:00.000,20.507,20.577,20.146,20.217,23.3154
06.06.2022 00:00:00.000,20.607,20.627,20.316,20.366,13.107
07.06.2022 00:00:00.000,20.267,20.556,20.226,20.516,12.9492
08.06.2022 00:00:00.000,20.357,20.486,20.276,20.337,7.857
09.06.2022 00:00:00.000,20.277,20.277,19.876,19.967,15.2622
10.06.2022 00:00:00.000,19.786,20.287,19.646,20.176,27.8802
13.06.2022 00:00:00.000,19.666,19.697,19.337,19.496,29.3562
14.06.2022 00:00:00.000,19.556,19.577,19.276,19.367,16.3578
15.06.2022 00:00:00.000,19.876,20.147,19.566,19.946,50.3286
16.06.2022 00:00:00.000,19.917,20.257,19.806,20.216,22.3194
17.06.2022 00:00:00.000,20.087,20.127,19.896,19.976,20.508
21.06.2022 00:00:00.000,20.067,20.237,19.956,19.956,11.1972
22.06.2022 00:00:00.000,19.817,19.917,19.686,19.746,18.873
23.06.2022 00:00:00.000,19.737,19.836,19.286,19.367,20.1558
24.06.2022 00:00:00.000,19.277,19.567,19.146,19.497,21.9732
27.06.2022 00:00:00.000,19.686,19.687,19.466,19.476,12.0966
28.06.2022 00:00:00.000,19.506,19.517,19.177,19.187,10.713
29.06.2022 00:00:00.000,19.256,19.286,19.026,19.137,15.5784
30.06.2022 00:00:00.000,18.967,19.067,18.636,18.636,17.5416
01.07.2022 00:00:00.000,18.076,18.367,17.986,18.307,21.3162
05.07.2022 00:00:00.000,18.027,18.076,17.546,17.727,26.1708
06.07.2022 00:00:00.000,17.797,17.836,17.476,17.687,25.7646
07.07.2022 00:00:00.000,17.807,17.967,17.687,17.726,10.5564
08.07.2022 00:00:00.000,17.796,17.936,17.626,17.787,12.6432
11.07.2022 00:00:00.000,17.707,17.826,17.576,17.576,12.75
12.07.2022 00:00:00.000,17.497,17.637,17.406,17.437,11.6862
13.07.2022 00:00:00.000,17.496,17.887,17.416,17.676,18.8928
14.07.2022 00:00:00.000,16.896,17.046,16.726,16.977,23.7432
15.07.2022 00:00:00.000,17.146,17.247,16.976,17.197,11.3526
18.07.2022 00:00:00.000,17.436,17.527,17.176,17.197,8.3994
19.07.2022 00:00:00.000,17.287,17.377,17.266,17.276,5.3454
20.07.2022 00:00:00.000,17.576,17.607,17.186,17.196,13.2864
21.07.2022 00:00:00.000,17.067,17.387,17.056,17.387,13.2252
22.07.2022 00:00:00.000,17.277,17.467,17.066,17.116,15.9972
25.07.2022 00:00:00.000,17.047,17.067,16.876,16.976,9.0696
26.07.2022 00:00:00.000,17.146,17.257,17.106,17.137,7.9908
27.07.2022 00:00:00.000,17.156,17.637,17.006,17.577,25.5378
28.07.2022 00:00:00.000,18.156,18.426,18.056,18.417,15.8892
29.07.2022 00:00:00.000,18.407,18.717,18.327,18.686,13.4652
01.08.2022 00:00:00.000,18.697,18.836,18.646,18.766,15.6936
02.08.2022 00:00:00.000,18.707,18.817,18.396,18.396,18.3396
03.08.2022 00:00:00.000,18.436,18.536,18.296,18.497,11.6622
04.08.2022 00:00:00.000,18.447,18.676,18.396,18.626,11.019
05.08.2022 00:00:00.000,18.126,18.436,18.097,18.316,15.0366
08.08.2022 00:00:00.000,18.757,19.107,18.736,19.017,12.1974
09.08.2022 00:00:00.000,18.997,19.067,18.816,18.927,11.166
10.08.2022 00:00:00.000,18.996,19.207,18.906,18.947,13.4358
11.08.2022 00:00:00.000,18.867,18.977,18.656,18.666,13.9578
12.08.2022 00:00:00.000,18.806,19.197,18.806,19.167,15.0786
15.08.2022 00:00:00.000,18.667,18.787,18.546,18.677,10.785
16.08.2022 00:00:00.000,18.487,18.627,18.487,18.556,10.416
17.08.2022 00:00:00.000,18.357,18.407,18.146,18.266,17.43
18.08.2022 00:00:00.000,18.287,18.337,17.956,18.026,12.0324
19.08.2022 00:00:00.000,17.757,17.767,17.526,17.557,10.6482
22.08.2022 00:00:00.000,17.457,17.587,17.316,17.496,13.1862
23.08.2022 00:00:00.000,17.387,17.757,17.386,17.616,19.1514
24.08.2022 00:00:00.000,17.486,17.717,17.466,17.617,12.2346
25.08.2022 00:00:00.000,17.696,17.757,17.597,17.707,9.2526
26.08.2022 00:00:00.000,17.806,17.897,17.346,17.367,28.4994
29.08.2022 00:00:00.000,17.236,17.417,17.206,17.286,10.5756
30.08.2022 00:00:00.000,17.207,17.217,16.907,16.957,13.926
31.08.2022 00:00:00.000,16.677,16.807,16.576,16.576,15.7422
01.09.2022 00:00:00.000,16.387,16.467,16.186,16.367,17.5428
02.09.2022 00:00:00.000,16.606,16.847,16.476,16.567,19.3464
06.09.2022 00:00:00.000,16.817,16.847,16.526,16.537,26.3796
07.09.2022 00:00:00.000,16.647,17.006,16.606,17.006,17.2218
08.09.2022 00:00:00.000,17.037,17.117,16.866,17.037,25.5282
09.09.2022 00:00:00.000,17.106,17.367,17.106,17.306,16.8756
12.09.2022 00:00:00.000,18.177,18.427,17.976,18.167,23.4363
13.09.2022 00:00:00.000,18.027,18.187,17.816,17.827,22.7781
14.09.2022 00:00:00.000,18.047,18.137,17.916,17.986,14.3106
15.09.2022 00:00:00.000,17.857,18.047,17.606,17.637,26.7594
16.09.2022 00:00:00.000,17.547,18.067,17.446,17.986,31.3068
19.09.2022 00:00:00.000,17.706,17.987,17.697,17.977,14.8902
20.09.2022 00:00:00.000,17.656,17.767,17.556,17.736,16.7406
