Gmt time,Open,High,Low,Close,Volume
04.03.2020 00:00:00.000,47.267,48.678,46.707,48.588,25.7283
05.03.2020 00:00:00.000,47.578,48.657,47.537,48.348,29.5938
06.03.2020 00:00:00.000,47.248,47.638,46.698,47.497,45.1077
09.03.2020 00:00:00.000,45.538,46.638,44.898,45.227,60.1657
10.03.2020 00:00:00.000,45.838,46.948,44.968,46.888,73.0215
11.03.2020 00:00:00.000,45.568,45.798,44.017,44.578,61.5168
12.03.2020 00:00:00.000,41.258,41.558,39.457,40.388,46.795
13.03.2020 00:00:00.000,41.537,42.438,38.538,42.268,57.7315
16.03.2020 00:00:00.000,36.747,38.878,36.108,36.868,50.1875
17.03.2020 00:00:00.000,39.207,41.498,38.908,40.887,57.628
18.03.2020 00:00:00.000,38.207,39.908,38.127,39.278,42.0732
19.03.2020 00:00:00.000,38.847,40.868,38.038,40.118,44.289
20.03.2020 00:00:00.000,41.187,41.948,39.287,39.458,52.685
23.03.2020 00:00:00.000,39.248,40.108,38.098,38.807,65.6492
24.03.2020 00:00:00.000,40.288,40.988,39.338,40.848,57.0897
25.03.2020 00:00:00.000,40.108,41.198,39.367,40.368,82.681
26.03.2020 00:00:00.000,40.367,42.398,40.367,42.348,90.929
27.03.2020 00:00:00.000,40.698,43.118,40.677,42.468,71.119
30.03.2020 00:00:00.000,42.818,44.588,42.788,44.508,61.7313
31.03.2020 00:00:00.000,43.948,45.108,43.807,44.588,56.6283
01.04.2020 00:00:00.000,43.697,44.508,43.278,43.758,49.619
02.04.2020 00:00:00.000,43.358,43.807,42.697,43.578,57.136
03.04.2020 00:00:00.000,43.778,44.127,43.498,43.958,51.3558
06.04.2020 00:00:00.000,43.938,44.658,43.938,44.258,45.1838
07.04.2020 00:00:00.000,43.487,43.828,42.847,43.018,72.222
08.04.2020 00:00:00.000,43.408,44.098,42.827,43.797,43.951
09.04.2020 00:00:00.000,43.918,44.987,43.478,44.648,63.5503
13.04.2020 00:00:00.000,45.248,47.888,45.207,47.377,37.0313
14.04.2020 00:00:00.000,47.588,48.928,47.518,48.667,42.896
15.04.2020 00:00:00.000,47.618,48.308,47.507,48.008,48.649
16.04.2020 00:00:00.000,48.487,49.178,48.338,49.078,48.047
17.04.2020 00:00:00.000,50.178,50.298,49.547,50.018,41.3515
20.04.2020 00:00:00.000,49.818,50.898,49.807,50.438,48.9723
21.04.2020 00:00:00.000,50.057,50.558,49.748,50.048,57.6497
22.04.2020 00:00:00.000,50.597,50.738,50.307,50.338,42.5257
23.04.2020 00:00:00.000,50.228,50.957,50.207,50.357,48.4453
24.04.2020 00:00:00.000,50.688,51.257,50.538,51.178,37.3605
27.04.2020 00:00:00.000,51.518,51.828,51.258,51.498,31.5142
28.04.2020 00:00:00.000,52.288,52.288,50.837,50.948,42.93
29.04.2020 00:00:00.000,51.968,52.008,50.567,50.748,17.977
30.04.2020 00:00:00.000,53.898,53.958,51.597,52.227,46.0055
01.05.2020 00:00:00.000,51.968,51.997,51.247,51.848,40.9905
04.05.2020 00:00:00.000,52.187,52.338,51.747,52.308,40.2433
05.05.2020 00:00:00.000,52.658,53.788,52.427,53.477,35.419
06.05.2020 00:00:00.000,54.018,54.708,53.878,54.038,41.6725
07.05.2020 00:00:00.000,53.438,53.608,52.548,52.678,38.0265
08.05.2020 00:00:00.000,52.747,53.558,52.747,53.237,21.7113
11.05.2020 00:00:00.000,53.008,54.118,52.937,53.938,36.2192
12.05.2020 00:00:00.000,54.398,54.828,53.868,54.098,45.576
13.05.2020 00:00:00.000,54.757,55.588,54.577,55.288,67.8227
14.05.2020 00:00:00.000,53.988,54.458,53.108,53.458,62.1805
15.05.2020 00:00:00.000,52.548,53.388,52.538,53.367,49.5035
18.05.2020 00:00:00.000,53.578,53.978,53.337,53.458,38.5003
19.05.2020 00:00:00.000,53.357,54.058,53.157,53.577,39.5
20.05.2020 00:00:00.000,54.288,54.738,53.637,53.808,38.54
21.05.2020 00:00:00.000,56.878,57.418,54.678,55.237,54.5882
22.05.2020 00:00:00.000,54.648,55.628,54.257,55.197,36.289
26.05.2020 00:00:00.000,54.438,54.577,53.097,53.108,31.8078
27.05.2020 00:00:00.000,51.868,52.458,50.787,52.448,44.1878
28.05.2020 00:00:00.000,53.627,54.028,53.417,53.487,39.0962
29.05.2020 00:00:00.000,55.297,55.608,53.157,54.577,52.1603
01.06.2020 00:00:00.000,54.287,55.238,53.937,55.127,31.3918
02.06.2020 00:00:00.000,54.397,54.718,54.087,54.718,30.3665
03.06.2020 00:00:00.000,54.488,55.278,54.437,54.998,31.7855
04.06.2020 00:00:00.000,54.568,55.258,53.747,53.848,34.0153
05.06.2020 00:00:00.000,54.318,54.518,53.727,53.848,32.984
08.06.2020 00:00:00.000,52.717,52.908,52.077,52.528,34.2707
09.06.2020 00:00:00.000,52.758,53.178,52.667,52.717,27.7733
10.06.2020 00:00:00.000,53.868,54.248,53.598,53.607,34.774
11.06.2020 00:00:00.000,53.758,53.788,51.398,51.547,41.0547
12.06.2020 00:00:00.000,52.168,52.238,50.897,51.438,48.646
15.06.2020 00:00:00.000,52.428,52.978,51.668,52.638,55.232
16.06.2020 00:00:00.000,54.147,54.178,53.497,53.578,41.4265
17.06.2020 00:00:00.000,54.098,54.238,53.747,53.878,33.1628
18.06.2020 00:00:00.000,52.588,52.818,52.258,52.658,24.5545
19.06.2020 00:00:00.000,52.487,53.198,52.398,52.997,34.6012
22.06.2020 00:00:00.000,53.357,53.538,52.997,53.438,31.464
23.06.2020 00:00:00.000,53.138,55.148,53.118,54.228,30.2962
24.06.2020 00:00:00.000,52.898,53.418,51.997,52.118,54.6195
25.06.2020 00:00:00.000,52.498,53.108,52.197,52.998,34.0995
26.06.2020 00:00:00.000,53.078,53.468,52.497,52.688,47.1205
29.06.2020 00:00:00.000,53.377,53.377,52.697,52.888,23.4083
30.06.2020 00:00:00.000,52.218,52.908,52.027,52.877,30.3137
01.07.2020 00:00:00.000,52.758,53.668,52.377,53.318,25.8635
02.07.2020 00:00:00.000,53.628,54.058,53.447,53.798,29.4535
06.07.2020 00:00:00.000,53.858,54.488,53.707,54.088,21.3438
07.07.2020 00:00:00.000,53.518,54.268,53.408,53.458,25.997
08.07.2020 00:00:00.000,53.668,54.698,53.597,54.178,28.815
09.07.2020 00:00:00.000,54.498,54.978,53.547,53.958,36.1237
10.07.2020 00:00:00.000,54.327,54.388,53.427,53.748,29.137
13.07.2020 00:00:00.000,53.878,54.298,53.097,53.227,37.8273
14.07.2020 00:00:00.000,53.438,54.088,53.217,53.968,47.693
15.07.2020 00:00:00.000,56.258,58.798,55.847,57.967,44.4895
16.07.2020 00:00:00.000,56.877,57.418,56.047,57.418,40.3955
17.07.2020 00:00:00.000,57.588,61.448,57.588,61.088,45.364
20.07.2020 00:00:00.000,62.607,64.768,57.598,58.678,65.2745
21.07.2020 00:00:00.000,59.578,59.627,57.808,57.938,38.2658
22.07.2020 00:00:00.000,57.347,57.877,56.218,56.967,28.6908
23.07.2020 00:00:00.000,56.698,56.828,54.807,55.177,32.5692
24.07.2020 00:00:00.000,55.298,55.978,55.047,55.798,28.175
27.07.2020 00:00:00.000,56.117,56.618,55.947,56.577,20.985
28.07.2020 00:00:00.000,56.808,57.088,56.257,56.298,20.6985
29.07.2020 00:00:00.000,57.048,57.048,56.078,56.557,17.7582
30.07.2020 00:00:00.000,57.078,57.928,56.738,57.888,22.8805
31.07.2020 00:00:00.000,57.808,57.937,55.347,55.768,31.1375
03.08.2020 00:00:00.000,56.648,57.468,56.507,56.798,21.1787
04.08.2020 00:00:00.000,56.057,56.278,55.737,56.068,32.8565
05.08.2020 00:00:00.000,56.418,56.558,55.817,55.928,29.4767
06.08.2020 00:00:00.000,56.068,56.228,55.507,56.198,33.7267
07.08.2020 00:00:00.000,55.777,55.837,54.967,55.368,35.4053
10.08.2020 00:00:00.000,55.658,55.698,55.038,55.358,25.0195
11.08.2020 00:00:00.000,55.707,55.737,55.097,55.148,31.7855
12.08.2020 00:00:00.000,56.288,57.168,56.087,56.687,31.7153
13.08.2020 00:00:00.000,56.328,56.398,55.677,55.808,25.63
14.08.2020 00:00:00.000,55.408,55.588,55.047,55.188,13.7455
17.08.2020 00:00:00.000,55.928,56.638,55.827,56.468,12.271
18.08.2020 00:00:00.000,56.827,56.858,56.138,56.328,13.2605
19.08.2020 00:00:00.000,57.108,57.338,56.098,56.228,16.1217
20.08.2020 00:00:00.000,56.268,56.528,55.947,56.367,14.8298
21.08.2020 00:00:00.000,55.487,55.758,55.237,55.698,61.3092
24.08.2020 00:00:00.000,57.477,57.918,56.408,56.727,128.1555
25.08.2020 00:00:00.000,57.137,57.367,56.657,56.998,91.6267
26.08.2020 00:00:00.000,56.918,57.098,56.497,56.998,80.1093
27.08.2020 00:00:00.000,56.938,56.988,55.617,56.067,133.343
28.08.2020 00:00:00.000,56.198,56.198,55.507,55.657,78.6807
31.08.2020 00:00:00.000,55.788,56.328,55.497,55.628,56.9145
01.09.2020 00:00:00.000,55.817,55.888,55.107,55.378,110.0648
02.09.2020 00:00:00.000,55.467,55.978,55.257,55.838,115.911
03.09.2020 00:00:00.000,55.367,55.487,53.597,54.148,212.048
04.09.2020 00:00:00.000,53.777,54.118,52.547,53.577,289.9795
08.09.2020 00:00:00.000,54.128,54.938,53.738,54.697,262.5593
09.09.2020 00:00:00.000,53.828,54.798,53.318,53.627,222.4195
10.09.2020 00:00:00.000,54.148,54.178,53.017,53.068,179.5145
11.09.2020 00:00:00.000,53.958,54.138,53.377,53.688,162.5948
14.09.2020 00:00:00.000,54.208,54.328,52.998,53.998,100.1842
15.09.2020 00:00:00.000,55.518,55.758,54.997,55.278,84.9317
16.09.2020 00:00:00.000,55.697,55.937,55.097,55.107,164.7513
17.09.2020 00:00:00.000,55.727,56.138,55.467,55.908,169.8033
18.09.2020 00:00:00.000,56.737,56.787,55.937,56.448,161.4588
21.09.2020 00:00:00.000,55.018,55.898,54.597,55.897,238.011
22.09.2020 00:00:00.000,55.267,55.608,54.697,55.438,143.8537
23.09.2020 00:00:00.000,56.177,56.568,55.197,55.658,190.1422
24.09.2020 00:00:00.000,54.737,55.148,53.907,54.137,213.187
25.09.2020 00:00:00.000,54.168,55.828,54.007,55.507,132.4805
28.09.2020 00:00:00.000,55.037,55.337,54.597,54.737,148.9785
29.09.2020 00:00:00.000,54.707,55.198,54.687,55.087,138.4425
30.09.2020 00:00:00.000,54.957,55.437,54.597,54.607,195.9595
01.10.2020 00:00:00.000,55.127,55.298,54.217,54.247,148.5125
02.10.2020 00:00:00.000,54.408,54.748,54.118,54.198,155.8107
05.10.2020 00:00:00.000,54.427,54.828,54.167,54.487,71.6953
06.10.2020 00:00:00.000,54.127,54.528,53.667,53.698,143.4255
07.10.2020 00:00:00.000,53.847,53.927,53.317,53.498,89.5455
08.10.2020 00:00:00.000,53.668,54.288,53.557,54.067,89.9108
09.10.2020 00:00:00.000,54.338,54.848,54.307,54.698,79.5048
12.10.2020 00:00:00.000,55.168,55.437,54.957,55.258,85.034
13.10.2020 00:00:00.000,54.748,55.147,54.427,54.477,107.7347
14.10.2020 00:00:00.000,53.998,54.048,52.927,53.178,94.312
15.10.2020 00:00:00.000,52.447,52.768,52.227,52.528,102.9573
16.10.2020 00:00:00.000,52.988,53.487,52.807,52.997,111.0585
19.10.2020 00:00:00.000,53.197,53.318,52.297,52.398,126.9563
20.10.2020 00:00:00.000,52.647,52.818,52.147,52.167,137.796
21.10.2020 00:00:00.000,52.137,52.478,50.537,51.537,150.449
22.10.2020 00:00:00.000,51.997,52.228,51.617,51.948,130.9812
23.10.2020 00:00:00.000,52.117,52.647,51.767,51.987,123.0253
26.10.2020 00:00:00.000,52.847,53.348,52.538,53.078,146.07
27.10.2020 00:00:00.000,53.277,53.478,52.377,52.438,142.9552
28.10.2020 00:00:00.000,51.877,51.947,50.897,50.988,178.871
29.10.2020 00:00:00.000,50.997,51.438,50.387,51.048,196.3435
30.10.2020 00:00:00.000,50.917,51.188,49.777,50.158,162.5038
02.11.2020 00:00:00.000,50.427,50.698,50.147,50.608,127.8812
03.11.2020 00:00:00.000,51.448,52.058,51.278,51.647,111.478
04.11.2020 00:00:00.000,53.907,55.358,53.887,54.968,192.2925
05.11.2020 00:00:00.000,56.067,56.368,55.068,55.148,150.9455
06.11.2020 00:00:00.000,55.688,55.938,55.357,55.518,159.455
09.11.2020 00:00:00.000,54.718,55.098,53.858,54.048,189.1515
10.11.2020 00:00:00.000,56.638,56.838,55.947,56.538,214.385
11.11.2020 00:00:00.000,57.467,58.068,57.297,57.998,123.4043
12.11.2020 00:00:00.000,56.788,57.358,56.467,56.827,132.7267
13.11.2020 00:00:00.000,56.848,57.378,56.747,57.347,91.098
16.11.2020 00:00:00.000,56.438,56.767,56.057,56.257,112.5993
17.11.2020 00:00:00.000,55.087,55.408,54.747,54.927,89.824
18.11.2020 00:00:00.000,55.328,55.328,53.937,53.977,64.0867
19.11.2020 00:00:00.000,54.227,54.228,53.667,53.988,85.1312
20.11.2020 00:00:00.000,54.848,55.408,54.667,55.288,92.6048
23.11.2020 00:00:00.000,54.497,54.687,53.307,54.637,138.251
24.11.2020 00:00:00.000,53.957,54.268,53.507,53.577,85.169
25.11.2020 00:00:00.000,52.328,53.078,52.288,52.597,100.0707
27.11.2020 00:00:00.000,51.547,52.758,51.437,52.537,95.0443
30.11.2020 00:00:00.000,53.278,53.408,52.527,52.937,102.4875
01.12.2020 00:00:00.000,53.028,53.338,52.597,53.028,99.7592
02.12.2020 00:00:00.000,52.877,53.588,52.777,53.377,89.6685
03.12.2020 00:00:00.000,52.828,52.948,52.237,52.787,61.766
04.12.2020 00:00:00.000,53.538,54.128,53.408,53.737,70.6933
07.12.2020 00:00:00.000,54.358,54.478,53.818,54.257,70.648
08.12.2020 00:00:00.000,53.677,54.947,53.518,54.697,117.3605
09.12.2020 00:00:00.000,54.928,54.998,53.797,54.017,95.1807
10.12.2020 00:00:00.000,53.827,54.188,53.657,53.887,105.3552
11.12.2020 00:00:00.000,53.617,54.328,53.577,54.248,91.308
14.12.2020 00:00:00.000,50.648,51.558,49.887,50.067,270.8192
15.12.2020 00:00:00.000,50.597,50.798,50.068,50.797,160.8125
16.12.2020 00:00:00.000,51.767,51.808,50.807,50.898,160.019
17.12.2020 00:00:00.000,51.247,51.368,50.537,50.778,108.6135
18.12.2020 00:00:00.000,50.927,50.928,49.988,50.228,99.1755
21.12.2020 00:00:00.000,49.467,49.828,49.047,49.698,141.173
22.12.2020 00:00:00.000,49.257,49.257,48.497,48.727,119.3245
23.12.2020 00:00:00.000,49.088,49.108,48.627,48.758,91.6005
24.12.2020 00:00:00.000,48.648,48.888,48.157,48.508,43.3833
28.12.2020 00:00:00.000,50.097,50.098,49.127,49.378,113.2048
29.12.2020 00:00:00.000,50.658,50.697,49.777,49.898,133.012
30.12.2020 00:00:00.000,50.457,50.538,50.027,50.157,80.9553
31.12.2020 00:00:00.000,49.797,50.078,49.107,49.977,84.8773
04.01.2021 00:00:00.000,50.837,51.037,49.877,50.508,176.2932
05.01.2021 00:00:00.000,50.377,50.818,50.007,50.697,122.231
06.01.2021 00:00:00.000,50.817,51.428,50.648,50.908,157.555
07.01.2021 00:00:00.000,50.547,50.768,50.047,50.168,150.0453
08.01.2021 00:00:00.000,50.587,50.868,50.317,50.858,128.068
11.01.2021 00:00:00.000,50.537,51.078,50.397,50.547,141.5582
12.01.2021 00:00:00.000,50.638,50.638,50.097,50.277,130.538
13.01.2021 00:00:00.000,50.738,51.238,50.667,50.887,121.485
14.01.2021 00:00:00.000,51.447,51.797,51.157,51.288,143.7348
15.01.2021 00:00:00.000,51.277,51.548,51.117,51.327,129.37
19.01.2021 00:00:00.000,52.498,52.658,52.197,52.568,136.568
20.01.2021 00:00:00.000,52.628,52.638,51.897,52.218,91.161
21.01.2021 00:00:00.000,52.528,52.728,52.147,52.517,103.0675
22.01.2021 00:00:00.000,52.717,53.528,52.577,53.248,119.8278
25.01.2021 00:00:00.000,53.718,54.208,53.588,53.988,147.7213
26.01.2021 00:00:00.000,54.497,54.638,54.187,54.408,133.2525
27.01.2021 00:00:00.000,53.347,53.408,51.997,52.038,235.198
28.01.2021 00:00:00.000,52.107,52.928,51.968,52.008,159.9207
29.01.2021 00:00:00.000,51.708,52.198,50.507,50.558,237.5903
01.02.2021 00:00:00.000,51.217,51.268,50.207,50.368,128.5675
02.02.2021 00:00:00.000,50.518,50.618,50.017,50.067,100.7745
03.02.2021 00:00:00.000,50.157,50.328,49.717,50.007,102.936
04.02.2021 00:00:00.000,50.288,50.437,50.027,50.358,68.158
05.02.2021 00:00:00.000,49.947,50.088,49.638,49.697,66.255
08.02.2021 00:00:00.000,50.097,50.517,49.787,50.037,69.2305
09.02.2021 00:00:00.000,50.107,50.628,50.027,50.377,53.8527
10.02.2021 00:00:00.000,50.768,50.818,49.747,49.958,133.974
11.02.2021 00:00:00.000,50.338,50.418,49.587,49.978,162.9185
12.02.2021 00:00:00.000,50.927,51.728,50.788,51.648,88.4845
16.02.2021 00:00:00.000,50.987,51.247,50.588,50.907,103.1055
17.02.2021 00:00:00.000,51.007,51.778,50.828,51.408,154.6635
18.02.2021 00:00:00.000,51.477,51.968,51.397,51.488,96.8465
19.02.2021 00:00:00.000,51.117,51.137,50.537,50.558,63.908
22.02.2021 00:00:00.000,50.627,50.798,50.348,50.548,72.998
23.02.2021 00:00:00.000,50.678,50.757,49.217,49.267,203.336
24.02.2021 00:00:00.000,49.628,50.308,49.497,50.078,76.29
25.02.2021 00:00:00.000,49.828,49.847,48.737,48.888,138.6385
26.02.2021 00:00:00.000,48.837,48.917,47.977,48.328,146.0775
01.03.2021 00:00:00.000,48.447,48.668,48.077,48.077,82.962
02.03.2021 00:00:00.000,48.388,48.408,47.667,47.707,81.787
03.03.2021 00:00:00.000,47.627,47.628,46.837,47.148,105.1275
04.03.2021 00:00:00.000,47.558,47.938,46.457,47.257,166.3355
05.03.2021 00:00:00.000,47.538,48.107,47.128,48.047,172.2945
08.03.2021 00:00:00.000,47.747,48.458,47.647,48.168,91.9385
09.03.2021 00:00:00.000,49.398,49.868,49.047,49.118,68.522
10.03.2021 00:00:00.000,50.137,50.278,49.697,49.797,83.419
11.03.2021 00:00:00.000,48.957,49.258,48.587,48.658,57.751
12.03.2021 00:00:00.000,48.268,48.568,47.867,48.407,57.444
15.03.2021 00:00:00.000,48.537,48.768,48.118,48.747,58.177
16.03.2021 00:00:00.000,49.928,50.458,49.847,50.057,90.787
17.03.2021 00:00:00.000,49.778,50.108,49.078,50.068,98.979
18.03.2021 00:00:00.000,49.447,49.958,49.227,49.317,78.241
19.03.2021 00:00:00.000,49.187,49.468,48.877,49.187,60.5125
22.03.2021 00:00:00.000,49.947,51.198,49.858,51.197,65.8335
23.03.2021 00:00:00.000,49.928,50.188,49.157,49.378,77.958
24.03.2021 00:00:00.000,49.117,49.287,48.757,48.768,54.4805
25.03.2021 00:00:00.000,48.917,49.778,48.798,49.678,94.687
26.03.2021 00:00:00.000,49.547,50.667,49.467,50.637,53.953
29.03.2021 00:00:00.000,50.537,51.048,50.508,50.827,51.667
30.03.2021 00:00:00.000,50.108,50.157,49.687,49.967,40.3085
31.03.2021 00:00:00.000,50.048,50.128,49.687,49.707,41.3165
01.04.2021 00:00:00.000,49.618,49.778,49.317,49.518,44.5765
05.04.2021 00:00:00.000,49.418,49.788,49.357,49.518,31.641
06.04.2021 00:00:00.000,49.407,49.678,49.147,49.207,38.1955
07.04.2021 00:00:00.000,49.047,49.108,48.247,48.427,41.1305
08.04.2021 00:00:00.000,49.658,49.788,49.417,49.468,42.9885
09.04.2021 00:00:00.000,50.148,50.148,49.677,49.927,38.2055
12.04.2021 00:00:00.000,49.827,49.908,49.357,49.418,30.001
13.04.2021 00:00:00.000,49.198,49.587,48.948,49.157,27.4465
14.04.2021 00:00:00.000,50.008,50.308,49.728,49.857,36.403
15.04.2021 00:00:00.000,50.737,51.277,50.538,50.828,45.0725
16.04.2021 00:00:00.000,50.797,50.988,50.598,50.707,43.6975
19.04.2021 00:00:00.000,51.637,51.798,51.248,51.648,51.1215
20.04.2021 00:00:00.000,52.068,52.338,51.937,52.247,44.5955
21.04.2021 00:00:00.000,52.887,53.166,52.677,53.096,49.8325
22.04.2021 00:00:00.000,53.027,53.087,52.406,52.716,47.0105
23.04.2021 00:00:00.000,52.726,52.747,52.146,52.247,44.742
26.04.2021 00:00:00.000,52.446,52.467,51.986,52.357,31.8265
27.04.2021 00:00:00.000,52.787,52.797,52.297,52.326,37.4845
28.04.2021 00:00:00.000,52.307,52.587,51.906,52.077,35.2405
29.04.2021 00:00:00.000,52.227,52.246,50.126,51.346,47.9175
30.04.2021 00:00:00.000,53.226,54.556,52.926,53.026,130.8775
03.05.2021 00:00:00.000,53.327,53.727,53.106,53.696,31.918
04.05.2021 00:00:00.000,53.226,53.377,52.726,52.946,46.0515
05.05.2021 00:00:00.000,53.227,53.687,53.067,53.607,36.4035
06.05.2021 00:00:00.000,53.257,53.497,52.957,53.477,37.7475
07.05.2021 00:00:00.000,53.516,54.046,53.506,53.786,33.318
10.05.2021 00:00:00.000,54.547,54.696,54.166,54.347,39.741
11.05.2021 00:00:00.000,53.336,54.177,53.306,54.097,58.582
12.05.2021 00:00:00.000,54.706,55.007,54.356,54.507,50.2785
13.05.2021 00:00:00.000,54.446,55.207,54.426,55.036,42.923
14.05.2021 00:00:00.000,55.226,55.367,55.076,55.186,32.88
17.05.2021 00:00:00.000,55.447,55.856,55.416,55.856,29.9165
18.05.2021 00:00:00.000,56.186,56.356,55.976,55.976,36.971
19.05.2021 00:00:00.000,56.217,56.347,55.946,56.287,76.505
20.05.2021 00:00:00.000,56.916,57.617,56.856,57.456,37.7295
21.05.2021 00:00:00.000,57.577,57.717,57.346,57.396,36.6785
24.05.2021 00:00:00.000,57.496,57.707,57.416,57.437,18.9875
25.05.2021 00:00:00.000,57.287,57.337,56.756,56.907,34.1375
26.05.2021 00:00:00.000,56.997,57.047,56.506,56.537,22.754
27.05.2021 00:00:00.000,56.166,57.347,56.157,56.877,57.8615
28.05.2021 00:00:00.000,56.767,57.417,56.666,56.666,34.121
01.06.2021 00:00:00.000,57.146,57.147,56.136,56.227,48.3505
02.06.2021 00:00:00.000,55.866,56.217,55.836,56.086,30.191
03.06.2021 00:00:00.000,55.766,56.377,55.716,56.237,33.3435
04.06.2021 00:00:00.000,56.637,57.047,56.566,56.767,23.6975
07.06.2021 00:00:00.000,56.617,56.957,56.336,56.386,42.522
08.06.2021 00:00:00.000,56.777,56.777,55.906,56.306,29.678
09.06.2021 00:00:00.000,56.917,57.647,56.856,57.587,34.683
10.06.2021 00:00:00.000,58.137,58.867,57.927,58.827,42.957
11.06.2021 00:00:00.000,59.106,59.137,58.516,58.686,31.3665
14.06.2021 00:00:00.000,58.957,58.957,58.306,58.736,38.992
15.06.2021 00:00:00.000,58.936,58.997,58.566,58.827,24.724
16.06.2021 00:00:00.000,58.827,59.336,57.707,58.406,58.5675
17.06.2021 00:00:00.000,58.026,58.446,57.857,58.316,39.4355
18.06.2021 00:00:00.000,57.816,58.377,57.566,58.346,62.6225
21.06.2021 00:00:00.000,58.146,58.447,57.966,58.307,43.519
22.06.2021 00:00:00.000,58.146,58.317,57.686,57.877,34.4915
23.06.2021 00:00:00.000,58.787,58.827,57.876,57.966,35.767
24.06.2021 00:00:00.000,58.347,59.067,58.316,58.437,31.131
25.06.2021 00:00:00.000,59.006,59.407,58.806,59.326,44.7275
28.06.2021 00:00:00.000,59.756,60.367,59.706,60.057,51.0615
29.06.2021 00:00:00.000,60.087,60.326,59.896,60.197,35.4555
30.06.2021 00:00:00.000,60.056,60.277,59.716,59.847,41.4055
01.07.2021 00:00:00.000,59.866,60.426,59.706,60.297,46.9985
02.07.2021 00:00:00.000,60.236,60.867,60.056,60.757,34.944
06.07.2021 00:00:00.000,60.386,60.527,59.837,59.837,60.2125
07.07.2021 00:00:00.000,59.747,59.807,59.276,59.716,54.336
08.07.2021 00:00:00.000,59.406,59.667,58.826,59.247,61.64
09.07.2021 00:00:00.000,59.097,59.896,59.056,59.606,56.548
12.07.2021 00:00:00.000,60.236,60.917,60.217,60.497,42.9005
13.07.2021 00:00:00.000,60.066,60.647,60.056,60.587,36.7605
14.07.2021 00:00:00.000,60.066,60.166,59.617,59.787,68.21
15.07.2021 00:00:00.000,58.737,58.857,56.846,56.947,95.923
16.07.2021 00:00:00.000,56.757,57.467,56.386,56.757,120.2825
19.07.2021 00:00:00.000,56.367,56.867,55.996,56.456,149.643
20.07.2021 00:00:00.000,57.226,57.887,56.737,57.607,137.5485
21.07.2021 00:00:00.000,57.906,58.047,57.516,57.757,59.7315
22.07.2021 00:00:00.000,58.127,58.467,57.866,57.946,48.9335
23.07.2021 00:00:00.000,58.346,58.707,58.006,58.216,46.045
26.07.2021 00:00:00.000,57.507,57.607,56.736,56.786,40.1505
27.07.2021 00:00:00.000,57.667,57.667,56.556,57.436,66.473
28.07.2021 00:00:00.000,57.026,57.417,56.787,56.787,66.282
29.07.2021 00:00:00.000,57.996,58.587,57.496,57.577,129.3805
30.07.2021 00:00:00.000,57.396,57.657,57.116,57.227,43.252
02.08.2021 00:00:00.000,57.036,57.536,56.776,57.346,42.374
03.08.2021 00:00:00.000,57.487,57.717,57.396,57.647,34.696
04.08.2021 00:00:00.000,57.466,57.797,57.286,57.296,36.509
05.08.2021 00:00:00.000,58.127,58.417,57.847,58.367,33.826
06.08.2021 00:00:00.000,57.227,57.266,56.236,56.417,31.4595
09.08.2021 00:00:00.000,56.657,56.817,55.996,56.326,26.6035
10.08.2021 00:00:00.000,56.377,56.817,56.236,56.396,27.4165
11.08.2021 00:00:00.000,56.797,56.907,56.476,56.597,26.7945
12.08.2021 00:00:00.000,57.057,57.527,56.696,57.467,30.246
13.08.2021 00:00:00.000,57.766,58.627,57.716,58.487,19.9015
16.08.2021 00:00:00.000,58.047,58.907,58.026,58.737,35.252
17.08.2021 00:00:00.000,58.466,59.416,58.436,59.336,39.581
18.08.2021 00:00:00.000,59.527,60.187,59.377,59.406,45.06
19.08.2021 00:00:00.000,59.106,59.776,58.996,59.177,52.0575
20.08.2021 00:00:00.000,59.306,59.597,59.037,59.276,36.9575
23.08.2021 00:00:00.000,59.107,59.337,58.767,58.796,37.7025
24.08.2021 00:00:00.000,58.347,58.556,57.836,58.466,66.866
25.08.2021 00:00:00.000,58.926,58.927,58.396,58.556,44.488
26.08.2021 00:00:00.000,58.826,59.037,58.426,58.747,56.3745
27.08.2021 00:00:00.000,58.857,59.217,58.506,58.616,45.795
30.08.2021 00:00:00.000,58.647,58.797,58.506,58.547,22.8855
31.08.2021 00:00:00.000,58.437,58.797,58.166,58.237,53.2165
01.09.2021 00:00:00.000,58.727,58.917,58.366,58.716,68.515
02.09.2021 00:00:00.000,59.136,59.607,59.056,59.587,37.2515
03.09.2021 00:00:00.000,59.106,59.227,58.616,58.816,56.2775
07.09.2021 00:00:00.000,59.006,59.007,58.206,58.387,54.375
08.09.2021 00:00:00.000,57.297,57.397,56.956,57.037,79.741
09.09.2021 00:00:00.000,57.027,57.237,56.126,56.287,71.279
10.09.2021 00:00:00.000,56.797,56.837,56.236,56.256,67.5235
13.09.2021 00:00:00.000,56.607,56.607,55.787,55.927,94.633
14.09.2021 00:00:00.000,56.306,56.477,55.726,55.927,86.4955
15.09.2021 00:00:00.000,56.497,56.597,56.116,56.457,77.7445
16.09.2021 00:00:00.000,56.436,56.716,56.006,56.586,47.241
17.09.2021 00:00:00.000,56.147,56.347,55.116,55.526,120.7655
20.09.2021 00:00:00.000,56.116,58.577,56.066,58.496,200.9525
21.09.2021 00:00:00.000,58.826,59.497,58.616,59.107,125.339
