Gmt time,Open,High,Low,Close,Volume
16.06.2020 00:00:00.000,131.357,133.028,129.738,132.288,133.1792
17.06.2020 00:00:00.000,132.368,134.177,129.578,132.838,46.0605
18.06.2020 00:00:00.000,131.527,134.048,131.247,133.407,102.8252
19.06.2020 00:00:00.000,133.998,138.038,133.757,137.738,59.2375
22.06.2020 00:00:00.000,137.497,138.578,135.497,137.997,98.9902
23.06.2020 00:00:00.000,138.298,140.547,138.297,138.678,32.9835
24.06.2020 00:00:00.000,137.997,140.008,135.047,136.218,126.6645
25.06.2020 00:00:00.000,133.998,138.088,133.997,137.978,69.5815
26.06.2020 00:00:00.000,136.778,137.968,134.078,134.898,120.2393
29.06.2020 00:00:00.000,134.997,136.098,133.537,134.537,41.4575
30.06.2020 00:00:00.000,134.288,137.168,133.827,136.718,43.3153
01.07.2020 00:00:00.000,136.998,137.808,135.228,137.358,58.021
02.07.2020 00:00:00.000,137.997,139.818,137.607,138.418,44.9012
06.07.2020 00:00:00.000,138.965,140.918,138.965,139.288,72.7085
07.07.2020 00:00:00.000,138.407,142.317,137.997,140.028,38.4945
08.07.2020 00:00:00.000,140.507,141.318,139.088,140.808,30.9715
09.07.2020 00:00:00.000,140.998,141.818,138.298,140.368,46.616
10.07.2020 00:00:00.000,140.328,140.688,138.597,139.178,35.9905
13.07.2020 00:00:00.000,139.997,142.678,136.617,137.108,67.0192
14.07.2020 00:00:00.000,136.528,140.398,135.137,140.238,98.605
15.07.2020 00:00:00.000,142.367,143.108,140.758,142.498,84.9678
16.07.2020 00:00:00.000,140.867,141.928,139.657,141.357,56.7383
17.07.2020 00:00:00.000,141.367,144.528,138.757,143.948,46.2513
20.07.2020 00:00:00.000,144.377,146.488,143.427,145.617,47.4695
21.07.2020 00:00:00.000,144.998,145.798,142.008,142.367,57.204
22.07.2020 00:00:00.000,142.047,143.118,141.088,141.917,45.1965
23.07.2020 00:00:00.000,141.778,142.988,138.787,139.377,72.812
24.07.2020 00:00:00.000,137.998,137.998,135.187,136.318,67.5567
27.07.2020 00:00:00.000,137.368,140.198,136.997,139.958,42.8745
28.07.2020 00:00:00.000,139.082,140.728,137.897,137.938,44.0755
29.07.2020 00:00:00.000,136.748,138.467,136.288,136.628,41.0915
30.07.2020 00:00:00.000,135.097,137.787,134.697,136.988,70.0185
31.07.2020 00:00:00.000,136.040,137.038,132.668,134.387,98.1602
03.08.2020 00:00:00.000,134.498,138.788,134.498,138.558,64.8398
04.08.2020 00:00:00.000,137.757,138.688,136.357,137.497,68.1635
05.08.2020 00:00:00.000,138.398,138.638,136.617,137.288,40.188
06.08.2020 00:00:00.000,136.638,137.988,135.677,136.648,49.6522
07.08.2020 00:00:00.000,134.698,136.988,134.698,136.068,52.948
10.08.2020 00:00:00.000,135.997,136.238,133.997,134.658,67.5378
11.08.2020 00:00:00.000,133.998,134.648,131.677,131.748,61.3445
12.08.2020 00:00:00.000,131.568,134.118,131.568,133.768,25.9195
13.08.2020 00:00:00.000,133.198,134.637,130.167,133.997,45.0667
14.08.2020 00:00:00.000,133.937,134.208,130.317,133.258,36.6768
17.08.2020 00:00:00.000,133.048,136.238,130.097,135.948,30.2528
18.08.2020 00:00:00.000,135.917,136.368,133.967,135.187,34.6102
19.08.2020 00:00:00.000,133.897,135.198,133.308,133.608,38.7405
20.08.2020 00:00:00.000,132.577,133.578,129.998,133.238,32.022
21.08.2020 00:00:00.000,132.788,133.148,131.567,132.488,143160.1406
24.08.2020 00:00:00.000,133.097,133.288,130.157,130.938,247796.1563
25.08.2020 00:00:00.000,130.727,133.378,130.357,133.057,201983.7031
26.08.2020 00:00:00.000,132.057,133.358,128.758,132.788,230511.0469
27.08.2020 00:00:00.000,129.997,133.518,129.997,132.657,374167.4063
28.08.2020 00:00:00.000,132.828,133.038,129.008,132.898,244344.0781
31.08.2020 00:00:00.000,133.098,136.018,130.037,135.598,229653.5625
01.09.2020 00:00:00.000,134.265,135.577,131.697,133.068,260814.2656
02.09.2020 00:00:00.000,132.588,135.188,130.997,134.998,397569.7813
03.09.2020 00:00:00.000,134.218,134.627,129.457,130.078,391284.6875
04.09.2020 00:00:00.000,129.828,130.497,125.957,129.298,540840.4375
08.09.2020 00:00:00.000,124.028,129.158,124.028,126.877,409052.5313
09.09.2020 00:00:00.000,127.727,129.987,127.558,129.278,266833.8125
10.09.2020 00:00:00.000,129.287,130.768,126.758,126.987,381144.5313
11.09.2020 00:00:00.000,127.857,129.287,126.517,127.807,317997.2813
14.09.2020 00:00:00.000,130.657,135.028,130.328,134.608,287511.7813
15.09.2020 00:00:00.000,134.788,136.978,134.788,136.117,252201.5156
16.09.2020 00:00:00.000,136.088,138.038,135.857,136.147,264904
17.09.2020 00:00:00.000,131.548,136.318,131.548,135.647,292072.1563
18.09.2020 00:00:00.000,135.548,136.448,132.158,136.177,313722.0313
21.09.2020 00:00:00.000,133.497,134.248,131.417,132.858,299069.9375
22.09.2020 00:00:00.000,129.248,134.018,129.248,133.857,307034.5313
23.09.2020 00:00:00.000,133.447,134.817,130.128,132.018,305512.0938
24.09.2020 00:00:00.000,130.618,131.418,129.207,130.707,397540.1563
25.09.2020 00:00:00.000,126.578,133.778,126.577,133.508,325462.5313
28.09.2020 00:00:00.000,134.247,134.937,133.237,134.488,264981.4375
29.09.2020 00:00:00.000,133.668,135.437,133.658,134.628,258016.1563
30.09.2020 00:00:00.000,134.578,136.707,134.477,135.317,305541.5
01.10.2020 00:00:00.000,135.237,136.848,132.498,136.667,305803.875
02.10.2020 00:00:00.000,134.267,136.647,131.587,133.727,351671.625
05.10.2020 00:00:00.000,134.698,139.728,134.698,139.537,210809.5313
06.10.2020 00:00:00.000,139.298,140.357,137.627,137.908,274465.0938
07.10.2020 00:00:00.000,138.107,141.477,135.167,140.938,231691.9531
08.10.2020 00:00:00.000,141.247,141.868,140.517,141.328,196941.3906
09.10.2020 00:00:00.000,139.997,142.618,139.997,142.447,235129.5
12.10.2020 00:00:00.000,143.008,144.188,141.957,143.537,292427.4375
13.10.2020 00:00:00.000,140.997,144.738,140.997,144.247,320392.4375
14.10.2020 00:00:00.000,143.837,144.788,141.348,142.358,282857.25
15.10.2020 00:00:00.000,139.998,140.127,137.608,139.097,296242.6875
16.10.2020 00:00:00.000,139.497,141.748,136.998,139.717,279347.8125
19.10.2020 00:00:00.000,138.997,140.438,136.717,137.287,325480.3125
20.10.2020 00:00:00.000,137.447,138.037,136.197,136.398,480344.0625
21.10.2020 00:00:00.000,136.078,136.847,134.037,134.188,298360.3125
22.10.2020 00:00:00.000,134.008,136.517,130.487,135.978,284232.7188
23.10.2020 00:00:00.000,136.587,137.187,133.197,136.418,298482.2813
26.10.2020 00:00:00.000,134.547,136.468,131.127,135.187,296303.2813
27.10.2020 00:00:00.000,134.777,136.318,134.488,135.788,194535.1875
28.10.2020 00:00:00.000,133.247,134.228,131.948,132.467,310274.0313
29.10.2020 00:00:00.000,132.507,134.137,130.908,133.057,297176
30.10.2020 00:00:00.000,131.207,132.547,128.547,130.477,309005.5625
02.11.2020 00:00:00.000,130.878,131.638,128.178,130.407,611196.6875
03.11.2020 00:00:00.000,130.488,133.318,127.097,132.528,292624.5938
04.11.2020 00:00:00.000,134.137,143.308,130.887,140.728,359305.8438
05.11.2020 00:00:00.000,141.328,141.898,139.467,140.627,312634.4688
06.11.2020 00:00:00.000,138.758,139.748,136.677,137.548,235601.3906
09.11.2020 00:00:00.000,140.508,141.552,136.677,137.588,411893.25
10.11.2020 00:00:00.000,137.758,138.818,133.787,137.797,454873.625
11.11.2020 00:00:00.000,138.477,139.918,134.847,139.387,340577.625
12.11.2020 00:00:00.000,138.867,140.718,135.357,139.378,454275.7188
13.11.2020 00:00:00.000,139.528,141.578,139.527,141.087,220419.4219
16.11.2020 00:00:00.000,142.357,142.357,137.997,141.058,186486.3594
17.11.2020 00:00:00.000,140.198,140.757,138.327,140.477,119398.3359
18.11.2020 00:00:00.000,138.997,140.888,137.698,137.767,216483.9063
19.11.2020 00:00:00.000,137.668,138.857,137.297,137.958,180458.6875
20.11.2020 00:00:00.000,137.357,139.168,136.197,138.778,218631.7031
23.11.2020 00:00:00.000,139.117,139.988,138.217,139.137,202059.4375
24.11.2020 00:00:00.000,138.308,139.588,138.057,138.178,161921.2344
25.11.2020 00:00:00.000,137.998,139.388,137.997,138.927,152278.5625
27.11.2020 00:00:00.000,139.688,143.338,139.197,143.178,103533.2031
30.11.2020 00:00:00.000,144.108,145.648,142.528,144.967,211096.6563
01.12.2020 00:00:00.000,146.887,147.968,144.747,145.317,263101.4063
02.12.2020 00:00:00.000,144.787,145.808,143.047,145.017,200933.4844
03.12.2020 00:00:00.000,141.598,146.398,141.598,146.208,180306.1875
04.12.2020 00:00:00.000,146.047,147.937,145.947,147.718,142190.9063
07.12.2020 00:00:00.000,148.148,149.297,147.208,147.668,169123.5469
08.12.2020 00:00:00.000,148.188,150.378,145.997,150.168,146673.2969
09.12.2020 00:00:00.000,150.758,151.178,145.947,147.487,244713.7813
10.12.2020 00:00:00.000,146.758,149.968,143.138,149.688,241854.1563
11.12.2020 00:00:00.000,149.137,150.978,145.807,150.057,176421.4219
14.12.2020 00:00:00.000,153.027,156.388,152.387,153.738,212431.8125
15.12.2020 00:00:00.000,153.947,154.708,152.047,153.797,192736.4844
16.12.2020 00:00:00.000,153.048,153.998,149.347,152.727,189314.0313
17.12.2020 00:00:00.000,152.767,155.008,152.767,154.958,150826.2813
18.12.2020 00:00:00.000,154.527,155.917,151.308,155.617,187841.375
21.12.2020 00:00:00.000,153.678,156.458,152.818,156.238,189366.3125
22.12.2020 00:00:00.000,156.427,157.268,155.527,156.628,90097.9766
23.12.2020 00:00:00.000,156.997,157.678,154.417,157.098,122515.75
24.12.2020 00:00:00.000,156.668,157.888,155.497,156.007,59172.8438
28.12.2020 00:00:00.000,157.147,157.287,153.408,153.487,91320.6016
29.12.2020 00:00:00.000,153.147,154.558,151.007,151.778,129653.3281
30.12.2020 00:00:00.000,152.277,153.918,151.897,152.327,121878.3125
31.12.2020 00:00:00.000,151.598,152.527,148.637,151.307,121878.3359
04.01.2021 00:00:00.000,152.218,152.377,148.417,150.428,229766.1875
05.01.2021 00:00:00.000,150.347,151.038,149.387,150.698,165708.375
06.01.2021 00:00:00.000,149.108,153.888,147.097,152.658,235128.8438
07.01.2021 00:00:00.000,153.147,157.347,153.147,157.018,48914.4531
08.01.2021 00:00:00.000,156.038,159.577,155.617,158.038,2174.8767
11.01.2021 00:00:00.000,157.147,159.128,155.877,157.757,1787.6415
12.01.2021 00:00:00.000,157.967,159.608,156.837,158.228,1636.4463
13.01.2021 00:00:00.000,157.818,159.587,157.682,157.918,1616.433
14.01.2021 00:00:00.000,158.357,162.208,158.227,161.758,1499.6837
15.01.2021 00:00:00.000,160.628,163.587,159.858,161.527,2269.5105
19.01.2021 00:00:00.000,162.777,164.958,162.777,164.757,1470.5157
20.01.2021 00:00:00.000,165.358,166.337,164.337,164.997,1499.0372
21.01.2021 00:00:00.000,165.047,165.598,162.397,163.377,1742.657
22.01.2021 00:00:00.000,162.498,165.247,162.177,164.737,1220.3323
25.01.2021 00:00:00.000,165.358,167.717,164.007,167.637,2262.1763
26.01.2021 00:00:00.000,167.677,168.447,164.437,164.587,1471.7065
27.01.2021 00:00:00.000,161.637,164.398,159.067,159.947,2875.04
28.01.2021 00:00:00.000,160.227,164.198,159.997,160.108,2196.7292
29.01.2021 00:00:00.000,161.540,164.118,158.297,160.777,3134.3584
01.02.2021 00:00:00.000,160.998,163.697,160.697,162.438,2713.8247
02.02.2021 00:00:00.000,163.487,164.688,161.737,164.247,2431.8694
03.02.2021 00:00:00.000,163.768,166.277,160.878,163.788,2199.9111
04.02.2021 00:00:00.000,164.098,166.358,163.287,166.098,1366.3185
05.02.2021 00:00:00.000,167.097,169.527,166.007,168.908,1725.8628
08.02.2021 00:00:00.000,169.367,172.507,169.167,172.417,1690.2677
09.02.2021 00:00:00.000,172.597,172.867,171.007,171.578,1726.4554
10.02.2021 00:00:00.000,172.608,174.018,168.427,170.227,3557.134
11.02.2021 00:00:00.000,170.648,171.558,167.998,169.597,2977.6018
12.02.2021 00:00:00.000,168.648,171.338,165.467,170.617,2281.2407
16.02.2021 00:00:00.000,171.057,171.648,166.337,166.878,2817.3223
17.02.2021 00:00:00.000,165.688,167.717,164.427,167.478,3542.3076
18.02.2021 00:00:00.000,165.098,165.778,163.208,164.507,2785.5916
19.02.2021 00:00:00.000,165.608,167.847,164.607,166.088,3157.8049
22.02.2021 00:00:00.000,164.268,165.267,161.997,162.287,2841.1118
23.02.2021 00:00:00.000,159.998,161.298,154.977,159.998,6057.5693
24.02.2021 00:00:00.000,159.577,162.768,158.998,161.258,4520.8511
25.02.2021 00:00:00.000,160.967,162.558,155.847,157.208,7122.2969
26.02.2021 00:00:00.000,157.477,159.127,153.947,156.858,7119.5498
01.03.2021 00:00:00.000,157.897,160.027,157.897,159.578,4147.0845
02.03.2021 00:00:00.000,158.307,158.997,156.297,156.357,5114.0898
03.03.2021 00:00:00.000,155.127,156.118,150.698,150.757,5862.4897
04.03.2021 00:00:00.000,149.858,151.718,145.078,147.277,8710.6699
05.03.2021 00:00:00.000,144.338,150.138,142.167,149.927,8548.9922
08.03.2021 00:00:00.000,149.257,152.368,146.927,147.118,6312.2456
09.03.2021 00:00:00.000,149.438,153.108,147.227,151.368,4820.2432
10.03.2021 00:00:00.000,153.398,154.567,151.098,151.688,5645.5557
11.03.2021 00:00:00.000,153.277,156.328,149.787,155.687,4534.73
12.03.2021 00:00:00.000,153.588,154.998,152.327,154.787,4575.9805
15.03.2021 00:00:00.000,154.398,157.208,153.878,157.137,4647.3125
16.03.2021 00:00:00.000,157.878,159.218,154.457,157.057,5045.9731
17.03.2021 00:00:00.000,155.107,159.288,154.248,158.107,4865.8628
18.03.2021 00:00:00.000,155.708,157.227,151.867,153.018,4801.9858
19.03.2021 00:00:00.000,153.637,156.218,152.668,155.577,4956.4458
22.03.2021 00:00:00.000,152.058,158.717,152.058,157.937,6264.9937
23.03.2021 00:00:00.000,156.488,157.038,151.107,151.657,7161.585
24.03.2021 00:00:00.000,151.577,152.288,147.167,147.198,8418.2607
25.03.2021 00:00:00.000,145.777,149.137,144.997,148.647,8174.8262
26.03.2021 00:00:00.000,148.707,149.658,146.307,149.067,8747.3037
29.03.2021 00:00:00.000,148.118,149.027,146.347,147.138,8760.1133
30.03.2021 00:00:00.000,145.688,148.338,144.797,146.577,8421.6289
31.03.2021 00:00:00.000,147.317,151.068,146.678,150.367,6620.2246
01.04.2021 00:00:00.000,151.648,153.418,150.857,151.517,7555.8286
05.04.2021 00:00:00.000,152.497,152.497,149.417,152.208,6302.5884
06.04.2021 00:00:00.000,152.598,153.827,151.077,151.318,6409.4473
07.04.2021 00:00:00.000,150.608,151.228,148.337,148.657,6196.5903
08.04.2021 00:00:00.000,149.907,151.007,148.717,149.108,1832.8342
09.04.2021 00:00:00.000,148.638,149.078,147.817,148.508,4933.9341
12.04.2021 00:00:00.000,148.227,148.727,145.648,146.548,5014.1489
13.04.2021 00:00:00.000,146.998,149.327,146.827,149.038,5655.4214
14.04.2021 00:00:00.000,149.197,153.138,149.197,151.328,6927.9082
15.04.2021 00:00:00.000,151.338,154.518,151.338,153.137,6358.8564
16.04.2021 00:00:00.000,153.198,154.217,152.297,153.268,4572.124
19.04.2021 00:00:00.000,152.237,153.628,149.998,151.738,6112.9985
20.04.2021 00:00:00.000,149.997,152.828,149.517,151.617,6336.1904
21.04.2021 00:00:00.000,151.197,154.687,150.998,154.687,5606.3477
22.04.2021 00:00:00.000,154.007,157.167,152.806,154.436,7753.4043
23.04.2021 00:00:00.000,154.796,155.837,154.226,155.117,4260.1655
26.04.2021 00:00:00.000,155.097,158.607,154.726,158.276,4283.8706
27.04.2021 00:00:00.000,156.706,159.336,156.706,157.716,5080.4199
28.04.2021 00:00:00.000,155.466,157.477,155.037,156.536,5821.5044
29.04.2021 00:00:00.000,156.656,157.047,153.456,154.826,6807.4585
30.04.2021 00:00:00.000,153.456,156.696,153.456,154.767,6325.9961
03.05.2021 00:00:00.000,155.286,156.406,154.396,154.696,6177.4028
04.05.2021 00:00:00.000,153.566,153.787,149.386,150.096,8355.4014
05.05.2021 00:00:00.000,147.256,151.646,147.256,148.757,6400.939
06.05.2021 00:00:00.000,146.796,148.456,145.076,148.257,8662.7646
07.05.2021 00:00:00.000,149.397,151.677,145.656,149.476,7158.186
10.05.2021 00:00:00.000,149.647,149.736,146.526,146.817,8100.813
11.05.2021 00:00:00.000,141.726,148.807,141.726,147.596,9657.1445
12.05.2021 00:00:00.000,144.857,148.396,143.266,146.347,9491.8184
13.05.2021 00:00:00.000,145.847,148.017,144.366,146.226,8268.5879
14.05.2021 00:00:00.000,147.056,150.207,146.517,149.447,5572.1953
17.05.2021 00:00:00.000,148.046,150.617,148.046,150.067,7621.9546
18.05.2021 00:00:00.000,148.947,152.857,148.827,150.526,6101.2925
19.05.2021 00:00:00.000,146.906,149.457,146.906,148.907,7986.6304
20.05.2021 00:00:00.000,148.236,153.397,148.236,152.276,7105.6655
21.05.2021 00:00:00.000,151.696,153.637,151.226,151.227,7870.9619
24.05.2021 00:00:00.000,152.056,152.567,150.446,150.467,5562.8438
25.05.2021 00:00:00.000,150.826,151.287,149.276,149.587,8464.8389
26.05.2021 00:00:00.000,148.737,150.597,148.737,150.377,5221.8066
27.05.2021 00:00:00.000,148.706,151.177,148.706,150.936,5163.0713
28.05.2021 00:00:00.000,151.287,153.937,151.287,151.686,6063.7217
01.06.2021 00:00:00.000,152.156,152.896,149.727,150.777,5337.9165
02.06.2021 00:00:00.000,149.666,152.106,149.666,151.206,7328.3374
03.06.2021 00:00:00.000,148.846,151.467,148.846,150.997,7195.7256
04.06.2021 00:00:00.000,150.356,153.837,150.276,152.836,4446.54
07.06.2021 00:00:00.000,152.097,161.806,152.097,158.316,5555.3589
08.06.2021 00:00:00.000,159.257,159.806,155.566,158.147,7006.5171
09.06.2021 00:00:00.000,158.327,161.447,158.327,160.406,2144.6052
10.06.2021 00:00:00.000,158.807,163.617,158.807,163.246,1637.1018
11.06.2021 00:00:00.000,160.876,162.807,159.246,161.966,1223.4967
14.06.2021 00:00:00.000,160.877,162.667,160.877,161.917,1140.5465
15.06.2021 00:00:00.000,161.736,161.736,158.856,159.407,5561.3418
16.06.2021 00:00:00.000,159.096,160.467,156.076,158.057,1327.4976
17.06.2021 00:00:00.000,156.507,159.826,156.506,159.127,7637.9639
18.06.2021 00:00:00.000,157.707,158.827,156.756,158.086,3274.0378
21.06.2021 00:00:00.000,157.657,160.927,155.706,160.207,5465.0898
22.06.2021 00:00:00.000,158.756,161.067,158.756,160.976,4924.584
23.06.2021 00:00:00.000,159.536,161.647,159.336,160.417,1167.0145
24.06.2021 00:00:00.000,160.136,162.847,160.136,161.826,4926.4395
25.06.2021 00:00:00.000,161.996,163.057,161.796,162.857,4032.4912
28.06.2021 00:00:00.000,164.166,164.947,162.986,163.416,1484.9287
29.06.2021 00:00:00.000,161.566,164.316,160.666,163.686,1038.172
30.06.2021 00:00:00.000,163.597,164.797,162.326,163.717,1120.3005
01.07.2021 00:00:00.000,163.646,165.166,162.866,165.117,1066.7705
02.07.2021 00:00:00.000,163.476,165.377,163.396,164.477,4014.8982
06.07.2021 00:00:00.000,162.187,164.027,160.606,162.646,5655.8735
07.07.2021 00:00:00.000,161.596,163.076,160.026,161.207,6344.917
08.07.2021 00:00:00.000,157.147,162.217,157.147,161.796,8217.2891
09.07.2021 00:00:00.000,161.746,163.577,160.916,163.216,4295.9448
12.07.2021 00:00:00.000,163.147,163.947,162.126,162.386,5521.6909
13.07.2021 00:00:00.000,160.276,162.246,160.227,160.666,1020.5123
14.07.2021 00:00:00.000,159.647,161.116,158.506,158.857,5751.0317
15.07.2021 00:00:00.000,156.997,159.496,156.926,159.227,6780.688
16.07.2021 00:00:00.000,160.077,161.797,158.997,160.716,6084.4707
19.07.2021 00:00:00.000,158.067,162.667,155.436,161.676,8887.3975
20.07.2021 00:00:00.000,160.566,165.127,160.566,163.847,7249.3696
21.07.2021 00:00:00.000,162.017,164.887,161.337,164.697,7060.8086
22.07.2021 00:00:00.000,164.796,165.977,164.226,165.196,7096.3208
23.07.2021 00:00:00.000,164.796,166.656,164.276,166.457,5515.0068
26.07.2021 00:00:00.000,164.396,166.797,163.096,163.526,7178.0547
27.07.2021 00:00:00.000,163.127,163.487,159.786,162.187,10548.9102
28.07.2021 00:00:00.000,162.186,167.446,162.186,166.887,8000.8496
29.07.2021 00:00:00.000,166.386,167.767,165.396,165.836,5462.1782
30.07.2021 00:00:00.000,163.767,166.837,163.767,165.757,6431.4463
02.08.2021 00:00:00.000,166.776,167.417,165.497,165.776,8385.5557
03.08.2021 00:00:00.000,164.996,169.237,164.996,169.167,7853.8149
04.08.2021 00:00:00.000,167.357,173.617,167.346,172.157,8953.2725
05.08.2021 00:00:00.000,171.626,174.847,170.017,174.676,6991.5259
06.08.2021 00:00:00.000,173.197,173.447,170.217,171.977,7150.2446
09.08.2021 00:00:00.000,170.907,176.797,170.907,176.167,6852.3828
10.08.2021 00:00:00.000,175.477,177.366,172.366,172.986,7686.2344
11.08.2021 00:00:00.000,171.496,173.117,166.347,167.826,7981.7891
12.08.2021 00:00:00.000,168.036,169.827,167.076,169.166,6291.5928
13.08.2021 00:00:00.000,169.556,170.557,168.856,169.307,4917.3057
16.08.2021 00:00:00.000,168.356,168.527,164.746,167.396,7140.2944
17.08.2021 00:00:00.000,165.717,170.487,165.126,170.436,9026.915
18.08.2021 00:00:00.000,169.536,171.317,168.176,168.287,7770.2871
19.08.2021 00:00:00.000,164.607,167.306,164.226,164.556,9862.832
20.08.2021 00:00:00.000,164.956,167.787,163.496,167.006,5868.2153
23.08.2021 00:00:00.000,167.916,172.207,166.876,171.896,5742.6909
24.08.2021 00:00:00.000,170.997,171.837,170.076,171.546,6001.9355
25.08.2021 00:00:00.000,169.926,172.806,169.926,172.486,6386.1157
26.08.2021 00:00:00.000,170.626,173.697,170.616,171.316,8183.8809
27.08.2021 00:00:00.000,171.426,173.587,170.387,171.806,6208.5229
30.08.2021 00:00:00.000,169.806,173.557,169.806,171.967,5768.9238
31.08.2021 00:00:00.000,170.957,173.547,170.957,172.366,6588.3706
01.09.2021 00:00:00.000,170.906,174.597,170.906,174.147,6308.2065
02.09.2021 00:00:00.000,174.696,175.967,174.316,175.967,6164.3408
03.09.2021 00:00:00.000,173.566,175.967,173.566,175.707,6478.9473
07.09.2021 00:00:00.000,173.787,175.756,172.517,175.326,6856.0439
08.09.2021 00:00:00.000,171.996,175.357,171.996,173.676,7769.5371
09.09.2021 00:00:00.000,172.177,175.597,172.177,173.937,7391.9341
10.09.2021 00:00:00.000,174.497,174.877,172.727,172.947,1019.2765
13.09.2021 00:00:00.000,171.987,173.847,169.666,170.246,1606.222
14.09.2021 00:00:00.000,168.967,172.387,168.856,169.926,6480.2031
15.09.2021 00:00:00.000,168.776,172.187,168.776,171.686,5967.9097
16.09.2021 00:00:00.000,169.377,172.917,169.377,172.516,6014.6299
17.09.2021 00:00:00.000,171.486,173.716,170.656,173.416,1735.4972
20.09.2021 00:00:00.000,167.817,172.137,167.817,169.806,1648.8552
21.09.2021 00:00:00.000,169.066,172.527,169.066,171.256,800.405
22.09.2021 00:00:00.000,171.606,172.617,170.177,171.517,1135.6842
23.09.2021 00:00:00.000,171.607,174.437,171.606,173.907,6138.0234
24.09.2021 00:00:00.000,172.497,173.007,169.286,170.297,6395.7876
27.09.2021 00:00:00.000,169.636,170.236,166.996,167.496,1181.4917
28.09.2021 00:00:00.000,165.497,165.497,161.876,162.017,10369.4385
29.09.2021 00:00:00.000,162.806,164.147,161.136,161.327,8543.6689
30.09.2021 00:00:00.000,162.217,163.647,161.406,161.547,9727.4551
01.10.2021 00:00:00.000,157.346,159.987,155.037,158.797,7755.0928
04.10.2021 00:00:00.000,155.176,157.387,154.406,155.437,9780.6758
05.10.2021 00:00:00.000,155.086,157.767,155.086,155.747,7026.5513
06.10.2021 00:00:00.000,152.016,155.357,152.016,153.936,9042.4023
07.10.2021 00:00:00.000,152.977,157.566,152.977,156.117,6062.0693
08.10.2021 00:00:00.000,155.136,156.837,154.696,155.056,6940.7476
11.10.2021 00:00:00.000,154.327,156.467,154.186,154.506,6420.8457
12.10.2021 00:00:00.000,154.347,156.166,153.136,154.616,1409.3905
13.10.2021 00:00:00.000,153.877,156.246,152.946,155.516,1530.1975
14.10.2021 00:00:00.000,155.997,158.746,155.996,157.857,985.1685
15.10.2021 00:00:00.000,158.306,159.057,156.736,156.967,1179.5413
18.10.2021 00:00:00.000,155.996,156.506,154.806,155.666,5075.1982
19.10.2021 00:00:00.000,155.996,158.197,155.996,157.357,5311.4712
20.10.2021 00:00:00.000,157.457,158.746,157.426,157.647,5055.8623
21.10.2021 00:00:00.000,156.757,159.027,156.757,158.927,1026.7567
22.10.2021 00:00:00.000,158.976,158.977,156.716,158.387,996.4103
25.10.2021 00:00:00.000,158.236,160.427,157.386,160.177,1316.4408
26.10.2021 00:00:00.000,159.907,161.547,159.616,159.986,7518.5601
27.10.2021 00:00:00.000,160.046,160.367,157.376,157.467,6972.5806
28.10.2021 00:00:00.000,157.516,160.277,157.156,160.137,6485.7012
29.10.2021 00:00:00.000,158.356,159.877,158.326,159.576,5664.0664
01.11.2021 00:00:00.000,159.497,161.747,158.836,161.667,6238.3569
02.11.2021 00:00:00.000,161.636,162.717,159.446,162.616,1599.3323
03.11.2021 00:00:00.000,162.286,164.827,161.496,164.667,1152.7152
04.11.2021 00:00:00.000,162.796,162.797,160.597,161.657,1572.129
05.11.2021 00:00:00.000,157.997,158.357,154.566,156.837,2409.3325
08.11.2021 00:00:00.000,157.246,158.177,156.586,157.586,2223.2234
09.11.2021 00:00:00.000,157.606,158.026,155.157,155.506,7209.4741
10.11.2021 00:00:00.000,154.577,156.757,153.276,153.506,6690.1758
11.11.2021 00:00:00.000,152.336,154.387,152.336,153.396,1693.3335
12.11.2021 00:00:00.000,153.686,154.417,152.576,153.886,1348.2469
15.11.2021 00:00:00.000,154.286,154.497,152.837,153.167,1846.361
16.11.2021 00:00:00.000,152.037,154.336,152.037,153.957,1037.6827
17.11.2021 00:00:00.000,152.567,154.657,152.566,154.076,5277.1445
18.11.2021 00:00:00.000,154.676,155.466,153.096,153.627,1203.0957
19.11.2021 00:00:00.000,153.107,155.477,153.077,154.696,6103.1523
22.11.2021 00:00:00.000,155.267,155.277,152.826,153.847,6832.3979
23.11.2021 00:00:00.000,151.896,153.337,150.176,152.907,8596.5557
24.11.2021 00:00:00.000,150.906,153.677,150.796,153.426,6343.1875
26.11.2021 00:00:00.000,154.626,157.827,154.486,155.156,5596.585
29.11.2021 00:00:00.000,157.196,158.367,155.826,156.176,8924.0742
30.11.2021 00:00:00.000,153.606,156.216,152.327,154.167,12314.1494
01.12.2021 00:00:00.000,152.627,155.297,150.496,150.597,11668.1377
02.12.2021 00:00:00.000,148.597,152.266,148.596,151.226,2098.7124
03.12.2021 00:00:00.000,151.227,152.367,147.106,148.147,1854.6395
06.12.2021 00:00:00.000,145.417,147.206,143.217,145.167,133.705
07.12.2021 00:00:00.000,145.627,151.407,145.627,150.926,1782.5508
08.12.2021 00:00:00.000,151.357,153.307,149.876,152.626,9302.4219
09.12.2021 00:00:00.000,151.166,152.607,149.356,149.397,1490.314
10.12.2021 00:00:00.000,147.497,149.147,146.796,147.156,8938.8027
13.12.2021 00:00:00.000,147.246,150.017,147.227,149.237,10282.0039
14.12.2021 00:00:00.000,146.457,149.417,146.457,148.607,10051.5977
15.12.2021 00:00:00.000,147.626,152.077,147.427,151.837,12020.5674
