Gmt time,Open,High,Low,Close,Volume
20.12.2017 16:00:00.000,1264.599,1267.839,1263.781,1266.611,10443279.7432
20.12.2017 18:00:00.000,1266.708,1266.928,1265.101,1265.892,7370039.701400001
20.12.2017 20:00:00.000,1265.891,1265.892,1264.419,1265.311,5103609.9196
20.12.2017 22:00:00.000,1265.332,1266.692,1265.332,1266.391,1501449.9426
21.12.2017 00:00:00.000,1266.392,1268.238,1266.091,1267.778,4245789.8855
21.12.2017 02:00:00.000,1267.771,1268.098,1267.241,1267.482,4291100.0252
21.12.2017 04:00:00.000,1267.481,1267.789,1265.158,1266.011,4292500.1383
21.12.2017 06:00:00.000,1266.021,1266.218,1264.868,1265.359,6199869.8711
21.12.2017 08:00:00.000,1265.359,1266.012,1264.279,1265.408,8454060.0777
21.12.2017 10:00:00.000,1265.408,1265.939,1264.689,1265.001,8004820.1084
21.12.2017 12:00:00.000,1265.002,1266.569,1262.749,1265.552,13842599.8688
21.12.2017 14:00:00.000,1265.552,1266.102,1263.811,1265.372,13781640.0528
21.12.2017 16:00:00.000,1265.401,1267.801,1265.302,1267.138,11066060.066300001
21.12.2017 18:00:00.000,1267.148,1267.558,1266.278,1266.798,5782119.989399999
21.12.2017 20:00:00.000,1266.798,1268.959,1266.332,1266.371,6217430.1148
21.12.2017 22:00:00.000,1266.431,1267.151,1266.161,1266.921,1355739.9511
22.12.2017 00:00:00.000,1266.958,1267.149,1264.941,1265.899,6203109.979599999
22.12.2017 02:00:00.000,1265.899,1266.282,1265.601,1265.931,3420489.9073
22.12.2017 04:00:00.000,1265.932,1267.322,1265.811,1267.001,3322860.0025
22.12.2017 06:00:00.000,1266.992,1267.991,1266.768,1267.952,5708169.9372000005
22.12.2017 08:00:00.000,1267.951,1268.922,1267.421,1267.782,12147619.7243
22.12.2017 10:00:00.000,1267.781,1269.182,1267.651,1268.402,9506519.7945
22.12.2017 12:00:00.000,1268.401,1268.972,1267.568,1268.851,10574610.2333
22.12.2017 14:00:00.000,1268.852,1272.999,1268.651,1272.668,18645979.881300002
22.12.2017 16:00:00.000,1272.591,1276.121,1272.531,1275.422,13658129.692000002
22.12.2017 18:00:00.000,1275.462,1275.796,1273.768,1274.751,5633189.9166
22.12.2017 20:00:00.000,1274.749,1275.622,1273.490,1274.752,5594649.9109000005
22.12.2017 22:00:00.000,1274.752,1274.752,1274.752,1274.752,0
23.12.2017 00:00:00.000,1274.752,1274.752,1274.752,1274.752,0
23.12.2017 02:00:00.000,1274.752,1274.752,1274.752,1274.752,0
23.12.2017 04:00:00.000,1274.752,1274.752,1274.752,1274.752,0
23.12.2017 06:00:00.000,1274.752,1274.752,1274.752,1274.752,0
23.12.2017 08:00:00.000,1274.752,1274.752,1274.752,1274.752,0
23.12.2017 10:00:00.000,1274.752,1274.752,1274.752,1274.752,0
23.12.2017 12:00:00.000,1274.752,1274.752,1274.752,1274.752,0
23.12.2017 14:00:00.000,1274.752,1274.752,1274.752,1274.752,0
23.12.2017 16:00:00.000,1274.752,1274.752,1274.752,1274.752,0
23.12.2017 18:00:00.000,1274.752,1274.752,1274.752,1274.752,0
23.12.2017 20:00:00.000,1274.752,1274.752,1274.752,1274.752,0
23.12.2017 22:00:00.000,1274.752,1274.752,1274.752,1274.752,0
24.12.2017 00:00:00.000,1274.752,1274.752,1274.752,1274.752,0
24.12.2017 02:00:00.000,1274.752,1274.752,1274.752,1274.752,0
24.12.2017 04:00:00.000,1274.752,1274.752,1274.752,1274.752,0
24.12.2017 06:00:00.000,1274.752,1274.752,1274.752,1274.752,0
24.12.2017 08:00:00.000,1274.752,1274.752,1274.752,1274.752,0
24.12.2017 10:00:00.000,1274.752,1274.752,1274.752,1274.752,0
24.12.2017 12:00:00.000,1274.752,1274.752,1274.752,1274.752,0
24.12.2017 14:00:00.000,1274.752,1274.752,1274.752,1274.752,0
24.12.2017 16:00:00.000,1274.752,1274.752,1274.752,1274.752,0
24.12.2017 18:00:00.000,1274.752,1274.752,1274.752,1274.752,0
24.12.2017 20:00:00.000,1274.752,1274.752,1274.752,1274.752,0
24.12.2017 22:00:00.000,1274.752,1274.752,1274.752,1274.752,0
25.12.2017 00:00:00.000,1274.752,1274.752,1274.752,1274.752,0
25.12.2017 02:00:00.000,1274.752,1274.752,1274.752,1274.752,0
25.12.2017 04:00:00.000,1274.752,1274.752,1274.752,1274.752,0
25.12.2017 06:00:00.000,1274.752,1274.752,1274.752,1274.752,0
25.12.2017 08:00:00.000,1274.752,1274.752,1274.752,1274.752,0
25.12.2017 10:00:00.000,1274.752,1274.752,1274.752,1274.752,0
25.12.2017 12:00:00.000,1274.752,1274.752,1274.752,1274.752,0
25.12.2017 14:00:00.000,1274.752,1274.752,1274.752,1274.752,0
25.12.2017 16:00:00.000,1274.752,1274.752,1274.752,1274.752,0
25.12.2017 18:00:00.000,1274.752,1274.752,1274.752,1274.752,0
25.12.2017 20:00:00.000,1274.752,1274.752,1274.752,1274.752,0
25.12.2017 22:00:00.000,1274.271,1274.971,1273.248,1273.572,1258309.9604
26.12.2017 00:00:00.000,1273.471,1279.058,1273.371,1278.631,3494340.0622
26.12.2017 02:00:00.000,1278.632,1278.791,1277.351,1278.232,2542981.0286
26.12.2017 04:00:00.000,1278.221,1278.952,1277.681,1278.732,1600100.0403999998
26.12.2017 06:00:00.000,1278.731,1279.189,1277.762,1278.492,2692870.0208
26.12.2017 08:00:00.000,1278.492,1278.522,1277.009,1277.892,2367650.032
26.12.2017 10:00:00.000,1277.891,1278.509,1277.451,1277.452,2775750.041
26.12.2017 12:00:00.000,1277.451,1281.452,1277.331,1281.301,6064719.9154
26.12.2017 14:00:00.000,1281.301,1282.142,1279.912,1281.852,8728999.614799999
26.12.2017 16:00:00.000,1281.851,1283.112,1281.718,1282.912,7060310.1254
26.12.2017 18:00:00.000,1282.908,1283.798,1282.218,1282.612,6313879.9667
26.12.2017 20:00:00.000,1282.618,1283.472,1282.349,1282.762,5380110.0254
26.12.2017 22:00:00.000,1282.862,1282.972,1281.871,1282.061,1180070.0426
27.12.2017 00:00:00.000,1282.058,1282.909,1281.588,1281.861,5230180.0251
27.12.2017 02:00:00.000,1281.851,1282.322,1281.609,1281.761,4344099.8793
27.12.2017 04:00:00.000,1281.752,1282.762,1281.311,1282.351,4228010.0583999995
27.12.2017 06:00:00.000,1282.351,1284.951,1281.889,1284.881,6976300.0011
27.12.2017 08:00:00.000,1284.931,1286.229,1283.959,1285.909,11818599.701000001
27.12.2017 10:00:00.000,1285.909,1286.329,1284.361,1284.598,6967649.9366999995
27.12.2017 12:00:00.000,1284.598,1285.992,1283.002,1284.351,10135019.779199999
27.12.2017 14:00:00.000,1284.352,1287.531,1284.071,1286.362,11020609.8557
27.12.2017 16:00:00.000,1286.361,1287.139,1285.382,1287.118,9107810.0205
27.12.2017 18:00:00.000,1287.098,1288.979,1286.138,1288.651,7971330.165899999
27.12.2017 20:00:00.000,1288.698,1288.722,1286.901,1287.072,5792649.9844
27.12.2017 22:00:00.000,1286.832,1288.008,1286.741,1287.612,2172899.9615
28.12.2017 00:00:00.000,1287.612,1288.281,1287.109,1287.838,6361179.8287
28.12.2017 02:00:00.000,1287.851,1289.882,1287.832,1289.451,5859339.9524
28.12.2017 04:00:00.000,1289.461,1292.661,1289.408,1292.602,8691839.9334
28.12.2017 06:00:00.000,1292.591,1292.918,1290.318,1292.439,8998970.0317
28.12.2017 08:00:00.000,1292.451,1293.219,1291.131,1291.842,11013329.9828
28.12.2017 10:00:00.000,1291.851,1292.998,1291.658,1292.798,7680130.2433
28.12.2017 12:00:00.000,1292.798,1292.819,1288.738,1292.341,12526770.1149
28.12.2017 14:00:00.000,1292.358,1294.962,1291.529,1293.868,15734690.1893
28.12.2017 16:00:00.000,1293.868,1295.021,1293.461,1294.101,10713640.213
28.12.2017 18:00:00.000,1294.101,1295.171,1293.969,1294.718,7887749.9104
28.12.2017 20:00:00.000,1294.721,1294.982,1293.538,1293.559,7728969.8124
28.12.2017 22:00:00.000,1294.642,1294.761,1293.791,1294.072,1434610.0092
29.12.2017 00:00:00.000,1294.061,1295.838,1293.941,1295.631,4328190.0883
29.12.2017 02:00:00.000,1295.632,1296.212,1295.209,1295.461,4442599.8926
29.12.2017 04:00:00.000,1295.462,1296.099,1295.369,1295.968,3098900.0798
29.12.2017 06:00:00.000,1295.962,1296.069,1294.691,1295.181,6188879.7283
29.12.2017 08:00:00.000,1295.182,1297.392,1295.088,1296.862,10109779.8347
29.12.2017 10:00:00.000,1296.861,1297.521,1296.461,1297.101,10902850.1511
29.12.2017 12:00:00.000,1297.048,1300.192,1296.331,1299.561,13787550.4494
29.12.2017 14:00:00.000,1299.572,1303.841,1299.361,1302.692,14632689.9529
29.12.2017 16:00:00.000,1302.691,1306.112,1302.358,1306.111,11645189.7621
29.12.2017 18:00:00.000,1306.112,1307.552,1302.169,1303.061,9848950.1477
29.12.2017 20:00:00.000,1303.071,1303.842,1302.101,1302.622,6971490.1448
29.12.2017 22:00:00.000,1302.622,1302.622,1302.622,1302.622,0
30.12.2017 00:00:00.000,1302.622,1302.622,1302.622,1302.622,0
30.12.2017 02:00:00.000,1302.622,1302.622,1302.622,1302.622,0
30.12.2017 04:00:00.000,1302.622,1302.622,1302.622,1302.622,0
30.12.2017 06:00:00.000,1302.622,1302.622,1302.622,1302.622,0
30.12.2017 08:00:00.000,1302.622,1302.622,1302.622,1302.622,0
30.12.2017 10:00:00.000,1302.622,1302.622,1302.622,1302.622,0
30.12.2017 12:00:00.000,1302.622,1302.622,1302.622,1302.622,0
30.12.2017 14:00:00.000,1302.622,1302.622,1302.622,1302.622,0
30.12.2017 16:00:00.000,1302.622,1302.622,1302.622,1302.622,0
30.12.2017 18:00:00.000,1302.622,1302.622,1302.622,1302.622,0
30.12.2017 20:00:00.000,1302.622,1302.622,1302.622,1302.622,0
30.12.2017 22:00:00.000,1302.622,1302.622,1302.622,1302.622,0
31.12.2017 00:00:00.000,1302.622,1302.622,1302.622,1302.622,0
31.12.2017 02:00:00.000,1302.622,1302.622,1302.622,1302.622,0
31.12.2017 04:00:00.000,1302.622,1302.622,1302.622,1302.622,0
31.12.2017 06:00:00.000,1302.622,1302.622,1302.622,1302.622,0
31.12.2017 08:00:00.000,1302.622,1302.622,1302.622,1302.622,0
31.12.2017 10:00:00.000,1302.622,1302.622,1302.622,1302.622,0
31.12.2017 12:00:00.000,1302.622,1302.622,1302.622,1302.622,0
31.12.2017 14:00:00.000,1302.622,1302.622,1302.622,1302.622,0
31.12.2017 16:00:00.000,1302.622,1302.622,1302.622,1302.622,0
31.12.2017 18:00:00.000,1302.622,1302.622,1302.622,1302.622,0
31.12.2017 20:00:00.000,1302.622,1302.622,1302.622,1302.622,0
31.12.2017 22:00:00.000,1302.622,1302.622,1302.622,1302.622,0
01.01.2018 00:00:00.000,1302.622,1302.622,1302.622,1302.622,0
01.01.2018 02:00:00.000,1302.622,1302.622,1302.622,1302.622,0
01.01.2018 04:00:00.000,1302.622,1302.622,1302.622,1302.622,0
01.01.2018 06:00:00.000,1302.622,1302.622,1302.622,1302.622,0
01.01.2018 08:00:00.000,1302.622,1302.622,1302.622,1302.622,0
01.01.2018 10:00:00.000,1302.622,1302.622,1302.622,1302.622,0
01.01.2018 12:00:00.000,1302.622,1302.622,1302.622,1302.622,0
01.01.2018 14:00:00.000,1302.622,1302.622,1302.622,1302.622,0
01.01.2018 16:00:00.000,1302.622,1302.622,1302.622,1302.622,0
01.01.2018 18:00:00.000,1302.622,1302.622,1302.622,1302.622,0
01.01.2018 20:00:00.000,1302.622,1302.622,1302.622,1302.622,0
01.01.2018 22:00:00.000,1302.922,1307.602,1302.231,1306.711,1626430.0346
02.01.2018 00:00:00.000,1306.711,1307.308,1304.171,1306.141,5389569.9978
02.01.2018 02:00:00.000,1306.142,1307.422,1305.381,1306.438,4999070.1676
02.01.2018 04:00:00.000,1306.438,1307.621,1306.311,1307.379,3958919.8828
02.01.2018 06:00:00.000,1307.381,1310.252,1307.371,1309.388,8946350.0976
02.01.2018 08:00:00.000,1309.388,1312.359,1308.469,1312.239,12309679.985100001
02.01.2018 10:00:00.000,1312.172,1312.832,1310.122,1310.161,12680709.8388
02.01.2018 12:00:00.000,1310.151,1314.372,1310.078,1313.888,13493780.136100002
02.01.2018 14:00:00.000,1313.861,1314.531,1310.832,1312.201,19150870.323200002
02.01.2018 16:00:00.000,1312.221,1313.601,1311.191,1312.402,11698670.387200002
02.01.2018 18:00:00.000,1312.461,1316.162,1312.371,1315.942,9050110.3402
02.01.2018 20:00:00.000,1315.941,1318.852,1315.658,1316.958,6508890.0328
02.01.2018 22:00:00.000,1317.502,1321.401,1317.091,1320.211,2193505.0488
03.01.2018 00:00:00.000,1320.251,1321.281,1316.920,1318.221,9752660.0361
03.01.2018 02:00:00.000,1318.212,1318.371,1312.000,1314.071,11914263.7253
03.01.2018 04:00:00.000,1314.062,1314.732,1312.281,1314.591,4957750.082
03.01.2018 06:00:00.000,1314.592,1315.401,1312.000,1313.632,9800286.293
03.01.2018 08:00:00.000,1313.631,1315.131,1313.421,1314.581,9469330.310800001
03.01.2018 10:00:00.000,1314.582,1316.248,1313.571,1315.641,8294810.056700001
03.01.2018 12:00:00.000,1315.628,1317.478,1313.351,1316.368,12634029.8653
03.01.2018 14:00:00.000,1316.368,1317.911,1314.871,1316.501,15581610.2028
03.01.2018 16:00:00.000,1316.501,1317.339,1315.711,1315.791,8999930.1434
03.01.2018 18:00:00.000,1315.821,1317.212,1307.428,1312.961,11323316.0973
03.01.2018 20:00:00.000,1312.969,1316.649,1312.067,1312.851,7159320.116
03.01.2018 22:00:00.000,1313.402,1313.582,1310.499,1311.112,2166640.0433
04.01.2018 00:00:00.000,1311.091,1311.122,1305.869,1307.111,9261790.2755
04.01.2018 02:00:00.000,1307.091,1307.991,1306.111,1307.202,6228119.850099999
04.01.2018 04:00:00.000,1307.162,1310.252,1307.161,1310.092,4894440.0549
04.01.2018 06:00:00.000,1310.092,1311.392,1308.158,1310.631,7744019.7468
04.01.2018 08:00:00.000,1310.642,1314.282,1310.502,1313.681,8550149.9176
04.01.2018 10:00:00.000,1313.681,1314.292,1312.198,1312.901,9420479.7744
04.01.2018 12:00:00.000,1312.901,1317.212,1309.168,1314.788,13796190.261799999
04.01.2018 14:00:00.000,1314.809,1319.868,1314.238,1319.778,14882459.6405
04.01.2018 16:00:00.000,1319.778,1320.001,1316.742,1319.669,10868399.620099999
04.01.2018 18:00:00.000,1319.678,1324.669,1318.211,1324.348,9302559.8526
04.01.2018 20:00:00.000,1324.348,1325.969,1321.728,1322.432,7415199.9951
04.01.2018 22:00:00.000,1322.441,1322.942,1320.578,1320.892,1942430.0194
05.01.2018 00:00:00.000,1320.921,1323.362,1320.778,1321.972,5409559.9651999995
05.01.2018 02:00:00.000,1321.961,1321.989,1320.639,1321.351,5325399.875700001
05.01.2018 04:00:00.000,1321.352,1321.902,1319.921,1320.202,4274909.9732
05.01.2018 06:00:00.000,1320.191,1320.252,1317.651,1318.252,10772540.092500001
05.01.2018 08:00:00.000,1318.232,1318.632,1316.581,1316.692,10224470.1386
05.01.2018 10:00:00.000,1316.691,1317.729,1316.308,1317.029,6716929.912599999
05.01.2018 12:00:00.000,1317.049,1322.879,1316.141,1320.741,14153249.7406
05.01.2018 14:00:00.000,1320.741,1320.811,1313.639,1318.852,20723059.654200003
05.01.2018 16:00:00.000,1318.849,1322.102,1318.341,1320.612,12048779.9644
05.01.2018 18:00:00.000,1320.601,1321.382,1319.462,1320.602,7882029.7718
05.01.2018 20:00:00.000,1320.581,1320.712,1318.409,1319.221,4903250.0982
05.01.2018 22:00:00.000,1319.221,1319.221,1319.221,1319.221,0
06.01.2018 00:00:00.000,1319.221,1319.221,1319.221,1319.221,0
06.01.2018 02:00:00.000,1319.221,1319.221,1319.221,1319.221,0
06.01.2018 04:00:00.000,1319.221,1319.221,1319.221,1319.221,0
06.01.2018 06:00:00.000,1319.221,1319.221,1319.221,1319.221,0
06.01.2018 08:00:00.000,1319.221,1319.221,1319.221,1319.221,0
06.01.2018 10:00:00.000,1319.221,1319.221,1319.221,1319.221,0
06.01.2018 12:00:00.000,1319.221,1319.221,1319.221,1319.221,0
06.01.2018 14:00:00.000,1319.221,1319.221,1319.221,1319.221,0
06.01.2018 16:00:00.000,1319.221,1319.221,1319.221,1319.221,0
06.01.2018 18:00:00.000,1319.221,1319.221,1319.221,1319.221,0
06.01.2018 20:00:00.000,1319.221,1319.221,1319.221,1319.221,0
06.01.2018 22:00:00.000,1319.221,1319.221,1319.221,1319.221,0
07.01.2018 00:00:00.000,1319.221,1319.221,1319.221,1319.221,0
07.01.2018 02:00:00.000,1319.221,1319.221,1319.221,1319.221,0
07.01.2018 04:00:00.000,1319.221,1319.221,1319.221,1319.221,0
07.01.2018 06:00:00.000,1319.221,1319.221,1319.221,1319.221,0
07.01.2018 08:00:00.000,1319.221,1319.221,1319.221,1319.221,0
07.01.2018 10:00:00.000,1319.221,1319.221,1319.221,1319.221,0
07.01.2018 12:00:00.000,1319.221,1319.221,1319.221,1319.221,0
07.01.2018 14:00:00.000,1319.221,1319.221,1319.221,1319.221,0
07.01.2018 16:00:00.000,1319.221,1319.221,1319.221,1319.221,0
07.01.2018 18:00:00.000,1319.221,1319.221,1319.221,1319.221,0
07.01.2018 20:00:00.000,1319.221,1319.221,1319.221,1319.221,0
07.01.2018 22:00:00.000,1320.422,1321.372,1319.161,1319.531,1482319.9511
08.01.2018 00:00:00.000,1319.512,1322.101,1319.269,1320.822,4959840.0593
08.01.2018 02:00:00.000,1320.822,1321.758,1319.648,1320.302,5016119.956900001
08.01.2018 04:00:00.000,1320.328,1320.542,1317.362,1317.981,5269600.0338
08.01.2018 06:00:00.000,1317.988,1318.952,1315.731,1315.901,8330450.058
08.01.2018 08:00:00.000,1315.861,1317.411,1314.781,1317.082,8197939.8727
08.01.2018 10:00:00.000,1317.081,1321.062,1316.971,1320.392,8204599.8573
08.01.2018 12:00:00.000,1320.391,1320.842,1317.128,1319.952,11690159.797699999
08.01.2018 14:00:00.000,1319.931,1320.841,1317.808,1319.712,13954289.913199998
08.01.2018 16:00:00.000,1319.711,1319.711,1315.881,1318.121,12150984.7641
08.01.2018 18:00:00.000,1318.131,1319.652,1317.741,1319.049,7148569.8223
08.01.2018 20:00:00.000,1319.049,1320.648,1318.802,1320.231,3812899.9471000005
08.01.2018 22:00:00.000,1320.281,1320.302,1317.972,1317.981,2849649.9062
09.01.2018 00:00:00.000,1318.001,1318.592,1315.682,1317.862,10401130.1995
09.01.2018 02:00:00.000,1317.862,1319.452,1317.861,1318.999,7157809.9728
09.01.2018 04:00:00.000,1319.001,1320.142,1318.358,1319.311,6087129.8313
09.01.2018 06:00:00.000,1319.321,1319.562,1316.771,1317.361,10517890.2149
09.01.2018 08:00:00.000,1317.361,1317.622,1313.241,1315.398,13550869.4648
09.01.2018 10:00:00.000,1315.419,1315.598,1313.838,1314.952,9361770.153
09.01.2018 12:00:00.000,1314.941,1315.922,1310.522,1312.538,12640610.2181
09.01.2018 14:00:00.000,1312.538,1313.192,1308.822,1311.721,13198569.7746
09.01.2018 16:00:00.000,1311.712,1312.441,1310.048,1311.768,9488770.0081
09.01.2018 18:00:00.000,1311.798,1315.768,1311.462,1313.671,7680729.866
09.01.2018 20:00:00.000,1313.671,1314.309,1311.769,1311.848,3918899.8937999997
09.01.2018 22:00:00.000,1312.292,1312.292,1310.301,1310.332,2050499.9161
10.01.2018 00:00:00.000,1310.339,1311.212,1308.168,1311.182,7569710.0163
10.01.2018 02:00:00.000,1311.141,1312.482,1310.351,1310.561,5784399.9863
10.01.2018 04:00:00.000,1310.561,1311.308,1309.448,1309.652,5741819.8586
10.01.2018 06:00:00.000,1309.652,1311.691,1309.078,1311.271,9450580.1201
10.01.2018 08:00:00.000,1311.252,1315.512,1311.218,1314.562,11960020.065299999
10.01.2018 10:00:00.000,1314.561,1327.691,1314.151,1323.761,14938325.882
10.01.2018 12:00:00.000,1323.761,1325.452,1318.311,1319.702,14604770.183600001
10.01.2018 14:00:00.000,1319.701,1320.992,1314.631,1319.179,16019939.8994
10.01.2018 16:00:00.000,1319.208,1319.548,1315.681,1317.772,12167380.332899999
10.01.2018 18:00:00.000,1317.771,1319.258,1316.759,1319.008,8471990.1085
10.01.2018 20:00:00.000,1319.009,1320.379,1316.041,1316.391,4604700.088500001
10.01.2018 22:00:00.000,1316.571,1317.832,1316.121,1317.722,2401370.0485
11.01.2018 00:00:00.000,1317.721,1318.962,1317.238,1318.061,7577919.9601
11.01.2018 02:00:00.000,1318.062,1320.777,1317.861,1319.102,5900439.977600001
11.01.2018 04:00:00.000,1319.182,1319.472,1316.542,1317.882,7641009.8075
11.01.2018 06:00:00.000,1317.882,1319.452,1315.678,1316.701,8778400.1827
11.01.2018 08:00:00.000,1316.708,1318.759,1316.548,1318.318,8789819.7175
11.01.2018 10:00:00.000,1318.308,1320.147,1318.158,1319.178,7687569.8566
11.01.2018 12:00:00.000,1319.172,1322.769,1317.758,1320.938,14159980.2971
11.01.2018 14:00:00.000,1320.918,1323.472,1319.789,1321.122,14274659.633699998
11.01.2018 16:00:00.000,1321.121,1322.658,1320.458,1322.202,9732900.1427
11.01.2018 18:00:00.000,1322.299,1323.902,1321.111,1323.152,8091859.817500001
11.01.2018 20:00:00.000,1323.151,1323.261,1321.161,1321.489,5036349.8926
11.01.2018 22:00:00.000,1322.471,1322.842,1321.501,1322.748,1782580.018
12.01.2018 00:00:00.000,1322.741,1324.939,1322.741,1323.831,6666120.0524
12.01.2018 02:00:00.000,1323.839,1327.301,1323.592,1327.261,6466109.9911
12.01.2018 04:00:00.000,1327.261,1330.322,1327.108,1328.261,7371630.1918
12.01.2018 06:00:00.000,1328.262,1329.411,1326.768,1327.721,7769655.2277
12.01.2018 08:00:00.000,1327.672,1332.409,1326.552,1330.899,10874740.1238
12.01.2018 10:00:00.000,1330.899,1333.081,1330.028,1331.281,9320000.1717
12.01.2018 12:00:00.000,1331.282,1333.072,1324.000,1325.902,12948639.8697
12.01.2018 14:00:00.000,1325.911,1332.362,1324.648,1331.242,15065540.3137
12.01.2018 16:00:00.000,1331.252,1332.012,1329.981,1331.852,9560349.9412
12.01.2018 18:00:00.000,1331.851,1339.301,1331.708,1337.528,10234630.107900001
12.01.2018 20:00:00.000,1337.509,1339.292,1337.228,1337.532,7483020.0671999995
12.01.2018 22:00:00.000,1337.532,1337.532,1337.532,1337.532,0
13.01.2018 00:00:00.000,1337.532,1337.532,1337.532,1337.532,0
13.01.2018 02:00:00.000,1337.532,1337.532,1337.532,1337.532,0
13.01.2018 04:00:00.000,1337.532,1337.532,1337.532,1337.532,0
13.01.2018 06:00:00.000,1337.532,1337.532,1337.532,1337.532,0
13.01.2018 08:00:00.000,1337.532,1337.532,1337.532,1337.532,0
13.01.2018 10:00:00.000,1337.532,1337.532,1337.532,1337.532,0
13.01.2018 12:00:00.000,1337.532,1337.532,1337.532,1337.532,0
13.01.2018 14:00:00.000,1337.532,1337.532,1337.532,1337.532,0
13.01.2018 16:00:00.000,1337.532,1337.532,1337.532,1337.532,0
13.01.2018 18:00:00.000,1337.532,1337.532,1337.532,1337.532,0
13.01.2018 20:00:00.000,1337.532,1337.532,1337.532,1337.532,0
13.01.2018 22:00:00.000,1337.532,1337.532,1337.532,1337.532,0
14.01.2018 00:00:00.000,1337.532,1337.532,1337.532,1337.532,0
14.01.2018 02:00:00.000,1337.532,1337.532,1337.532,1337.532,0
14.01.2018 04:00:00.000,1337.532,1337.532,1337.532,1337.532,0
14.01.2018 06:00:00.000,1337.532,1337.532,1337.532,1337.532,0
14.01.2018 08:00:00.000,1337.532,1337.532,1337.532,1337.532,0
14.01.2018 10:00:00.000,1337.532,1337.532,1337.532,1337.532,0
14.01.2018 12:00:00.000,1337.532,1337.532,1337.532,1337.532,0
14.01.2018 14:00:00.000,1337.532,1337.532,1337.532,1337.532,0
14.01.2018 16:00:00.000,1337.532,1337.532,1337.532,1337.532,0
14.01.2018 18:00:00.000,1337.532,1337.532,1337.532,1337.532,0
14.01.2018 20:00:00.000,1337.532,1337.532,1337.532,1337.532,0
14.01.2018 22:00:00.000,1336.621,1338.052,1335.842,1336.912,2054009.9144
15.01.2018 00:00:00.000,1336.938,1339.992,1336.498,1339.241,8738810.0624
15.01.2018 02:00:00.000,1339.241,1342.118,1339.231,1341.002,6344840.0498
15.01.2018 04:00:00.000,1341.001,1344.672,1340.731,1343.682,6851190.0901
15.01.2018 06:00:00.000,1343.709,1344.308,1340.122,1342.991,8249870.061900001
15.01.2018 08:00:00.000,1342.971,1343.748,1340.411,1342.922,10423970.2225
15.01.2018 10:00:00.000,1342.921,1343.659,1341.142,1341.572,6723749.876
15.01.2018 12:00:00.000,1341.571,1342.442,1340.361,1342.092,7286770.1053
15.01.2018 14:00:00.000,1342.091,1342.101,1338.641,1341.112,7228179.931700001
15.01.2018 16:00:00.000,1341.112,1341.719,1339.949,1340.019,4617820.0245
15.01.2018 18:00:00.000,1339.938,1339.938,1339.938,1339.938,740
15.01.2018 20:00:00.000,1339.938,1339.938,1339.938,1339.938,0
15.01.2018 22:00:00.000,1340.221,1342.221,1339.131,1341.499,2158999.9199
16.01.2018 00:00:00.000,1341.499,1341.588,1338.138,1340.591,9541545.867899999
16.01.2018 02:00:00.000,1340.591,1341.941,1339.752,1340.601,6920739.8891
16.01.2018 04:00:00.000,1340.602,1341.552,1340.041,1341.042,5604180.0976
16.01.2018 06:00:00.000,1341.041,1341.492,1337.901,1339.281,11759260.1776
16.01.2018 08:00:00.000,1339.282,1339.912,1332.938,1334.392,14207737.922600001
16.01.2018 10:00:00.000,1334.358,1335.541,1331.841,1335.008,12015630.2452
16.01.2018 12:00:00.000,1335.008,1337.139,1332.732,1333.432,11312500
16.01.2018 14:00:00.000,1333.431,1335.808,1331.972,1335.368,13179730.4153
16.01.2018 16:00:00.000,1335.361,1335.478,1333.361,1334.592,11298954.9637
16.01.2018 18:00:00.000,1334.602,1340.072,1334.448,1338.701,7912670.1355
16.01.2018 20:00:00.000,1338.761,1339.872,1337.589,1338.261,5512939.93
16.01.2018 22:00:00.000,1338.512,1341.031,1338.231,1340.712,1897040.0095
17.01.2018 00:00:00.000,1340.711,1343.872,1339.392,1343.632,9242889.8812
17.01.2018 02:00:00.000,1343.651,1343.931,1336.342,1337.502,11535295.9633
17.01.2018 04:00:00.000,1337.501,1339.332,1333.891,1334.401,10467509.7466
17.01.2018 06:00:00.000,1334.401,1336.022,1333.011,1334.201,9013920.3071
17.01.2018 08:00:00.000,1334.239,1336.212,1334.188,1335.708,8718339.9201
17.01.2018 10:00:00.000,1335.691,1338.899,1335.591,1337.111,10122760.2958
17.01.2018 12:00:00.000,1337.191,1337.208,1334.359,1334.999,11503290.176399998
17.01.2018 14:00:00.000,1335.039,1337.068,1333.868,1336.101,12676839.8285
17.01.2018 16:00:00.000,1336.108,1336.188,1331.238,1335.882,9639009.952599999
17.01.2018 18:00:00.000,1335.881,1340.441,1328.958,1329.041,10206442.832899999
17.01.2018 20:00:00.000,1329.018,1330.482,1325.911,1326.011,9195569.9921
17.01.2018 22:00:00.000,1327.031,1328.882,1326.921,1328.501,1389209.9857
18.01.2018 00:00:00.000,1328.501,1329.562,1324.251,1325.912,13358530.0445
18.01.2018 02:00:00.000,1325.911,1327.142,1325.211,1325.521,9249510.2882
18.01.2018 04:00:00.000,1325.521,1328.792,1325.421,1328.508,6776350.0214
18.01.2018 06:00:00.000,1328.501,1329.902,1325.158,1327.791,10174809.6943
18.01.2018 08:00:00.000,1327.792,1329.382,1327.151,1328.678,10280569.553399999
18.01.2018 10:00:00.000,1328.682,1331.402,1328.189,1329.271,7896859.8843
